Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-08 09:53:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29522.19
2026-09-08 10:00:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29538.78
2026-09-08 10:07:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29532.23
2026-09-08 10:07:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29532.23
2026-09-08 10:19:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29596.54
2026-09-08 10:21:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29577.86
2026-09-08 10:32:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29585.2
2026-09-08 10:41:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29601.3
2026-09-08 11:00:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29579.74
2026-09-08 11:01:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29576.55
2026-09-08 11:04:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29580.62
2026-09-08 11:08:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29580.51
2026-09-08 11:10:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29566.41
2026-09-08 11:11:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29554.6
2026-09-08 11:23:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29557.51
2026-09-08 11:25:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29577.02
2026-09-08 11:40:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29556.19
2026-09-08 11:40:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29556.19
2026-09-08 11:45:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29548.74
2026-09-08 11:45:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29548.74
2026-09-08 11:46:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29550.09
2026-09-08 11:47:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29562.44
2026-09-08 11:49:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29564.56
2026-09-08 11:51:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29570.85
2026-09-08 12:02:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29593.92
2026-09-08 12:10:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29600.28
2026-09-08 12:15:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29604.83
2026-09-08 12:27:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29586.16
2026-09-08 12:31:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29595.95
2026-09-08 12:42:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29584.89
2026-09-08 12:43:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29585.48
2026-09-08 12:49:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29585.55
2026-09-08 12:58:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29574.37
2026-09-08 13:04:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29569.9
2026-09-08 13:04:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29569.9
2026-09-08 13:05:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29574.35
2026-09-08 13:08:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29584.15
2026-09-08 13:14:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29579.9
2026-09-08 13:19:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29583.5
2026-09-08 13:19:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29583.5
2026-09-08 13:28:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29570.51
2026-09-08 13:32:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29572.77
2026-09-08 13:40:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29558.09
2026-09-08 14:00:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29554.33
2026-09-08 14:04:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29544.14
2026-09-08 14:09:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29543.77
2026-09-08 14:18:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29536.66
2026-09-08 14:19:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29536.81
2026-09-08 14:24:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29526.99
2026-09-08 14:27:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29530.53
2026-09-08 14:34:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29529.45
2026-09-08 14:39:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29524.02
2026-09-08 14:50:34,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29499.85
