strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
697.0000,408688.3448,-2501.3520,411189.6968,35269.5000,35638.5000,143891.0000,9292.0000,-134968.0000
698.0000,-866742.3149,-317507.0498,-549235.2651,635.5000,85166.5000,10623.0000,155528.0000,60374.0000
699.0000,-986863.2426,-487583.5114,-499279.7312,1152.5000,103808.5000,16802.0000,127453.0000,7995.0000
700.0000,1948972.4882,1127809.7768,821162.7114,202236.5000,7079.5000,193006.0000,50937.0000,53088.0000
701.0000,-1164343.5455,-769730.5011,-394613.0444,8166.5000,119209.5000,39797.5000,113554.5000,-37286.0000
702.0000,-1942181.4763,-1375436.7789,-566744.6974,25123.5000,198216.5000,66277.0000,135496.0000,-103874.0000
703.0000,-1818280.3587,-1244660.8786,-573619.4801,44634.0000,184746.0000,62862.0000,124946.0000,-78028.0000
704.0000,-1140573.6185,-974942.9341,-165630.6844,62826.5000,173831.5000,68428.0000,88853.0000,-90580.0000
705.0000,-1275950.0641,-1162057.4574,-113892.6068,99899.0000,235009.0000,63651.0000,76507.0000,-122254.0000
706.0000,-569074.8277,-600463.9234,31389.0957,63491.0000,137879.0000,27839.0000,23378.0000,-78849.0000
707.0000,-440723.3108,-410004.1581,-30719.1527,43549.0000,98197.0000,4725.0000,8479.0000,-50894.0000
708.0000,-239978.2727,-245324.7688,5346.4961,24669.0000,68439.0000,4082.0000,3741.0000,-44111.0000
709.0000,-122563.6124,-116761.3122,-5802.3002,16606.0000,42351.0000,1209.5000,2410.5000,-24544.0000
710.0000,-215778.5517,-214617.9079,-1160.6439,8660.0000,64534.0000,2492.0000,2630.0000,-55736.0000
711.0000,93881.6862,94739.5086,-857.8224,39812.0000,5288.0000,278.5000,489.5000,34735.0000
712.0000,-32554.2816,-35081.7791,2527.4975,2717.0000,19601.0000,972.5000,149.5000,-17707.0000
713.0000,-25610.5331,-24721.7138,-888.8193,2668.0000,17985.0000,26.0000,396.0000,-14947.0000
714.0000,10752.1284,10946.5970,-194.4686,11782.0000,1899.0000,44.5000,138.5000,9977.0000
715.0000,-21757.1159,-21785.1443,28.0284,1999.0000,22485.0000,51.0000,447.0000,-20090.0000
716.0000,-7864.5139,-7802.1533,-62.3606,1791.0000,11818.0000,12.0000,36.0000,-10003.0000
717.0000,-3783.9714,-3466.0569,-317.9145,695.0000,6035.0000,17.0000,173.0000,-5184.0000
718.0000,3356.5404,3421.6179,-65.0775,8872.0000,0.0000,16.0000,55.0000,8911.0000
719.0000,2190.0185,2206.7690,-16.7505,6962.0000,0.0000,4.0000,14.0000,6972.0000
720.0000,2728.2328,2114.0021,614.2307,7257.0000,0.0000,436.0000,21.0000,6842.0000
721.0000,293.9662,315.8078,-21.8416,1192.0000,0.0000,0.0000,15.0000,1207.0000
722.0000,467.5450,474.4268,-6.8818,1966.0000,0.0000,20.0000,69.0000,2015.0000
723.0000,274.1077,275.2278,-1.1202,1249.0000,0.0000,0.0000,1.0000,1250.0000
724.0000,48.4478,51.5717,-3.1239,248.0000,0.0000,0.0000,3.0000,251.0000
725.0000,53.5068,46.5470,6.9598,722.0000,0.0000,22.5000,698.5000,1398.0000
726.0000,104.5625,108.5867,-4.0242,604.0000,0.0000,1.0000,5.0000,608.0000
727.0000,28.6583,32.4305,-3.7722,194.0000,0.0000,1.0000,5.0000,198.0000
728.0000,3.3177,3.3177,-0.0000,2135.0000,0.0000,0.0000,2172.0000,4307.0000
729.0000,-4.7775,0.7360,-5.5135,4.0000,0.0000,0.0000,6.0000,10.0000
