Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-18 23:52:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-18 23:53:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-18 23:54:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-18 23:55:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-18 23:56:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-18 23:57:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-18 23:58:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:00:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:01:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:02:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:03:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:04:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:05:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:06:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:07:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:08:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:09:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:10:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:11:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:12:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:13:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:14:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:15:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:16:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:17:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:18:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:19:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:20:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:21:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:22:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:23:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:24:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:25:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:26:00,,18.0,20.5,,25.0,19.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,18.97,17.82
2026-05-19 00:27:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:28:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:30:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:31:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:32:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:33:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:34:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:35:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:36:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:37:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:38:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:39:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:40:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:41:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:42:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:43:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:44:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:45:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:46:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:47:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:48:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:49:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:50:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:51:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:52:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:53:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:54:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:55:00,,18.0,20.5,,25.0,21.0,17.82,,,,,20.5,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:56:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:57:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:58:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 00:59:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:00:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:01:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:02:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:03:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:04:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:05:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:06:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:07:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:08:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:09:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:10:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:11:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:12:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:13:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:14:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:15:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:17:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:18:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:19:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:20:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:21:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:22:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:23:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:24:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:25:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:26:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:27:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:28:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:29:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,20.5,18.0,20.5,18.0,,,19.49,17.82
2026-05-19 01:30:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:31:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:32:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:33:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:34:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:35:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:36:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:37:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:38:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:39:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:40:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:41:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 01:42:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:43:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:44:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:45:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:46:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:47:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:48:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:49:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:50:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:51:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:52:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:53:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:54:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:55:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:56:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:57:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:58:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 01:59:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 02:00:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 02:02:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 02:03:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 02:04:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 02:05:00,,18.0,18.0,,25.0,19.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.47,17.82
2026-05-19 02:06:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:07:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:08:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:09:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,40.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:10:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:11:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:12:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:13:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:14:00,,18.0,18.0,,25.0,21.0,17.82,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.49,17.82
2026-05-19 02:15:00,,18.0,18.0,,25.0,21.0,18.01,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.67,18.01
2026-05-19 02:16:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.71,18.03
2026-05-19 02:17:00,,18.0,18.0,,25.0,21.0,18.04,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.72,18.04
2026-05-19 02:18:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.71,18.03
2026-05-19 02:19:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.71,18.03
2026-05-19 02:20:00,,18.0,18.0,,25.0,21.0,18.01,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.66,18.01
2026-05-19 02:21:00,,18.0,18.0,,25.0,21.0,18.01,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.66,18.01
2026-05-19 02:22:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.71,18.03
2026-05-19 02:23:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.71,18.03
2026-05-19 02:24:00,,18.0,18.0,,25.0,21.0,18.02,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.69,18.02
2026-05-19 02:25:00,,18.0,18.0,,25.0,21.0,18.02,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.69,18.02
2026-05-19 02:26:00,,18.0,18.0,,25.0,21.0,18.02,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.69,18.02
2026-05-19 02:27:00,,18.0,18.0,,25.0,21.0,18.02,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.69,18.02
2026-05-19 02:28:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.71,18.03
2026-05-19 02:29:00,,18.0,18.0,,25.0,21.0,18.02,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.69,18.02
2026-05-19 02:30:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.71,18.03
2026-05-19 02:31:00,,18.0,18.0,,25.0,21.0,18.04,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.72,18.04
2026-05-19 02:32:00,,18.0,18.0,,25.0,21.0,18.04,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.72,18.04
2026-05-19 02:33:00,,18.0,18.0,,25.0,21.0,18.04,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.72,18.04
2026-05-19 02:34:00,,18.0,18.0,,25.0,21.0,18.05,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.72,18.05
2026-05-19 02:35:00,,18.0,18.0,,25.0,21.0,18.05,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.72,18.05
2026-05-19 02:36:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.67,18.03
2026-05-19 02:37:00,,18.0,18.0,,25.0,21.0,18.03,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.67,18.03
2026-05-19 02:38:00,,18.0,18.0,,25.0,21.0,18.02,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.7,18.02
2026-05-19 02:39:00,,18.0,18.0,,25.0,21.0,17.98,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.49,17.98
2026-05-19 02:40:00,,18.0,18.0,,25.0,21.0,17.97,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.49,17.97
2026-05-19 02:41:00,,18.0,18.0,,25.0,21.0,17.96,,,,,18.0,19.0,18.0,18.0,18.0,18.0,,,19.49,17.96
2026-05-19 02:42:00,,18.0,18.0,,25.0,21.0,17.93,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.93
2026-05-19 02:43:00,,18.0,18.0,,25.0,21.0,17.94,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.94
2026-05-19 02:44:00,,18.0,18.0,,25.0,21.0,17.94,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.94
2026-05-19 02:45:00,,18.0,18.0,,25.0,21.0,17.92,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.92
2026-05-19 02:46:00,,18.0,18.0,,25.0,21.0,17.91,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.91
2026-05-19 02:47:00,,18.0,18.0,,25.0,21.0,17.9,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.9
2026-05-19 02:49:00,,18.0,18.0,,25.0,21.0,17.9,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.9
2026-05-19 02:50:00,,18.0,18.0,,25.0,21.0,17.92,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.92
2026-05-19 02:51:00,,18.0,18.0,,25.0,21.0,17.9,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.9
2026-05-19 02:52:00,,18.0,18.0,,25.0,21.0,17.89,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.89
2026-05-19 02:53:00,,18.0,18.0,,25.0,21.0,17.9,,,,,18.0,34.0,18.0,18.0,18.0,18.0,,,19.49,17.9
2026-05-19 02:54:00,,18.0,18.0,,25.0,21.0,17.9,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.9
2026-05-19 02:55:00,,18.0,18.0,,25.0,21.0,17.89,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.89
2026-05-19 02:56:00,,18.0,18.0,,25.0,21.0,17.88,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.88
2026-05-19 02:57:00,,18.0,18.0,,25.0,21.0,17.88,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.88
2026-05-19 02:58:00,,18.0,18.0,,25.0,21.0,17.89,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.89
2026-05-19 02:59:00,,18.0,18.0,,25.0,21.0,17.89,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.89
2026-05-19 03:00:00,,18.0,18.0,,25.0,21.0,17.89,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.89
2026-05-19 03:01:00,,18.0,18.0,,25.0,21.0,17.89,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.89
2026-05-19 03:02:00,,18.0,18.0,,25.0,21.0,17.9,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.9
2026-05-19 03:03:00,,18.0,18.0,,25.0,21.0,17.92,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.92
2026-05-19 03:04:00,,18.0,18.0,,25.0,21.0,17.92,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.92
2026-05-19 03:05:00,,18.0,18.0,,25.0,21.0,17.92,,,,,18.0,20.0,18.0,18.0,18.0,18.0,,,19.49,17.92
