Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-18 18:08:00,,735.0,740.0,,720.0,747.0,736.62,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,737.48,739.66
2026-05-18 18:10:00,,735.0,740.0,,720.0,747.0,736.62,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,737.47,739.72
2026-05-18 18:11:00,,735.0,740.0,,720.0,747.0,736.5,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.0,739.57
2026-05-18 18:13:00,,735.0,740.0,,720.0,747.0,736.5,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.0,739.57
2026-05-18 18:14:00,,735.0,740.0,,720.0,747.0,736.26,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.05,739.42
2026-05-18 18:16:00,,732.0,740.0,,720.0,735.0,736.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.08,739.33
2026-05-18 18:17:00,,735.0,740.0,,720.0,747.0,736.25,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.11,739.27
2026-05-18 18:18:00,,732.0,740.0,,720.0,747.0,736.26,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.12,739.22
2026-05-18 18:19:00,,732.0,740.0,,720.0,735.0,736.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.1,739.29
2026-05-18 18:20:00,,735.0,740.0,,720.0,747.0,736.25,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.11,739.26
2026-05-18 18:22:00,,735.0,740.0,,720.0,747.0,736.25,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.06,739.39
2026-05-18 18:25:00,,732.0,740.0,,720.0,735.0,736.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.08,739.33
2026-05-18 18:26:00,,735.0,740.0,,720.0,747.0,736.29,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.04,739.46
2026-05-18 18:28:00,,735.0,740.0,,720.0,747.0,736.27,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.04,739.44
2026-05-18 18:30:00,,735.0,740.0,,720.0,747.0,736.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.08,739.35
2026-05-18 18:32:00,,735.0,740.0,,720.0,747.0,736.25,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.12,739.24
2026-05-18 18:34:00,,732.0,740.0,,720.0,747.0,736.25,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.12,739.23
2026-05-18 18:35:00,,732.0,740.0,,720.0,735.0,736.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.09,739.31
2026-05-18 18:36:00,,732.0,740.0,,720.0,747.0,736.3,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.17,739.11
2026-05-18 18:38:00,,732.0,740.0,,720.0,747.0,736.26,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.13,739.21
2026-05-18 18:40:00,,732.0,740.0,,720.0,735.0,736.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.1,739.29
2026-05-18 18:43:00,,735.0,740.0,,720.0,747.0,736.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.08,739.35
2026-05-18 18:47:00,,732.0,740.0,,720.0,747.0,736.33,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.19,739.06
2026-05-18 18:49:00,,732.0,740.0,,720.0,747.0,736.3,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.16,739.12
2026-05-18 18:50:00,,732.0,740.0,,720.0,747.0,736.32,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.18,739.07
2026-05-18 18:51:00,,732.0,740.0,,720.0,735.0,736.44,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.26,738.89
2026-05-18 18:53:00,,732.0,740.0,,720.0,735.0,736.46,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.27,738.85
2026-05-18 18:56:00,,732.0,740.0,,720.0,735.0,736.61,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.36,738.66
2026-05-18 18:58:00,,732.0,740.0,,720.0,735.0,736.61,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.36,738.65
2026-05-18 19:01:00,,732.0,740.0,,720.0,735.0,736.61,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.36,738.65
2026-05-18 19:03:00,,732.0,740.0,,720.0,735.0,736.4,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.23,738.95
2026-05-18 19:05:00,,732.0,740.0,,720.0,735.0,736.61,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.37,738.65
2026-05-18 19:09:00,,732.0,740.0,,720.0,735.0,736.44,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.26,738.89
2026-05-18 19:10:00,,732.0,740.0,,720.0,747.0,736.34,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.19,739.04
2026-05-18 19:11:00,,732.0,740.0,,720.0,747.0,736.31,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.17,739.09
2026-05-18 19:13:00,,732.0,740.0,,720.0,747.0,736.28,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.14,739.17
2026-05-18 19:22:00,763.0,,763.0,,763.0,763.0,739.5,,,,,763.0,763.0,738.0,740.0,738.0,740.0,736.0,730.0,739.5,739.5
2026-05-18 19:23:00,,735.0,740.0,,720.0,747.0,736.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.07,739.38
2026-05-18 19:24:00,,732.0,740.0,,720.0,747.0,736.26,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.13,739.21
2026-05-18 19:27:00,,732.0,740.0,,720.0,747.0,736.3,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.16,739.12
2026-05-18 19:33:00,,735.0,740.0,,720.0,747.0,736.44,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.01,739.56
2026-05-18 19:36:00,,735.0,740.0,,720.0,747.0,736.26,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.05,739.42
2026-05-18 19:39:00,,732.0,740.0,,720.0,747.0,736.28,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.15,739.16
2026-05-18 19:42:00,,732.0,740.0,,720.0,735.0,736.42,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.25,738.92
2026-05-18 19:45:00,,732.0,740.0,,720.0,735.0,736.37,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.21,738.99
2026-05-18 19:48:00,,732.0,740.0,,720.0,747.0,736.29,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.16,739.13
2026-05-18 19:51:00,,732.0,740.0,,720.0,747.0,736.3,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.17,739.11
2026-05-18 19:52:00,,732.0,740.0,,720.0,735.0,736.37,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.21,739.0
2026-05-18 19:53:00,,732.0,740.0,,720.0,735.0,736.49,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.29,738.81
2026-05-18 19:56:00,762.0,,762.0,,762.0,762.0,738.65,,,,,762.0,762.0,738.0,740.0,738.0,740.0,736.0,730.0,738.65,738.65
2026-05-18 19:59:00,,735.0,740.0,,720.0,735.0,736.67,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.4,738.58
2026-05-18 20:02:00,,735.0,740.0,,720.0,735.0,736.81,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.49,738.41
2026-05-18 20:06:00,,735.0,740.0,,720.0,735.0,736.79,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.47,738.44
2026-05-18 20:09:00,,735.0,740.0,,720.0,735.0,736.79,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.48,738.43
2026-05-18 20:12:00,,735.0,740.0,,720.0,735.0,736.64,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.38,738.62
2026-05-18 20:23:00,,735.0,740.0,,720.0,735.0,737.75,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.65,737.38
2026-05-18 20:26:00,,735.0,740.0,,720.0,735.0,737.63,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.39,737.5
2026-05-18 20:31:00,,735.0,740.0,,720.0,735.0,737.63,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.39,737.5
2026-05-18 20:32:00,,735.0,740.0,,720.0,735.0,737.66,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.48,737.47
2026-05-18 20:39:00,,735.0,740.0,,720.0,735.0,736.83,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.49,738.38
2026-05-18 20:48:00,,735.0,740.0,,720.0,735.0,736.86,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.51,738.36
2026-05-18 20:52:00,,735.0,740.0,,720.0,735.0,736.86,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.51,738.36
2026-05-18 20:56:00,,735.0,740.0,,720.0,735.0,737.04,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.63,738.15
2026-05-18 21:02:00,,735.0,740.0,,720.0,735.0,737.54,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.01,737.6
2026-05-18 21:06:00,,735.0,740.0,,720.0,735.0,737.82,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.7,737.31
2026-05-18 21:18:00,,735.0,,736.0,720.0,735.0,738.43,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.1,736.78
2026-05-18 21:22:00,,735.0,,736.0,720.0,735.0,737.98,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.51,737.15
2026-05-18 21:23:00,,735.0,,736.0,720.0,735.0,737.9,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.66,737.23
2026-05-18 21:25:00,,735.0,,736.0,720.0,735.0,737.93,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.62,737.2
2026-05-18 21:33:00,,735.0,740.0,,720.0,735.0,737.64,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.44,737.49
2026-05-18 21:37:00,,735.0,740.0,,720.0,735.0,737.78,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.68,737.35
2026-05-18 21:44:00,761.0,,761.0,,761.0,761.0,737.55,,,,,761.0,761.0,738.0,740.0,738.0,740.0,736.0,730.0,737.55,737.55
2026-05-18 21:49:00,,735.0,740.0,,720.0,735.0,737.71,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.6,737.42
2026-05-18 22:05:00,,735.0,,736.0,720.0,735.0,738.24,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.2,736.95
2026-05-18 22:15:00,,735.0,740.0,,720.0,735.0,737.53,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.0,737.61
2026-05-18 22:20:00,,735.0,740.0,,720.0,735.0,737.43,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.92,737.72
2026-05-18 22:28:00,,735.0,740.0,,720.0,735.0,737.25,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.78,737.92
2026-05-18 22:36:00,,735.0,740.0,,720.0,735.0,737.17,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.72,738.01
2026-05-18 22:42:00,,735.0,740.0,,720.0,735.0,737.29,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.81,737.87
2026-05-18 23:00:00,762.0,,762.0,,762.0,762.0,739.35,,,,,,,,,,,,,739.35,739.35
2026-05-18 23:02:00,,735.0,,736.0,720.0,735.0,738.14,736.0,737.0,736.0,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.24,737.03
2026-05-18 23:03:00,,735.0,,736.0,720.0,735.0,738.58,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.61
2026-05-18 23:04:00,,735.0,740.0,,720.0,735.0,738.57,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.51,736.63
2026-05-18 23:05:00,,735.0,,736.0,720.0,735.0,738.63,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.54
2026-05-18 23:06:00,,735.0,,736.0,720.0,735.0,738.52,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.8,736.68
2026-05-18 23:07:00,,735.0,,736.0,720.0,735.0,738.62,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.56
2026-05-18 23:08:00,,735.0,,736.0,720.0,735.0,738.52,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.8,736.68
2026-05-18 23:09:00,,735.0,,736.0,720.0,735.0,738.54,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.66,736.66
2026-05-18 23:10:00,,735.0,,736.0,720.0,735.0,738.43,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.09,736.78
2026-05-18 23:11:00,,735.0,,736.0,720.0,735.0,738.45,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.03,736.76
2026-05-18 23:12:00,,735.0,,736.0,720.0,735.0,738.29,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.2,736.91
2026-05-18 23:13:00,,735.0,,736.0,720.0,735.0,738.38,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.17,736.83
2026-05-18 23:14:00,,735.0,,736.0,720.0,735.0,738.32,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.19,736.88
2026-05-18 23:15:00,,735.0,740.0,,720.0,735.0,738.57,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.51,736.63
2026-05-18 23:16:00,,735.0,,736.0,720.0,735.0,738.6,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.59
2026-05-18 23:17:00,,735.0,,736.0,720.0,735.0,738.62,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.56
2026-05-18 23:18:00,,735.0,,736.0,720.0,735.0,738.65,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.49
2026-05-18 23:19:00,,735.0,,736.0,720.0,735.0,738.57,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.4,736.27
2026-05-18 23:20:00,,735.0,,736.0,720.0,735.0,738.66,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.48
2026-05-18 23:21:00,,735.0,,736.0,720.0,735.0,738.58,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.61
2026-05-18 23:22:00,,735.0,,736.0,720.0,735.0,738.66,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.5,736.38
2026-05-18 23:23:00,,735.0,,736.0,720.0,735.0,738.62,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.47,736.34
2026-05-18 23:24:00,,735.0,,736.0,720.0,735.0,738.65,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.5,736.37
2026-05-18 23:25:00,,735.0,,736.0,720.0,735.0,738.61,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.44,736.29
2026-05-18 23:26:00,,735.0,,736.0,720.0,735.0,738.44,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,738.73,736.07
2026-05-18 23:27:00,,735.0,,736.0,720.0,735.0,738.44,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,738.73,736.07
2026-05-18 23:28:00,,735.0,,736.0,720.0,735.0,738.42,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,738.73,736.12
2026-05-18 23:29:00,,735.0,,736.0,720.0,739.0,738.39,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,738.71,736.22
2026-05-18 23:30:00,,735.0,,736.0,720.0,735.0,738.62,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.47,736.34
2026-05-18 23:31:00,,735.0,,736.0,720.0,735.0,738.64,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.52
2026-05-18 23:32:00,,735.0,,736.0,720.0,735.0,738.64,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.52
2026-05-18 23:33:00,,735.0,,736.0,720.0,735.0,738.63,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.54
2026-05-18 23:34:00,,735.0,,736.0,720.0,735.0,738.65,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.49
2026-05-18 23:35:00,,735.0,,736.0,720.0,735.0,738.44,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.06,736.77
2026-05-18 23:36:00,,735.0,,736.0,720.0,735.0,738.23,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.2,736.96
2026-05-18 23:37:00,,735.0,,736.0,720.0,735.0,738.6,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.59
2026-05-18 23:38:00,,735.0,,736.0,720.0,735.0,738.66,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.47
2026-05-18 23:39:00,,735.0,,736.0,720.0,735.0,738.62,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.56
2026-05-18 23:40:00,,735.0,,736.0,720.0,735.0,738.41,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.13,736.8
2026-05-18 23:41:00,,735.0,,736.0,720.0,735.0,738.4,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.14,736.81
2026-05-18 23:43:00,,735.0,,736.0,720.0,735.0,738.54,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.64,736.66
2026-05-18 23:44:00,,735.0,,736.0,720.0,735.0,738.54,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.63,736.66
2026-05-18 23:45:00,,735.0,,736.0,720.0,735.0,738.62,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.55
2026-05-18 23:46:00,,735.0,,736.0,720.0,735.0,738.54,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.63,736.66
2026-05-18 23:47:00,,735.0,,736.0,720.0,735.0,738.63,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.54
2026-05-18 23:48:00,,735.0,,736.0,720.0,735.0,738.67,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.43
2026-05-18 23:49:00,,735.0,,736.0,720.0,735.0,738.67,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.42
2026-05-18 23:50:00,,735.0,,736.0,720.0,735.0,738.64,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.49,736.36
2026-05-18 23:51:00,,735.0,,736.0,720.0,735.0,738.55,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.38,736.31
2026-05-18 23:52:00,,735.0,,736.0,720.0,735.0,738.48,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.83,736.73
2026-05-18 23:53:00,,735.0,,736.0,720.0,735.0,738.5,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.94,736.71
2026-05-18 23:54:00,,735.0,,736.0,720.0,735.0,738.51,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.89,736.7
2026-05-18 23:55:00,,735.0,,736.0,720.0,735.0,738.58,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.52,736.61
2026-05-18 23:56:00,,735.0,,736.0,720.0,735.0,738.45,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.02,736.76
2026-05-18 23:57:00,,735.0,,736.0,720.0,735.0,738.44,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.1,736.81
2026-05-18 23:58:00,,735.0,740.0,,720.0,735.0,738.57,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,739.51,736.63
2026-05-19 00:00:00,,735.0,,736.0,720.0,735.0,738.4,735.0,737.0,735.0,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,730.0,740.14,736.81
