Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-18 17:40:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:41:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:42:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:43:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:44:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:45:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:46:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:47:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:48:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:49:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:50:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:52:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:53:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:54:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:55:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:56:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:57:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:58:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 17:59:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:00:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:01:00,29300.0,,29150.0,,29300.0,29170.0,29006.86,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:02:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:04:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:06:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:07:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:08:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:10:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:11:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:13:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:14:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:16:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:17:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:18:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:19:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:21:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:24:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:25:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:26:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:28:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:30:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:32:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:34:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:35:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 18:36:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:38:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:40:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:43:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 18:45:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.4,28994.37
2026-05-18 18:47:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 18:49:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 18:50:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 18:51:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 18:53:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 18:56:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 18:58:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:01:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:03:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:05:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:09:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:10:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:11:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:13:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:16:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:18:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:22:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:23:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:24:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:27:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:30:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:33:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:36:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:39:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:42:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:45:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:48:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 19:51:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 19:52:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:53:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:56:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 19:59:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:02:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:06:00,29300.0,,29150.0,,29300.0,29170.0,29006.85,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:09:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.41,28994.37
2026-05-18 20:12:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:17:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:23:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:26:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:30:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:31:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:32:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:35:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:39:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:43:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:48:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:52:00,29300.0,,29150.0,,29300.0,29170.0,29006.84,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 20:56:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 21:02:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 21:06:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.42,28994.37
2026-05-18 21:10:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:14:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:18:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:22:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:23:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:25:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:29:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:33:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:37:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:44:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:49:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 21:57:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 22:05:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 22:10:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.44,28994.37
2026-05-18 22:15:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.43,28994.37
2026-05-18 22:20:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.44,28994.37
2026-05-18 22:28:00,29300.0,,29150.0,,29300.0,29170.0,29006.83,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.44,28994.37
2026-05-18 22:36:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.44,28994.37
2026-05-18 22:42:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.44,28994.37
2026-05-18 22:47:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,29000.0,29097.44,28994.37
2026-05-18 23:00:00,29690.0,,29690.0,,29690.0,29690.0,28994.37,,,,,,,,,,,,,28994.37,28994.37
2026-05-18 23:02:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,29200.0,29000.0,,28600.0,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:03:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:04:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:05:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:06:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:07:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:08:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:09:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:10:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:11:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:12:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:13:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:14:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:15:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:16:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:17:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
2026-05-18 23:18:00,29300.0,,29150.0,,29300.0,29170.0,29006.82,,,,,29150.0,28300.0,29200.0,29150.0,29200.0,29150.0,28300.0,28350.0,29097.44,28994.37
