strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7355.0000,-41618.7068,-14325.5108,-27293.1959,10728.5000,42435.5000,33893.5000,59819.5000,-5781.0000
7360.0000,-81040.7558,-50692.3573,-30348.3985,15693.0000,59887.0000,30859.5000,62156.5000,-12897.0000
7365.0000,-58629.9135,-39736.3814,-18893.5321,16749.5000,50213.5000,28876.0000,45447.0000,-16893.0000
7370.0000,-39279.0816,-53560.9958,14281.9142,21672.5000,69026.5000,42582.0000,27992.0000,-61944.0000
7375.0000,-73901.7960,-53524.1390,-20377.6570,21875.5000,64076.5000,20664.0000,36706.0000,-26159.0000
7380.0000,-61499.8538,-75130.4860,13630.6322,32716.0000,91459.0000,28477.0000,17517.0000,-69703.0000
7385.0000,-59479.8943,-54027.6512,-5452.2431,24815.0000,67575.0000,12329.0000,16976.0000,-38113.0000
7390.0000,-52813.2036,-49717.5000,-3095.7036,33093.0000,75930.0000,10332.5000,13104.5000,-40065.0000
7395.0000,-33011.2376,-30554.3452,-2456.8924,22487.5000,50849.5000,4532.5000,6737.5000,-26157.0000
7400.0000,75143.9915,79780.6673,-4636.6758,116347.0000,38901.0000,4708.5000,9464.5000,82202.0000
7405.0000,-32335.0151,-28700.9768,-3634.0383,17061.5000,49466.5000,1358.0000,5297.0000,-28466.0000
7410.0000,-34345.7411,-33089.6593,-1256.0818,17588.5000,58610.5000,824.5000,2261.5000,-39585.0000
7415.0000,-19037.7880,-18205.6801,-832.1080,8444.5000,35107.5000,425.0000,1691.0000,-25397.0000
7420.0000,-17198.9438,-16665.0304,-533.9135,9169.5000,38904.5000,516.0000,1486.0000,-28765.0000
7425.0000,-2207.3341,-1862.3145,-345.0196,16389.0000,19765.0000,438.5000,1053.5000,-2761.0000
7430.0000,-10757.3831,-10617.3966,-139.9865,3578.0000,30333.0000,284.5000,854.5000,-26185.0000
7435.0000,3936.3826,3974.0943,-37.7117,16246.5000,3288.5000,76.0000,515.0000,13397.0000
7440.0000,-5107.8877,-5204.8218,96.9341,2603.5000,21968.5000,398.5000,76.5000,-19687.0000
7445.0000,-3332.1313,-3243.1812,-88.9501,2039.5000,16029.5000,20.0000,384.0000,-13626.0000
7450.0000,3720.9796,3838.8221,-117.8425,22546.0000,2836.0000,226.0000,670.0000,20154.0000
7455.0000,1764.1863,1774.1149,-9.9286,12237.0000,1397.0000,0.0000,64.0000,10904.0000
7460.0000,-2107.2816,-2093.2502,-14.0313,893.0000,14676.0000,29.0000,139.0000,-13673.0000
7465.0000,947.9393,951.4863,-3.5470,9314.0000,1581.0000,9.5000,29.5000,7753.0000
7470.0000,-1026.2682,-1017.0395,-9.2287,834.5000,9420.5000,22.0000,88.0000,-8520.0000
7475.0000,-600.1160,-598.7999,-1.3162,611.5000,6106.5000,43.0000,46.0000,-5492.0000
7480.0000,497.7788,505.9608,-8.1820,6849.5000,876.5000,27.5000,81.5000,6027.0000
7485.0000,-371.3254,-368.6737,-2.6517,1019.5000,5389.5000,9.0000,29.0000,-4350.0000
7490.0000,-431.3550,-426.6520,-4.7030,625.5000,6146.5000,3.5000,48.5000,-5476.0000
7495.0000,-283.2362,-274.7303,-8.5059,654.0000,4419.0000,7.5000,105.5000,-3667.0000
7500.0000,459.5611,469.7699,-10.2089,9673.0000,542.0000,71.5000,153.5000,9213.0000
7505.0000,166.3251,167.5772,-1.2521,3652.0000,211.0000,4.5000,16.5000,3453.0000
7510.0000,-86.8806,-84.3312,-2.5495,648.5000,2350.5000,0.0000,25.0000,-1677.0000
7515.0000,-110.4672,-110.3284,-0.1388,276.5000,2726.5000,2.0000,3.0000,-2449.0000
7520.0000,-99.1204,-100.1892,1.0689,514.0000,2808.0000,22.0000,1.0000,-2315.0000
7525.0000,-61.1689,-63.0492,1.8802,679.0000,2106.0000,41.0000,47.0000,-1421.0000
7530.0000,100.1637,98.4459,1.7178,3231.0000,83.0000,17.0000,0.0000,3131.0000
7535.0000,50.0948,50.2091,-0.1143,2422.5000,6.5000,0.0000,2.0000,2418.0000
7540.0000,-70.4808,-70.7620,0.2812,166.0000,2154.0000,4.0000,2.0000,-1990.0000
7545.0000,-50.8471,-50.8471,0.0000,112.0000,1627.0000,0.0000,0.0000,-1515.0000
7550.0000,34.0578,34.0852,-0.0274,1895.0000,0.0000,11.5000,13.5000,1897.0000
7555.0000,7.4330,7.4330,0.0000,434.0000,0.0000,0.0000,0.0000,434.0000
7560.0000,11.7472,11.7472,0.0000,718.0000,1.0000,0.0000,0.0000,717.0000
7565.0000,2.9087,2.9578,-0.0491,185.0000,0.0000,0.0000,3.0000,188.0000
7570.0000,11.1167,11.1641,-0.0474,739.0000,0.0000,0.0000,1.0000,740.0000
7575.0000,15.5909,15.5909,0.0000,1069.0000,1.0000,0.5000,0.5000,1068.0000
7580.0000,28.0682,27.9365,0.1317,1999.0000,0.0000,2.0000,1.0000,1998.0000
7585.0000,38.0875,38.0875,0.0000,2792.0000,0.0000,0.0000,0.0000,2792.0000
7590.0000,25.5523,25.5523,0.0000,1970.0000,0.0000,0.0000,0.0000,1970.0000
7595.0000,7.7800,7.7800,0.0000,622.0000,0.0000,0.0000,0.0000,622.0000
7600.0000,56.5065,56.8015,-0.2950,4695.0000,0.0000,0.0000,7.0000,4702.0000
7605.0000,4.8565,4.8565,0.0000,416.0000,0.0000,0.0000,0.0000,416.0000
7610.0000,7.1510,7.1510,0.0000,633.0000,0.0000,0.0000,0.0000,633.0000
7615.0000,1.3334,1.3334,0.0000,122.0000,0.0000,0.0000,0.0000,122.0000
7620.0000,3.7889,3.7889,0.0000,358.0000,0.0000,0.0000,0.0000,358.0000
7625.0000,1.6986,1.6986,0.0000,165.0000,0.0000,0.0000,0.0000,165.0000
7630.0000,0.9156,0.9156,0.0000,92.0000,0.0000,0.0000,0.0000,92.0000
7635.0000,0.2609,0.2609,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
7640.0000,0.1501,0.1501,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
7645.0000,0.4920,0.4920,0.0000,54.0000,0.0000,0.0000,0.0000,54.0000
7650.0000,1.6012,1.6141,-0.0130,182.0000,0.0000,0.0000,1.0000,183.0000
7655.0000,0.2068,0.2068,0.0000,24.0000,0.0000,0.0000,0.0000,24.0000
