Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-18 17:40:00,29400.0,,,29010.0,28400.0,29500.0,29182.23,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.04,29171.25
2026-05-18 17:41:00,29400.0,,,29010.0,28400.0,29500.0,29182.23,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.04,29169.25
2026-05-18 17:42:00,29400.0,,,29010.0,28400.0,29500.0,29182.29,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.03,29165.0
2026-05-18 17:43:00,29400.0,,,29010.0,28400.0,29500.0,29182.32,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.0,29153.25
2026-05-18 17:44:00,29400.0,,,29010.0,28400.0,29500.0,29181.99,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.97,29154.0
2026-05-18 17:45:00,29400.0,,,29010.0,28400.0,29500.0,29181.99,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.25,29152.5
2026-05-18 17:46:00,29400.0,,,29010.0,28400.0,29500.0,29181.98,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.27,29146.75
2026-05-18 17:47:00,29400.0,,,29010.0,28400.0,29500.0,29181.97,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.18,29145.5
2026-05-18 17:48:00,29400.0,,,29010.0,28400.0,29500.0,29177.77,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.85,29147.25
2026-05-18 17:49:00,29400.0,,,29010.0,28400.0,29500.0,29177.85,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.09,29144.75
2026-05-18 17:50:00,29400.0,,,29010.0,28400.0,29500.0,29177.66,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.82,29151.75
2026-05-18 17:52:00,29400.0,,,29010.0,28400.0,29500.0,29150.24,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.87,29149.5
2026-05-18 17:53:00,29400.0,,,29010.0,28400.0,29500.0,29177.87,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.02,29143.75
2026-05-18 17:54:00,29400.0,,,29010.0,28400.0,29500.0,29177.82,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.99,29144.25
2026-05-18 17:55:00,29400.0,,,29010.0,28400.0,29500.0,29177.77,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.95,29150.5
2026-05-18 17:56:00,29400.0,,,29010.0,28400.0,29500.0,29177.7,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.87,29151.5
2026-05-18 17:57:00,29400.0,,,29010.0,28400.0,29500.0,29177.77,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.01,29152.0
2026-05-18 17:58:00,29400.0,,,29010.0,28400.0,29500.0,29177.75,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.95,29153.75
2026-05-18 17:59:00,29400.0,,,29010.0,28400.0,29500.0,29177.7,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.9,29156.5
2026-05-18 18:00:00,29400.0,,,29010.0,28400.0,29500.0,29177.79,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.03,29164.25
2026-05-18 18:01:00,29400.0,,,29010.0,28400.0,29500.0,29234.86,,,,,29700.0,29010.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29241.05,29181.75
2026-05-18 18:02:00,29400.0,,28850.0,,28400.0,29500.0,29234.82,,,,,29700.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.04,29179.75
2026-05-18 18:04:00,29400.0,,28850.0,,28400.0,29500.0,29177.53,,,,,29700.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.07,29164.25
2026-05-18 18:05:00,29400.0,,28850.0,,28400.0,29500.0,29234.96,,,,,29700.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.08,29173.5
2026-05-18 18:06:00,29400.0,,28850.0,,28400.0,29500.0,29177.76,,,,,29700.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.91,29153.75
2026-05-18 18:07:00,29400.0,,28850.0,,28400.0,29500.0,29234.78,,,,,29700.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.03,29172.75
2026-05-18 18:10:00,29400.0,,28850.0,,28400.0,29500.0,29235.43,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.06,29180.0
2026-05-18 18:11:00,29400.0,,28850.0,,28400.0,29500.0,29235.32,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.04,29165.75
2026-05-18 18:13:00,29400.0,,28850.0,,28400.0,29500.0,29235.33,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.04,29170.5
2026-05-18 18:14:00,29400.0,,28850.0,,28400.0,29500.0,29165.7,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.44,29160.0
2026-05-18 18:16:00,29400.0,,28850.0,,28400.0,29500.0,29165.59,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.02,29154.5
2026-05-18 18:17:00,29400.0,,28850.0,,28400.0,29500.0,29165.18,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.12,29151.0
2026-05-18 18:18:00,29400.0,,28850.0,,28400.0,29500.0,29165.22,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.23,29149.0
2026-05-18 18:19:00,29400.0,,28850.0,,28400.0,29500.0,29163.96,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.85,29153.0
2026-05-18 18:21:00,29400.0,,28850.0,,28400.0,29500.0,29164.03,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.04,29152.0
2026-05-18 18:24:00,29400.0,,28850.0,,28400.0,29500.0,29235.33,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.04,29163.75
2026-05-18 18:25:00,29400.0,,28850.0,,28400.0,29500.0,29164.11,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.26,29156.75
2026-05-18 18:26:00,29400.0,,28850.0,,28400.0,29500.0,29235.34,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.04,29167.0
2026-05-18 18:28:00,29400.0,,28850.0,,28400.0,29500.0,29235.34,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.05,29165.5
2026-05-18 18:30:00,29400.0,,28850.0,,28400.0,29500.0,29235.33,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29180.03,29160.5
2026-05-18 18:32:00,29400.0,,28850.0,,28400.0,29500.0,29163.28,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.18,29155.25
2026-05-18 18:34:00,29400.0,,28850.0,,28400.0,29500.0,29163.27,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.06,29154.25
2026-05-18 18:35:00,29400.0,,28850.0,,28400.0,29500.0,29163.31,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.09,29155.0
2026-05-18 18:36:00,29400.0,,28850.0,,28400.0,29500.0,29163.33,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.45,29148.75
2026-05-18 18:38:00,29400.0,,28850.0,,28400.0,29500.0,29163.3,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.2,29152.75
2026-05-18 18:40:00,29400.0,,28850.0,,28400.0,29500.0,29163.28,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.99,29156.0
2026-05-18 18:43:00,29400.0,,28850.0,,28400.0,29500.0,29162.64,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.89,29159.0
2026-05-18 18:45:00,29400.0,,28850.0,,28400.0,29500.0,29161.64,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29165.66,29158.25
2026-05-18 18:47:00,29400.0,,28850.0,,28400.0,29500.0,29161.98,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.46,29138.5
2026-05-18 18:49:00,29400.0,,28850.0,,28400.0,29500.0,29161.93,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.4,29145.0
2026-05-18 18:50:00,29400.0,,28850.0,,28400.0,29500.0,29161.97,,,,,28850.0,28550.0,29460.0,29010.0,29460.0,29000.0,29230.0,29010.0,29166.47,29141.0
2026-05-18 18:51:00,29400.0,,28850.0,,28400.0,29500.0,29161.98,,,,,28850.0,28550.0,29150.0,29010.0,29460.0,29000.0,29150.0,29010.0,29166.43,29131.5
2026-05-18 18:53:00,29400.0,,28850.0,,28400.0,29500.0,29162.01,,,,,28850.0,28550.0,29150.0,29010.0,29460.0,29000.0,29150.0,29010.0,29166.49,29129.0
2026-05-18 18:56:00,29400.0,,28850.0,,28400.0,29500.0,29161.73,,,,,28850.0,28550.0,29150.0,29010.0,29460.0,29000.0,29150.0,29010.0,29166.16,29123.75
2026-05-18 18:58:00,29400.0,,28850.0,,28400.0,29500.0,29120.01,,,,,28850.0,28550.0,29150.0,29010.0,29460.0,29000.0,29150.0,29010.0,29166.25,29119.25
2026-05-18 19:01:00,29400.0,,28850.0,,28400.0,29500.0,29121.13,,,,,28850.0,28550.0,29150.0,29010.0,29460.0,29000.0,29150.0,29010.0,29166.55,29119.25
2026-05-18 19:03:00,29400.0,,28850.0,,28400.0,29500.0,29140.94,,,,,28850.0,28550.0,29150.0,29010.0,29460.0,29000.0,29150.0,29010.0,29166.3,29135.5
2026-05-18 19:05:00,29400.0,,28850.0,,28400.0,29500.0,29137.84,,,,,28850.0,28550.0,29150.0,29010.0,29460.0,29000.0,29150.0,29010.0,29166.84,29100.5
2026-05-18 19:09:00,29830.0,,29830.0,,29830.0,29830.0,29129.75,,,,,29830.0,29830.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29129.75,29129.75
2026-05-18 19:10:00,29400.0,,28850.0,,28400.0,29500.0,29141.02,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29165.73,29135.5
2026-05-18 19:11:00,29400.0,,28850.0,,28400.0,29500.0,29140.95,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29166.19,29136.25
2026-05-18 19:13:00,29400.0,,28850.0,,28400.0,29500.0,29140.97,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29166.19,29137.25
2026-05-18 19:16:00,29400.0,,28850.0,,28400.0,29500.0,29100.26,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29166.43,29098.5
2026-05-18 19:18:00,29400.0,,28850.0,,28400.0,29500.0,29117.16,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29166.45,29105.25
2026-05-18 19:22:00,29400.0,,28850.0,,28400.0,29500.0,29235.34,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29165.92,29159.5
2026-05-18 19:23:00,29400.0,,28850.0,,28400.0,29500.0,29235.43,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29165.85,29151.75
2026-05-18 19:24:00,29400.0,,28850.0,,28400.0,29500.0,29153.26,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29150.0,29830.0,29165.81,29143.0
2026-05-18 19:27:00,29400.0,,28850.0,,28400.0,29500.0,29141.84,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29166.32,29133.0
2026-05-18 19:30:00,29400.0,,28850.0,,28400.0,29500.0,29235.5,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29166.49,29155.0
2026-05-18 19:33:00,29400.0,,28850.0,,28400.0,29500.0,29235.56,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29180.02,29162.5
2026-05-18 19:36:00,29400.0,,28850.0,,28400.0,29500.0,29235.81,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29165.85,29154.5
2026-05-18 19:39:00,29400.0,,28850.0,,28400.0,29500.0,29155.02,,,,,28850.0,28550.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29166.17,29141.25
2026-05-18 19:42:00,29830.0,,29830.0,,29830.0,29830.0,29127.25,,,,,29830.0,29830.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29127.25,29127.25
2026-05-18 19:45:00,29830.0,,29830.0,,29830.0,29830.0,29125.75,,,,,29830.0,29830.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29125.75,29125.75
2026-05-18 19:48:00,29830.0,,29830.0,,29830.0,29830.0,29136.25,,,,,29830.0,29830.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29136.25,29136.25
2026-05-18 19:51:00,29400.0,,28850.0,,28400.0,29500.0,29143.64,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29166.49,29128.5
2026-05-18 19:52:00,29400.0,,28850.0,,28400.0,29500.0,29143.6,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29166.34,29114.25
2026-05-18 19:53:00,29400.0,,28850.0,,28400.0,29500.0,29143.57,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29166.38,29110.5
2026-05-18 19:56:00,29400.0,,28850.0,,28400.0,29500.0,29144.1,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29166.65,29100.25
2026-05-18 19:59:00,29400.0,,28850.0,,28400.0,29500.0,29099.29,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29050.0,29830.0,29166.74,29085.25
2026-05-18 20:02:00,29400.0,,28850.0,,28400.0,29500.0,29099.25,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29166.9,29069.25
2026-05-18 20:06:00,29400.0,,28850.0,,28400.0,29500.0,29099.9,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29166.83,29072.0
2026-05-18 20:09:00,29400.0,,28850.0,,28400.0,29500.0,29099.83,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29166.5,29068.75
2026-05-18 20:12:00,29400.0,,28850.0,,28400.0,29500.0,29099.89,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29166.36,29081.0
2026-05-18 20:17:00,,28850.0,28850.0,,28400.0,29500.0,29099.96,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29166.82,29061.0
2026-05-18 20:23:00,,28850.0,28850.0,,28400.0,29500.0,29041.29,,,,,28850.0,28640.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29045.96,29002.75
2026-05-18 20:26:00,,28850.0,28850.0,,28400.0,29500.0,29041.28,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29045.98,29003.0
2026-05-18 20:30:00,,28850.0,28850.0,,28400.0,29500.0,29041.3,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29045.77,29015.0
2026-05-18 20:31:00,,28850.0,28850.0,,28400.0,29500.0,29041.26,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29045.94,29003.25
2026-05-18 20:32:00,,28850.0,28850.0,,28400.0,29500.0,29041.27,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29045.87,29003.0
2026-05-18 20:35:00,29730.0,,29730.0,,29730.0,29730.0,29038.75,,,,,29730.0,29730.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29038.75,29038.75
2026-05-18 20:39:00,,29010.0,28850.0,,28400.0,29010.0,29089.49,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29085.0,29059.75
2026-05-18 20:43:00,,29010.0,28850.0,,28400.0,29010.0,29089.48,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29085.02,29058.25
2026-05-18 20:48:00,,29010.0,28850.0,,28400.0,29010.0,29089.31,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29069.44,29051.0
2026-05-18 20:52:00,,29010.0,28850.0,,28400.0,29010.0,29089.31,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29069.37,29051.75
2026-05-18 20:56:00,,29010.0,28850.0,,28400.0,29010.0,29041.26,,,,,28850.0,28600.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29069.43,29034.75
2026-05-18 21:02:00,,29010.0,28850.0,,28400.0,29010.0,29010.89,,,,,28850.0,28900.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29069.56,28999.75
2026-05-18 21:06:00,29680.0,,29680.0,,29680.0,29680.0,28985.0,,,,,29680.0,29680.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,28985.0,28985.0
2026-05-18 21:10:00,,29010.0,28850.0,,28400.0,29010.0,28976.31,,,,,28850.0,28900.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29069.71,28961.0
2026-05-18 21:14:00,,29010.0,28850.0,,28400.0,29010.0,28987.28,,,,,28850.0,28900.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,28978.4,28967.5
2026-05-18 21:18:00,,29010.0,28850.0,,28400.0,29010.0,28987.72,,,,,28850.0,28900.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,28958.07,28946.0
2026-05-18 21:22:00,,29010.0,28850.0,,28400.0,29010.0,28987.63,,,,,28850.0,28900.0,29830.0,29830.0,29830.0,29000.0,28900.0,29830.0,28978.42,28966.75
2026-05-18 21:23:00,,29010.0,28850.0,,28400.0,29010.0,28987.5,,,,,28850.0,28900.0,29830.0,29830.0,29830.0,29000.0,28900.0,29830.0,28978.71,28970.0
2026-05-18 21:25:00,,29010.0,28850.0,,28400.0,29010.0,28987.61,,,,,28850.0,28900.0,29830.0,29830.0,29830.0,29000.0,28900.0,29830.0,28978.48,28969.25
2026-05-18 21:29:00,,29010.0,28850.0,,28400.0,29010.0,28990.53,,,,,28850.0,28800.0,29830.0,29830.0,29830.0,29000.0,29000.0,29830.0,29069.16,28980.25
2026-05-18 21:33:00,29680.0,,29680.0,,29680.0,29680.0,28984.75,,,,,29680.0,29680.0,29680.0,29680.0,29680.0,29000.0,29000.0,29680.0,28984.75,28984.75
2026-05-18 21:37:00,,29010.0,,28900.0,28400.0,29010.0,28987.6,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.53,28972.5
2026-05-18 21:44:00,,29010.0,,28900.0,28400.0,29010.0,29010.88,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.08,28998.5
2026-05-18 21:49:00,,29010.0,,28900.0,28400.0,29010.0,28990.52,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.09,28986.75
2026-05-18 21:57:00,,29010.0,,28900.0,28400.0,29010.0,28987.4,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,28978.31,28969.5
2026-05-18 22:05:00,,29010.0,,28900.0,28400.0,29010.0,28987.08,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,28978.08,28957.0
2026-05-18 22:10:00,,29010.0,,28900.0,28400.0,29010.0,28990.56,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.11,28986.5
2026-05-18 22:15:00,,29010.0,,28900.0,28400.0,29010.0,29006.4,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.06,28992.75
2026-05-18 22:20:00,,29010.0,,28900.0,28400.0,29010.0,29005.96,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.12,28997.25
2026-05-18 22:28:00,,29010.0,,28900.0,28400.0,29010.0,29028.36,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.06,29008.75
2026-05-18 22:36:00,,29010.0,,28900.0,28400.0,29010.0,29033.06,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.13,29020.5
2026-05-18 22:42:00,,29010.0,,28900.0,28400.0,29010.0,29033.13,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29069.04,29012.75
2026-05-18 22:47:00,,29010.0,,28900.0,28400.0,29010.0,29017.74,,,,,28850.0,28900.0,29680.0,29680.0,29680.0,29000.0,28900.0,29680.0,29068.91,29002.5
2026-05-18 23:00:00,29830.0,,29830.0,,29830.0,29830.0,29151.75,,,,,,,,,,,,,29151.75,29151.75
2026-05-18 23:02:00,,29010.0,,28900.0,28400.0,29010.0,29005.86,,,,,28850.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28977.98,28964.5
2026-05-18 23:03:00,,29010.0,,28900.0,28400.0,29010.0,29006.09,,,,,28850.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28959.33,28942.0
2026-05-18 23:04:00,,29010.0,,28900.0,28400.0,29010.0,29005.8,,,,,28850.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.7,28945.0
2026-05-18 23:05:00,,29010.0,,28900.0,28400.0,29010.0,29005.88,,,,,28850.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.27,28939.0
2026-05-18 23:06:00,,29010.0,,28900.0,28400.0,29010.0,29005.81,,,,,28850.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.76,28948.0
2026-05-18 23:07:00,,29010.0,,28900.0,28400.0,29010.0,29005.94,,,,,28850.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28959.08,28941.5
2026-05-18 23:08:00,,29010.0,,28900.0,28400.0,29010.0,29005.76,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.3,28948.75
2026-05-18 23:09:00,,29010.0,,28900.0,28400.0,29010.0,29005.76,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.31,28948.5
2026-05-18 23:10:00,,29010.0,,28900.0,28400.0,29010.0,29005.78,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28977.91,28952.5
2026-05-18 23:11:00,,29010.0,,28900.0,28400.0,29010.0,29005.72,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28978.18,28952.0
2026-05-18 23:12:00,,29010.0,,28900.0,28400.0,29010.0,29005.97,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28978.22,28963.0
2026-05-18 23:13:00,,29010.0,,28900.0,28400.0,29010.0,29005.65,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28978.23,28958.5
2026-05-18 23:14:00,,29010.0,,28900.0,28400.0,29010.0,29005.56,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28978.15,28959.5
2026-05-18 23:15:00,,29010.0,,28900.0,28400.0,29010.0,29005.42,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.29,28945.75
2026-05-18 23:16:00,,29010.0,,28900.0,28400.0,29010.0,29005.44,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.47,28942.5
2026-05-18 23:17:00,,29010.0,,28900.0,28400.0,29010.0,29005.36,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.29,28941.75
2026-05-18 23:18:00,,29010.0,,28900.0,28400.0,29010.0,29005.4,,,,,29350.0,28900.0,28950.0,28900.0,28850.0,28850.0,28950.0,28900.0,28958.47,28938.0
