Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-14 07:57:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.9
2026-05-14 07:58:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.89
2026-05-14 07:59:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:00:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:01:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:02:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:03:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.87
2026-05-14 08:04:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.87
2026-05-14 08:05:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:06:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:07:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:08:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:09:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:10:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:11:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:12:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.9
2026-05-14 08:13:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.89
2026-05-14 08:14:00,,18.0,17.0,,14.0,20.0,18.51,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:15:00,,18.0,17.0,,14.0,20.0,18.51,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.91
2026-05-14 08:16:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.91
2026-05-14 08:17:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.9
2026-05-14 08:18:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.9
2026-05-14 08:19:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.9
2026-05-14 08:20:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.9
2026-05-14 08:21:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.9
2026-05-14 08:22:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.88
2026-05-14 08:23:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.89
2026-05-14 08:24:00,,18.0,17.0,,14.0,20.0,18.5,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,20.66,17.89
2026-05-14 08:25:00,,18.0,17.0,,15.0,20.0,18.47,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,19.67,17.89
2026-05-14 08:26:00,,18.0,17.0,,15.0,20.0,18.48,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,19.67,17.89
2026-05-14 08:28:00,,18.0,17.0,,15.0,20.0,18.47,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,19.67,17.89
2026-05-14 08:29:00,,18.0,17.0,,15.0,20.0,18.47,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,19.67,17.89
2026-05-14 08:30:00,,18.0,17.0,,15.0,20.0,18.47,,,,,17.0,18.0,17.0,18.0,17.0,40.0,17.0,18.0,19.67,17.89
2026-05-14 08:31:00,,18.0,17.0,,14.0,20.0,18.5,,,,,25.0,18.0,17.0,19.0,17.0,17.5,17.5,18.0,20.65,17.9
2026-05-14 08:32:00,,18.0,18.0,,14.0,20.0,18.48,,,,,18.0,18.5,17.0,18.0,17.0,18.0,18.5,18.0,20.65,17.88
2026-05-14 08:33:00,,18.0,18.0,,14.0,20.0,16.53,,,,,18.0,16.5,17.0,18.0,17.0,18.0,18.5,18.0,20.66,17.89
2026-05-14 08:34:00,,18.0,18.0,,14.0,20.0,18.5,,,,,18.0,16.5,17.0,18.0,17.0,18.0,18.5,18.0,20.66,17.89
2026-05-14 08:35:00,,18.0,18.0,,14.0,20.0,18.5,,,,,18.0,16.5,17.0,18.0,17.0,18.0,18.5,18.0,20.66,17.89
2026-05-14 08:36:00,,18.0,18.0,,14.0,20.0,18.5,,,,,18.0,16.5,18.0,18.0,18.0,18.0,18.5,18.0,20.65,17.91
2026-05-14 08:37:00,,18.0,18.0,,14.0,20.0,16.54,,,,,18.0,16.5,18.0,18.0,18.0,18.0,18.5,18.0,20.66,17.94
2026-05-14 08:38:00,,18.0,18.0,,14.0,20.0,18.5,,,,,45.0,16.5,18.0,18.0,18.0,18.0,18.0,18.0,20.66,17.91
2026-05-14 08:39:00,,18.0,18.0,,14.0,20.0,18.5,,,,,45.0,16.5,18.0,18.0,18.0,18.0,18.0,18.0,20.65,17.92
2026-05-14 08:40:00,,18.0,18.0,,14.0,20.0,20.58,,,,,45.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,20.65,17.93
2026-05-14 08:41:00,,18.0,18.0,,14.0,20.0,18.5,,,,,45.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,20.66,17.94
2026-05-14 08:42:00,,18.0,18.0,,14.0,20.0,20.58,,,,,45.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,20.65,17.96
2026-05-14 08:43:00,,18.0,18.0,,14.0,20.0,20.58,,,,,45.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,20.65,17.97
2026-05-14 08:44:00,,18.0,,17.5,14.0,20.0,20.58,,,,17.5,45.0,17.5,17.5,17.5,18.0,18.0,17.5,17.5,20.65,17.98
2026-05-14 08:45:00,,18.0,,17.5,14.0,20.0,20.59,,,,,45.0,17.5,17.5,17.5,18.0,18.0,17.5,17.5,20.66,17.98
2026-05-14 08:46:00,,18.0,,17.5,14.0,20.0,20.59,,,,,45.0,17.5,17.5,17.5,18.0,18.0,17.5,17.5,20.66,18.01
2026-05-14 08:47:00,,18.0,,17.5,14.0,20.0,18.52,,,,,45.0,17.5,17.5,17.5,18.0,18.0,17.5,17.5,20.66,18.02
2026-05-14 08:48:00,,18.0,,17.5,14.0,20.0,19.36,,,,,45.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,18.02
2026-05-14 08:49:00,,18.0,,17.5,14.0,20.0,19.48,,,,,22.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,18.05
2026-05-14 08:50:00,,18.0,,17.5,14.0,20.0,19.49,,,,,22.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,18.02
2026-05-14 08:51:00,,18.0,,17.5,14.0,20.0,19.49,,,,,22.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,18.03
2026-05-14 08:52:00,,18.0,,17.5,14.0,20.0,19.49,,,,,22.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.97
2026-05-14 08:53:00,,18.0,,17.5,14.0,20.0,19.49,,,,,22.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.96
2026-05-14 08:54:00,,18.0,,17.5,14.0,20.0,19.49,,,,,20.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.95
2026-05-14 08:55:00,,18.0,,17.5,14.0,20.0,19.47,,,,,20.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.94
2026-05-14 08:56:00,,18.0,,17.5,14.0,20.0,17.98,,,,,20.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.9
2026-05-14 08:57:00,,18.0,,17.5,14.0,20.0,17.98,,,,,20.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.9
2026-05-14 08:58:00,,18.0,,17.5,14.0,20.0,18.49,,,,,20.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.91
2026-05-14 08:59:00,,18.0,,17.5,14.0,20.0,18.48,,,,,25.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.92
2026-05-14 09:00:00,,18.0,,17.5,14.0,20.0,18.39,,,,,25.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.93
2026-05-14 09:01:00,,18.0,,17.5,14.0,20.0,18.38,,,,,25.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.9
2026-05-14 09:02:00,,18.0,,17.5,14.0,20.0,18.4,,,,,25.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.9
2026-05-14 09:03:00,,18.0,,17.5,14.0,20.0,18.38,,,,,25.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.88
2026-05-14 09:04:00,,18.0,,17.5,14.0,20.0,18.39,,,,,25.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.87
2026-05-14 09:06:00,,18.0,,17.5,14.0,20.0,18.4,,,,,25.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.85
2026-05-14 09:07:00,,18.0,,17.5,14.0,20.0,18.4,,,,,26.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.85
2026-05-14 09:08:00,,18.0,,17.5,14.0,20.0,18.4,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.88
2026-05-14 09:09:00,,18.0,,17.5,14.0,20.0,18.68,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.89
2026-05-14 09:10:00,,18.0,,17.5,14.0,20.0,18.33,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.89
2026-05-14 09:11:00,,18.0,,17.5,14.0,20.0,18.23,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.89
2026-05-14 09:12:00,,18.0,,17.5,14.0,20.0,18.23,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.89
2026-05-14 09:13:00,,18.0,,17.5,14.0,20.0,18.24,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.88
2026-05-14 09:14:00,,18.0,,17.5,14.0,20.0,18.24,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.65,17.91
2026-05-14 09:15:00,,18.0,,17.5,14.0,20.0,18.19,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.91
2026-05-14 09:16:00,,18.0,,17.5,14.0,20.0,18.19,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.93
2026-05-14 09:17:00,,18.0,,17.5,14.0,20.0,18.07,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.95
2026-05-14 09:18:00,,18.0,,17.5,14.0,20.0,18.0,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.95
2026-05-14 09:19:00,,18.0,,17.5,14.0,20.0,18.0,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.96
2026-05-14 09:20:00,,18.0,,17.5,14.0,20.0,18.0,,,,,35.0,17.5,17.5,17.5,19.0,18.0,17.5,17.5,20.66,17.98
2026-05-14 09:21:00,,18.0,,18.0,14.0,20.0,18.46,,,18.0,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.66,18.0
2026-05-14 09:22:00,,18.0,,18.0,14.0,20.0,18.45,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.65,18.02
2026-05-14 09:23:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.66,18.03
2026-05-14 09:24:00,,18.0,,18.0,14.0,20.0,18.45,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.65,18.05
2026-05-14 09:25:00,,18.0,,18.0,14.0,20.0,18.45,,23.0,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.65,18.06
2026-05-14 09:26:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.66,18.07
2026-05-14 09:27:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.66,18.07
2026-05-14 09:28:00,,18.0,,18.0,14.0,20.0,18.45,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.65,18.08
2026-05-14 09:29:00,,18.0,,18.0,14.0,20.0,18.45,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.65,18.05
2026-05-14 09:30:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.66,18.05
2026-05-14 09:31:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.65,18.05
2026-05-14 09:32:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,18.0,18.0,17.5,20.66,18.05
2026-05-14 09:33:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,18.05
2026-05-14 09:34:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,18.05
2026-05-14 09:35:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,18.05
2026-05-14 09:37:00,,18.0,,18.0,14.0,20.0,18.46,,,18.0,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,18.04
2026-05-14 09:38:00,,18.0,,18.0,14.0,20.0,18.46,23.0,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,18.02
2026-05-14 09:39:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,18.0
2026-05-14 09:40:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.65,17.96
2026-05-14 09:41:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.65,17.95
2026-05-14 09:42:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.95
2026-05-14 09:43:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.65,17.95
2026-05-14 09:44:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.65,17.95
2026-05-14 09:45:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.65,17.95
2026-05-14 09:46:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.96
2026-05-14 09:47:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.96
2026-05-14 09:48:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.95
2026-05-14 09:49:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.98
2026-05-14 09:50:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.98
2026-05-14 09:51:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.97
2026-05-14 09:52:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.97
2026-05-14 09:53:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.97
2026-05-14 09:54:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.97
2026-05-14 09:55:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.96
2026-05-14 09:56:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.97
2026-05-14 09:57:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.98
2026-05-14 09:58:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,18.0
2026-05-14 09:59:00,,18.0,,18.0,14.0,20.0,18.46,,,,,35.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,18.0
2026-05-14 10:00:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.99
2026-05-14 10:01:00,,18.0,,18.0,14.0,20.0,18.46,20.5,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.98
2026-05-14 10:02:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.97
2026-05-14 10:03:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.65,17.97
2026-05-14 10:04:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.97
2026-05-14 10:05:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.96
2026-05-14 10:06:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.96
2026-05-14 10:07:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.94
2026-05-14 10:08:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.92
2026-05-14 10:09:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.92
2026-05-14 10:10:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.9
2026-05-14 10:11:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.91
2026-05-14 10:12:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,23.0,18.0,17.5,20.66,17.9
2026-05-14 10:13:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.65,17.89
2026-05-14 10:14:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.87
2026-05-14 10:16:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.87
2026-05-14 10:17:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.88
2026-05-14 10:18:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.91
2026-05-14 10:19:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.9
2026-05-14 10:20:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.91
2026-05-14 10:21:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.91
2026-05-14 10:22:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.9
2026-05-14 10:23:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.92
2026-05-14 10:24:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.91
2026-05-14 10:25:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.92
2026-05-14 10:26:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.92
2026-05-14 10:27:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.9
2026-05-14 10:28:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.89
2026-05-14 10:29:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.89
2026-05-14 10:30:00,,18.0,,18.0,14.0,20.0,18.46,,19.0,,19.0,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.92
2026-05-14 10:31:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.91
2026-05-14 10:32:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.91
2026-05-14 10:33:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.92
2026-05-14 10:34:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.91
2026-05-14 10:35:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.89
2026-05-14 10:36:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.89
2026-05-14 10:37:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.88
2026-05-14 10:38:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.9
2026-05-14 10:39:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.89
2026-05-14 10:40:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.86
2026-05-14 10:41:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.86
2026-05-14 10:42:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.87
2026-05-14 10:43:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.84
2026-05-14 10:44:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.84
2026-05-14 10:45:00,,18.0,,18.0,14.0,20.0,18.46,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.84
2026-05-14 10:46:00,,18.0,,18.0,14.0,20.0,18.44,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.83
2026-05-14 10:47:00,,18.0,,18.0,14.0,20.0,18.44,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.84
2026-05-14 10:48:00,,18.0,,18.0,14.0,20.0,18.44,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.82
2026-05-14 10:49:00,,18.0,,18.0,14.0,20.0,18.44,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.65,17.82
2026-05-14 10:50:00,,18.0,,18.0,14.0,20.0,18.44,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.82
2026-05-14 10:51:00,,18.0,,18.0,14.0,20.0,18.43,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.82
2026-05-14 10:52:00,,18.0,,18.0,14.0,20.0,18.43,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.81
2026-05-14 10:53:00,,18.0,,18.0,14.0,20.0,18.43,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.81
2026-05-14 10:54:00,,18.0,,18.0,14.0,20.0,18.43,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.82
2026-05-14 10:56:00,,18.0,,18.0,14.0,20.0,18.43,,,,,29.0,18.0,18.0,17.5,19.0,20.0,18.0,17.5,20.66,17.8
