strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
708.0000,-101032.7693,-161529.4276,60496.6582,9409.5000,43247.5000,85342.0000,90166.0000,-29014.0000
709.0000,133884.7626,261973.6165,-128088.8539,67625.5000,23076.5000,73788.5000,103731.5000,74492.0000
710.0000,-635522.4618,-606836.1014,-28686.3603,64792.0000,165702.0000,127435.0000,148128.0000,-80217.0000
711.0000,212416.0650,284966.9154,-72550.8504,141998.0000,94351.0000,101729.0000,106055.0000,51973.0000
712.0000,-204153.7737,-310222.2620,106068.4883,131205.0000,180098.0000,85025.5000,72588.5000,-61330.0000
713.0000,-388976.1386,-250405.7148,-138570.4238,107397.5000,149999.5000,36360.5000,51922.5000,-27040.0000
714.0000,303915.2414,276673.0847,27242.1567,137587.0000,103839.0000,39783.5000,33287.5000,27252.0000
715.0000,-565479.4718,-489905.0100,-75574.4617,78748.0000,158172.0000,15534.5000,26236.5000,-68722.0000
716.0000,105444.4765,104694.7151,749.7614,62581.0000,37207.0000,4750.0000,5777.0000,26401.0000
717.0000,-104316.2282,-105790.1224,1473.8942,26563.0000,51252.0000,4085.0000,3632.0000,-25142.0000
718.0000,-105970.7151,-119385.1956,13414.4805,18372.0000,47547.0000,6444.0000,2500.0000,-33119.0000
719.0000,122848.5236,113881.0656,8967.4580,60045.0000,12668.0000,3440.5000,1563.5000,45500.0000
720.0000,73933.2015,61993.3640,11939.8375,56462.0000,31123.0000,9352.5000,5083.5000,21070.0000
721.0000,16837.0489,14406.1053,2430.9436,13835.0000,7800.0000,1234.0000,354.0000,5155.0000
722.0000,17910.2118,17536.3766,373.8352,16790.0000,6485.0000,362.5000,257.5000,10200.0000
723.0000,-10602.7990,-11050.5388,447.7398,2727.0000,10624.0000,245.0000,8.0000,-8134.0000
724.0000,-8833.2488,-8863.8769,30.6281,1656.0000,10543.0000,58.0000,47.0000,-8898.0000
725.0000,-9377.0786,-12576.8506,3199.7719,1961.0000,15316.0000,4373.5000,1905.5000,-15823.0000
726.0000,-2830.5714,-2956.0002,125.4288,2339.0000,6233.0000,102.0000,16.0000,-3980.0000
727.0000,-4522.1981,-4628.8639,106.6659,951.0000,8489.0000,91.0000,9.0000,-7620.0000
728.0000,-2044.6440,-2119.1098,74.4658,1561.0000,5129.0000,82.0000,21.0000,-3629.0000
729.0000,1518.8534,1574.0240,-55.1706,3991.0000,415.0000,4.5000,57.5000,3629.0000
730.0000,-2790.7280,-2630.2601,-160.4679,7826.0000,7071.0000,33.5000,692.5000,1414.0000
731.0000,88.7416,88.5742,0.1674,3554.0000,1019.0000,4.5000,1440.5000,3971.0000
732.0000,331.5890,340.2820,-8.6929,2704.0000,1376.0000,10.5000,13.5000,1331.0000
733.0000,462.2860,464.9389,-2.6529,2491.0000,169.0000,0.0000,733.0000,3055.0000
734.0000,334.7874,335.6442,-0.8568,1784.0000,530.0000,0.0000,1459.0000,2713.0000
735.0000,305.2531,309.2968,-4.0438,6393.0000,2773.0000,6.0000,1463.0000,5077.0000
736.0000,806.3253,808.2968,-1.9715,3525.0000,0.0000,0.0000,732.0000,4257.0000
737.0000,431.7512,431.7512,0.0000,2446.0000,0.0000,0.0000,0.0000,2446.0000
738.0000,146.7401,146.7401,0.0000,728.0000,0.0000,0.0000,0.0000,728.0000
