Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-14 05:24:00,,2840.0,2860.0,,2850.0,2840.0,2852.77,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2853.5
2026-05-14 05:25:00,,2840.0,2860.0,,2850.0,2840.0,2852.64,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2854.5
2026-05-14 05:26:00,,2840.0,2860.0,,2850.0,2840.0,2852.52,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.37,2855.5
2026-05-14 05:27:00,,2840.0,2860.0,,2850.0,2840.0,2852.62,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.4,2854.9
2026-05-14 05:29:00,,2840.0,2860.0,,2850.0,2840.0,2852.67,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.41,2854.4
2026-05-14 05:30:00,,2840.0,2860.0,,2850.0,2840.0,2852.74,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2853.6
2026-05-14 05:31:00,,2840.0,2860.0,,2850.0,2840.0,2852.76,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2853.2
2026-05-14 05:32:00,,2840.0,2860.0,,2850.0,2840.0,2852.84,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.53,2852.2
2026-05-14 05:33:00,,2840.0,2860.0,,2850.0,2840.0,2852.77,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.47,2852.8
2026-05-14 05:34:00,,2840.0,2860.0,,2850.0,2840.0,2852.76,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2853.0
2026-05-14 05:35:00,,2840.0,2860.0,,2850.0,2840.0,2852.77,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2853.5
2026-05-14 05:36:00,,2840.0,2860.0,,2850.0,2840.0,2852.75,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.43,2853.5
2026-05-14 05:37:00,,2840.0,2860.0,,2850.0,2840.0,2852.76,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2853.0
2026-05-14 05:38:00,,2840.0,2860.0,,2850.0,2840.0,2852.8,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2853.1
2026-05-14 05:39:00,,2840.0,2860.0,,2850.0,2840.0,2852.79,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.47,2852.8
2026-05-14 05:40:00,,2840.0,2860.0,,2850.0,2840.0,2852.81,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.52,2852.3
2026-05-14 05:41:00,,2840.0,2860.0,,2850.0,2840.0,2852.89,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.6,2851.2
2026-05-14 05:42:00,,2840.0,2860.0,,2850.0,2840.0,2852.92,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.59,2851.0
2026-05-14 05:43:00,,2840.0,2860.0,,2850.0,2840.0,2852.87,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.58,2851.1
2026-05-14 05:44:00,,2840.0,2860.0,,2850.0,2840.0,2852.96,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.61,2850.6
2026-05-14 05:45:00,,2840.0,2860.0,,2850.0,2840.0,2852.89,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.59,2851.3
2026-05-14 05:46:00,,2840.0,2860.0,,2850.0,2840.0,2852.9,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.61,2851.1
2026-05-14 05:47:00,,2840.0,2860.0,,2850.0,2840.0,2852.9,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.58,2851.2
2026-05-14 05:48:00,,2840.0,2860.0,,2850.0,2840.0,2852.87,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.59,2851.4
2026-05-14 05:49:00,,2840.0,2860.0,,2850.0,2840.0,2852.92,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.61,2851.0
2026-05-14 05:50:00,,2840.0,2860.0,,2850.0,2840.0,2852.88,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.59,2851.6
2026-05-14 05:51:00,,2840.0,2860.0,,2850.0,2840.0,2852.86,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.57,2851.7
2026-05-14 05:52:00,,2840.0,2860.0,,2850.0,2840.0,2852.91,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.59,2851.5
2026-05-14 05:53:00,,2840.0,2860.0,,2850.0,2840.0,2852.89,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.59,2851.4
2026-05-14 05:54:00,,2840.0,2860.0,,2850.0,2840.0,2852.74,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2853.8
2026-05-14 05:55:00,,2840.0,2860.0,,2850.0,2840.0,2852.74,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2853.8
2026-05-14 05:56:00,,2840.0,2860.0,,2850.0,2840.0,2852.68,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2854.6
2026-05-14 05:57:00,,2840.0,2860.0,,2850.0,2840.0,2852.72,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.43,2853.6
2026-05-14 05:58:00,,2840.0,2860.0,,2850.0,2840.0,2852.75,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2853.5
2026-05-14 05:59:00,,2840.0,2860.0,,2850.0,2840.0,2852.79,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2853.0
2026-05-14 06:00:00,,2840.0,2860.0,,2850.0,2840.0,2852.68,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2854.3
2026-05-14 06:01:00,,2840.0,2860.0,,2850.0,2840.0,2852.61,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2854.9
2026-05-14 06:02:00,,2840.0,2860.0,,2850.0,2840.0,2852.6,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2855.4
2026-05-14 06:03:00,,2840.0,2860.0,,2850.0,2840.0,2852.63,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2855.1
2026-05-14 06:04:00,,2840.0,2860.0,,2850.0,2840.0,2852.56,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.41,2855.6
2026-05-14 06:05:00,,2840.0,2860.0,,2850.0,2840.0,2852.54,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.39,2855.7
2026-05-14 06:06:00,,2840.0,2860.0,,2850.0,2840.0,2852.64,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2855.0
2026-05-14 06:07:00,,2840.0,2860.0,,2850.0,2840.0,2852.58,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2855.4
2026-05-14 06:08:00,,2840.0,2860.0,,2850.0,2840.0,2852.53,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.39,2855.8
2026-05-14 06:09:00,,2840.0,2860.0,,2850.0,2840.0,2852.41,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.35,2857.0
2026-05-14 06:10:00,,2840.0,2860.0,,2850.0,2840.0,2852.41,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.35,2856.9
2026-05-14 06:11:00,,2840.0,2860.0,,2850.0,2840.0,2852.4,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.34,2856.9
2026-05-14 06:12:00,,2840.0,2860.0,,2850.0,2840.0,2852.33,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.32,2857.9
2026-05-14 06:13:00,,2840.0,2860.0,,2850.0,2840.0,2852.34,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.34,2858.1
2026-05-14 06:15:00,,2840.0,2860.0,,2850.0,2840.0,2852.3,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.32,2858.4
2026-05-14 06:16:00,,2840.0,2860.0,,2850.0,2840.0,2852.35,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.33,2858.0
2026-05-14 06:17:00,,2840.0,2860.0,,2850.0,2840.0,2852.34,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.33,2857.6
2026-05-14 06:18:00,,2840.0,2860.0,,2850.0,2840.0,2852.39,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.34,2857.3
2026-05-14 06:19:00,,2840.0,2860.0,,2850.0,2840.0,2852.33,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.32,2857.8
2026-05-14 06:20:00,,2840.0,2860.0,,2850.0,2840.0,2852.34,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.33,2857.7
2026-05-14 06:21:00,,2840.0,2860.0,,2850.0,2840.0,2852.34,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.35,2858.1
2026-05-14 06:22:00,,2840.0,2860.0,,2850.0,2840.0,2852.3,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.31,2858.1
2026-05-14 06:23:00,,2840.0,2860.0,,2850.0,2840.0,2852.45,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.37,2856.5
2026-05-14 06:24:00,,2840.0,2860.0,,2850.0,2840.0,2852.54,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2855.9
2026-05-14 06:25:00,,2840.0,2860.0,,2850.0,2840.0,2852.68,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2854.7
2026-05-14 06:26:00,,2840.0,2860.0,,2850.0,2840.0,2852.66,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2854.5
2026-05-14 06:27:00,,2840.0,2860.0,,2850.0,2840.0,2852.71,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2854.2
2026-05-14 06:28:00,,2840.0,2860.0,,2850.0,2840.0,2852.65,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2854.6
2026-05-14 06:29:00,,2840.0,2860.0,,2850.0,2840.0,2852.68,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2854.4
2026-05-14 06:30:00,,2840.0,2860.0,,2850.0,2840.0,2852.67,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2854.6
2026-05-14 06:31:00,,2840.0,2860.0,,2850.0,2840.0,2852.68,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2854.5
2026-05-14 06:32:00,,2840.0,2860.0,,2850.0,2840.0,2852.59,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.43,2855.4
2026-05-14 06:33:00,,2840.0,2860.0,,2850.0,2840.0,2852.64,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2854.9
2026-05-14 06:34:00,,2840.0,2860.0,,2850.0,2840.0,2852.62,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2855.0
2026-05-14 06:35:00,,2840.0,2860.0,,2850.0,2840.0,2852.66,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2855.0
2026-05-14 06:36:00,,2840.0,2860.0,,2850.0,2840.0,2852.65,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2854.7
2026-05-14 06:37:00,,2840.0,2860.0,,2850.0,2840.0,2852.68,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2854.4
2026-05-14 06:38:00,,2840.0,2860.0,,2850.0,2840.0,2852.65,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2854.6
2026-05-14 06:39:00,,2840.0,2860.0,,2850.0,2840.0,2852.58,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.4,2855.4
2026-05-14 06:40:00,,2840.0,2860.0,,2850.0,2840.0,2852.63,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2855.0
2026-05-14 06:41:00,,2840.0,2860.0,,2850.0,2840.0,2852.62,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2855.3
2026-05-14 06:42:00,,2840.0,2860.0,,2850.0,2840.0,2852.65,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2854.8
2026-05-14 06:43:00,,2840.0,2860.0,,2850.0,2840.0,2852.68,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2854.5
2026-05-14 06:44:00,,2840.0,2860.0,,2850.0,2840.0,2852.65,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2854.7
2026-05-14 06:45:00,,2840.0,2860.0,,2850.0,2840.0,2852.67,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.47,2854.5
2026-05-14 06:46:00,,2840.0,2860.0,,2850.0,2840.0,2852.74,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2854.8
2026-05-14 06:47:00,,2840.0,2860.0,,2850.0,2840.0,2852.68,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.44,2855.1
2026-05-14 06:48:00,,2840.0,2860.0,,2850.0,2840.0,2852.64,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.46,2855.5
2026-05-14 06:49:00,,2840.0,2860.0,,2850.0,2840.0,2852.6,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2855.9
2026-05-14 06:50:00,,2840.0,2860.0,,2850.0,2840.0,2852.56,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2856.1
2026-05-14 06:51:00,,2840.0,2860.0,,2850.0,2840.0,2852.52,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2856.4
2026-05-14 06:52:00,,2840.0,2860.0,,2850.0,2840.0,2852.55,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2856.3
2026-05-14 06:53:00,,2840.0,2860.0,,2850.0,2840.0,2852.45,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.42,2857.2
2026-05-14 06:54:00,,2840.0,2860.0,,2850.0,2840.0,2852.39,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.39,2857.5
2026-05-14 06:55:00,,2840.0,2860.0,,2850.0,2840.0,2852.44,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.41,2857.2
2026-05-14 06:56:00,,2840.0,2860.0,,2850.0,2840.0,2852.36,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.37,2857.7
2026-05-14 06:58:00,,2840.0,2860.0,,2850.0,2840.0,2852.32,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.36,2857.8
2026-05-14 06:59:00,,2840.0,2860.0,,2850.0,2840.0,2852.39,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.39,2857.5
2026-05-14 07:00:00,,2840.0,2860.0,,2850.0,2840.0,2852.49,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.43,2855.8
2026-05-14 07:01:00,,2840.0,2860.0,,2850.0,2840.0,2852.46,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.45,2856.7
2026-05-14 07:02:00,,2840.0,2860.0,,2850.0,2840.0,2852.35,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.41,2857.5
2026-05-14 07:03:00,,2840.0,2860.0,,2850.0,2840.0,2852.26,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.34,2857.7
2026-05-14 07:04:00,,2840.0,2860.0,,2850.0,2840.0,2852.19,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.33,2858.6
2026-05-14 07:05:00,,2840.0,2860.0,,2850.0,2840.0,2852.18,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.33,2858.7
2026-05-14 07:06:00,,2840.0,2860.0,,2850.0,2840.0,2852.13,,,,,2860.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2860.3,2859.5
2026-05-14 07:07:00,,2840.0,,2850.0,2850.0,2840.0,2857.39,,,,,2890.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.79,2859.1
2026-05-14 07:08:00,,2840.0,,2850.0,2850.0,2840.0,2857.36,,,,,2890.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.84,2859.2
2026-05-14 07:09:00,,2840.0,,2850.0,2850.0,2840.0,2857.41,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.92,2858.9
2026-05-14 07:10:00,2860.0,,,2850.0,2850.0,2840.0,2857.32,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.88,2859.5
2026-05-14 07:11:00,,2840.0,,2850.0,2850.0,2840.0,2857.35,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.95,2859.3
2026-05-14 07:12:00,,2840.0,,2850.0,2850.0,2840.0,2857.38,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.89,2859.1
2026-05-14 07:13:00,,2840.0,,2850.0,2850.0,2840.0,2857.5,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.92,2858.1
2026-05-14 07:14:00,,2840.0,,2850.0,2850.0,2840.0,2857.5,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.9,2858.2
2026-05-14 07:15:00,,2840.0,,2850.0,2850.0,2840.0,2857.48,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.94,2858.5
2026-05-14 07:16:00,2860.0,,,2850.0,2850.0,2840.0,2857.18,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.87,2860.1
2026-05-14 07:17:00,2860.0,,,2850.0,2850.0,2840.0,2857.25,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.89,2860.0
2026-05-14 07:18:00,2860.0,,,2850.0,2850.0,2840.0,2857.23,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.9,2859.9
2026-05-14 07:19:00,2860.0,,,2850.0,2850.0,2840.0,2857.25,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.87,2859.8
2026-05-14 07:20:00,2860.0,,,2850.0,2850.0,2840.0,2857.21,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.93,2860.5
2026-05-14 07:21:00,2860.0,,,2850.0,2850.0,2840.0,2857.13,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.94,2861.4
2026-05-14 07:22:00,2860.0,,,2850.0,2850.0,2840.0,2857.04,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.97,2862.9
2026-05-14 07:23:00,2860.0,,2880.0,,2850.0,2840.0,2857.01,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.93,2864.7
2026-05-14 07:24:00,2860.0,,2880.0,,2850.0,2840.0,2857.08,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.95,2864.2
2026-05-14 07:25:00,2860.0,,2880.0,,2850.0,2840.0,2856.77,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.96,2866.5
2026-05-14 07:26:00,2860.0,,2880.0,,2850.0,2840.0,2856.75,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.97,2866.7
2026-05-14 07:27:00,2860.0,,2880.0,,2850.0,2840.0,2856.73,,,,,2900.0,2700.0,2860.0,2840.0,2860.0,2840.0,2840.0,2840.0,2889.97,2866.8
