Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-14 05:17:00,29600.0,,29330.0,,29600.0,29480.0,29559.4,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29549.0
2026-05-14 05:18:00,29600.0,,29330.0,,29600.0,29480.0,29584.92,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29563.0
2026-05-14 05:19:00,29600.0,,29330.0,,29600.0,29480.0,29584.9,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29571.5
2026-05-14 05:20:00,29600.0,,29330.0,,29600.0,29480.0,29584.98,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29563.75
2026-05-14 05:21:00,29600.0,,29330.0,,29600.0,29480.0,29559.71,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29548.25
2026-05-14 05:22:00,29600.0,,29330.0,,29600.0,29480.0,29584.95,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29553.0
2026-05-14 05:23:00,29600.0,,29330.0,,29600.0,29480.0,29540.82,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29537.75
2026-05-14 05:24:00,29600.0,,29330.0,,29600.0,29480.0,29540.81,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29538.75
2026-05-14 05:25:00,29600.0,,29330.0,,29600.0,29480.0,29585.05,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29551.0
2026-05-14 05:26:00,29600.0,,29330.0,,29600.0,29480.0,29584.9,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29556.75
2026-05-14 05:27:00,29600.0,,29330.0,,29600.0,29480.0,29565.85,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29551.25
2026-05-14 05:29:00,29600.0,,29330.0,,29600.0,29480.0,29559.72,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29545.25
2026-05-14 05:30:00,29600.0,,29330.0,,29600.0,29480.0,29559.72,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29547.75
2026-05-14 05:31:00,29600.0,,29330.0,,29600.0,29480.0,29559.73,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29546.5
2026-05-14 05:32:00,29600.0,,29330.0,,29600.0,29480.0,29559.74,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29542.0
2026-05-14 05:33:00,29600.0,,29330.0,,29600.0,29480.0,29540.77,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29536.75
2026-05-14 05:34:00,29600.0,,29330.0,,29600.0,29480.0,29559.73,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29541.25
2026-05-14 05:35:00,29600.0,,29330.0,,29600.0,29480.0,29540.78,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29535.25
2026-05-14 05:36:00,29600.0,,29330.0,,29600.0,29480.0,29540.76,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29538.0
2026-05-14 05:37:00,29600.0,,29330.0,,29600.0,29480.0,29540.77,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29538.0
2026-05-14 05:38:00,29600.0,,29330.0,,29600.0,29480.0,29541.41,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29538.5
2026-05-14 05:39:00,29600.0,,29330.0,,29600.0,29480.0,29541.31,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29537.25
2026-05-14 05:40:00,29600.0,,29330.0,,29600.0,29480.0,29541.36,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29532.5
2026-05-14 05:41:00,29600.0,,29330.0,,29600.0,29480.0,29541.26,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29524.75
2026-05-14 05:42:00,29600.0,,29330.0,,29600.0,29480.0,29541.31,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29527.5
2026-05-14 05:43:00,29600.0,,29330.0,,29600.0,29480.0,29541.27,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29522.5
2026-05-14 05:44:00,29600.0,,29330.0,,29600.0,29480.0,29541.37,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29522.75
2026-05-14 05:45:00,29600.0,,29330.0,,29600.0,29480.0,29541.34,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29529.25
2026-05-14 05:46:00,29600.0,,29330.0,,29600.0,29480.0,29541.37,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29522.25
2026-05-14 05:47:00,29600.0,,29330.0,,29600.0,29480.0,29541.35,,,,,29330.0,29450.0,29330.0,29450.0,29330.0,29700.0,29640.0,29450.0,29609.97,29519.0
2026-05-14 05:48:00,29600.0,,29330.0,,29600.0,29480.0,29541.31,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29526.5
2026-05-14 05:49:00,29600.0,,29330.0,,29600.0,29480.0,29541.38,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29531.0
2026-05-14 05:50:00,29600.0,,29330.0,,29600.0,29480.0,29541.3,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29536.75
2026-05-14 05:51:00,29600.0,,29330.0,,29600.0,29480.0,29541.15,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29535.75
2026-05-14 05:52:00,29600.0,,29330.0,,29600.0,29480.0,29541.18,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29538.25
2026-05-14 05:53:00,29600.0,,29330.0,,29600.0,29480.0,29559.71,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29540.25
2026-05-14 05:54:00,29600.0,,29330.0,,29600.0,29480.0,29566.66,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29556.5
2026-05-14 05:55:00,29600.0,,29330.0,,29600.0,29480.0,29565.62,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29553.0
2026-05-14 05:56:00,29600.0,,29330.0,,29600.0,29480.0,29565.65,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29556.5
2026-05-14 05:57:00,29600.0,,29330.0,,29600.0,29480.0,29559.79,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29549.75
2026-05-14 05:58:00,29600.0,,29330.0,,29600.0,29480.0,29559.68,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29547.0
2026-05-14 05:59:00,29600.0,,29330.0,,29600.0,29480.0,29559.72,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29544.0
2026-05-14 06:00:00,29600.0,,29330.0,,29600.0,29480.0,29566.74,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29550.25
2026-05-14 06:01:00,29600.0,,29330.0,,29600.0,29480.0,29565.41,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29557.25
2026-05-14 06:02:00,29600.0,,29330.0,,29600.0,29480.0,29565.05,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29558.0
2026-05-14 06:03:00,29600.0,,29330.0,,29600.0,29480.0,29562.75,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29552.5
2026-05-14 06:04:00,29600.0,,29330.0,,29600.0,29480.0,29570.43,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29562.25
2026-05-14 06:05:00,29600.0,,29330.0,,29600.0,29480.0,29570.67,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29564.25
2026-05-14 06:06:00,29600.0,,29330.0,,29600.0,29480.0,29570.71,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29560.5
2026-05-14 06:07:00,29600.0,,29330.0,,29600.0,29480.0,29570.68,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29564.25
2026-05-14 06:08:00,29600.0,,29330.0,,29600.0,29480.0,29570.65,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29559.5
2026-05-14 06:09:00,29600.0,,29330.0,,29600.0,29480.0,29584.87,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29575.75
2026-05-14 06:10:00,29600.0,,29330.0,,29600.0,29480.0,29584.67,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29574.0
2026-05-14 06:11:00,29600.0,,29330.0,,29600.0,29480.0,29584.75,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29571.5
2026-05-14 06:12:00,29600.0,,29330.0,,29600.0,29480.0,29584.72,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29576.0
2026-05-14 06:13:00,29600.0,,29330.0,,29600.0,29480.0,29570.62,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29568.0
2026-05-14 06:15:00,29600.0,,29330.0,,29600.0,29480.0,29570.69,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29565.5
2026-05-14 06:16:00,29600.0,,29330.0,,29600.0,29480.0,29570.62,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29562.5
2026-05-14 06:17:00,29600.0,,29330.0,,29600.0,29480.0,29570.97,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29563.5
2026-05-14 06:18:00,29600.0,,29330.0,,29600.0,29480.0,29570.8,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29563.75
2026-05-14 06:19:00,29600.0,,29330.0,,29600.0,29480.0,29570.78,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29562.75
2026-05-14 06:20:00,29600.0,,29330.0,,29600.0,29480.0,29570.67,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29557.5
2026-05-14 06:21:00,29600.0,,29330.0,,29600.0,29480.0,29570.82,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29559.0
2026-05-14 06:22:00,29600.0,,29330.0,,29600.0,29480.0,29570.78,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29547.0
2026-05-14 06:23:00,29600.0,,29330.0,,29600.0,29480.0,29540.94,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29534.75
2026-05-14 06:24:00,29600.0,,29330.0,,29600.0,29480.0,29540.96,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29528.0
2026-05-14 06:25:00,29600.0,,29330.0,,29600.0,29480.0,29540.96,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29515.0
2026-05-14 06:26:00,29600.0,,29330.0,,29600.0,29480.0,29540.95,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29511.0
2026-05-14 06:27:00,29600.0,,29330.0,,29600.0,29480.0,29540.93,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29514.75
2026-05-14 06:28:00,29600.0,,29330.0,,29600.0,29480.0,29540.97,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29519.25
2026-05-14 06:29:00,29600.0,,29330.0,,29600.0,29480.0,29540.98,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29525.0
2026-05-14 06:30:00,29600.0,,29330.0,,29600.0,29480.0,29540.93,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29526.75
2026-05-14 06:31:00,29600.0,,29330.0,,29600.0,29480.0,29540.89,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29534.5
2026-05-14 06:32:00,29600.0,,29330.0,,29600.0,29480.0,29570.86,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29540.75
2026-05-14 06:33:00,29600.0,,29330.0,,29600.0,29480.0,29540.81,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29537.75
2026-05-14 06:34:00,29600.0,,29330.0,,29600.0,29480.0,29570.73,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29540.75
2026-05-14 06:35:00,29600.0,,29330.0,,29600.0,29480.0,29570.89,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29543.0
2026-05-14 06:36:00,29600.0,,29330.0,,29600.0,29480.0,29570.78,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29543.75
2026-05-14 06:37:00,29600.0,,29330.0,,29600.0,29480.0,29570.82,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29546.0
2026-05-14 06:38:00,29600.0,,29330.0,,29600.0,29480.0,29570.75,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29640.0,29450.0,29609.97,29544.25
2026-05-14 06:39:00,29600.0,,29330.0,,29600.0,29480.0,29570.86,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29547.5
2026-05-14 06:40:00,29600.0,,29330.0,,29600.0,29480.0,29570.86,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29545.75
2026-05-14 06:41:00,29600.0,,29330.0,,29600.0,29480.0,29570.78,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29546.5
2026-05-14 06:42:00,29600.0,,29330.0,,29600.0,29480.0,29570.83,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29547.0
2026-05-14 06:43:00,29600.0,,29330.0,,29600.0,29480.0,29570.78,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29545.75
2026-05-14 06:44:00,29600.0,,29330.0,,29600.0,29480.0,29570.78,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29547.5
2026-05-14 06:45:00,29600.0,,29330.0,,29600.0,29480.0,29570.79,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29545.75
2026-05-14 06:46:00,29600.0,,29330.0,,29600.0,29480.0,29570.66,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29552.0
2026-05-14 06:47:00,29600.0,,29330.0,,29600.0,29480.0,29570.83,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29556.0
2026-05-14 06:48:00,29600.0,,29600.0,,29600.0,29480.0,29570.79,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29560.75
2026-05-14 06:49:00,29600.0,,29600.0,,29600.0,29480.0,29570.85,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29562.75
2026-05-14 06:50:00,29600.0,,29600.0,,29600.0,29480.0,29570.9,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29561.0
2026-05-14 06:51:00,29600.0,,29600.0,,29600.0,29480.0,29571.07,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29561.5
2026-05-14 06:52:00,29600.0,,29330.0,,29600.0,29480.0,29570.77,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29556.75
2026-05-14 06:53:00,29600.0,,29600.0,,29600.0,29480.0,29570.95,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29556.25
2026-05-14 06:54:00,29600.0,,29330.0,,29600.0,29480.0,29570.78,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29553.75
2026-05-14 06:55:00,29600.0,,29330.0,,29600.0,29480.0,29571.07,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29549.0
2026-05-14 06:56:00,29600.0,,29330.0,,29600.0,29480.0,29570.7,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29550.0
2026-05-14 06:57:00,29600.0,,29330.0,,29600.0,29480.0,29570.9,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29550.75
2026-05-14 06:59:00,29600.0,,29330.0,,29600.0,29480.0,29571.18,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29552.25
2026-05-14 07:00:00,29600.0,,29330.0,,29600.0,29480.0,29540.7,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29540.0
2026-05-14 07:01:00,29600.0,,29330.0,,29600.0,29480.0,29571.23,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29546.75
2026-05-14 07:02:00,29600.0,,29330.0,,29600.0,29480.0,29570.83,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29548.0
2026-05-14 07:03:00,29600.0,,29330.0,,29600.0,29480.0,29571.47,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29549.5
2026-05-14 07:04:00,29600.0,,29330.0,,29600.0,29480.0,29571.54,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29552.25
2026-05-14 07:05:00,29600.0,,29330.0,,29600.0,29480.0,29571.32,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29550.75
2026-05-14 07:06:00,29600.0,,29600.0,,29600.0,29480.0,29571.32,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29555.0
2026-05-14 07:07:00,29600.0,,29600.0,,29600.0,29480.0,29571.23,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29559.5
2026-05-14 07:08:00,29600.0,,29600.0,,29600.0,29480.0,29571.3,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29559.25
2026-05-14 07:09:00,29600.0,,29600.0,,29600.0,29480.0,29571.13,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29560.75
2026-05-14 07:10:00,29600.0,,29600.0,,29600.0,29480.0,29571.17,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29564.25
2026-05-14 07:11:00,29600.0,,29600.0,,29600.0,29480.0,29571.3,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29562.75
2026-05-14 07:12:00,29600.0,,29600.0,,29600.0,29480.0,29571.04,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29563.75
2026-05-14 07:13:00,29600.0,,29600.0,,29600.0,29480.0,29571.19,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29557.25
2026-05-14 07:14:00,29600.0,,29600.0,,29600.0,29480.0,29571.3,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29559.25
2026-05-14 07:15:00,29600.0,,29600.0,,29600.0,29480.0,29571.23,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29561.0
2026-05-14 07:16:00,29600.0,,29600.0,,29600.0,29480.0,29571.22,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29565.5
2026-05-14 07:17:00,29600.0,,29600.0,,29600.0,29480.0,29571.36,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29567.0
2026-05-14 07:18:00,29600.0,,29600.0,,29600.0,29480.0,29570.97,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29557.0
2026-05-14 07:19:00,29600.0,,29330.0,,29600.0,29480.0,29571.2,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29550.5
2026-05-14 07:20:00,29600.0,,29600.0,,29600.0,29480.0,29571.21,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29562.0
2026-05-14 07:21:00,29600.0,,29600.0,,29600.0,29480.0,29571.26,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29561.25
2026-05-14 07:22:00,29600.0,,29600.0,,29600.0,29480.0,29570.86,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29566.0
2026-05-14 07:23:00,29600.0,,29600.0,,29600.0,29480.0,29583.24,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29572.25
2026-05-14 07:24:00,29600.0,,29600.0,,29600.0,29480.0,29583.18,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29571.5
2026-05-14 07:25:00,29600.0,,29600.0,,29600.0,29480.0,29572.1,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29568.5
2026-05-14 07:26:00,29600.0,,29600.0,,29600.0,29480.0,29571.98,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29566.25
2026-05-14 07:27:00,29600.0,,29600.0,,29600.0,29480.0,29572.38,,,,,29330.0,29450.0,29330.0,29500.0,29330.0,29700.0,29400.0,29450.0,29609.97,29567.0
