Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-16 03:00:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29365.0
2026-09-16 03:03:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29365.0
2026-09-16 03:16:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29350.75
2026-09-16 03:17:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29358.75
2026-09-16 03:22:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29359.5
2026-09-16 04:07:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29370.75
2026-09-16 04:08:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29366.0
2026-09-16 04:20:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29340.75
2026-09-16 04:48:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29373.25
2026-09-16 05:08:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29367.75
2026-09-16 06:33:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29384.75
2026-09-16 07:16:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29423.0
2026-09-16 07:17:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29426.75
2026-09-16 07:20:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29429.75
2026-09-16 07:36:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29407.0
2026-09-16 07:46:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29373.0
2026-09-16 07:54:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29387.5
2026-09-16 08:26:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29397.5
2026-09-16 08:30:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29389.25
2026-09-16 08:36:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29395.5
2026-09-16 08:37:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29386.75
2026-09-16 08:38:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29399.0
2026-09-16 08:49:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29443.0
2026-09-16 08:50:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29461.25
2026-09-16 08:55:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29462.5
2026-09-16 08:56:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29466.75
2026-09-16 09:03:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29438.0
2026-09-16 09:14:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29433.0
2026-09-16 09:15:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29449.0
2026-09-16 09:19:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29474.25
2026-09-16 09:23:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29457.25
2026-09-16 09:34:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29452.25
2026-09-16 09:45:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29465.75
