Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-22 09:56:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30937.5
2026-09-22 10:03:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30925.5
2026-09-22 10:17:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30935.25
2026-09-22 10:22:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30937.75
2026-09-22 10:40:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30892.0
2026-09-22 10:52:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30909.5
2026-09-22 10:54:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30903.5
2026-09-22 11:08:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30928.25
2026-09-22 11:08:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30928.25
2026-09-22 11:11:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30929.75
2026-09-22 11:17:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30921.25
2026-09-22 11:28:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30898.5
2026-09-22 11:40:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30902.75
2026-09-22 11:48:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30918.0
2026-09-22 11:55:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30942.25
2026-09-22 12:10:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30942.25
2026-09-22 12:14:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30942.25
2026-09-22 12:36:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30934.5
2026-09-22 12:52:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30951.25
2026-09-22 12:55:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30974.0
2026-09-22 13:05:05,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30960.5
2026-09-22 13:21:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30995.0
2026-09-22 13:39:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30969.0
2026-09-22 13:58:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30972.5
2026-09-22 14:03:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30983.75
2026-09-22 14:21:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,31005.5
2026-09-22 15:00:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,31031.75
2026-09-22 15:00:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,31025.75
2026-09-22 15:00:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,31025.75
2026-09-22 18:00:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,31050.0
2026-09-22 19:59:02,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,31016.25
2026-09-22 23:41:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,31047.25
2026-09-23 00:07:55,NQ,BULLISH_CALL_SWEEP,BULLISH,4,854,8516438.0,True,31030.75
2026-09-23 00:07:55,NQ,BEARISH_PUT_SWEEP,BEARISH,4,400,2327413.0,True,31030.75
2026-09-23 01:33:43,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,31072.75
2026-09-23 04:42:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,31023.75
2026-09-23 05:06:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,31021.75
2026-09-23 07:15:11,NQ,BULLISH_CALL_SWEEP,BULLISH,4,700,3057850.0,True,30928.75
2026-09-23 07:15:11,NQ,BEARISH_PUT_SWEEP,BEARISH,3,198,1419300.0,True,30928.75
2026-09-23 07:17:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30925.75
2026-09-23 08:38:07,NQ,BEARISH_PUT_SWEEP,BEARISH,3,337,2357638.0,True,30922.75
2026-09-23 08:40:30,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30915.5
2026-09-23 08:43:30,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30918.25
2026-09-23 08:46:30,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30888.5
2026-09-23 09:29:20,NQ,BEARISH_PUT_SWEEP,BEARISH,16,2419,30653525.0,True,30681.75
2026-09-23 09:29:20,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,15394424.0,,30681.75
2026-09-23 10:33:23,NQ,BEARISH_PUT_SWEEP,BEARISH,5,845,6007800.0,True,30770.5
2026-09-23 11:40:30,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30722.25
2026-09-23 12:07:30,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30664.75
2026-09-23 14:06:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30746.25
2026-09-23 14:28:43,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30754.25
2026-09-23 16:25:30,NQ,BULLISH_CALL_SWEEP,BULLISH,4,1661,8983775.0,True,30776.0
2026-09-23 16:25:30,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,29822326.0,,30776.0
