strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7810.0000,1169.6479,-377.1780,1546.8259,2829.5000,3389.5000,2166.5000,815.5000,-1911.0000
7815.0000,-13.0897,-45.3480,32.2583,3717.0000,2375.0000,1194.0000,928.0000,1076.0000
7820.0000,1340.7871,-64.9467,1405.7338,3660.0000,3335.0000,1323.0000,1443.0000,445.0000
7825.0000,5836.1340,2512.2695,3323.8645,4497.5000,3722.5000,2428.5000,732.5000,-921.0000
7830.0000,69.9243,-107.2139,177.1382,5220.5000,2796.5000,804.5000,1014.5000,2634.0000
7835.0000,-729.5031,-179.0635,-550.4395,1983.5000,3689.5000,405.0000,968.0000,-1143.0000
7840.0000,-1359.4061,-966.5928,-392.8134,4240.0000,2558.0000,395.5000,600.5000,1887.0000
7845.0000,-208.2528,-261.5335,53.2806,1929.5000,958.5000,73.0000,143.0000,1041.0000
7850.0000,-1020.4538,-1028.2465,7.7927,2223.0000,8574.0000,101.0000,161.0000,-6291.0000
7855.0000,-61.9844,542.3143,-604.2987,1802.5000,1334.5000,20.0000,466.0000,914.0000
7860.0000,510.1172,493.3131,16.8041,2645.0000,1188.0000,40.5000,7.5000,1424.0000
7865.0000,-98.3356,-102.8578,4.5222,1132.0000,899.0000,42.0000,8.0000,199.0000
7870.0000,288.5249,388.4464,-99.9215,2178.0000,361.0000,28.0000,147.0000,1936.0000
7875.0000,270.5727,289.8397,-19.2670,2219.0000,1100.0000,25.0000,45.0000,1139.0000
7880.0000,84.6037,86.9604,-2.3567,2660.0000,913.0000,63.0000,35.0000,1719.0000
7885.0000,76.7808,76.9276,-0.1468,1332.0000,197.0000,31.0000,13.0000,1117.0000
7890.0000,-332.0559,-314.9337,-17.1223,4168.0000,2511.0000,18.0000,88.0000,1727.0000
7895.0000,51.1679,53.1678,-1.9999,1352.0000,439.0000,20.0000,26.0000,919.0000
7900.0000,-0.5593,-8.0476,7.4883,1908.0000,2498.0000,128.0000,14.0000,-704.0000
7905.0000,2.1980,6.1793,-3.9813,678.5000,34.5000,17.0000,62.0000,689.0000
7910.0000,3.1549,3.7789,-0.6240,986.0000,739.0000,26.0000,57.0000,278.0000
7915.0000,3.8087,4.0895,-0.2809,402.5000,29.5000,18.0000,38.0000,393.0000
7920.0000,-0.7807,0.6214,-1.4021,980.5000,790.5000,4.0000,37.0000,223.0000
7925.0000,19.7927,19.3590,0.4337,2987.5000,552.5000,14.0000,20.0000,2441.0000
7930.0000,1.8718,1.3254,0.5464,205.0000,256.0000,12.0000,21.0000,-42.0000
7935.0000,3.5039,-0.1477,3.6516,3908.5000,105.5000,27.0000,0.0000,3776.0000
7940.0000,2.3324,-0.0664,2.3988,19.0000,786.0000,20.0000,0.0000,-787.0000
7945.0000,0.3738,0.3295,0.0444,92.0000,1163.0000,2.0000,4.0000,-1069.0000
7950.0000,-1.1986,-1.1481,-0.0505,268.0000,1839.0000,2.0000,5.0000,-1568.0000
7955.0000,0.5442,0.6124,-0.0681,1645.5000,1768.5000,0.0000,3.0000,-120.0000
7960.0000,0.2071,0.1438,0.0633,126.0000,677.0000,1.0000,1.0000,-551.0000
7965.0000,1.0697,0.8050,0.2647,242.5000,416.5000,4.0000,0.0000,-178.0000
7970.0000,0.0458,-0.0180,0.0638,87.5000,329.5000,1.0000,0.0000,-243.0000
7975.0000,0.3303,0.3303,0.0000,1204.0000,1725.0000,0.0000,0.0000,-521.0000
7980.0000,0.2823,0.2823,0.0000,175.5000,425.5000,0.0000,0.0000,-250.0000
7985.0000,-0.0000,-0.0000,0.0000,228.0000,594.0000,0.0000,0.0000,-366.0000
7990.0000,-0.0006,-0.0006,0.0000,206.5000,10464.5000,0.0000,0.0000,-10258.0000
7995.0000,0.0462,0.0462,0.0000,6123.5000,6612.5000,0.0000,0.0000,-489.0000
8000.0000,2.3810,2.3511,0.0299,1914.5000,7098.5000,1.0000,3.0000,-5182.0000
8005.0000,0.6169,0.5663,0.0506,823.0000,807.0000,1.0000,0.0000,15.0000
8010.0000,1.0154,1.0154,0.0000,2046.5000,182.5000,0.0000,0.0000,1864.0000
8015.0000,0.0018,0.0018,0.0000,84.5000,395.5000,0.0000,0.0000,-311.0000
8020.0000,0.0873,0.0873,0.0000,437.5000,1284.5000,0.0000,0.0000,-847.0000
8025.0000,0.0708,0.0708,0.0000,108.0000,29.0000,0.0000,0.0000,79.0000
8030.0000,0.0005,0.0005,0.0000,1.0000,28.0000,0.0000,0.0000,-27.0000
8035.0000,0.0590,0.0164,0.0425,12.0000,0.0000,1.0000,0.0000,11.0000
8040.0000,0.2629,0.2629,0.0000,602.0000,0.0000,0.0000,0.0000,602.0000
8045.0000,0.0365,0.0365,0.0000,28.0000,0.0000,0.0000,0.0000,28.0000
8050.0000,4.1504,4.1504,0.0000,5457.0000,0.0000,0.0000,0.0000,5457.0000
8055.0000,0.0438,0.0069,0.0369,7.0000,0.0000,1.0000,1.0000,7.0000
8060.0000,0.0178,0.0178,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
8065.0000,0.1075,0.1075,0.0000,331.0000,0.0000,0.0000,0.0000,331.0000
8070.0000,0.0012,0.0012,0.0000,11.5000,7.5000,0.0000,0.0000,4.0000
8075.0000,0.0010,0.0010,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
8080.0000,0.0524,0.0185,0.0339,31.0000,1.0000,1.0000,0.0000,29.0000
8085.0000,-0.0081,0.0000,-0.0081,0.0000,0.0000,0.0000,1.0000,1.0000
8090.0000,0.0000,0.0000,0.0000,8.5000,8.5000,0.0000,0.0000,0.0000
8100.0000,0.0000,0.0000,0.0000,1650.0000,1650.0000,0.0000,0.0000,0.0000
8110.0000,0.0000,0.0000,0.0000,8.5000,8.5000,0.0000,0.0000,0.0000
8125.0000,0.0000,0.0000,0.0000,1.5000,1.5000,1.0000,0.0000,-1.0000
8140.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
8150.0000,0.0000,0.0000,0.0000,12301.5000,12301.5000,0.0000,0.0000,0.0000
8160.0000,0.0000,0.0000,0.0000,30.5000,30.5000,0.0000,0.0000,0.0000
8165.0000,0.0000,0.0000,0.0000,19.0000,19.0000,0.0000,0.0000,0.0000
8175.0000,0.0000,0.0000,0.0000,700.5000,700.5000,0.0000,0.0000,0.0000
