Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-22 08:32:27,SPY,776.0,UNUSUAL_CALL_VOL,3304,236236.0,0.71,14.24,0.348,0.123338,SHORT_GAMMA,774.79,UAC,ABOVE,1.21
2026-09-22 08:32:27,SPY,775.0,UNUSUAL_CALL_VOL,6687,745601.0,1.12,14.12,0.477,0.134065,SHORT_GAMMA,774.79,UAC,ATM,0.21
2026-09-22 08:32:27,SPY,774.0,UNUSUAL_CALL_VOL,2785,455347.0,1.63,13.87,0.611,0.131345,SHORT_GAMMA,774.79,UAC,ATM,-0.79
2026-09-22 08:32:27,SPY,774.0,UNUSUAL_PUT_VOL,2454,214725.0,0.88,14.49,-0.393,0.126142,SHORT_GAMMA,774.79,UAP,ATM,-0.79
2026-09-22 08:32:27,SPY,773.0,UNUSUAL_CALL_VOL,2461,572183.0,2.33,14.17,0.73,0.110885,SHORT_GAMMA,774.79,UAC,BELOW,-1.79
2026-09-22 08:32:27,SPY,770.0,UNUSUAL_PUT_VOL,3509,43862.0,0.12,16.05,-0.076,0.04225,SHORT_GAMMA,774.79,UAP,BELOW,-4.79
2026-09-22 08:33:27,SPY,781.0,UNUSUAL_CALL_VOL,2359,20052.0,0.08,17.32,0.051,0.028969,SHORT_GAMMA,775.0,UAC,ABOVE,6.0
2026-09-22 08:33:27,SPY,780.0,UNUSUAL_CALL_VOL,4293,53662.0,0.12,16.38,0.075,0.041284,SHORT_GAMMA,775.0,UAC,ABOVE,5.0
2026-09-22 08:33:27,SPY,778.0,UNUSUAL_CALL_VOL,2570,78385.0,0.3,14.95,0.173,0.081525,SHORT_GAMMA,775.0,UAC,ABOVE,3.0
2026-09-22 08:33:27,SPY,777.0,UNUSUAL_CALL_VOL,4310,209035.0,0.48,14.37,0.258,0.10698,SHORT_GAMMA,775.0,UAC,ABOVE,2.0
2026-09-22 08:33:27,SPY,776.0,UNUSUAL_CALL_VOL,3118,241645.0,0.78,14.06,0.372,0.128017,SHORT_GAMMA,775.0,UAC,ATM,1.0
2026-09-22 08:33:27,SPY,775.0,UNUSUAL_CALL_VOL,6015,706762.0,1.17,13.63,0.505,0.139255,SHORT_GAMMA,775.0,UAC,ATM,0.0
2026-09-22 08:33:27,SPY,774.0,UNUSUAL_CALL_VOL,3637,631020.0,1.73,13.51,0.642,0.131454,SHORT_GAMMA,775.0,UAC,ATM,-1.0
2026-09-22 08:33:27,SPY,770.0,UNUSUAL_PUT_VOL,2140,26750.0,0.12,16.6,-0.074,0.04004,SHORT_GAMMA,775.0,UAP,BELOW,-5.0
2026-09-22 08:34:27,SPY,777.0,UNUSUAL_CALL_VOL,2084,100032.0,0.48,15.02,0.248,0.100292,SHORT_GAMMA,774.81,UAC,ABOVE,2.19
2026-09-22 08:34:27,SPY,776.0,UNUSUAL_CALL_VOL,4774,374759.0,0.79,15.06,0.358,0.118115,SHORT_GAMMA,774.81,UAC,ABOVE,1.19
2026-09-22 08:34:27,SPY,775.0,UNUSUAL_CALL_VOL,3857,460912.0,1.19,14.98,0.481,0.126759,SHORT_GAMMA,774.81,UAC,ATM,0.19
2026-09-22 08:34:27,SPY,774.0,UNUSUAL_CALL_VOL,2548,421694.0,1.65,14.0,0.613,0.130277,SHORT_GAMMA,774.81,UAC,ATM,-0.81
2026-09-22 08:34:27,SPY,774.0,UNUSUAL_PUT_VOL,2224,185704.0,0.83,14.13,-0.388,0.129176,SHORT_GAMMA,774.81,UAP,ATM,-0.81
2026-09-22 08:35:27,SPY,781.0,UNUSUAL_CALL_VOL,3139,29820.0,0.1,17.77,0.055,0.030062,LONG_GAMMA,775.0,UAC,ABOVE,6.0
2026-09-22 08:35:27,SPY,777.0,UNUSUAL_CALL_VOL,2015,95712.0,0.47,14.26,0.256,0.107606,LONG_GAMMA,775.0,UAC,ABOVE,2.0
2026-09-22 08:35:27,SPY,776.0,UNUSUAL_CALL_VOL,2929,215282.0,0.73,13.6,0.368,0.132159,LONG_GAMMA,775.0,UAC,ATM,1.0
2026-09-22 08:35:27,SPY,775.0,UNUSUAL_CALL_VOL,4426,506777.0,1.15,13.31,0.505,0.142973,LONG_GAMMA,775.0,UAC,ATM,0.0
2026-09-22 08:35:27,SPY,774.0,UNUSUAL_PUT_VOL,2102,165007.0,0.79,14.42,-0.366,0.124441,LONG_GAMMA,775.0,UAP,ATM,-1.0
2026-09-22 08:36:27,SPY,781.0,UNUSUAL_CALL_VOL,2052,21546.0,0.11,18.38,0.059,0.030553,SHORT_GAMMA,774.92,UAC,ABOVE,6.08
2026-09-22 08:36:27,SPY,780.0,UNUSUAL_CALL_VOL,2096,30392.0,0.15,17.26,0.082,0.042008,SHORT_GAMMA,774.92,UAC,ABOVE,5.08
2026-09-22 08:36:27,SPY,777.0,UNUSUAL_CALL_VOL,4524,223938.0,0.49,14.86,0.256,0.103456,SHORT_GAMMA,774.92,UAC,ABOVE,2.08
2026-09-22 08:36:27,SPY,776.0,UNUSUAL_CALL_VOL,6261,485228.0,0.78,14.47,0.366,0.124149,SHORT_GAMMA,774.92,UAC,ATM,1.08
2026-09-22 08:36:27,SPY,775.0,UNUSUAL_CALL_VOL,6736,818424.0,1.21,14.61,0.495,0.130432,SHORT_GAMMA,774.92,UAC,ATM,0.08
2026-09-22 08:36:27,SPY,774.0,UNUSUAL_CALL_VOL,3566,636531.0,1.79,14.79,0.622,0.122825,SHORT_GAMMA,774.92,UAC,ATM,-0.92
2026-09-22 08:37:27,SPY,792.0,UNUSUAL_CALL_VOL,3679,5518.0,0.01,32.37,0.006,0.002499,SHORT_GAMMA,774.74,UAC,ABOVE,17.26
2026-09-22 08:37:27,SPY,777.0,UNUSUAL_CALL_VOL,3846,174993.0,0.46,14.97,0.239,0.099119,SHORT_GAMMA,774.74,UAC,ABOVE,2.26
2026-09-22 08:37:27,SPY,776.0,UNUSUAL_CALL_VOL,2475,179438.0,0.72,14.67,0.345,0.120162,SHORT_GAMMA,774.74,UAC,ABOVE,1.26
2026-09-22 08:37:27,SPY,775.0,UNUSUAL_CALL_VOL,3098,348525.0,1.12,14.6,0.471,0.130383,SHORT_GAMMA,774.74,UAC,ATM,0.26
2026-09-22 08:37:27,SPY,771.0,UNUSUAL_PUT_VOL,3688,71916.0,0.2,15.21,-0.117,0.061762,SHORT_GAMMA,774.74,UAP,BELOW,-3.74
2026-09-22 08:37:27,SPY,769.0,UNUSUAL_PUT_VOL,3388,28798.0,0.08,17.03,-0.052,0.029722,SHORT_GAMMA,774.74,UAP,BELOW,-5.74
2026-09-22 08:38:27,SPY,776.0,UNUSUAL_CALL_VOL,3169,229752.0,0.72,13.91,0.359,0.128694,LONG_GAMMA,774.91,UAC,ATM,1.09
2026-09-22 08:38:27,SPY,775.0,UNUSUAL_CALL_VOL,2633,296212.0,1.12,13.63,0.493,0.140169,LONG_GAMMA,774.91,UAC,ATM,0.09
2026-09-22 08:38:27,SPY,771.0,UNUSUAL_PUT_VOL,3258,63531.0,0.2,15.72,-0.114,0.058664,LONG_GAMMA,774.91,UAP,BELOW,-3.91
2026-09-22 08:38:27,SPY,769.0,UNUSUAL_PUT_VOL,2938,24973.0,0.08,17.46,-0.051,0.028548,LONG_GAMMA,774.91,UAP,BELOW,-5.91
2026-09-22 08:38:27,SPY,768.0,UNUSUAL_PUT_VOL,2349,15268.0,0.07,18.76,-0.037,0.02076,LONG_GAMMA,774.91,UAP,BELOW,-6.91
2026-09-22 08:39:28,SPY,780.0,UNUSUAL_CALL_VOL,3312,41400.0,0.12,16.55,0.075,0.04113,LONG_GAMMA,774.99,UAC,ABOVE,5.01
2026-09-22 08:39:28,SPY,776.0,UNUSUAL_CALL_VOL,2703,201374.0,0.74,13.86,0.367,0.130334,LONG_GAMMA,774.99,UAC,ATM,1.01
2026-09-22 08:39:28,SPY,775.0,UNUSUAL_CALL_VOL,2779,323754.0,1.17,13.71,0.503,0.13954,LONG_GAMMA,774.99,UAC,ATM,0.01
2026-09-22 08:39:28,SPY,774.0,UNUSUAL_CALL_VOL,4210,730435.0,1.73,13.73,0.639,0.130761,LONG_GAMMA,774.99,UAC,ATM,-0.99
2026-09-22 08:40:28,SPY,780.0,UNUSUAL_CALL_VOL,2245,28062.0,0.12,17.41,0.072,0.037883,LONG_GAMMA,774.65,UAC,ABOVE,5.35
2026-09-22 08:40:28,SPY,776.0,UNUSUAL_CALL_VOL,2406,162405.0,0.68,14.48,0.332,0.120368,LONG_GAMMA,774.65,UAC,ABOVE,1.35
2026-09-22 08:40:28,SPY,775.0,UNUSUAL_CALL_VOL,3452,371090.0,1.08,14.56,0.459,0.13092,LONG_GAMMA,774.65,UAC,ATM,0.35
2026-09-22 08:40:28,SPY,771.0,UNUSUAL_PUT_VOL,2401,46820.0,0.2,15.01,-0.119,0.063463,LONG_GAMMA,774.65,UAP,BELOW,-3.65
2026-09-22 08:41:27,SPY,780.0,UNUSUAL_CALL_VOL,4199,48288.0,0.11,17.08,0.068,0.037129,LONG_GAMMA,774.66,UAC,ABOVE,5.34
2026-09-22 08:41:27,SPY,778.0,UNUSUAL_CALL_VOL,2347,62196.0,0.27,15.41,0.152,0.073338,LONG_GAMMA,774.66,UAC,ABOVE,3.34
2026-09-22 08:41:27,SPY,777.0,UNUSUAL_CALL_VOL,2736,116280.0,0.42,14.87,0.228,0.097832,LONG_GAMMA,774.66,UAC,ABOVE,2.34
2026-09-22 08:41:27,SPY,776.0,UNUSUAL_CALL_VOL,3358,213233.0,0.64,13.94,0.326,0.12441,LONG_GAMMA,774.66,UAC,ABOVE,1.34
2026-09-22 08:41:27,SPY,775.0,UNUSUAL_CALL_VOL,5670,575505.0,1.02,13.81,0.458,0.138174,LONG_GAMMA,774.66,UAC,ATM,0.34
2026-09-22 08:41:27,SPY,775.0,UNUSUAL_PUT_VOL,2616,349236.0,1.33,13.82,-0.542,0.138075,LONG_GAMMA,774.66,UAP,ATM,0.34
2026-09-22 08:41:27,SPY,774.0,UNUSUAL_CALL_VOL,3880,599460.0,1.54,13.89,0.595,0.134209,LONG_GAMMA,774.66,UAC,ATM,-0.66
2026-09-22 08:41:27,SPY,774.0,UNUSUAL_PUT_VOL,4164,360186.0,0.86,13.89,-0.405,0.134209,LONG_GAMMA,774.66,UAP,ATM,-0.66
2026-09-22 08:41:27,SPY,771.0,UNUSUAL_PUT_VOL,2271,44284.0,0.2,15.05,-0.118,0.063257,LONG_GAMMA,774.66,UAP,BELOW,-3.66
2026-09-22 08:41:27,SPY,769.0,UNUSUAL_PUT_VOL,4475,42512.0,0.1,17.34,-0.056,0.031444,LONG_GAMMA,774.66,UAP,BELOW,-5.66
2026-09-22 08:42:28,SPY,776.0,UNUSUAL_CALL_VOL,3067,173285.0,0.56,13.66,0.304,0.123364,LONG_GAMMA,774.51,UAC,ABOVE,1.49
2026-09-22 08:42:28,SPY,775.0,UNUSUAL_CALL_VOL,3266,298839.0,0.92,13.44,0.435,0.141106,LONG_GAMMA,774.51,UAC,ATM,0.49
2026-09-22 08:42:28,SPY,774.0,UNUSUAL_PUT_VOL,3962,386295.0,0.97,14.48,-0.428,0.13056,LONG_GAMMA,774.51,UAP,ATM,-0.51
2026-09-22 08:42:28,SPY,771.0,UNUSUAL_PUT_VOL,2797,62933.0,0.23,15.31,-0.132,0.067172,LONG_GAMMA,774.51,UAP,BELOW,-3.51
2026-09-22 08:42:28,SPY,769.0,UNUSUAL_PUT_VOL,4821,45800.0,0.1,17.01,-0.057,0.032598,LONG_GAMMA,774.51,UAP,BELOW,-5.51
2026-09-22 08:43:28,SPY,775.0,UNUSUAL_CALL_VOL,3195,308318.0,0.96,13.92,0.441,0.13672,LONG_GAMMA,774.53,UAC,ATM,0.47
2026-09-22 08:43:28,SPY,774.0,UNUSUAL_CALL_VOL,3113,462280.0,1.48,14.08,0.577,0.134093,LONG_GAMMA,774.53,UAC,ATM,-0.53
2026-09-22 08:43:28,SPY,774.0,UNUSUAL_PUT_VOL,2391,213995.0,0.9,13.66,-0.42,0.138055,LONG_GAMMA,774.53,UAP,ATM,-0.53
2026-09-22 08:44:28,SPY,775.0,UNUSUAL_CALL_VOL,2585,252038.0,0.97,13.28,0.459,0.144293,LONG_GAMMA,774.68,UAC,ATM,0.32
2026-09-22 08:44:28,SPY,774.0,UNUSUAL_PUT_VOL,2273,187522.0,0.82,13.56,-0.4,0.13755,LONG_GAMMA,774.68,UAP,ATM,-0.68
2026-09-22 08:45:28,SPY,776.0,UNUSUAL_CALL_VOL,2514,124443.0,0.49,14.1,0.269,0.113294,LONG_GAMMA,774.17,UAC,ABOVE,1.83
2026-09-22 08:45:28,SPY,775.0,UNUSUAL_CALL_VOL,3490,284435.0,0.81,13.98,0.392,0.132956,LONG_GAMMA,774.17,UAC,ATM,0.83
2026-09-22 08:46:27,SPY,777.0,UNUSUAL_CALL_VOL,2227,65696.0,0.29,14.1,0.179,0.089832,SHORT_GAMMA,774.28,UAC,ABOVE,2.72
2026-09-22 08:46:27,SPY,776.0,UNUSUAL_CALL_VOL,3526,178063.0,0.51,13.81,0.278,0.117671,SHORT_GAMMA,774.28,UAC,ABOVE,1.72
2026-09-22 08:46:27,SPY,775.0,UNUSUAL_CALL_VOL,4891,408398.0,0.83,13.68,0.405,0.137239,SHORT_GAMMA,774.28,UAC,ATM,0.72
2026-09-22 08:46:27,SPY,774.0,UNUSUAL_CALL_VOL,3312,448776.0,1.35,14.25,0.543,0.13483,SHORT_GAMMA,774.28,UAC,ATM,-0.28
2026-09-22 08:46:27,SPY,774.0,UNUSUAL_PUT_VOL,4192,396144.0,0.94,13.0,-0.453,0.147625,SHORT_GAMMA,774.28,UAP,ATM,-0.28
2026-09-22 08:47:27,SPY,777.0,UNUSUAL_CALL_VOL,2220,54390.0,0.24,14.22,0.153,0.080628,SHORT_GAMMA,773.96,UAC,ABOVE,3.04
2026-09-22 08:47:27,SPY,776.0,UNUSUAL_CALL_VOL,5907,245140.0,0.41,13.76,0.24,0.109632,SHORT_GAMMA,773.96,UAC,ABOVE,2.04
2026-09-22 08:47:27,SPY,775.0,UNUSUAL_CALL_VOL,8276,591734.0,0.71,13.76,0.361,0.132139,SHORT_GAMMA,773.96,UAC,ATM,1.04
2026-09-22 08:47:27,SPY,775.0,UNUSUAL_PUT_VOL,2173,368323.0,1.69,13.24,-0.644,0.136632,SHORT_GAMMA,773.96,UAP,ATM,1.04
2026-09-22 08:47:27,SPY,774.0,UNUSUAL_PUT_VOL,5393,606712.0,1.12,13.3,-0.501,0.145573,SHORT_GAMMA,773.96,UAP,ATM,0.04
2026-09-22 08:47:27,SPY,773.0,UNUSUAL_PUT_VOL,3711,265336.0,0.71,13.59,-0.361,0.133756,SHORT_GAMMA,773.96,UAP,ATM,-0.96
2026-09-22 08:48:28,SPY,778.0,UNUSUAL_CALL_VOL,3325,44888.0,0.14,14.54,0.091,0.054684,SHORT_GAMMA,773.96,UAC,ABOVE,4.04
2026-09-22 08:48:28,SPY,776.0,UNUSUAL_CALL_VOL,2910,114945.0,0.4,13.47,0.235,0.110845,SHORT_GAMMA,773.96,UAC,ABOVE,2.04
2026-09-22 08:48:28,SPY,775.0,UNUSUAL_CALL_VOL,3791,263474.0,0.69,13.52,0.359,0.134335,SHORT_GAMMA,773.96,UAC,ATM,1.04
2026-09-22 08:48:28,SPY,774.0,UNUSUAL_CALL_VOL,3416,387716.0,1.13,13.68,0.499,0.14172,SHORT_GAMMA,773.96,UAC,ATM,0.04
2026-09-22 08:48:28,SPY,774.0,UNUSUAL_PUT_VOL,3763,423338.0,1.12,13.32,-0.501,0.145551,SHORT_GAMMA,773.96,UAP,ATM,0.04
2026-09-22 08:48:28,SPY,773.0,UNUSUAL_PUT_VOL,3338,238667.0,0.71,13.61,-0.361,0.133743,SHORT_GAMMA,773.96,UAP,ATM,-0.96
2026-09-22 08:48:28,SPY,772.0,UNUSUAL_PUT_VOL,3441,156566.0,0.46,14.26,-0.248,0.10785,SHORT_GAMMA,773.96,UAP,BELOW,-1.96
2026-09-22 08:48:28,SPY,771.0,UNUSUAL_PUT_VOL,2262,62205.0,0.28,14.76,-0.162,0.080628,SHORT_GAMMA,773.96,UAP,BELOW,-2.96
2026-09-22 08:49:27,SPY,779.0,UNUSUAL_CALL_VOL,5753,71912.0,0.12,15.79,0.079,0.045419,SHORT_GAMMA,774.37,UAC,ABOVE,4.63
2026-09-22 08:49:27,SPY,776.0,UNUSUAL_CALL_VOL,4437,228505.0,0.52,13.67,0.285,0.120848,SHORT_GAMMA,774.37,UAC,ABOVE,1.63
2026-09-22 08:49:27,SPY,775.0,UNUSUAL_CALL_VOL,8554,739921.0,0.86,13.67,0.416,0.138787,SHORT_GAMMA,774.37,UAC,ATM,0.63
2026-09-22 08:49:27,SPY,774.0,UNUSUAL_CALL_VOL,5407,738056.0,1.37,13.87,0.556,0.138495,SHORT_GAMMA,774.37,UAC,ATM,-0.37
2026-09-22 08:49:27,SPY,774.0,UNUSUAL_PUT_VOL,3462,327159.0,0.94,13.51,-0.442,0.14211,SHORT_GAMMA,774.37,UAP,ATM,-0.37
2026-09-22 08:49:27,SPY,773.0,UNUSUAL_PUT_VOL,5133,305414.0,0.59,13.88,-0.311,0.123829,SHORT_GAMMA,774.37,UAP,BELOW,-1.37
2026-09-22 08:49:27,SPY,768.0,UNUSUAL_PUT_VOL,2132,15990.0,0.08,18.33,-0.044,0.024646,SHORT_GAMMA,774.37,UAP,BELOW,-6.37
2026-09-22 08:50:27,SPY,775.0,UNUSUAL_CALL_VOL,2843,231704.0,0.81,13.23,0.409,0.143015,SHORT_GAMMA,774.34,UAC,ATM,0.66
2026-09-22 08:50:27,SPY,774.0,UNUSUAL_PUT_VOL,3602,347593.0,0.96,13.6,-0.447,0.141593,SHORT_GAMMA,774.34,UAP,ATM,-0.34
2026-09-22 08:51:27,SPY,774.0,UNUSUAL_PUT_VOL,2635,267453.0,1.02,13.5,-0.465,0.143589,SHORT_GAMMA,774.21,UAP,ATM,-0.21
2026-09-22 08:52:27,SPY,775.0,UNUSUAL_CALL_VOL,2793,219250.0,0.79,12.92,0.406,0.146562,SHORT_GAMMA,774.34,UAC,ATM,0.66
2026-09-22 08:52:27,SPY,774.0,UNUSUAL_PUT_VOL,3097,295764.0,0.95,13.49,-0.447,0.143145,SHORT_GAMMA,774.34,UAP,ATM,-0.34
2026-09-22 08:52:27,SPY,772.0,UNUSUAL_PUT_VOL,2308,84242.0,0.36,14.3,-0.209,0.098114,SHORT_GAMMA,774.34,UAP,BELOW,-2.34
2026-09-22 08:52:27,SPY,769.0,UNUSUAL_PUT_VOL,2141,22481.0,0.11,17.18,-0.063,0.035061,SHORT_GAMMA,774.34,UAP,BELOW,-5.34
2026-09-22 08:52:27,SPY,768.0,UNUSUAL_PUT_VOL,2055,15413.0,0.08,18.32,-0.044,0.024826,SHORT_GAMMA,774.34,UAP,BELOW,-6.34
2026-09-22 08:53:27,SPY,774.0,UNUSUAL_PUT_VOL,2752,276576.0,1.0,13.19,-0.47,0.147524,SHORT_GAMMA,774.17,UAP,ATM,-0.17
2026-09-22 08:53:27,SPY,770.0,UNUSUAL_PUT_VOL,2962,45911.0,0.15,15.74,-0.095,0.05254,SHORT_GAMMA,774.17,UAP,BELOW,-4.17
2026-09-22 08:54:28,SPY,775.0,UNUSUAL_CALL_VOL,3590,245915.0,0.69,13.18,0.364,0.139574,SHORT_GAMMA,774.03,UAC,ATM,0.97
2026-09-22 08:54:28,SPY,774.0,UNUSUAL_PUT_VOL,2197,231784.0,1.06,13.0,-0.491,0.150296,SHORT_GAMMA,774.03,UAP,ATM,-0.03
2026-09-22 08:54:28,SPY,770.0,UNUSUAL_PUT_VOL,2017,31264.0,0.15,15.37,-0.097,0.054694,SHORT_GAMMA,774.03,UAP,BELOW,-4.03
2026-09-22 08:55:27,SPY,775.0,UNUSUAL_CALL_VOL,2771,181500.0,0.66,13.04,0.355,0.140107,SHORT_GAMMA,773.98,UAC,ATM,1.02
2026-09-22 08:55:27,SPY,774.0,UNUSUAL_PUT_VOL,2763,299786.0,1.08,13.08,-0.498,0.149632,SHORT_GAMMA,773.98,UAP,ATM,0.02
2026-09-22 08:55:27,SPY,772.0,UNUSUAL_PUT_VOL,2550,105825.0,0.41,13.86,-0.238,0.109467,SHORT_GAMMA,773.98,UAP,BELOW,-1.98
2026-09-22 08:55:27,SPY,769.0,UNUSUAL_PUT_VOL,3645,38272.0,0.11,16.36,-0.066,0.038323,SHORT_GAMMA,773.98,UAP,BELOW,-4.98
2026-09-22 08:56:28,SPY,780.0,UNUSUAL_CALL_VOL,2130,13845.0,0.07,16.98,0.042,0.02609,SHORT_GAMMA,773.98,UAC,ABOVE,6.02
2026-09-22 08:56:28,SPY,779.0,UNUSUAL_CALL_VOL,2009,17076.0,0.08,15.53,0.058,0.036689,SHORT_GAMMA,773.98,UAC,ABOVE,5.02
2026-09-22 08:56:28,SPY,777.0,UNUSUAL_CALL_VOL,4694,96227.0,0.21,13.5,0.139,0.080609,SHORT_GAMMA,773.98,UAC,ABOVE,3.02
2026-09-22 08:56:28,SPY,776.0,UNUSUAL_CALL_VOL,4199,149064.0,0.35,12.91,0.225,0.114147,SHORT_GAMMA,773.98,UAC,ABOVE,2.02
2026-09-22 08:56:28,SPY,775.0,UNUSUAL_CALL_VOL,4124,257750.0,0.62,12.67,0.351,0.143772,SHORT_GAMMA,773.98,UAC,ATM,1.02
2026-09-22 08:56:28,SPY,774.0,UNUSUAL_CALL_VOL,2593,270968.0,1.04,12.62,0.502,0.155299,SHORT_GAMMA,773.98,UAC,ATM,0.02
2026-09-22 08:56:28,SPY,774.0,UNUSUAL_PUT_VOL,3950,444375.0,1.12,13.58,-0.498,0.144321,SHORT_GAMMA,773.98,UAP,ATM,0.02
2026-09-22 08:56:28,SPY,773.0,UNUSUAL_PUT_VOL,4021,287502.0,0.71,13.84,-0.359,0.132727,SHORT_GAMMA,773.98,UAP,ATM,-0.98
2026-09-22 08:56:28,SPY,772.0,UNUSUAL_PUT_VOL,4228,188146.0,0.45,14.34,-0.245,0.107661,SHORT_GAMMA,773.98,UAP,BELOW,-1.98
2026-09-22 08:57:28,SPY,776.0,UNUSUAL_CALL_VOL,2219,80994.0,0.36,13.12,0.227,0.113098,SHORT_GAMMA,773.97,UAC,ABOVE,2.03
2026-09-22 08:57:28,SPY,775.0,UNUSUAL_CALL_VOL,4208,263000.0,0.62,12.73,0.35,0.14315,SHORT_GAMMA,773.97,UAC,ATM,1.03
2026-09-22 08:57:28,SPY,775.0,UNUSUAL_PUT_VOL,3911,647270.0,1.65,12.98,-0.647,0.140795,SHORT_GAMMA,773.97,UAP,ATM,1.03
2026-09-22 08:57:28,SPY,774.0,UNUSUAL_CALL_VOL,2593,281340.0,1.08,13.18,0.5,0.148909,SHORT_GAMMA,773.97,UAC,ATM,0.03
2026-09-22 08:57:28,SPY,774.0,UNUSUAL_PUT_VOL,5861,647640.0,1.1,13.29,-0.5,0.147677,SHORT_GAMMA,773.97,UAP,ATM,0.03
2026-09-22 08:57:28,SPY,773.0,UNUSUAL_PUT_VOL,7874,547243.0,0.69,13.56,-0.358,0.13545,SHORT_GAMMA,773.97,UAP,ATM,-0.97
2026-09-22 08:57:28,SPY,772.0,UNUSUAL_PUT_VOL,3637,154572.0,0.42,14.01,-0.241,0.109307,SHORT_GAMMA,773.97,UAP,BELOW,-1.97
2026-09-22 08:57:28,SPY,770.0,UNUSUAL_PUT_VOL,2355,41212.0,0.17,15.79,-0.105,0.056837,SHORT_GAMMA,773.97,UAP,BELOW,-3.97
2026-09-22 08:57:28,SPY,769.0,UNUSUAL_PUT_VOL,3076,35374.0,0.11,16.73,-0.07,0.03943,SHORT_GAMMA,773.97,UAP,BELOW,-4.97
2026-09-22 08:58:28,SPY,778.0,UNUSUAL_CALL_VOL,2798,37773.0,0.14,14.58,0.092,0.055674,SHORT_GAMMA,774.02,UAC,ABOVE,3.98
2026-09-22 08:58:28,SPY,775.0,UNUSUAL_CALL_VOL,3997,269798.0,0.68,13.17,0.362,0.140154,SHORT_GAMMA,774.02,UAC,ATM,0.98
2026-09-22 08:58:28,SPY,774.0,UNUSUAL_CALL_VOL,3754,422325.0,1.12,13.38,0.508,0.146849,SHORT_GAMMA,774.02,UAC,ATM,-0.02
2026-09-22 08:58:28,SPY,774.0,UNUSUAL_PUT_VOL,2062,219603.0,1.06,13.12,-0.492,0.149758,SHORT_GAMMA,774.02,UAP,ATM,-0.02
2026-09-22 08:58:28,SPY,773.0,UNUSUAL_PUT_VOL,4590,309825.0,0.68,13.55,-0.351,0.134772,SHORT_GAMMA,774.02,UAP,ATM,-1.02
