Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-22 12:01:29,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30647.27
2026-09-22 12:06:54,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30654.1
2026-09-22 12:11:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30641.97
2026-09-22 12:13:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30644.19
2026-09-22 12:17:56,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30643.53
2026-09-22 12:29:56,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30652.38
2026-09-22 12:34:45,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30637.92
2026-09-22 12:36:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30638.84
2026-09-22 13:03:27,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30662.03
2026-09-22 13:08:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30679.59
2026-09-22 13:19:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30696.06
2026-09-22 13:20:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30693.68
2026-09-22 13:29:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30699.94
2026-09-22 13:41:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30681.8
2026-09-22 14:02:39,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30687.01
2026-09-22 14:03:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30686.81
2026-09-22 14:03:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30686.81
2026-09-22 14:16:46,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30710.95
2026-09-22 14:30:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30727.09
2026-09-23 00:07:55,NDX,BULLISH_CALL_SWEEP,BULLISH,15,1601,18064465.0,True,30732.4
2026-09-23 08:39:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30621.68
2026-09-23 08:47:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30574.46
2026-09-23 08:48:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30600.26
2026-09-23 09:29:19,NDX,BEARISH_PUT_SWEEP,BEARISH,16,2027,16473825.0,True,30390.1
2026-09-23 09:29:19,NDX,VOL_CRUSH_SWEEP,NEUTRAL,,,22538525.0,,30390.1
2026-09-23 09:29:19,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30390.1
2026-09-23 09:29:30,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30392.72
2026-09-23 09:51:01,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30425.27
2026-09-23 10:33:23,NDX,BEARISH_PUT_SWEEP,BEARISH,5,499,2988415.0,True,30480.31
2026-09-23 10:33:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30480.31
2026-09-23 10:33:30,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30482.73
2026-09-23 11:40:30,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30431.56
2026-09-23 11:44:30,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30408.59
2026-09-23 14:27:30,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30450.68
