Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-26 17:34:25,NQ,28490.0,CALL_BLOCK_SELL,84,1864800.0,222.0,18.29,0.711,0.001321,SHORT_GAMMA,28628.5
2026-07-26 17:34:25,NQ,28460.0,UNUSUAL_PUT_VOL,84,631050.0,75.12,19.17,-0.261,0.001197,SHORT_GAMMA,28628.5
2026-07-26 17:34:25,NQ,28440.0,CALL_BLOCK_SELL,41,1057800.0,258.0,18.61,0.769,0.001154,SHORT_GAMMA,28628.5
2026-07-26 17:34:25,NQ,28330.0,CALL_BLOCK_SELL,30,1033500.0,344.5,19.04,0.871,0.00078,SHORT_GAMMA,28628.5
2026-07-26 17:34:25,NQ,28260.0,CALL_BLOCK_SELL,23,926900.0,403.0,19.29,0.916,0.000567,SHORT_GAMMA,28628.5
2026-07-26 17:34:25,NQ,28250.0,CALL_BLOCK_SELL,53,2183600.0,412.0,19.41,0.92,0.000541,SHORT_GAMMA,28628.5
2026-07-26 17:34:25,NQ,28200.0,CALL_BLOCK_SELL,21,956550.0,455.5,19.51,0.943,0.000414,SHORT_GAMMA,28628.5
2026-07-26 17:34:25,NQ,28200.0,UNUSUAL_PUT_VOL,72,198900.0,27.62,20.94,-0.07,0.000454,SHORT_GAMMA,28628.5
2026-07-26 17:34:25,NQ,28000.0,UNUSUAL_PUT_VOL,105,127312.0,12.12,21.88,-0.019,0.000152,SHORT_GAMMA,28628.5
2026-07-26 18:42:24,NQ,28350.0,CALL_BLOCK_SELL,19,1048800.0,552.0,18.29,0.901,0.00069,SHORT_GAMMA,28668.5
2026-07-26 20:15:24,NQ,27350.0,UNUSUAL_PUT_VOL,114,31920.0,2.8,32.05,-0.002,1.2e-05,LONG_GAMMA,28569.75
2026-07-26 20:25:24,NQ,28870.0,UNUSUAL_CALL_VOL,75,206250.0,27.5,17.74,0.088,0.000683,LONG_GAMMA,28548.0
2026-07-26 20:51:25,NQ,28350.0,PUT_BLOCK_SELL,150,1027500.0,68.5,22.37,-0.201,0.000965,LONG_GAMMA,28588.25
2026-07-26 20:51:25,NQ,28100.0,UNUSUAL_PUT_VOL,150,390000.0,26.0,23.12,-0.049,0.000338,LONG_GAMMA,28588.25
2026-07-27 00:00:25,NQ,29640.0,PUT_BLOCK_BUY,14,1381100.0,986.5,0.1,-1.0,0.0,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,29490.0,UNUSUAL_CALL_VOL,52,6760.0,1.3,22.09,0.001,1e-05,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,29140.0,UNUSUAL_CALL_VOL,104,43680.0,4.2,15.45,0.004,5.8e-05,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,29100.0,PUT_BLOCK_BUY,25,1164375.0,465.75,12.57,-0.999,2.6e-05,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,29000.0,UNUSUAL_CALL_VOL,154,157850.0,10.25,14.78,0.021,0.000293,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28900.0,UNUSUAL_CALL_VOL,207,494212.0,23.88,15.1,0.076,0.000803,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28900.0,PUT_BLOCK_SELL,30,851250.0,283.75,16.16,-0.909,0.000855,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28870.0,UNUSUAL_CALL_VOL,80,247000.0,30.88,15.45,0.109,0.001018,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28850.0,UNUSUAL_CALL_VOL,62,226300.0,36.5,15.72,0.134,0.001162,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28800.0,UNUSUAL_CALL_VOL,83,445088.0,53.62,16.94,0.218,0.001468,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28750.0,UNUSUAL_CALL_VOL,169,1269612.0,75.12,17.53,0.304,0.001684,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28700.0,CALL_BLOCK_BUY,210,2107875.0,100.38,18.49,0.398,0.001761,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28650.0,CALL_BLOCK_BUY,256,3289600.0,128.5,19.39,0.489,0.001736,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28640.0,UNUSUAL_CALL_VOL,58,778650.0,134.25,19.05,0.506,0.001767,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28620.0,UNUSUAL_CALL_VOL,51,745875.0,146.25,19.81,0.54,0.001691,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28600.0,CALL_BLOCK_SELL,236,3752400.0,159.0,19.72,0.574,0.001678,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28600.0,PUT_BLOCK_SELL,202,2403800.0,119.0,20.08,-0.427,0.001649,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28580.0,CALL_BLOCK_SELL,85,1459875.0,171.75,19.78,0.607,0.001641,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28570.0,CALL_BLOCK_SELL,660,11748000.0,178.0,19.89,0.623,0.001612,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28510.0,CALL_BLOCK_SELL,74,1616900.0,218.5,20.4,0.71,0.001416,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28500.0,CALL_BLOCK_SELL,43,969650.0,225.5,20.49,0.723,0.001378,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28500.0,PUT_BLOCK_SELL,179,1532688.0,85.62,21.11,-0.282,0.001351,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28490.0,CALL_BLOCK_SELL,89,2069250.0,232.5,20.56,0.736,0.001341,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28460.0,UNUSUAL_PUT_VOL,106,784400.0,74.0,21.37,-0.233,0.001209,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28440.0,CALL_BLOCK_SELL,41,1100850.0,268.5,20.85,0.796,0.001147,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28400.0,CALL_BLOCK_BUY,34,1014900.0,298.5,21.91,0.827,0.000985,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28400.0,UNUSUAL_PUT_VOL,55,323812.0,58.88,21.33,-0.166,0.000988,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28350.0,PUT_BLOCK_SELL,215,1032000.0,48.0,22.0,-0.129,0.000806,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28330.0,CALL_BLOCK_SELL,30,1062750.0,354.25,21.31,0.894,0.000724,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28300.0,UNUSUAL_PUT_VOL,73,281962.0,38.62,21.7,-0.089,0.000628,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28250.0,UNUSUAL_PUT_VOL,57,175988.0,30.88,22.4,-0.068,0.000492,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28200.0,UNUSUAL_PUT_VOL,157,384650.0,24.5,22.32,-0.045,0.000361,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28100.0,UNUSUAL_PUT_VOL,226,344650.0,15.25,23.12,-0.023,0.000195,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,28000.0,UNUSUAL_PUT_VOL,217,206150.0,9.5,23.04,-0.009,8.5e-05,SHORT_GAMMA,28640.0
2026-07-27 00:00:25,NQ,27500.0,UNUSUAL_PUT_VOL,200,39000.0,1.95,29.28,-0.0,4e-06,SHORT_GAMMA,28640.0
2026-07-27 01:01:25,NQ,28100.0,UNUSUAL_PUT_VOL,120,118500.0,9.88,23.05,-0.009,9.4e-05,SHORT_GAMMA,28712.25
2026-07-27 03:47:25,NQ,28720.0,UNUSUAL_CALL_VOL,50,603750.0,120.75,17.52,0.532,0.002208,SHORT_GAMMA,28732.0
2026-07-27 03:53:25,NQ,28720.0,UNUSUAL_CALL_VOL,50,587500.0,117.5,17.4,0.522,0.002238,SHORT_GAMMA,28727.25
2026-07-27 03:56:25,NQ,28720.0,UNUSUAL_CALL_VOL,60,745500.0,124.25,17.63,0.551,0.002197,LONG_GAMMA,28740.75
2026-07-27 04:00:25,NQ,28720.0,UNUSUAL_CALL_VOL,60,709500.0,118.25,17.53,0.52,0.002234,LONG_GAMMA,28726.5
2026-07-27 04:05:25,NQ,28720.0,UNUSUAL_CALL_VOL,50,588750.0,117.75,17.13,0.529,0.002291,LONG_GAMMA,28730.25
2026-07-27 04:15:25,NQ,28720.0,UNUSUAL_CALL_VOL,50,570000.0,114.0,17.08,0.515,0.00232,LONG_GAMMA,28724.25
2026-07-27 04:22:25,NQ,28720.0,UNUSUAL_CALL_VOL,60,720000.0,120.0,17.07,0.543,0.002322,SHORT_GAMMA,28736.0
2026-07-27 04:29:25,NQ,28720.0,UNUSUAL_CALL_VOL,63,715050.0,113.5,17.15,0.517,0.002336,SHORT_GAMMA,28724.75
2026-07-27 04:48:25,NQ,28720.0,UNUSUAL_CALL_VOL,50,656250.0,131.25,17.02,0.594,0.002323,SHORT_GAMMA,28757.25
2026-07-27 04:58:25,NQ,28720.0,UNUSUAL_CALL_VOL,50,632500.0,126.5,17.14,0.576,0.00235,SHORT_GAMMA,28749.5
2026-07-27 05:06:25,NQ,28720.0,UNUSUAL_CALL_VOL,50,631250.0,126.25,17.27,0.571,0.002354,SHORT_GAMMA,28747.5
2026-07-27 05:17:25,NQ,29530.0,UNUSUAL_CALL_VOL,81,3442.0,0.42,18.84,0.0,0.0,SHORT_GAMMA,28745.5
2026-07-27 05:24:25,NQ,28720.0,UNUSUAL_CALL_VOL,50,613750.0,122.75,17.65,0.554,0.002355,SHORT_GAMMA,28740.5
2026-07-27 05:52:25,NQ,29530.0,UNUSUAL_CALL_VOL,92,2070.0,0.22,18.02,0.0,0.0,SHORT_GAMMA,28746.75
2026-07-27 06:01:25,NQ,28500.0,UNUSUAL_PUT_VOL,54,226125.0,41.88,19.58,-0.099,0.000971,SHORT_GAMMA,28728.25
2026-07-27 06:01:25,NQ,27500.0,UNUSUAL_PUT_VOL,63,7088.0,1.12,32.7,-0.0,0.0,SHORT_GAMMA,28728.25
2026-07-27 06:24:25,NQ,29500.0,UNUSUAL_CALL_VOL,80,1400.0,0.17,18.29,0.0,0.0,SHORT_GAMMA,28697.5
2026-07-27 06:36:37,NQ,29640.0,PUT_BLOCK_BUY,14,1360100.0,971.5,59.5,-0.963,0.000153,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,29530.0,UNUSUAL_CALL_VOL,222,13320.0,0.6,19.45,0.0,0.0,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,29500.0,UNUSUAL_CALL_VOL,168,2940.0,0.17,18.83,0.0,0.0,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,29490.0,UNUSUAL_CALL_VOL,52,2860.0,0.55,21.7,0.0,0.0,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,29140.0,UNUSUAL_CALL_VOL,104,27820.0,2.67,15.26,0.0,9e-06,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,29100.0,UNUSUAL_CALL_VOL,70,23100.0,3.3,15.23,0.001,2.3e-05,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,29100.0,PUT_BLOCK_BUY,25,1081875.0,432.75,32.19,-0.929,0.000476,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,29050.0,UNUSUAL_CALL_VOL,61,31110.0,5.1,14.69,0.002,5.3e-05,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,29000.0,UNUSUAL_CALL_VOL,280,224000.0,8.0,14.38,0.006,0.00013,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28950.0,UNUSUAL_CALL_VOL,109,144425.0,13.25,14.61,0.018,0.00034,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28900.0,UNUSUAL_CALL_VOL,303,643875.0,21.25,15.17,0.049,0.000755,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28870.0,UNUSUAL_CALL_VOL,98,280525.0,28.62,15.64,0.082,0.001095,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28850.0,UNUSUAL_CALL_VOL,176,600600.0,34.12,15.49,0.104,0.001315,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28800.0,CALL_BLOCK_BUY,205,1048062.0,51.12,16.48,0.2,0.001914,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28750.0,CALL_BLOCK_SELL,269,1970425.0,73.25,16.88,0.312,0.002363,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28740.0,UNUSUAL_CALL_VOL,57,440325.0,77.25,17.31,0.34,0.002386,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28720.0,CALL_BLOCK_BUY,769,6719138.0,87.38,17.62,0.391,0.002455,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28700.0,CALL_BLOCK_SELL,342,3355875.0,98.12,17.59,0.441,0.002527,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28650.0,CALL_BLOCK_BUY,275,3513125.0,127.75,18.63,0.564,0.002382,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28650.0,UNUSUAL_PUT_VOL,73,750075.0,102.75,18.25,-0.435,0.00243,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28640.0,CALL_BLOCK_BUY,94,1257250.0,133.75,18.73,0.587,0.002342,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28640.0,UNUSUAL_PUT_VOL,75,735000.0,98.0,18.29,-0.411,0.002396,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28620.0,CALL_BLOCK_BUY,56,813400.0,145.25,18.93,0.632,0.002243,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28600.0,CALL_BLOCK_BUY,256,4044800.0,158.0,19.15,0.674,0.00212,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28600.0,PUT_BLOCK_SELL,288,2419200.0,84.0,19.11,-0.325,0.002123,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28580.0,CALL_BLOCK_SELL,85,1455625.0,171.25,18.69,0.72,0.002028,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28570.0,CALL_BLOCK_SELL,660,11748000.0,178.0,18.72,0.74,0.001953,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28510.0,CALL_BLOCK_SELL,74,1635400.0,221.0,19.18,0.837,0.001447,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28500.0,CALL_BLOCK_BUY,48,1095600.0,228.25,20.01,0.841,0.001365,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28500.0,PUT_BLOCK_BUY,352,1909600.0,54.25,19.68,-0.155,0.001365,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28490.0,CALL_BLOCK_SELL,89,2102625.0,236.25,19.3,0.863,0.001281,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28460.0,PUT_BLOCK_SELL,187,843838.0,45.12,20.2,-0.112,0.001065,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28450.0,UNUSUAL_PUT_VOL,61,260775.0,42.75,20.23,-0.102,0.000994,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28440.0,CALL_BLOCK_SELL,41,1128525.0,275.25,19.56,0.915,0.0009,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28400.0,CALL_BLOCK_BUY,35,1078875.0,308.25,21.0,0.932,0.000703,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28400.0,UNUSUAL_PUT_VOL,107,363800.0,34.0,20.3,-0.061,0.000673,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28350.0,CALL_BLOCK_BUY,25,878125.0,351.25,21.66,0.956,0.000481,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28350.0,UNUSUAL_PUT_VOL,234,634725.0,27.12,20.74,-0.037,0.00044,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28330.0,CALL_BLOCK_SELL,30,1107000.0,369.0,20.16,0.974,0.000333,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28300.0,UNUSUAL_PUT_VOL,202,436825.0,21.62,21.67,-0.024,0.000297,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28290.0,UNUSUAL_PUT_VOL,57,117562.0,20.62,21.76,-0.022,0.00027,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28250.0,UNUSUAL_PUT_VOL,85,147688.0,17.38,21.81,-0.013,0.000175,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28200.0,UNUSUAL_PUT_VOL,272,384200.0,14.12,22.39,-0.008,0.000107,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28100.0,UNUSUAL_PUT_VOL,463,439850.0,9.5,23.66,-0.003,4e-05,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28090.0,UNUSUAL_PUT_VOL,52,48100.0,9.25,24.13,-0.003,4e-05,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,28000.0,UNUSUAL_PUT_VOL,273,184275.0,6.75,25.26,-0.001,1.7e-05,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,27900.0,UNUSUAL_PUT_VOL,52,25220.0,4.85,26.95,-0.0,7e-06,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,27850.0,UNUSUAL_PUT_VOL,50,20125.0,4.03,27.03,-0.0,4e-06,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,27800.0,UNUSUAL_PUT_VOL,68,23460.0,3.45,27.65,-0.0,2e-06,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,27750.0,UNUSUAL_PUT_VOL,66,19305.0,2.92,28.2,-0.0,1e-06,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,27700.0,UNUSUAL_PUT_VOL,53,13515.0,2.55,28.99,-0.0,1e-06,SHORT_GAMMA,28674.75
2026-07-27 06:36:37,NQ,27500.0,UNUSUAL_PUT_VOL,331,46340.0,1.4,31.84,-0.0,0.0,SHORT_GAMMA,28674.75
2026-07-27 07:56:32,NQ,28800.0,UNUSUAL_CALL_VOL,80,374000.0,46.75,15.58,0.181,0.002078,LONG_GAMMA,28682.75
2026-07-27 07:57:32,NQ,28800.0,UNUSUAL_CALL_VOL,80,360000.0,45.0,15.54,0.17,0.002004,LONG_GAMMA,28677.75
2026-07-27 08:33:32,NQ,28800.0,UNUSUAL_CALL_VOL,76,94050.0,12.38,14.74,0.009,0.000214,LONG_GAMMA,28527.75
2026-07-27 08:33:32,NQ,27300.0,UNUSUAL_PUT_VOL,58,7975.0,1.38,34.78,-0.0,0.0,LONG_GAMMA,28527.75
2026-07-27 08:34:32,NQ,28800.0,UNUSUAL_CALL_VOL,151,171762.0,11.38,15.79,0.008,0.000185,LONG_GAMMA,28505.0
2026-07-27 08:36:32,NQ,28190.0,UNUSUAL_PUT_VOL,50,72500.0,14.5,20.59,-0.006,0.000101,LONG_GAMMA,28588.5
2026-07-27 08:37:32,NQ,28350.0,UNUSUAL_PUT_VOL,74,194250.0,26.25,18.19,-0.033,0.000529,LONG_GAMMA,28604.75
2026-07-27 08:37:32,NQ,28100.0,UNUSUAL_PUT_VOL,77,63525.0,8.25,22.12,-0.001,2.7e-05,LONG_GAMMA,28604.75
2026-07-27 08:38:32,NQ,28350.0,UNUSUAL_PUT_VOL,77,205012.0,26.62,17.95,-0.036,0.000578,LONG_GAMMA,28595.5
2026-07-27 08:38:32,NQ,28100.0,UNUSUAL_PUT_VOL,83,70550.0,8.5,21.97,-0.002,2.9e-05,LONG_GAMMA,28595.5
2026-07-27 08:38:32,NQ,27800.0,UNUSUAL_PUT_VOL,75,21938.0,2.92,27.0,-0.0,1e-06,LONG_GAMMA,28595.5
2026-07-27 08:40:32,NQ,28650.0,UNUSUAL_CALL_VOL,51,207188.0,40.62,15.28,0.145,0.001942,LONG_GAMMA,28524.25
2026-07-27 08:42:32,NQ,28800.0,UNUSUAL_CALL_VOL,103,75962.0,7.38,14.25,0.003,8.5e-05,LONG_GAMMA,28498.5
2026-07-27 08:43:32,NQ,28800.0,UNUSUAL_CALL_VOL,303,159075.0,5.25,14.59,0.001,2.8e-05,LONG_GAMMA,28451.0
2026-07-27 08:47:32,NQ,28250.0,UNUSUAL_PUT_VOL,52,202800.0,39.0,18.08,-0.084,0.001123,LONG_GAMMA,28437.0
2026-07-27 08:47:32,NQ,28200.0,UNUSUAL_PUT_VOL,69,209588.0,30.38,18.65,-0.045,0.000671,LONG_GAMMA,28437.0
2026-07-27 08:51:32,NQ,28870.0,UNUSUAL_CALL_VOL,76,20330.0,2.67,14.11,0.0,7e-06,LONG_GAMMA,28488.75
2026-07-27 08:51:32,NQ,28200.0,UNUSUAL_PUT_VOL,51,111562.0,21.88,19.24,-0.022,0.000365,LONG_GAMMA,28488.75
2026-07-27 08:57:32,NQ,28400.0,PUT_BLOCK_BUY,151,1396750.0,92.5,15.81,-0.483,0.00338,LONG_GAMMA,28403.75
2026-07-27 08:58:32,NQ,28250.0,UNUSUAL_PUT_VOL,62,334025.0,53.88,17.99,-0.161,0.001824,LONG_GAMMA,28381.0
2026-07-27 09:00:32,NQ,27700.0,UNUSUAL_PUT_VOL,65,43062.0,6.62,25.22,-0.0,6e-06,LONG_GAMMA,28332.0
2026-07-27 09:02:32,NQ,28150.0,UNUSUAL_PUT_VOL,52,277550.0,53.38,19.42,-0.135,0.001515,LONG_GAMMA,28306.25
2026-07-27 09:02:32,NQ,28050.0,UNUSUAL_PUT_VOL,57,191662.0,33.62,20.52,-0.044,0.000612,LONG_GAMMA,28306.25
2026-07-27 09:04:32,NQ,28150.0,UNUSUAL_PUT_VOL,56,291200.0,52.0,18.79,-0.137,0.001586,LONG_GAMMA,28299.5
2026-07-27 09:07:32,NQ,28000.0,UNUSUAL_PUT_VOL,59,124638.0,21.12,20.64,-0.016,0.00027,LONG_GAMMA,28320.0
2026-07-27 09:08:32,NQ,28500.0,PUT_BLOCK_BUY,65,1399125.0,215.25,16.02,-0.934,0.00109,LONG_GAMMA,28321.25
2026-07-27 09:11:32,NQ,28200.0,PUT_BLOCK_BUY,119,1029350.0,86.5,18.88,-0.343,0.002678,LONG_GAMMA,28254.0
2026-07-27 09:11:32,NQ,27950.0,UNUSUAL_PUT_VOL,141,387750.0,27.5,21.31,-0.024,0.000362,LONG_GAMMA,28254.0
2026-07-27 09:14:32,NQ,28000.0,UNUSUAL_PUT_VOL,74,233100.0,31.5,21.1,-0.04,0.000559,LONG_GAMMA,28265.75
2026-07-27 09:19:32,NQ,28520.0,UNUSUAL_CALL_VOL,50,102500.0,20.5,16.65,0.021,0.000419,LONG_GAMMA,28273.75
2026-07-27 09:20:32,NQ,28350.0,UNUSUAL_CALL_VOL,54,306450.0,56.75,17.49,0.203,0.00225,LONG_GAMMA,28244.25
2026-07-27 09:21:32,NQ,27700.0,UNUSUAL_PUT_VOL,153,137700.0,9.0,23.23,-0.001,1.8e-05,LONG_GAMMA,28215.5
2026-07-27 09:25:32,NQ,28050.0,UNUSUAL_PUT_VOL,63,396900.0,63.0,19.58,-0.198,0.002001,LONG_GAMMA,28166.5
2026-07-27 09:25:32,NQ,27900.0,UNUSUAL_PUT_VOL,71,214775.0,30.25,20.46,-0.032,0.000495,LONG_GAMMA,28166.5
2026-07-27 09:25:32,NQ,27800.0,UNUSUAL_PUT_VOL,52,95550.0,18.38,21.49,-0.008,0.000138,LONG_GAMMA,28166.5
2026-07-27 09:25:32,NQ,26950.0,UNUSUAL_PUT_VOL,50,5250.0,1.05,33.42,-0.0,0.0,LONG_GAMMA,28166.5
2026-07-27 09:28:32,NQ,28650.0,UNUSUAL_CALL_VOL,50,22625.0,4.53,20.71,0.0,4e-06,LONG_GAMMA,28118.5
2026-07-27 09:29:32,NQ,28620.0,UNUSUAL_CALL_VOL,75,41250.0,5.5,20.35,0.0,6e-06,LONG_GAMMA,28113.75
2026-07-27 09:32:32,NQ,28320.0,PUT_BLOCK_BUY,36,1017900.0,282.75,22.07,-0.936,0.000808,LONG_GAMMA,28082.0
2026-07-27 09:32:32,NQ,28200.0,PUT_BLOCK_BUY,50,1021250.0,204.25,23.47,-0.76,0.001888,LONG_GAMMA,28082.0
2026-07-27 09:32:32,NQ,27950.0,UNUSUAL_PUT_VOL,57,463838.0,81.38,23.81,-0.211,0.001734,LONG_GAMMA,28082.0
2026-07-27 09:34:32,NQ,28000.0,PUT_BLOCK_BUY,78,817050.0,104.75,22.45,-0.364,0.002395,LONG_GAMMA,28053.25
2026-07-27 09:39:32,NQ,28200.0,PUT_BLOCK_BUY,52,1099800.0,211.5,20.52,-0.855,0.001601,LONG_GAMMA,28047.75
2026-07-27 09:39:32,NQ,27950.0,UNUSUAL_PUT_VOL,53,441888.0,83.38,22.4,-0.261,0.002096,LONG_GAMMA,28047.75
2026-07-27 09:40:33,NQ,28400.0,PUT_BLOCK_BUY,34,1398250.0,411.25,18.97,-0.999,3.2e-05,LONG_GAMMA,28001.25
