strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
667.0000,1883.8318,-68.0457,1951.8775,18.0000,63.0000,13833.0000,12990.0000,-888.0000
668.0000,9800.3626,-333.3191,10133.6816,116.5000,296.5000,16018.5000,9679.5000,-6519.0000
669.0000,-683.0790,-186.7698,-496.3092,187.0000,314.0000,12174.0000,12817.0000,516.0000
670.0000,-12655.6676,1503.7485,-14159.4161,1175.5000,763.5000,40047.0000,44241.0000,4606.0000
671.0000,32482.0081,-714.1112,33196.1193,254.5000,535.5000,42873.5000,23030.5000,-20124.0000
672.0000,-8839.1212,-447.2059,-8391.9153,496.5000,697.5000,30379.5000,34534.5000,3954.0000
673.0000,-671.3556,2229.7824,-2901.1380,1674.0000,1109.0000,30494.0000,30006.0000,77.0000
674.0000,9297.5033,-2482.3651,11779.8683,1246.0000,1861.0000,45236.5000,40626.5000,-5225.0000
675.0000,-38268.3547,2941.1861,-41209.5407,6075.5000,5452.5000,77855.5000,90004.5000,12772.0000
676.0000,78943.2208,4753.4715,74189.7493,10182.5000,10815.5000,75433.5000,68144.5000,-7922.0000
677.0000,-73040.9375,26396.3731,-99437.3107,26353.5000,23151.5000,108758.0000,118187.0000,12631.0000
678.0000,-344357.7716,-90246.1237,-254111.6479,55216.5000,65577.5000,129557.5000,162125.5000,22207.0000
679.0000,-24510.0236,-164809.8914,140299.8678,90771.5000,109445.5000,128866.5000,107408.5000,-40132.0000
680.0000,-269715.1421,-359748.9836,90033.8416,144595.0000,197130.0000,152540.5000,150328.5000,-54747.0000
681.0000,534958.2376,137790.6943,397167.5433,155210.5000,139572.5000,103090.5000,80989.5000,-6463.0000
682.0000,-482123.1824,-622747.1383,140623.9559,117068.5000,150351.5000,75900.5000,65483.5000,-43700.0000
683.0000,234997.6681,125369.9766,109627.6915,118077.5000,124337.5000,56177.5000,56082.5000,-6355.0000
684.0000,-312411.2513,-291256.2824,-21154.9689,83834.0000,103811.0000,32987.0000,33700.0000,-19264.0000
685.0000,-121919.7610,-178593.0020,56673.2410,106134.5000,128466.5000,44915.5000,31343.5000,-35904.0000
686.0000,-50686.8893,-21810.8997,-28875.9896,69799.0000,78716.0000,22504.5000,27122.5000,-4299.0000
687.0000,2140.5808,-46049.4543,48190.0351,52608.5000,64461.5000,28155.0000,19915.0000,-20093.0000
688.0000,-89220.5465,-40895.1969,-48325.3496,48563.5000,55943.5000,22670.0000,30309.0000,259.0000
689.0000,1231.9472,489.2801,742.6671,42581.5000,44792.5000,21341.5000,20863.5000,-2689.0000
690.0000,-159424.6322,-149353.2138,-10071.4185,58802.5000,84903.5000,21843.0000,24169.0000,-23775.0000
691.0000,-2526.2730,-20189.9358,17663.6629,35954.0000,41750.0000,11816.5000,9176.5000,-8436.0000
692.0000,-126060.0663,-99637.5242,-26422.5421,83111.0000,93090.0000,4181.5000,7870.5000,-6290.0000
693.0000,-92713.7370,-87432.6641,-5281.0729,26130.5000,51464.5000,924.0000,1754.0000,-24504.0000
694.0000,5520.3458,973.2027,4547.1432,27229.0000,29121.0000,1358.5000,372.5000,-2878.0000
695.0000,8511.8680,9791.5015,-1279.6335,32998.5000,31883.5000,794.5000,962.5000,1283.0000
696.0000,-14754.8977,-15636.1356,881.2379,15821.5000,17474.5000,447.0000,321.0000,-1779.0000
697.0000,2774.3888,2421.4686,352.9202,11800.0000,10362.0000,390.5000,95.5000,1143.0000
698.0000,-7812.6847,-7839.7475,27.0629,4029.0000,8057.0000,162.0000,167.0000,-4023.0000
699.0000,-795.1184,-728.8954,-66.2230,6899.0000,8606.0000,304.0000,204.0000,-1807.0000
700.0000,-525.5148,-483.3891,-42.1257,19556.0000,22001.0000,534.0000,431.0000,-2548.0000
701.0000,632.3280,679.9652,-47.6372,10212.0000,8680.0000,98.0000,144.0000,1578.0000
702.0000,-46.3349,-50.3990,4.0641,2590.0000,2114.0000,79.5000,65.5000,462.0000
703.0000,-1789.0910,-1811.8480,22.7571,4375.0000,8225.0000,70.0000,39.0000,-3881.0000
704.0000,110.4647,99.9388,10.5259,3773.0000,1013.0000,52.0000,22.0000,2730.0000
705.0000,232.5207,425.9276,-193.4069,2883.0000,1306.0000,208.5000,406.5000,1775.0000
706.0000,174.0465,184.7583,-10.7117,2567.5000,219.5000,58.0000,49.0000,2339.0000
707.0000,57.9479,61.6752,-3.7273,1334.0000,673.0000,30.5000,26.5000,657.0000
708.0000,-43.0218,-37.8067,-5.2151,964.0000,409.0000,16.5000,36.5000,575.0000
709.0000,287.2529,295.3956,-8.1428,3472.0000,179.0000,34.0000,34.0000,3293.0000
710.0000,283.0897,284.5039,-1.4142,3151.0000,18.0000,29.5000,25.5000,3129.0000
711.0000,21.6823,7.7044,13.9779,144.5000,1.5000,42.5000,26.5000,127.0000
712.0000,5.7034,5.8895,-0.1862,133.0000,10.0000,13.0000,2.0000,112.0000
713.0000,5.0935,5.0935,0.0000,172.0000,0.0000,3.0000,16.0000,185.0000
714.0000,4.2010,2.6358,1.5652,94.0000,0.0000,10.0000,13.0000,97.0000
715.0000,10.9819,10.9819,0.0000,349.0000,15.0000,2.0000,14.0000,346.0000
716.0000,6.4028,3.3101,3.0928,166.0000,0.0000,7.0000,8.0000,167.0000
717.0000,2.4620,2.4620,0.0000,89.0000,0.0000,0.0000,6.0000,95.0000
718.0000,0.4278,0.4278,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
720.0000,2.0247,2.0247,0.0000,48.5000,7.5000,30.0000,0.0000,11.0000
721.0000,0.7639,0.7639,0.0000,18.0000,0.0000,0.0000,0.0000,18.0000
722.0000,1.1181,1.1181,0.0000,28.0000,0.0000,0.0000,0.0000,28.0000
