Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-27 00:00:24,SPY,740.0,PUT_BLOCK_BUY,71031,23227137.0,3.27,42.4,-0.359,0.028628,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,739.0,CALL_BLOCK_SELL,63309,15542360.0,2.46,0.1,1.0,0.0,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,739.0,PUT_BLOCK_BUY,86279,24071841.0,2.79,41.27,-0.327,0.028376,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,738.0,CALL_BLOCK_BUY,39929,12138416.0,3.04,0.1,1.0,0.0,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,738.0,PUT_BLOCK_SELL,82113,19460781.0,2.37,40.35,-0.295,0.027746,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,737.0,CALL_BLOCK_BUY,12468,4600692.0,3.69,0.1,1.0,0.0,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,737.0,PUT_BLOCK_SELL,54504,10955304.0,2.01,39.65,-0.264,0.026756,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,736.0,CALL_BLOCK_BUY,3913,1709981.0,4.37,0.1,1.0,0.0,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,736.0,PUT_BLOCK_SELL,45753,7800887.0,1.71,39.16,-0.235,0.025462,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,735.0,CALL_BLOCK_BUY,5920,3028080.0,5.12,0.1,1.0,0.0,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,735.0,PUT_BLOCK_BUY,57151,8229744.0,1.44,38.77,-0.207,0.023963,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,734.0,CALL_BLOCK_BUY,2319,1362412.0,5.88,0.1,1.0,0.0,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,734.0,PUT_BLOCK_BUY,43821,5302341.0,1.21,38.44,-0.182,0.022319,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,733.0,PUT_BLOCK_SELL,30088,3053932.0,1.02,38.21,-0.159,0.020575,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,732.0,PUT_BLOCK_SELL,23404,1989340.0,0.85,38.06,-0.138,0.018791,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,731.0,PUT_BLOCK_BUY,23974,1690167.0,0.7,37.89,-0.119,0.017002,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,730.0,PUT_BLOCK_BUY,25077,1479543.0,0.59,37.89,-0.102,0.015276,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,729.0,UNUSUAL_PUT_VOL,17031,843034.0,0.49,37.98,-0.088,0.013646,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,728.0,UNUSUAL_PUT_VOL,17278,699759.0,0.41,37.88,-0.074,0.012044,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,727.0,UNUSUAL_PUT_VOL,12750,439875.0,0.34,38.2,-0.064,0.010687,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,726.0,UNUSUAL_PUT_VOL,15213,433571.0,0.29,38.27,-0.054,0.009353,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,725.0,UNUSUAL_PUT_VOL,23757,558290.0,0.23,38.36,-0.046,0.008138,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,724.0,UNUSUAL_PUT_VOL,8618,168051.0,0.2,38.55,-0.039,0.007074,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,723.0,UNUSUAL_PUT_VOL,12739,210194.0,0.17,38.89,-0.033,0.006175,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,722.0,UNUSUAL_PUT_VOL,12998,175473.0,0.14,39.01,-0.028,0.005297,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,721.0,UNUSUAL_PUT_VOL,9256,106444.0,0.11,39.42,-0.024,0.004616,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,720.0,UNUSUAL_PUT_VOL,29480,280060.0,0.1,39.63,-0.02,0.003953,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,719.0,UNUSUAL_PUT_VOL,7923,67346.0,0.08,40.34,-0.018,0.003519,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,718.0,UNUSUAL_PUT_VOL,11921,89408.0,0.08,40.95,-0.016,0.003109,SHORT_GAMMA,744.51
2026-07-27 00:00:24,SPY,717.0,UNUSUAL_PUT_VOL,14016,91104.0,0.07,41.45,-0.014,0.002721,SHORT_GAMMA,744.51
2026-07-27 08:36:32,SPY,747.0,UNUSUAL_CALL_VOL,6224,376552.0,0.6,15.51,0.298,0.110974,LONG_GAMMA,745.3
2026-07-27 08:36:32,SPY,745.0,UNUSUAL_CALL_VOL,5893,934041.0,1.58,17.32,0.539,0.113868,LONG_GAMMA,745.3
2026-07-27 08:37:32,SPY,748.0,UNUSUAL_CALL_VOL,5412,170478.0,0.32,14.53,0.189,0.092434,SHORT_GAMMA,745.38
2026-07-27 08:37:32,SPY,746.0,UNUSUAL_CALL_VOL,7601,771502.0,1.02,15.81,0.427,0.123395,SHORT_GAMMA,745.38
2026-07-27 08:37:32,SPY,745.0,CALL_BLOCK_BUY,6393,1000504.0,1.56,16.59,0.55,0.118668,SHORT_GAMMA,745.38
2026-07-27 08:39:32,SPY,747.0,UNUSUAL_CALL_VOL,6293,305210.0,0.48,14.59,0.251,0.1089,SHORT_GAMMA,745.0
2026-07-27 08:41:32,SPY,744.0,UNUSUAL_PUT_VOL,5948,639410.0,1.08,16.85,-0.413,0.11568,LONG_GAMMA,744.7
2026-07-27 08:44:32,SPY,744.0,UNUSUAL_PUT_VOL,5755,935188.0,1.62,17.64,-0.539,0.113245,LONG_GAMMA,743.62
2026-07-27 08:44:32,SPY,743.0,UNUSUAL_PUT_VOL,6339,744832.0,1.17,18.11,-0.428,0.109005,LONG_GAMMA,743.62
2026-07-27 08:44:32,SPY,742.0,UNUSUAL_PUT_VOL,5133,438872.0,0.85,18.95,-0.33,0.096125,LONG_GAMMA,743.62
2026-07-27 08:45:32,SPY,745.0,UNUSUAL_CALL_VOL,9282,700791.0,0.76,16.6,0.337,0.110871,LONG_GAMMA,743.58
2026-07-27 08:47:32,SPY,747.0,UNUSUAL_CALL_VOL,5341,104150.0,0.2,15.77,0.12,0.06411,LONG_GAMMA,743.29
2026-07-27 08:47:32,SPY,743.0,UNUSUAL_PUT_VOL,7401,958430.0,1.29,18.12,-0.464,0.110809,LONG_GAMMA,743.29
2026-07-27 08:47:32,SPY,740.0,UNUSUAL_PUT_VOL,5255,260122.0,0.49,20.62,-0.207,0.069991,LONG_GAMMA,743.29
2026-07-27 08:48:32,SPY,743.0,UNUSUAL_PUT_VOL,6189,782909.0,1.27,17.97,-0.456,0.111659,LONG_GAMMA,743.36
2026-07-27 08:50:32,SPY,744.0,UNUSUAL_CALL_VOL,5310,653130.0,1.23,16.55,0.477,0.122042,LONG_GAMMA,743.78
2026-07-27 08:53:32,SPY,743.0,UNUSUAL_PUT_VOL,5155,605712.0,1.17,18.43,-0.428,0.108442,LONG_GAMMA,743.62
2026-07-27 08:55:32,SPY,743.0,UNUSUAL_PUT_VOL,6210,754515.0,1.21,16.65,-0.47,0.122085,LONG_GAMMA,743.21
2026-07-27 08:56:32,SPY,743.0,PUT_BLOCK_SELL,9047,1216822.0,1.35,16.36,-0.509,0.124792,LONG_GAMMA,742.89
2026-07-27 08:57:32,SPY,743.0,UNUSUAL_PUT_VOL,5034,752583.0,1.5,17.86,-0.515,0.114422,LONG_GAMMA,742.83
2026-07-27 08:57:32,SPY,742.0,UNUSUAL_PUT_VOL,6496,717808.0,1.1,18.79,-0.407,0.10584,LONG_GAMMA,742.83
2026-07-27 08:58:32,SPY,743.0,PUT_BLOCK_SELL,6575,1134188.0,1.73,17.34,-0.575,0.116111,LONG_GAMMA,742.33
2026-07-27 08:58:32,SPY,742.0,UNUSUAL_PUT_VOL,7511,957652.0,1.27,18.21,-0.459,0.11194,LONG_GAMMA,742.33
2026-07-27 08:59:32,SPY,746.0,UNUSUAL_CALL_VOL,5285,113628.0,0.21,17.79,0.119,0.057632,LONG_GAMMA,741.88
2026-07-27 08:59:32,SPY,745.0,UNUSUAL_CALL_VOL,5032,193732.0,0.39,18.08,0.19,0.077361,LONG_GAMMA,741.88
2026-07-27 08:59:32,SPY,743.0,PUT_BLOCK_BUY,4993,1048530.0,2.1,18.75,-0.617,0.104778,LONG_GAMMA,741.88
2026-07-27 08:59:32,SPY,742.0,PUT_BLOCK_SELL,9315,1485742.0,1.6,19.52,-0.509,0.105169,LONG_GAMMA,741.88
2026-07-27 09:01:32,SPY,744.0,UNUSUAL_CALL_VOL,5273,308470.0,0.58,19.6,0.249,0.0836,LONG_GAMMA,741.39
2026-07-27 09:01:32,SPY,743.0,UNUSUAL_CALL_VOL,5411,543805.0,1.0,21.33,0.352,0.089866,LONG_GAMMA,741.39
2026-07-27 09:01:32,SPY,741.0,UNUSUAL_PUT_VOL,6489,807880.0,1.25,18.28,-0.452,0.111906,LONG_GAMMA,741.39
2026-07-27 09:01:32,SPY,740.0,UNUSUAL_PUT_VOL,7452,674406.0,0.91,19.12,-0.35,0.100045,LONG_GAMMA,741.39
2026-07-27 09:03:32,SPY,744.0,UNUSUAL_CALL_VOL,5013,323338.0,0.65,18.28,0.284,0.095954,LONG_GAMMA,741.95
2026-07-27 09:03:32,SPY,743.0,UNUSUAL_CALL_VOL,5880,585060.0,0.99,18.48,0.388,0.107268,LONG_GAMMA,741.95
2026-07-27 09:03:32,SPY,742.0,UNUSUAL_CALL_VOL,5227,739620.0,1.42,18.22,0.498,0.113319,LONG_GAMMA,741.95
2026-07-27 09:03:32,SPY,742.0,UNUSUAL_PUT_VOL,5254,848521.0,1.62,20.29,-0.502,0.101758,LONG_GAMMA,741.95
2026-07-27 09:03:32,SPY,741.0,UNUSUAL_PUT_VOL,7372,880954.0,1.19,20.76,-0.403,0.096513,LONG_GAMMA,741.95
2026-07-27 09:03:32,SPY,740.0,UNUSUAL_PUT_VOL,9974,892673.0,0.9,21.63,-0.317,0.085264,LONG_GAMMA,741.95
2026-07-27 09:03:32,SPY,735.0,UNUSUAL_PUT_VOL,5126,105083.0,0.21,26.09,-0.082,0.029999,LONG_GAMMA,741.95
2026-07-27 09:07:32,SPY,740.0,UNUSUAL_PUT_VOL,5097,456182.0,0.9,21.17,-0.323,0.088258,LONG_GAMMA,741.83
2026-07-27 09:10:32,SPY,742.0,UNUSUAL_CALL_VOL,5051,618748.0,1.23,20.41,0.421,0.100284,LONG_GAMMA,741.19
2026-07-27 09:11:32,SPY,741.0,PUT_BLOCK_BUY,7590,1351020.0,1.78,21.45,-0.518,0.097411,LONG_GAMMA,740.78
2026-07-27 09:11:32,SPY,740.0,UNUSUAL_PUT_VOL,7418,968049.0,1.31,21.44,-0.421,0.095623,LONG_GAMMA,740.78
2026-07-27 09:12:32,SPY,744.0,UNUSUAL_CALL_VOL,5316,241878.0,0.46,19.74,0.206,0.075728,LONG_GAMMA,740.87
2026-07-27 09:12:32,SPY,741.0,UNUSUAL_PUT_VOL,5324,849178.0,1.6,19.82,-0.51,0.105633,LONG_GAMMA,740.87
2026-07-27 09:12:32,SPY,740.0,PUT_BLOCK_BUY,8895,1116322.0,1.25,21.43,-0.412,0.095341,LONG_GAMMA,740.87
2026-07-27 09:22:32,SPY,740.0,UNUSUAL_PUT_VOL,7251,931754.0,1.29,20.71,-0.433,0.101197,LONG_GAMMA,740.62
2026-07-27 09:24:32,SPY,740.0,UNUSUAL_PUT_VOL,5216,831952.0,1.6,20.65,-0.503,0.103345,LONG_GAMMA,739.94
2026-07-27 09:26:32,SPY,758.0,UNUSUAL_CALL_VOL,7006,3503.0,0.01,33.96,0.002,0.00107,LONG_GAMMA,739.66
2026-07-27 09:28:32,SPY,739.0,PUT_BLOCK_BUY,6913,1199405.0,1.73,22.74,-0.496,0.094526,LONG_GAMMA,739.01
2026-07-27 09:30:32,SPY,741.0,UNUSUAL_CALL_VOL,6238,477207.0,0.77,23.31,0.277,0.077724,LONG_GAMMA,738.41
2026-07-27 09:31:32,SPY,741.0,UNUSUAL_CALL_VOL,5268,408270.0,0.78,23.59,0.278,0.076993,LONG_GAMMA,738.39
2026-07-27 09:31:32,SPY,738.0,PUT_BLOCK_SELL,7649,1281208.0,1.67,24.87,-0.463,0.086524,LONG_GAMMA,738.39
2026-07-27 09:31:32,SPY,737.0,UNUSUAL_PUT_VOL,5949,770396.0,1.29,25.49,-0.381,0.080958,LONG_GAMMA,738.39
2026-07-27 09:31:32,SPY,736.0,UNUSUAL_PUT_VOL,5271,577175.0,1.1,27.68,-0.317,0.069692,LONG_GAMMA,738.39
2026-07-27 09:38:32,SPY,741.0,UNUSUAL_CALL_VOL,5568,414816.0,0.74,25.54,0.255,0.068954,SHORT_GAMMA,737.89
2026-07-27 09:42:32,SPY,741.0,UNUSUAL_CALL_VOL,5452,340750.0,0.62,26.53,0.217,0.061112,SHORT_GAMMA,737.19
2026-07-27 09:42:32,SPY,737.0,UNUSUAL_PUT_VOL,5086,1068060.0,2.1,29.78,-0.483,0.073872,SHORT_GAMMA,737.19
2026-07-27 09:44:32,SPY,736.0,PUT_BLOCK_BUY,6702,1068969.0,1.6,29.79,-0.401,0.071827,SHORT_GAMMA,737.31
2026-07-27 09:51:32,SPY,740.0,UNUSUAL_CALL_VOL,6294,720663.0,1.15,24.8,0.366,0.084783,LONG_GAMMA,738.44
2026-07-27 09:51:32,SPY,739.0,UNUSUAL_CALL_VOL,5188,837862.0,1.62,25.65,0.455,0.08638,LONG_GAMMA,738.44
2026-07-27 09:51:32,SPY,738.0,CALL_BLOCK_BUY,4689,1010480.0,2.16,26.27,0.541,0.084452,LONG_GAMMA,738.44
2026-07-27 09:52:32,SPY,742.0,UNUSUAL_CALL_VOL,6536,323532.0,0.49,24.99,0.191,0.060989,LONG_GAMMA,738.05
2026-07-27 09:56:32,SPY,739.0,UNUSUAL_CALL_VOL,5164,880462.0,1.71,24.82,0.484,0.090473,LONG_GAMMA,738.79
2026-07-27 09:57:32,SPY,741.0,UNUSUAL_CALL_VOL,8420,770430.0,0.92,22.48,0.335,0.091424,LONG_GAMMA,739.27
2026-07-27 09:59:32,SPY,740.0,UNUSUAL_CALL_VOL,5143,712305.0,1.38,21.98,0.458,0.102083,LONG_GAMMA,739.56
2026-07-27 10:01:32,SPY,740.0,UNUSUAL_CALL_VOL,5300,765850.0,1.44,21.38,0.481,0.105728,LONG_GAMMA,739.79
2026-07-27 10:01:32,SPY,735.0,UNUSUAL_PUT_VOL,5198,194925.0,0.38,26.11,-0.146,0.049839,LONG_GAMMA,739.79
2026-07-27 10:06:32,SPY,741.0,UNUSUAL_CALL_VOL,5282,567815.0,1.08,21.32,0.395,0.103323,LONG_GAMMA,739.98
2026-07-27 10:16:32,SPY,738.0,UNUSUAL_PUT_VOL,5265,666022.0,1.27,24.28,-0.407,0.093116,LONG_GAMMA,738.95
2026-07-27 10:36:32,SPY,737.0,UNUSUAL_PUT_VOL,5146,789911.0,1.54,24.23,-0.477,0.09959,LONG_GAMMA,737.2
2026-07-27 10:38:32,SPY,735.0,UNUSUAL_PUT_VOL,5156,569738.0,1.1,25.91,-0.363,0.088143,LONG_GAMMA,736.46
2026-07-27 11:10:32,SPY,739.0,UNUSUAL_CALL_VOL,5018,556998.0,1.11,21.41,0.437,0.119275,LONG_GAMMA,738.46
2026-07-27 11:26:32,SPY,748.0,UNUSUAL_CALL_VOL,5719,20017.0,0.04,28.52,0.018,0.010624,LONG_GAMMA,739.05
2026-07-27 11:26:32,SPY,744.0,UNUSUAL_CALL_VOL,6564,101742.0,0.15,23.89,0.084,0.043287,LONG_GAMMA,739.05
2026-07-27 11:26:32,SPY,743.0,UNUSUAL_CALL_VOL,5718,162963.0,0.29,24.32,0.14,0.061419,LONG_GAMMA,739.05
2026-07-27 11:26:32,SPY,742.0,UNUSUAL_CALL_VOL,5638,245253.0,0.43,23.65,0.204,0.080327,LONG_GAMMA,739.05
2026-07-27 11:26:32,SPY,741.0,UNUSUAL_CALL_VOL,5485,364752.0,0.67,23.24,0.289,0.098767,LONG_GAMMA,739.05
2026-07-27 11:26:32,SPY,740.0,UNUSUAL_CALL_VOL,8232,889056.0,1.08,24.44,0.4,0.106119,LONG_GAMMA,739.05
2026-07-27 11:26:32,SPY,739.0,CALL_BLOCK_BUY,6359,1030158.0,1.62,25.86,0.508,0.103559,LONG_GAMMA,739.05
2026-07-27 11:26:32,SPY,737.0,UNUSUAL_PUT_VOL,6471,407673.0,0.63,23.31,-0.275,0.096083,LONG_GAMMA,739.05
2026-07-27 11:26:32,SPY,735.0,UNUSUAL_PUT_VOL,7077,201695.0,0.29,24.97,-0.136,0.058656,LONG_GAMMA,739.05
