Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-27 00:00:24,NDX,29100.0,UNUSUAL_CALL_VOL,159,20273.0,1.28,34.47,0.009,6e-05,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,29000.0,UNUSUAL_CALL_VOL,167,35905.0,2.15,33.67,0.015,9.5e-05,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28990.0,PUT_BLOCK_BUY,13,1145365.0,881.05,51.06,-0.921,0.000247,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28900.0,UNUSUAL_CALL_VOL,109,32700.0,3.0,31.93,0.021,0.000135,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28900.0,PUT_BLOCK_SELL,16,1222240.0,763.9,0.1,-1.0,0.0,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28890.0,UNUSUAL_CALL_VOL,71,22365.0,3.15,31.82,0.022,0.000141,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28800.0,UNUSUAL_CALL_VOL,110,59675.0,5.42,31.45,0.036,0.000216,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28700.0,UNUSUAL_CALL_VOL,61,61610.0,10.1,31.35,0.062,0.000335,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28700.0,PUT_BLOCK_SELL,25,1428875.0,571.55,23.57,-0.98,0.000178,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28650.0,UNUSUAL_CALL_VOL,70,103950.0,14.85,32.02,0.085,0.000417,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28600.0,UNUSUAL_CALL_VOL,114,216600.0,19.0,31.75,0.105,0.000493,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28600.0,PUT_BLOCK_SELL,21,1010940.0,481.4,28.17,-0.921,0.000448,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28580.0,UNUSUAL_CALL_VOL,232,495320.0,21.35,31.82,0.116,0.000527,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28550.0,UNUSUAL_CALL_VOL,67,174870.0,26.1,32.24,0.135,0.000579,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28500.0,UNUSUAL_CALL_VOL,84,294000.0,35.0,32.73,0.17,0.000663,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28470.0,UNUSUAL_CALL_VOL,80,333600.0,41.7,33.15,0.193,0.00071,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28460.0,UNUSUAL_CALL_VOL,102,448800.0,44.0,33.26,0.201,0.000725,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28450.0,UNUSUAL_CALL_VOL,65,303875.0,46.75,33.48,0.21,0.000739,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28440.0,UNUSUAL_CALL_VOL,55,270325.0,49.15,33.56,0.218,0.000753,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28400.0,UNUSUAL_CALL_VOL,74,450660.0,60.9,34.24,0.253,0.000803,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28400.0,PUT_BLOCK_SELL,34,1102280.0,324.2,32.59,-0.758,0.000824,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28350.0,PUT_BLOCK_SELL,40,1157600.0,289.4,33.14,-0.712,0.000885,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28340.0,UNUSUAL_CALL_VOL,59,481735.0,81.65,35.28,0.309,0.000857,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28300.0,PUT_BLOCK_SELL,69,1787100.0,259.0,34.13,-0.662,0.000921,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28250.0,PUT_BLOCK_SELL,54,1247400.0,231.0,35.06,-0.612,0.000939,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28200.0,PUT_BLOCK_SELL,50,1028750.0,205.75,36.01,-0.562,0.00094,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28170.0,PUT_BLOCK_SELL,73,1399775.0,191.75,36.57,-0.534,0.000934,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28160.0,PUT_BLOCK_SELL,55,1028500.0,187.0,36.7,-0.524,0.000932,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,28000.0,UNUSUAL_PUT_VOL,69,860775.0,124.75,39.11,-0.383,0.000839,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,27830.0,UNUSUAL_PUT_VOL,102,795600.0,78.0,41.24,-0.261,0.000678,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,27700.0,UNUSUAL_PUT_VOL,89,462800.0,52.0,42.35,-0.187,0.000545,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,27600.0,UNUSUAL_PUT_VOL,68,255680.0,37.6,43.24,-0.141,0.000445,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,27500.0,UNUSUAL_PUT_VOL,104,283400.0,27.25,44.29,-0.106,0.000356,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,27300.0,UNUSUAL_PUT_VOL,51,71400.0,14.0,46.36,-0.058,0.000215,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,27200.0,UNUSUAL_PUT_VOL,98,102410.0,10.45,47.85,-0.044,0.000166,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,27100.0,UNUSUAL_PUT_VOL,70,57050.0,8.15,49.69,-0.034,0.00013,SHORT_GAMMA,28128.34
2026-07-27 00:00:24,NDX,27000.0,UNUSUAL_PUT_VOL,138,91770.0,6.65,51.86,-0.027,0.000104,SHORT_GAMMA,28128.34
2026-07-27 08:33:32,NDX,28550.0,UNUSUAL_CALL_VOL,51,143565.0,28.15,30.71,0.204,0.001199,LONG_GAMMA,28351.75
2026-07-27 08:33:32,NDX,27960.0,UNUSUAL_PUT_VOL,80,124000.0,15.5,40.11,-0.099,0.000564,LONG_GAMMA,28351.75
2026-07-27 08:36:32,NDX,28900.0,UNUSUAL_CALL_VOL,52,5590.0,1.07,26.95,0.013,0.000162,LONG_GAMMA,28433.71
2026-07-27 08:36:32,NDX,28850.0,UNUSUAL_CALL_VOL,71,10472.0,1.48,25.62,0.018,0.000228,LONG_GAMMA,28433.71
2026-07-27 08:36:32,NDX,28700.0,UNUSUAL_CALL_VOL,78,69420.0,8.9,25.66,0.091,0.000829,LONG_GAMMA,28433.71
2026-07-27 08:36:32,NDX,28100.0,UNUSUAL_PUT_VOL,251,481920.0,19.2,38.26,-0.125,0.0007,LONG_GAMMA,28433.71
2026-07-27 08:37:32,NDX,28090.0,UNUSUAL_PUT_VOL,250,396250.0,15.85,37.76,-0.106,0.000633,SHORT_GAMMA,28446.5
2026-07-27 08:43:32,NDX,28000.0,UNUSUAL_PUT_VOL,66,143220.0,21.7,35.94,-0.146,0.00084,LONG_GAMMA,28283.29
2026-07-27 08:44:32,NDX,27700.0,UNUSUAL_PUT_VOL,61,41175.0,6.75,45.86,-0.043,0.000264,LONG_GAMMA,28285.92
2026-07-27 08:48:32,NDX,28270.0,CALL_BLOCK_BUY,324,3364740.0,103.85,33.47,0.5,0.001586,LONG_GAMMA,28267.86
2026-07-27 08:52:32,NDX,28610.0,UNUSUAL_CALL_VOL,97,75175.0,7.75,25.74,0.082,0.000785,LONG_GAMMA,28338.46
2026-07-27 09:00:32,NDX,28100.0,PUT_BLOCK_BUY,254,1842770.0,72.55,35.67,-0.382,0.001451,LONG_GAMMA,28176.58
2026-07-27 09:00:32,NDX,28090.0,PUT_BLOCK_BUY,250,1815000.0,72.6,37.03,-0.372,0.001386,LONG_GAMMA,28176.58
2026-07-27 09:08:32,NDX,29000.0,UNUSUAL_CALL_VOL,73,1277.0,0.17,38.55,0.002,2e-05,LONG_GAMMA,28164.51
2026-07-27 09:08:32,NDX,28800.0,UNUSUAL_CALL_VOL,73,6022.0,0.82,35.85,0.008,8.6e-05,LONG_GAMMA,28164.51
2026-07-27 09:11:32,NDX,27700.0,UNUSUAL_PUT_VOL,57,96615.0,16.95,43.81,-0.104,0.00057,LONG_GAMMA,28093.42
2026-07-27 09:12:32,NDX,27600.0,UNUSUAL_PUT_VOL,54,55080.0,10.2,46.21,-0.064,0.000374,LONG_GAMMA,28101.46
2026-07-27 09:19:32,NDX,27640.0,UNUSUAL_PUT_VOL,60,62100.0,10.35,44.91,-0.067,0.000402,LONG_GAMMA,28115.64
2026-07-27 09:21:32,NDX,27640.0,UNUSUAL_PUT_VOL,60,75900.0,12.65,42.83,-0.083,0.000502,LONG_GAMMA,28056.53
2026-07-27 09:24:32,NDX,27650.0,UNUSUAL_PUT_VOL,51,84150.0,16.5,44.11,-0.103,0.000576,LONG_GAMMA,28039.0
2026-07-27 09:24:32,NDX,27640.0,UNUSUAL_PUT_VOL,50,78500.0,15.7,44.31,-0.099,0.000554,LONG_GAMMA,28039.0
2026-07-27 09:37:32,NDX,27900.0,UNUSUAL_PUT_VOL,57,800280.0,140.4,43.94,-0.54,0.001309,LONG_GAMMA,27867.31
2026-07-27 09:38:32,NDX,27600.0,UNUSUAL_PUT_VOL,56,217000.0,38.75,48.08,-0.197,0.000838,LONG_GAMMA,27877.69
2026-07-27 09:40:32,NDX,28870.0,UNUSUAL_CALL_VOL,50,4250.0,0.85,57.02,0.006,4.1e-05,LONG_GAMMA,27854.87
2026-07-27 09:40:32,NDX,28470.0,UNUSUAL_CALL_VOL,50,28000.0,5.6,49.3,0.037,0.000238,LONG_GAMMA,27854.87
2026-07-27 09:41:32,NDX,27600.0,UNUSUAL_PUT_VOL,55,274450.0,49.9,46.77,-0.248,0.000988,LONG_GAMMA,27814.38
2026-07-27 09:41:32,NDX,27500.0,UNUSUAL_PUT_VOL,54,150930.0,27.95,46.25,-0.157,0.000759,LONG_GAMMA,27814.38
2026-07-27 09:45:32,NDX,27300.0,UNUSUAL_PUT_VOL,50,62500.0,12.5,54.04,-0.069,0.000362,LONG_GAMMA,27836.3
2026-07-27 09:45:32,NDX,27250.0,UNUSUAL_PUT_VOL,50,51500.0,10.3,55.43,-0.057,0.000304,LONG_GAMMA,27836.3
2026-07-27 09:45:32,NDX,27200.0,UNUSUAL_PUT_VOL,51,48450.0,9.5,58.13,-0.051,0.000265,LONG_GAMMA,27836.3
2026-07-27 09:45:32,NDX,27000.0,UNUSUAL_PUT_VOL,53,22525.0,4.25,62.77,-0.023,0.000127,LONG_GAMMA,27836.3
2026-07-27 09:50:32,NDX,29000.0,UNUSUAL_CALL_VOL,62,6975.0,1.12,62.42,0.007,4.5e-05,LONG_GAMMA,27930.6
2026-07-27 10:04:32,NDX,27000.0,UNUSUAL_PUT_VOL,50,8625.0,1.72,65.88,-0.01,5.9e-05,LONG_GAMMA,28001.44
2026-07-27 10:17:32,NDX,27700.0,UNUSUAL_PUT_VOL,71,217615.0,30.65,40.58,-0.196,0.001053,LONG_GAMMA,27921.77
2026-07-27 11:01:32,NDX,28450.0,UNUSUAL_CALL_VOL,50,6875.0,1.38,40.21,0.013,0.000143,LONG_GAMMA,27912.98
2026-07-27 11:01:32,NDX,28400.0,UNUSUAL_CALL_VOL,51,8798.0,1.73,38.27,0.017,0.000187,LONG_GAMMA,27912.98
2026-07-27 11:01:32,NDX,27300.0,UNUSUAL_PUT_VOL,55,8800.0,1.6,47.06,-0.013,0.000121,LONG_GAMMA,27912.98
2026-07-27 11:01:32,NDX,27250.0,UNUSUAL_PUT_VOL,50,9250.0,1.85,51.44,-0.014,0.000116,LONG_GAMMA,27912.98
2026-07-27 11:06:32,NDX,27830.0,UNUSUAL_PUT_VOL,62,218240.0,35.2,33.33,-0.273,0.001695,LONG_GAMMA,27946.65
2026-07-27 11:26:32,NDX,28330.0,UNUSUAL_CALL_VOL,52,39000.0,7.5,36.59,0.071,0.000658,LONG_GAMMA,28023.85
2026-07-27 11:26:32,NDX,28320.0,UNUSUAL_CALL_VOL,51,35445.0,6.95,35.03,0.069,0.000672,LONG_GAMMA,28023.85
2026-07-27 11:32:33,NDX,27700.0,UNUSUAL_PUT_VOL,54,39150.0,7.25,38.8,-0.066,0.000592,LONG_GAMMA,28022.5
2026-07-27 11:51:32,NDX,27850.0,UNUSUAL_PUT_VOL,51,228990.0,44.9,35.58,-0.337,0.001941,LONG_GAMMA,27927.81
2026-07-27 11:57:33,NDX,27830.0,UNUSUAL_PUT_VOL,52,259740.0,49.95,34.94,-0.374,0.002087,LONG_GAMMA,27887.09
2026-07-27 12:04:32,NDX,27830.0,UNUSUAL_PUT_VOL,50,315750.0,63.15,35.27,-0.445,0.002202,LONG_GAMMA,27853.56
2026-07-27 12:17:32,NDX,27430.0,UNUSUAL_PUT_VOL,50,9625.0,1.93,41.11,-0.02,0.000237,LONG_GAMMA,27840.51
2026-07-27 12:17:32,NDX,27380.0,UNUSUAL_PUT_VOL,50,8125.0,1.62,44.16,-0.016,0.000181,LONG_GAMMA,27840.51
2026-07-27 13:18:32,NDX,28610.0,UNUSUAL_CALL_VOL,96,5280.0,0.55,66.86,0.004,4.2e-05,LONG_GAMMA,27904.57
2026-07-27 13:25:32,NDX,28120.0,UNUSUAL_CALL_VOL,96,36000.0,3.75,31.43,0.054,0.000929,LONG_GAMMA,27929.47
2026-07-27 13:46:33,NDX,28200.0,UNUSUAL_CALL_VOL,61,6252.0,1.02,35.9,0.013,0.000283,LONG_GAMMA,27934.51
2026-07-27 13:46:33,NDX,28150.0,UNUSUAL_CALL_VOL,59,13570.0,2.3,34.77,0.031,0.00061,LONG_GAMMA,27934.51
2026-07-27 13:53:33,NDX,28230.0,UNUSUAL_CALL_VOL,94,11045.0,1.18,35.37,0.015,0.000344,LONG_GAMMA,27987.5
2026-07-27 13:53:33,NDX,28220.0,UNUSUAL_CALL_VOL,70,9450.0,1.35,34.94,0.018,0.000398,LONG_GAMMA,27987.5
2026-07-27 13:53:33,NDX,28180.0,UNUSUAL_CALL_VOL,154,43890.0,2.85,34.53,0.039,0.000778,LONG_GAMMA,27987.5
2026-07-27 14:08:33,NDX,27850.0,UNUSUAL_PUT_VOL,60,9750.0,1.62,37.13,-0.02,0.000465,LONG_GAMMA,28061.08
2026-07-27 14:10:33,NDX,27850.0,UNUSUAL_PUT_VOL,105,16800.0,1.6,39.37,-0.018,0.000415,LONG_GAMMA,28073.32
2026-07-27 14:20:33,NDX,27850.0,UNUSUAL_PUT_VOL,60,6600.0,1.1,39.56,-0.011,0.000302,LONG_GAMMA,28069.02
2026-07-27 14:29:03,NDX,28100.0,UNUSUAL_CALL_VOL,50,102500.0,20.5,29.98,0.35,0.005734,LONG_GAMMA,28074.92
2026-07-27 14:32:38,NDX,27850.0,UNUSUAL_PUT_VOL,135,10462.0,0.78,45.1,-0.005,0.000153,LONG_GAMMA,28085.47
2026-07-27 14:49:27,NDX,28100.0,UNUSUAL_CALL_VOL,87,26100.0,3.0,29.27,0.016,0.001089,SHORT_GAMMA,28021.06
