Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-06 22:03:00,735.0,,735.0,,730.0,757.0,733.74,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.83
2026-05-06 22:06:00,735.0,,735.0,,730.0,757.0,733.74,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.83
2026-05-06 22:07:00,735.0,,735.0,,730.0,757.0,733.74,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.83
2026-05-06 22:08:00,735.0,,735.0,,730.0,757.0,733.74,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.83
2026-05-06 22:09:00,735.0,,735.0,,730.0,757.0,733.72,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.85
2026-05-06 22:10:00,735.0,,735.0,,730.0,757.0,733.71,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.86
2026-05-06 22:11:00,735.0,,735.0,,730.0,757.0,733.7,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.87
2026-05-06 22:12:00,735.0,,735.0,,730.0,757.0,733.69,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.88
2026-05-06 22:13:00,735.0,,735.0,,730.0,757.0,733.74,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.83
2026-05-06 22:14:00,735.0,,735.0,,730.0,757.0,733.74,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.83
2026-05-06 22:15:00,735.0,,735.0,,730.0,757.0,733.7,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.87
2026-05-06 22:16:00,735.0,,735.0,,730.0,757.0,733.67,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.9
2026-05-06 22:17:00,735.0,,735.0,,730.0,757.0,733.62,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.96
2026-05-06 22:18:00,735.0,,735.0,,730.0,757.0,733.57,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.01
2026-05-06 22:19:00,735.0,,735.0,,730.0,757.0,733.54,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.04
2026-05-06 22:21:00,735.0,,735.0,,730.0,757.0,733.53,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.05
2026-05-06 22:22:00,735.0,,735.0,,730.0,757.0,733.71,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.86
2026-05-06 22:23:00,735.0,,735.0,,730.0,757.0,733.72,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.85
2026-05-06 22:24:00,735.0,,735.0,,730.0,757.0,733.74,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.83
2026-05-06 22:25:00,735.0,,735.0,,730.0,757.0,733.71,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.86
2026-05-06 22:26:00,735.0,,735.0,,730.0,757.0,733.63,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.95
2026-05-06 22:27:00,735.0,,735.0,,730.0,757.0,733.6,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,733.98
2026-05-06 22:29:00,735.0,,735.0,,730.0,757.0,733.55,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.03
2026-05-06 22:30:00,735.0,,735.0,,730.0,757.0,733.56,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.02
2026-05-06 22:31:00,735.0,,735.0,,730.0,757.0,733.52,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.06
2026-05-06 22:32:00,735.0,,735.0,,730.0,757.0,733.49,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.1
2026-05-06 22:33:00,735.0,,735.0,,730.0,757.0,733.49,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.1
2026-05-06 22:34:00,735.0,,735.0,,730.0,757.0,733.51,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.08
2026-05-06 22:35:00,735.0,,735.0,,730.0,757.0,733.51,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.08
2026-05-06 22:36:00,735.0,,735.0,,730.0,757.0,733.5,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.09
2026-05-06 22:37:00,735.0,,735.0,,730.0,757.0,733.47,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.12
2026-05-06 22:38:00,735.0,,735.0,,730.0,757.0,733.47,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.12
2026-05-06 22:39:00,735.0,,735.0,,730.0,757.0,733.51,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.08
2026-05-06 22:40:00,735.0,,735.0,,730.0,757.0,733.47,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.12
2026-05-06 22:41:00,735.0,,735.0,,730.0,757.0,733.47,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.12
2026-05-06 22:42:00,735.0,,735.0,,730.0,757.0,733.44,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.15
2026-05-06 22:43:00,735.0,,735.0,,730.0,757.0,733.43,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.16
2026-05-06 22:44:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:45:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:46:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:47:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:49:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:50:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:51:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:52:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:53:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:54:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:55:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:56:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:57:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:58:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 22:59:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:00:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:01:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:02:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:03:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:04:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:05:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:06:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:07:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:08:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.34,734.18
2026-05-06 23:09:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:10:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:11:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:12:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:13:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:14:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:15:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:16:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:17:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:18:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:19:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:20:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:21:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:22:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:23:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:24:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:25:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:26:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:27:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:28:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:29:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:30:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:31:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:32:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:33:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.33,734.18
2026-05-06 23:34:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:36:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:37:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:38:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:39:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:40:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:41:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:42:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:43:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:44:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:45:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:46:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:47:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:48:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:49:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:50:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:51:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:52:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:53:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:54:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:55:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:56:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:57:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
2026-05-06 23:58:00,735.0,,735.0,,730.0,757.0,733.41,,,,,735.0,728.0,734.0,730.0,735.0,733.0,733.0,732.0,724.32,734.18
