Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-06 21:06:00,,2870.0,2910.0,,2850.0,2920.0,2894.74,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2950.0,2890.0,2919.11,2897.9
2026-05-06 21:07:00,,2870.0,2910.0,,2850.0,2920.0,2950.38,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2950.0,2890.0,2919.11,2898.1
2026-05-06 21:08:00,,2870.0,2910.0,,2850.0,2920.0,2894.78,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2950.0,2890.0,2919.11,2897.7
2026-05-06 21:09:00,,2870.0,2910.0,,2850.0,2920.0,2894.78,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2950.0,2890.0,2919.11,2897.7
2026-05-06 21:10:00,,2870.0,2910.0,,2850.0,2920.0,2950.36,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2950.0,2890.0,2919.12,2897.3
2026-05-06 21:11:00,,2870.0,2910.0,,2850.0,2920.0,2894.79,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2950.0,2890.0,2919.12,2897.0
2026-05-06 21:12:00,,2870.0,2910.0,,2850.0,2920.0,2894.86,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2950.0,2890.0,2919.16,2895.4
2026-05-06 21:14:00,,2870.0,2910.0,,2850.0,2920.0,2950.34,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2895.2
2026-05-06 21:15:00,,2870.0,2910.0,,2850.0,2920.0,2950.74,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2895.1
2026-05-06 21:16:00,,2870.0,2910.0,,2850.0,2920.0,2951.07,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.14,2895.4
2026-05-06 21:17:00,,2870.0,2910.0,,2850.0,2920.0,2951.38,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.14,2895.7
2026-05-06 21:18:00,,2870.0,2910.0,,2850.0,2920.0,2951.39,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.14,2895.7
2026-05-06 21:19:00,,2870.0,2910.0,,2850.0,2920.0,2950.36,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2895.3
2026-05-06 21:20:00,,2870.0,2910.0,,2850.0,2920.0,2951.95,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2895.5
2026-05-06 21:21:00,,2870.0,2910.0,,2850.0,2920.0,2950.36,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2895.8
2026-05-06 21:22:00,,2870.0,2910.0,,2850.0,2920.0,2951.57,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2895.4
2026-05-06 21:24:00,,2870.0,2910.0,,2850.0,2920.0,2951.89,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2895.2
2026-05-06 21:25:00,,2870.0,2910.0,,2850.0,2920.0,2950.36,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2896.3
2026-05-06 21:26:00,,2870.0,2910.0,,2850.0,2920.0,2951.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2896.0
2026-05-06 21:27:00,,2870.0,2910.0,,2850.0,2920.0,2951.67,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2896.0
2026-05-06 21:28:00,,2870.0,2910.0,,2850.0,2920.0,2950.74,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.14,2896.1
2026-05-06 21:29:00,,2870.0,2910.0,,2850.0,2920.0,2950.74,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.14,2896.1
2026-05-06 21:30:00,,2870.0,2910.0,,2850.0,2920.0,2896.58,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.1
2026-05-06 21:31:00,,2870.0,2910.0,,2850.0,2920.0,2896.58,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2895.9
2026-05-06 21:32:00,,2870.0,2910.0,,2850.0,2920.0,2896.51,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2896.2
2026-05-06 21:34:00,,2870.0,2910.0,,2850.0,2920.0,2896.54,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.6
2026-05-06 21:35:00,,2870.0,2910.0,,2850.0,2920.0,2896.54,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2896.7
2026-05-06 21:36:00,,2870.0,2910.0,,2850.0,2920.0,2896.55,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2896.4
2026-05-06 21:37:00,,2870.0,2910.0,,2850.0,2920.0,2896.57,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.3
2026-05-06 21:38:00,,2870.0,2910.0,,2850.0,2920.0,2896.57,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.3
2026-05-06 21:39:00,,2870.0,2910.0,,2850.0,2920.0,2896.58,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.1
2026-05-06 21:40:00,,2870.0,2910.0,,2850.0,2920.0,2896.59,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.19,2895.7
2026-05-06 21:41:00,,2870.0,2910.0,,2850.0,2920.0,2896.6,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2895.9
2026-05-06 21:42:00,,2870.0,2910.0,,2850.0,2920.0,2950.33,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2896.0
2026-05-06 21:43:00,,2870.0,2910.0,,2850.0,2920.0,2950.33,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2896.0
2026-05-06 21:44:00,,2870.0,2910.0,,2850.0,2920.0,2896.6,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2895.9
2026-05-06 21:46:00,,2870.0,2910.0,,2850.0,2920.0,2896.55,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.16,2896.3
2026-05-06 21:47:00,,2870.0,2910.0,,2850.0,2920.0,2896.54,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.7
2026-05-06 21:48:00,,2870.0,2910.0,,2850.0,2920.0,2896.57,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2896.6
2026-05-06 21:49:00,,2870.0,2910.0,,2850.0,2920.0,2896.54,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.7
2026-05-06 21:50:00,,2870.0,2910.0,,2850.0,2920.0,2896.57,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.2
2026-05-06 21:51:00,,2870.0,2910.0,,2850.0,2920.0,2896.53,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2897.1
2026-05-06 21:52:00,,2870.0,2910.0,,2850.0,2920.0,2896.5,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.4
2026-05-06 21:54:00,,2870.0,2910.0,,2850.0,2920.0,2896.57,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2897.3
2026-05-06 21:55:00,,2870.0,2910.0,,2850.0,2920.0,2896.57,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.15,2897.3
2026-05-06 21:56:00,,2870.0,2910.0,,2850.0,2920.0,2896.46,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.1
2026-05-06 21:57:00,,2870.0,2910.0,,2850.0,2920.0,2894.74,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.3
2026-05-06 21:58:00,,2870.0,2910.0,,2850.0,2920.0,2894.77,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.9
2026-05-06 22:00:00,,2870.0,2910.0,,2850.0,2920.0,2894.8,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.9
2026-05-06 22:01:00,,2870.0,2910.0,,2850.0,2920.0,2894.79,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.4
2026-05-06 22:02:00,,2870.0,2910.0,,2850.0,2920.0,2894.88,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.15,2897.1
2026-05-06 22:03:00,,2870.0,2910.0,,2850.0,2920.0,2894.82,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.16,2897.0
2026-05-06 22:04:00,,2870.0,2910.0,,2850.0,2920.0,2894.82,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.16,2897.0
2026-05-06 22:06:00,,2870.0,2910.0,,2850.0,2920.0,2894.88,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.15,2897.1
2026-05-06 22:07:00,,2870.0,2910.0,,2850.0,2920.0,2894.82,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.16,2897.0
2026-05-06 22:08:00,,2870.0,2910.0,,2850.0,2920.0,2894.82,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.16,2897.0
2026-05-06 22:09:00,,2870.0,2910.0,,2850.0,2920.0,2894.87,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.9
2026-05-06 22:10:00,,2870.0,2910.0,,2850.0,2920.0,2894.87,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.9
2026-05-06 22:11:00,,2870.0,2910.0,,2850.0,2920.0,2894.82,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.16,2897.2
2026-05-06 22:12:00,,2870.0,2910.0,,2850.0,2920.0,2894.82,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.16,2897.2
2026-05-06 22:13:00,,2870.0,2910.0,,2850.0,2920.0,2894.89,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.9
2026-05-06 22:14:00,,2870.0,2910.0,,2850.0,2920.0,2894.89,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.9
2026-05-06 22:15:00,,2870.0,2910.0,,2850.0,2920.0,2894.87,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.15,2897.3
2026-05-06 22:16:00,,2870.0,2910.0,,2850.0,2920.0,2894.83,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.4
2026-05-06 22:17:00,,2870.0,2910.0,,2850.0,2920.0,2894.84,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.9
2026-05-06 22:18:00,,2870.0,2910.0,,2850.0,2920.0,2894.83,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2898.1
2026-05-06 22:19:00,,2870.0,2910.0,,2850.0,2920.0,2894.78,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.13,2898.3
2026-05-06 22:21:00,,2870.0,2910.0,,2850.0,2920.0,2894.83,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2898.1
2026-05-06 22:22:00,,2870.0,2910.0,,2850.0,2920.0,2894.78,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.15,2897.8
2026-05-06 22:23:00,,2870.0,2910.0,,2850.0,2920.0,2894.89,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.17,2896.9
2026-05-06 22:24:00,,2870.0,2910.0,,2850.0,2920.0,2950.36,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.16,2896.8
2026-05-06 22:25:00,,2870.0,2910.0,,2850.0,2920.0,2894.74,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.0
2026-05-06 22:26:00,,2870.0,2910.0,,2850.0,2920.0,2950.36,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.3
2026-05-06 22:27:00,,2870.0,2910.0,,2850.0,2920.0,2894.75,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.5
2026-05-06 22:29:00,,2870.0,2910.0,,2850.0,2920.0,2894.74,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.7
2026-05-06 22:30:00,,2870.0,2910.0,,2850.0,2920.0,2894.75,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.5
2026-05-06 22:31:00,,2870.0,2910.0,,2850.0,2920.0,2950.35,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.13,2898.1
2026-05-06 22:32:00,,2870.0,2910.0,,2850.0,2920.0,2894.73,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.14,2897.8
2026-05-06 22:33:00,,2870.0,2910.0,,2850.0,2920.0,2950.71,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.13,2897.9
2026-05-06 22:34:00,,2870.0,2910.0,,2850.0,2920.0,2894.68,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.2
2026-05-06 22:35:00,,2870.0,2910.0,,2850.0,2920.0,2950.37,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.13,2898.3
2026-05-06 22:36:00,,2870.0,2910.0,,2850.0,2920.0,2950.37,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.13,2898.3
2026-05-06 22:37:00,,2870.0,2910.0,,2850.0,2920.0,2894.67,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.5
2026-05-06 22:38:00,,2870.0,2910.0,,2850.0,2920.0,2951.13,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.4
2026-05-06 22:39:00,,2870.0,2910.0,,2850.0,2920.0,2894.67,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.5
2026-05-06 22:40:00,,2870.0,2910.0,,2850.0,2920.0,2950.4,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.6
2026-05-06 22:41:00,,2870.0,2910.0,,2850.0,2920.0,2950.4,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.6
2026-05-06 22:42:00,,2870.0,2910.0,,2850.0,2920.0,2894.66,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:43:00,,2870.0,2910.0,,2850.0,2920.0,2950.4,,,,,2960.0,2850.0,2960.0,2900.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.6
2026-05-06 22:44:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:45:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:46:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:48:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:49:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:50:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:51:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:52:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:53:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:54:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:55:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:56:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:57:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:58:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 22:59:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.11,2898.8
2026-05-06 23:00:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:01:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:02:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:03:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:04:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:05:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:06:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:07:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:08:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:09:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:10:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:11:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:12:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:13:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:14:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:15:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:16:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:17:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:18:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:19:00,,2870.0,2910.0,,2850.0,2920.0,2895.69,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:20:00,,2870.0,2910.0,,2850.0,2920.0,2895.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:21:00,,2870.0,2910.0,,2850.0,2920.0,2895.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:22:00,,2870.0,2910.0,,2850.0,2920.0,2895.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:23:00,,2870.0,2910.0,,2850.0,2920.0,2895.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:24:00,,2870.0,2910.0,,2850.0,2920.0,2895.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:25:00,,2870.0,2910.0,,2850.0,2920.0,2895.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:26:00,,2870.0,2910.0,,2850.0,2920.0,2895.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
2026-05-06 23:27:00,,2870.0,2910.0,,2850.0,2920.0,2895.68,,,,,2960.0,2850.0,2960.0,2890.0,2960.0,2900.0,2850.0,2890.0,2919.12,2898.8
