Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-25 06:38:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7699.75
2026-08-25 06:43:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7701.0
2026-08-25 06:45:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7701.75
2026-08-25 06:54:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7703.25
2026-08-25 07:16:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7704.5
2026-08-25 07:23:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7704.25
2026-08-25 07:24:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7704.0
2026-08-25 07:39:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7696.25
2026-08-25 07:47:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7697.25
2026-08-25 07:54:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7698.75
2026-08-25 08:11:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7698.5
2026-08-25 08:25:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7696.75
2026-08-25 08:29:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7696.75
2026-08-25 08:30:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7695.25
2026-08-25 08:41:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7696.0
2026-08-25 08:41:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7696.0
2026-08-25 08:46:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7697.5
2026-08-25 08:53:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7694.25
2026-08-25 08:57:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.75
2026-08-25 08:58:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7689.75
2026-08-25 09:12:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7684.75
2026-08-25 09:14:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7685.75
2026-08-25 09:17:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.75
2026-08-25 09:23:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7683.75
2026-08-25 09:24:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.0
2026-08-25 09:25:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.25
2026-08-25 09:27:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7684.0
2026-08-25 09:32:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7679.25
2026-08-25 09:46:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.0
2026-08-25 09:46:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7676.0
2026-08-25 10:01:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7679.0
2026-08-25 10:02:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7678.75
2026-08-25 10:06:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.0
2026-08-25 10:12:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.0
2026-08-25 10:16:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7680.25
2026-08-25 10:29:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7685.75
2026-08-25 10:29:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7685.75
2026-08-25 12:25:35,ES,BULLISH_CALL_SWEEP,BULLISH,6,15460,6312218.0,True,7682.5
2026-08-25 12:25:35,ES,BEARISH_PUT_SWEEP,BEARISH,8,20536,14621468.0,True,7682.5
2026-08-25 12:25:35,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,14606719.0,,7682.5
2026-08-25 12:30:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.5
2026-08-25 12:36:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.25
2026-08-25 12:39:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.75
2026-08-25 12:43:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.25
2026-08-25 12:50:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.5
2026-08-25 12:51:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.75
2026-08-25 12:53:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7683.75
2026-08-25 13:12:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7683.75
2026-08-25 13:13:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.5
2026-08-25 13:16:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7680.5
2026-08-25 13:20:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.75
2026-08-25 13:24:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.75
2026-08-25 13:25:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.5
2026-08-25 13:27:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.5
2026-08-25 13:31:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7685.25
2026-08-25 13:41:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.75
2026-08-25 13:43:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7688.25
2026-08-25 13:50:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7690.25
2026-08-25 13:54:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7690.5
2026-08-25 13:55:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7690.75
2026-08-25 14:04:36,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7688.25
2026-08-25 14:12:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7685.0
2026-08-25 14:19:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7683.5
2026-08-25 14:32:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.0
2026-08-25 14:43:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7689.0
2026-08-25 14:59:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.5
