Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-24 22:11:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-24 22:19:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-24 22:28:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-24 22:46:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-24 22:50:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-24 22:53:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-24 23:14:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-24 23:16:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 00:21:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 00:39:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 00:47:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 00:52:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.86
2026-08-25 00:52:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 01:24:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 01:25:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 01:26:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 01:31:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 01:47:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 01:53:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 02:02:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 02:14:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 02:17:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 02:24:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 02:44:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 02:58:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 03:12:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 03:28:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 03:45:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:00:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:09:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:13:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:16:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:27:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:34:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:37:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.86
2026-08-25 04:38:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:39:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:52:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 04:59:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 05:02:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 05:13:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 05:17:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 05:23:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 05:26:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 05:31:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 05:42:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 05:52:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 06:06:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 06:07:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 06:16:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 06:17:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 07:22:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 07:28:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 07:31:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 07:44:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 07:59:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 08:18:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 08:21:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.86
2026-08-25 08:45:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.76
2026-08-25 09:02:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.08
2026-08-25 09:17:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7671.61
2026-08-25 09:18:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7670.66
2026-08-25 09:21:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7672.01
2026-08-25 09:28:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7668.85
2026-08-25 09:39:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.88
2026-08-25 09:41:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7665.97
2026-08-25 09:52:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7663.03
2026-08-25 09:58:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7665.33
2026-08-25 10:12:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7665.95
