Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-25 08:46:00,QQQ,712.0,CALL_BLOCK_BUY,3221,684462.0,2.12,20.28,0.605,0.099822,LONG_GAMMA,712.99,BAC,ATM,-0.99
2026-08-25 08:47:00,QQQ,716.0,UNUSUAL_CALL_VOL,3768,239268.0,0.64,20.57,0.26,0.082932,LONG_GAMMA,713.44,UAC,ABOVE,2.56
2026-08-25 08:47:00,QQQ,715.0,UNUSUAL_CALL_VOL,4163,393404.0,0.94,20.65,0.349,0.094299,LONG_GAMMA,713.44,UAC,ABOVE,1.56
2026-08-25 08:47:00,QQQ,714.0,UNUSUAL_CALL_VOL,3494,480425.0,1.38,21.08,0.448,0.098736,LONG_GAMMA,713.44,UAC,ATM,0.56
2026-08-25 08:47:00,QQQ,713.0,CALL_BLOCK_SELL,5162,978199.0,1.9,21.41,0.547,0.097366,LONG_GAMMA,713.44,SAC,ATM,-0.44
2026-08-25 08:47:00,QQQ,712.0,CALL_BLOCK_BUY,2722,683222.0,2.51,21.74,0.64,0.090552,LONG_GAMMA,713.44,BAC,BELOW,-1.44
2026-08-25 08:48:00,QQQ,716.0,UNUSUAL_CALL_VOL,4310,200415.0,0.46,19.52,0.212,0.07832,LONG_GAMMA,713.0,UAC,ABOVE,3.0
2026-08-25 08:48:00,QQQ,715.0,UNUSUAL_CALL_VOL,2871,232551.0,0.81,20.83,0.31,0.089286,LONG_GAMMA,713.0,UAC,ABOVE,2.0
2026-08-25 08:48:00,QQQ,714.0,UNUSUAL_CALL_VOL,3867,419570.0,1.08,19.75,0.399,0.103032,LONG_GAMMA,713.0,UAC,ATM,1.0
2026-08-25 08:48:00,QQQ,713.0,UNUSUAL_CALL_VOL,3055,494910.0,1.62,20.86,0.504,0.10082,LONG_GAMMA,713.0,UAC,ATM,0.0
2026-08-25 08:48:00,QQQ,713.0,UNUSUAL_PUT_VOL,2846,490935.0,1.73,22.49,-0.496,0.093513,LONG_GAMMA,713.0,UAP,ATM,0.0
2026-08-25 08:48:00,QQQ,707.0,CALL_BLOCK_BUY,3840,2336640.0,6.09,18.37,0.959,0.025226,LONG_GAMMA,713.0,BAC,BELOW,-6.0
2026-08-25 08:49:00,QQQ,716.0,UNUSUAL_CALL_VOL,3266,184529.0,0.56,17.88,0.265,0.096551,LONG_GAMMA,713.83,UAC,ABOVE,2.17
2026-08-25 08:49:00,QQQ,715.0,UNUSUAL_CALL_VOL,2874,257223.0,0.9,18.06,0.37,0.110264,LONG_GAMMA,713.83,UAC,ABOVE,1.17
2026-08-25 08:50:00,QQQ,717.0,UNUSUAL_CALL_VOL,2524,99698.0,0.4,19.51,0.187,0.072619,LONG_GAMMA,713.66,UAC,ABOVE,3.34
2026-08-25 08:50:00,QQQ,716.0,CALL_BLOCK_SELL,8256,532512.0,0.65,19.85,0.271,0.088095,LONG_GAMMA,713.66,SAC,ABOVE,2.34
2026-08-25 08:50:00,QQQ,715.0,UNUSUAL_CALL_VOL,4428,438372.0,0.99,20.23,0.367,0.098347,LONG_GAMMA,713.66,UAC,ABOVE,1.34
2026-08-25 08:50:00,QQQ,714.0,UNUSUAL_CALL_VOL,6773,982085.0,1.45,20.79,0.47,0.101054,LONG_GAMMA,713.66,UAC,ATM,0.34
2026-08-25 08:50:00,QQQ,713.0,CALL_BLOCK_SELL,5013,1007613.0,2.01,21.36,0.569,0.097158,LONG_GAMMA,713.66,SAC,ATM,-0.66
2026-08-25 08:50:00,QQQ,713.0,UNUSUAL_PUT_VOL,2911,381341.0,1.31,21.17,-0.43,0.098004,LONG_GAMMA,713.66,UAP,ATM,-0.66
2026-08-25 08:50:00,QQQ,712.0,CALL_BLOCK_SELL,2019,538064.0,2.67,21.97,0.659,0.088168,LONG_GAMMA,713.66,SAC,BELOW,-1.66
2026-08-25 08:51:00,QQQ,715.0,UNUSUAL_CALL_VOL,3960,342540.0,0.86,21.39,0.32,0.088496,LONG_GAMMA,713.07,UAC,ABOVE,1.93
2026-08-25 08:51:00,QQQ,714.0,UNUSUAL_CALL_VOL,2870,335790.0,1.17,20.58,0.409,0.099935,LONG_GAMMA,713.07,UAC,ATM,0.93
2026-08-25 08:51:00,QQQ,713.0,UNUSUAL_PUT_VOL,2535,367575.0,1.45,19.45,-0.488,0.108516,LONG_GAMMA,713.07,UAP,ATM,-0.07
2026-08-25 08:52:00,QQQ,713.0,UNUSUAL_PUT_VOL,3297,527520.0,1.6,21.81,-0.484,0.096857,LONG_GAMMA,713.13,UAP,ATM,-0.13
2026-08-25 08:53:30,QQQ,715.0,UNUSUAL_CALL_VOL,3617,262232.0,0.72,20.74,0.287,0.087323,LONG_GAMMA,712.77,UAC,ABOVE,2.23
2026-08-25 08:53:30,QQQ,714.0,UNUSUAL_CALL_VOL,3364,359948.0,1.07,20.9,0.381,0.096867,LONG_GAMMA,712.77,UAC,ABOVE,1.23
2026-08-25 08:53:30,QQQ,713.0,CALL_BLOCK_BUY,3811,598327.0,1.57,21.83,0.481,0.096989,LONG_GAMMA,712.77,BAC,ATM,0.23
2026-08-25 08:53:30,QQQ,713.0,UNUSUAL_PUT_VOL,3403,564898.0,1.66,20.27,-0.52,0.104433,LONG_GAMMA,712.77,UAP,ATM,0.23
2026-08-25 08:56:00,QQQ,715.0,UNUSUAL_CALL_VOL,2975,123462.0,0.41,19.79,0.193,0.074028,LONG_GAMMA,711.75,UAC,ABOVE,3.25
2026-08-25 08:56:00,QQQ,714.0,UNUSUAL_CALL_VOL,3386,215011.0,0.64,19.55,0.273,0.090794,LONG_GAMMA,711.75,UAC,ABOVE,2.25
2026-08-25 08:56:00,QQQ,713.0,UNUSUAL_CALL_VOL,3255,317362.0,0.97,19.8,0.372,0.101969,LONG_GAMMA,711.75,UAC,ABOVE,1.25
2026-08-25 08:56:00,QQQ,713.0,PUT_BLOCK_BUY,2127,522178.0,2.46,23.24,-0.609,0.088179,LONG_GAMMA,711.75,BAP,ABOVE,1.25
2026-08-25 08:56:00,QQQ,712.0,PUT_BLOCK_SELL,3858,723375.0,1.88,23.06,-0.519,0.092255,LONG_GAMMA,711.75,SAP,ATM,0.25
2026-08-25 08:56:00,QQQ,711.0,PUT_BLOCK_SELL,4016,548184.0,1.37,22.62,-0.426,0.092543,LONG_GAMMA,711.75,SAP,ATM,-0.75
2026-08-25 08:56:00,QQQ,710.0,PUT_BLOCK_BUY,5425,550638.0,1.02,23.13,-0.34,0.08454,LONG_GAMMA,711.75,BAP,BELOW,-1.75
2026-08-25 08:57:00,QQQ,713.0,UNUSUAL_CALL_VOL,3390,337305.0,0.99,21.13,0.36,0.094727,LONG_GAMMA,711.55,UAC,ABOVE,1.45
2026-08-25 08:57:00,QQQ,712.0,UNUSUAL_CALL_VOL,2523,350697.0,1.39,20.96,0.458,0.101224,LONG_GAMMA,711.55,UAC,ATM,0.45
2026-08-25 08:57:00,QQQ,712.0,PUT_BLOCK_SELL,3089,556020.0,1.8,20.71,-0.542,0.102431,LONG_GAMMA,711.55,SAP,ATM,0.45
2026-08-25 08:57:00,QQQ,711.0,UNUSUAL_PUT_VOL,2599,336570.0,1.29,20.56,-0.439,0.102567,LONG_GAMMA,711.55,UAP,ATM,-0.55
2026-08-25 08:57:00,QQQ,710.0,UNUSUAL_PUT_VOL,3550,342575.0,0.96,21.46,-0.346,0.091919,LONG_GAMMA,711.55,UAP,BELOW,-1.55
2026-08-25 08:59:01,QQQ,711.0,UNUSUAL_PUT_VOL,2859,423132.0,1.48,22.47,-0.454,0.094579,LONG_GAMMA,711.45,UAP,ATM,-0.45
2026-08-25 08:59:01,QQQ,710.0,UNUSUAL_PUT_VOL,2975,304937.0,1.02,21.86,-0.357,0.091562,LONG_GAMMA,711.45,UAP,BELOW,-1.45
2026-08-25 09:00:00,QQQ,712.0,UNUSUAL_CALL_VOL,2782,349141.0,1.25,19.88,0.444,0.106723,LONG_GAMMA,711.45,UAC,ATM,0.55
2026-08-25 09:02:00,QQQ,711.0,PUT_BLOCK_SELL,3582,557001.0,1.56,22.51,-0.47,0.095198,LONG_GAMMA,711.28,SAP,ATM,-0.28
2026-08-25 09:02:00,QQQ,710.0,UNUSUAL_PUT_VOL,3999,453886.0,1.13,22.61,-0.377,0.09047,LONG_GAMMA,711.28,UAP,BELOW,-1.28
2026-08-25 09:04:00,QQQ,711.0,PUT_BLOCK_SELL,3888,649296.0,1.67,19.69,-0.538,0.109065,LONG_GAMMA,710.62,SAP,ATM,0.38
2026-08-25 09:04:00,QQQ,710.0,PUT_BLOCK_SELL,5956,729610.0,1.23,20.24,-0.43,0.104956,LONG_GAMMA,710.62,SAP,ATM,-0.62
2026-08-25 09:05:00,QQQ,711.0,PUT_BLOCK_BUY,4383,830578.0,1.9,21.26,-0.555,0.100667,LONG_GAMMA,710.42,BAP,ATM,0.58
2026-08-25 09:05:00,QQQ,710.0,PUT_BLOCK_SELL,9818,1438337.0,1.46,22.3,-0.456,0.0963,LONG_GAMMA,710.42,SAP,ATM,-0.42
2026-08-25 09:05:00,QQQ,709.0,UNUSUAL_PUT_VOL,4132,446256.0,1.08,22.69,-0.364,0.089625,LONG_GAMMA,710.42,UAP,BELOW,-1.42
2026-08-25 09:05:00,QQQ,708.0,UNUSUAL_PUT_VOL,2986,222457.0,0.74,22.55,-0.277,0.080454,LONG_GAMMA,710.42,UAP,BELOW,-2.42
2026-08-25 09:06:00,QQQ,713.0,UNUSUAL_CALL_VOL,2883,177304.0,0.61,19.74,0.267,0.090348,LONG_GAMMA,710.7,UAC,ABOVE,2.3
2026-08-25 09:06:00,QQQ,710.0,UNUSUAL_PUT_VOL,3383,438098.0,1.29,21.71,-0.427,0.097957,LONG_GAMMA,710.7,UAP,ATM,-0.7
2026-08-25 09:07:00,QQQ,710.0,UNUSUAL_PUT_VOL,2536,327144.0,1.29,20.49,-0.444,0.104682,LONG_GAMMA,710.5,UAP,ATM,-0.5
2026-08-25 09:08:00,QQQ,712.0,UNUSUAL_CALL_VOL,2554,211982.0,0.83,20.49,0.327,0.095751,LONG_GAMMA,710.27,UAC,ABOVE,1.73
2026-08-25 09:08:00,QQQ,710.0,PUT_BLOCK_SELL,4717,683965.0,1.45,21.26,-0.469,0.101778,LONG_GAMMA,710.27,SAP,ATM,-0.27
2026-08-25 09:09:00,QQQ,710.0,PUT_BLOCK_SELL,3654,551754.0,1.51,21.96,-0.472,0.098729,LONG_GAMMA,710.25,SAP,ATM,-0.25
2026-08-25 09:09:00,QQQ,709.0,UNUSUAL_PUT_VOL,2508,274626.0,1.1,22.13,-0.376,0.093404,LONG_GAMMA,710.25,UAP,BELOW,-1.25
2026-08-25 09:11:00,QQQ,711.0,UNUSUAL_CALL_VOL,2598,375411.0,1.44,20.87,0.478,0.104209,LONG_GAMMA,710.75,UAC,ATM,0.25
2026-08-25 09:11:00,QQQ,710.0,UNUSUAL_PUT_VOL,4405,495562.0,1.12,19.83,-0.414,0.107313,LONG_GAMMA,710.75,UAP,ATM,-0.75
2026-08-25 09:12:00,QQQ,712.0,UNUSUAL_CALL_VOL,2598,235119.0,0.91,20.92,0.344,0.096266,LONG_GAMMA,710.43,UAC,ABOVE,1.57
2026-08-25 09:14:00,QQQ,711.0,CALL_BLOCK_SELL,6152,744392.0,1.21,20.37,0.432,0.1059,LONG_GAMMA,710.33,SAC,ATM,0.67
2026-08-25 09:15:00,QQQ,711.0,CALL_BLOCK_SELL,7115,782650.0,1.1,21.09,0.395,0.100386,SHORT_GAMMA,709.94,SAC,ATM,1.06
2026-08-25 09:15:00,QQQ,710.0,UNUSUAL_PUT_VOL,3186,463563.0,1.46,19.39,-0.503,0.113115,SHORT_GAMMA,709.94,UAP,ATM,0.06
2026-08-25 09:16:00,QQQ,711.0,CALL_BLOCK_SELL,9828,1115478.0,1.13,19.98,0.42,0.107659,SHORT_GAMMA,710.23,SAC,ATM,0.77
2026-08-25 09:16:00,QQQ,710.0,PUT_BLOCK_BUY,3726,514188.0,1.38,20.29,-0.471,0.107936,SHORT_GAMMA,710.23,BAP,ATM,-0.23
2026-08-25 09:16:00,QQQ,709.0,UNUSUAL_PUT_VOL,3072,305664.0,0.99,20.82,-0.369,0.099718,SHORT_GAMMA,710.23,UAP,BELOW,-1.23
2026-08-25 09:17:00,QQQ,711.0,CALL_BLOCK_SELL,6418,722025.0,1.12,21.24,0.4,0.1003,SHORT_GAMMA,709.99,SAC,ATM,1.01
2026-08-25 09:17:00,QQQ,710.0,UNUSUAL_PUT_VOL,3361,467179.0,1.39,18.87,-0.497,0.116563,SHORT_GAMMA,709.99,UAP,ATM,0.01
2026-08-25 09:18:00,QQQ,712.0,UNUSUAL_CALL_VOL,3700,264550.0,0.71,20.28,0.297,0.094295,SHORT_GAMMA,710.01,UAC,ABOVE,1.99
2026-08-25 09:18:00,QQQ,710.0,PUT_BLOCK_SELL,3945,581888.0,1.48,20.18,-0.495,0.109147,SHORT_GAMMA,710.01,SAP,ATM,-0.01
2026-08-25 09:19:00,QQQ,712.0,CALL_BLOCK_SELL,6773,528294.0,0.78,20.01,0.321,0.098897,SHORT_GAMMA,710.28,SAC,ABOVE,1.72
2026-08-25 09:20:00,QQQ,712.0,CALL_BLOCK_SELL,7572,564114.0,0.74,21.32,0.296,0.089785,SHORT_GAMMA,709.9,SAC,ABOVE,2.1
2026-08-25 09:20:00,QQQ,711.0,UNUSUAL_CALL_VOL,2650,294150.0,1.11,21.62,0.393,0.098472,SHORT_GAMMA,709.9,UAC,ABOVE,1.1
2026-08-25 09:20:00,QQQ,710.0,UNUSUAL_PUT_VOL,2985,431332.0,1.44,19.08,-0.508,0.115783,SHORT_GAMMA,709.9,UAP,ATM,0.1
2026-08-25 09:21:00,QQQ,712.0,UNUSUAL_CALL_VOL,2501,183824.0,0.73,20.16,0.306,0.096486,SHORT_GAMMA,710.12,UAC,ABOVE,1.88
2026-08-25 09:22:00,QQQ,712.0,UNUSUAL_CALL_VOL,2535,163508.0,0.65,19.93,0.28,0.09379,SHORT_GAMMA,709.87,UAC,ABOVE,2.13
2026-08-25 09:22:00,QQQ,711.0,UNUSUAL_CALL_VOL,3349,323178.0,0.96,19.79,0.379,0.106809,SHORT_GAMMA,709.87,UAC,ABOVE,1.13
2026-08-25 09:23:00,QQQ,712.0,UNUSUAL_CALL_VOL,3137,196062.0,0.62,20.45,0.268,0.089664,SHORT_GAMMA,709.69,UAC,ABOVE,2.31
2026-08-25 09:24:00,QQQ,712.0,UNUSUAL_CALL_VOL,4485,226493.0,0.51,20.24,0.229,0.083493,SHORT_GAMMA,709.27,UAC,ABOVE,2.73
2026-08-25 09:24:00,QQQ,711.0,UNUSUAL_CALL_VOL,4618,369440.0,0.8,20.54,0.323,0.097435,SHORT_GAMMA,709.27,UAC,ABOVE,1.73
2026-08-25 09:24:00,QQQ,710.0,PUT_BLOCK_BUY,5273,954413.0,1.81,19.5,-0.579,0.111841,SHORT_GAMMA,709.27,BAP,ATM,0.73
2026-08-25 09:24:00,QQQ,709.0,PUT_BLOCK_BUY,4890,628365.0,1.29,19.5,-0.466,0.113658,SHORT_GAMMA,709.27,BAP,ATM,-0.27
2026-08-25 09:24:00,QQQ,708.0,UNUSUAL_PUT_VOL,3043,278434.0,0.92,20.13,-0.359,0.10353,SHORT_GAMMA,709.27,UAP,BELOW,-1.27
2026-08-25 09:25:00,QQQ,710.0,UNUSUAL_CALL_VOL,2609,327429.0,1.25,19.81,0.457,0.111751,SHORT_GAMMA,709.58,UAC,ATM,0.42
2026-08-25 09:25:00,QQQ,710.0,PUT_BLOCK_BUY,4747,790376.0,1.67,19.93,-0.543,0.111086,SHORT_GAMMA,709.58,BAP,ATM,0.42
2026-08-25 09:25:00,QQQ,709.0,PUT_BLOCK_SELL,4481,544441.0,1.21,20.48,-0.434,0.107229,SHORT_GAMMA,709.58,SAP,ATM,-0.58
2026-08-25 09:25:00,QQQ,708.0,UNUSUAL_PUT_VOL,3405,292830.0,0.86,20.95,-0.333,0.096893,SHORT_GAMMA,709.58,UAP,BELOW,-1.58
2026-08-25 09:26:00,QQQ,712.0,UNUSUAL_CALL_VOL,3334,208375.0,0.62,18.76,0.287,0.101476,SHORT_GAMMA,710.08,UAC,ABOVE,1.92
2026-08-25 09:26:00,QQQ,711.0,UNUSUAL_CALL_VOL,2507,240672.0,0.96,18.67,0.395,0.115239,SHORT_GAMMA,710.08,UAC,ATM,0.92
2026-08-25 09:26:00,QQQ,710.0,CALL_BLOCK_BUY,4173,588393.0,1.41,18.64,0.513,0.119501,SHORT_GAMMA,710.08,BAC,ATM,-0.08
2026-08-25 09:26:00,QQQ,710.0,UNUSUAL_PUT_VOL,2605,380330.0,1.46,20.68,-0.488,0.107723,SHORT_GAMMA,710.08,UAP,ATM,-0.08
2026-08-25 09:26:00,QQQ,709.0,UNUSUAL_PUT_VOL,2605,269618.0,1.04,20.87,-0.383,0.102143,SHORT_GAMMA,710.08,UAP,BELOW,-1.08
2026-08-25 09:27:00,QQQ,711.0,UNUSUAL_CALL_VOL,2856,282744.0,0.99,19.18,0.397,0.112459,SHORT_GAMMA,710.07,UAC,ATM,0.93
2026-08-25 09:27:00,QQQ,710.0,UNUSUAL_CALL_VOL,2766,401070.0,1.45,19.28,0.512,0.115723,SHORT_GAMMA,710.07,UAC,ATM,-0.07
2026-08-25 09:29:00,QQQ,709.0,UNUSUAL_PUT_VOL,3124,335830.0,1.08,19.0,-0.421,0.115603,SHORT_GAMMA,709.64,UAP,ATM,-0.64
2026-08-25 09:30:00,QQQ,709.0,UNUSUAL_PUT_VOL,3058,389895.0,1.27,19.85,-0.46,0.112516,SHORT_GAMMA,709.32,UAP,ATM,-0.32
2026-08-25 09:31:00,QQQ,711.0,UNUSUAL_CALL_VOL,3477,219051.0,0.63,18.91,0.289,0.101874,SHORT_GAMMA,709.1,UAC,ABOVE,1.9
2026-08-25 09:31:00,QQQ,710.0,UNUSUAL_CALL_VOL,3587,301308.0,0.84,17.0,0.387,0.126894,SHORT_GAMMA,709.1,UAC,ATM,0.9
2026-08-25 09:31:00,QQQ,710.0,PUT_BLOCK_BUY,4460,1204200.0,2.7,30.82,-0.562,0.072077,SHORT_GAMMA,709.1,BAP,ATM,0.9
2026-08-25 09:31:00,QQQ,709.0,PUT_BLOCK_SELL,5100,879750.0,1.73,24.65,-0.488,0.091182,SHORT_GAMMA,709.1,SAP,ATM,-0.1
2026-08-25 09:31:00,QQQ,708.0,UNUSUAL_PUT_VOL,3011,367342.0,1.22,23.82,-0.394,0.091049,SHORT_GAMMA,709.1,UAP,BELOW,-1.1
2026-08-25 09:32:00,QQQ,712.0,UNUSUAL_CALL_VOL,3122,167027.0,0.54,20.35,0.241,0.086361,SHORT_GAMMA,709.42,UAC,ABOVE,2.58
2026-08-25 09:32:00,QQQ,711.0,UNUSUAL_CALL_VOL,2913,246148.0,0.84,20.68,0.337,0.099653,SHORT_GAMMA,709.42,UAC,ABOVE,1.58
2026-08-25 09:32:00,QQQ,710.0,CALL_BLOCK_BUY,4156,509110.0,1.23,20.56,0.441,0.108286,SHORT_GAMMA,709.42,BAC,ATM,0.58
2026-08-25 09:32:00,QQQ,709.0,PUT_BLOCK_SELL,4242,542976.0,1.28,20.64,-0.45,0.108214,SHORT_GAMMA,709.42,SAP,ATM,-0.42
2026-08-25 09:32:00,QQQ,708.0,UNUSUAL_PUT_VOL,3860,349330.0,0.91,21.03,-0.348,0.09914,SHORT_GAMMA,709.42,UAP,BELOW,-1.42
2026-08-25 09:33:00,QQQ,712.0,UNUSUAL_CALL_VOL,3698,240370.0,0.65,20.75,0.276,0.091012,SHORT_GAMMA,709.78,UAC,ABOVE,2.22
2026-08-25 09:33:00,QQQ,711.0,CALL_BLOCK_SELL,5265,521235.0,0.99,20.97,0.375,0.102115,SHORT_GAMMA,709.78,SAC,ABOVE,1.22
2026-08-25 09:33:00,QQQ,710.0,UNUSUAL_CALL_VOL,5097,749259.0,1.47,21.72,0.481,0.103628,SHORT_GAMMA,709.78,UAC,ATM,0.22
