Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-25 03:31:00,ES,7755.0,UNUSUAL_CALL_VOL,300,21000.0,0.7,8.4,0.004,0.000558,SHORT_GAMMA,7693.0,UAC,ABOVE,62.0
2026-08-25 04:17:00,ES,7695.0,UNUSUAL_CALL_VOL,125,207500.0,16.6,8.06,0.592,0.017892,SHORT_GAMMA,7699.5,UAC,ATM,-4.5
2026-08-25 04:29:00,ES,7695.0,UNUSUAL_CALL_VOL,125,198125.0,15.85,7.94,0.575,0.0185,SHORT_GAMMA,7698.5,UAC,ATM,-3.5
2026-08-25 04:35:00,ES,7740.0,UNUSUAL_CALL_VOL,250,91250.0,3.65,8.02,0.075,0.006648,SHORT_GAMMA,7708.75,UAC,ABOVE,31.25
2026-08-25 04:45:00,ES,7695.0,UNUSUAL_CALL_VOL,100,207500.0,20.75,8.72,0.68,0.015553,SHORT_GAMMA,7705.25,UAC,ATM,-10.25
2026-08-25 04:46:00,ES,7650.0,UNUSUAL_PUT_VOL,100,25000.0,2.5,10.69,-0.022,0.001894,SHORT_GAMMA,7705.75,UAP,BELOW,-55.75
2026-08-25 04:48:00,ES,7695.0,UNUSUAL_CALL_VOL,101,214625.0,21.25,8.9,0.689,0.015102,SHORT_GAMMA,7706.0,UAC,ATM,-11.0
2026-08-25 05:02:00,ES,7780.0,UNUSUAL_CALL_VOL,148,8510.0,0.57,9.09,0.001,0.000165,SHORT_GAMMA,7707.25,UAC,ABOVE,72.75
2026-08-25 05:04:00,ES,7780.0,UNUSUAL_CALL_VOL,148,7770.0,0.53,9.08,0.001,0.000132,SHORT_GAMMA,7705.75,UAC,ABOVE,74.25
2026-08-25 05:05:00,ES,7780.0,UNUSUAL_CALL_VOL,148,7770.0,0.53,9.06,0.001,0.000133,SHORT_GAMMA,7706.0,UAC,ABOVE,74.0
2026-08-25 05:06:00,ES,7640.0,UNUSUAL_PUT_VOL,267,36712.0,1.38,10.66,-0.007,0.000663,SHORT_GAMMA,7707.75,UAP,BELOW,-67.75
2026-08-25 05:07:00,ES,7640.0,UNUSUAL_PUT_VOL,1233,169538.0,1.38,10.55,-0.007,0.000686,SHORT_GAMMA,7706.75,UAP,BELOW,-66.75
2026-08-25 05:07:00,ES,7500.0,UNUSUAL_PUT_VOL,1175,20562.0,0.17,19.24,-0.0,1e-06,SHORT_GAMMA,7706.75,UAP,BELOW,-206.75
2026-08-25 05:08:00,ES,7500.0,UNUSUAL_PUT_VOL,380,5700.0,0.15,19.29,-0.0,1e-06,SHORT_GAMMA,7707.25,UAP,BELOW,-207.25
2026-08-25 05:13:00,ES,7790.0,UNUSUAL_CALL_VOL,150,5250.0,0.35,9.22,0.0,5.3e-05,SHORT_GAMMA,7708.5,UAC,ABOVE,81.5
2026-08-25 05:24:00,ES,7735.0,UNUSUAL_CALL_VOL,120,41700.0,3.47,7.73,0.071,0.006875,SHORT_GAMMA,7705.5,UAC,ABOVE,29.5
2026-08-25 05:26:00,ES,7735.0,UNUSUAL_CALL_VOL,152,51300.0,3.38,7.94,0.069,0.006577,SHORT_GAMMA,7704.5,UAC,ABOVE,30.5
2026-08-25 05:38:00,ES,7700.0,UNUSUAL_CALL_VOL,201,305520.0,15.2,8.1,0.563,0.019313,SHORT_GAMMA,7702.75,UAC,ATM,-2.75
2026-08-25 05:40:00,ES,7620.0,UNUSUAL_PUT_VOL,267,23362.0,0.88,11.38,-0.002,0.000194,SHORT_GAMMA,7702.75,UAP,BELOW,-82.75
2026-08-25 05:42:00,ES,7620.0,UNUSUAL_PUT_VOL,300,25500.0,0.85,11.49,-0.002,0.00021,SHORT_GAMMA,7702.5,UAP,BELOW,-82.5
2026-08-25 05:52:00,ES,7620.0,UNUSUAL_PUT_VOL,290,26100.0,0.9,11.59,-0.002,0.000221,SHORT_GAMMA,7702.0,UAP,BELOW,-82.0
2026-08-25 06:04:00,ES,7700.0,UNUSUAL_CALL_VOL,204,259080.0,12.7,7.94,0.489,0.020428,SHORT_GAMMA,7699.0,UAC,ATM,1.0
2026-08-25 06:06:00,ES,7695.0,UNUSUAL_PUT_VOL,165,196350.0,11.9,7.99,-0.425,0.019991,SHORT_GAMMA,7698.25,UAP,ATM,-3.25
2026-08-25 06:07:00,ES,7690.0,UNUSUAL_CALL_VOL,139,247420.0,17.8,8.18,0.659,0.018302,LONG_GAMMA,7697.75,UAC,ATM,-7.75
2026-08-25 06:10:00,ES,7690.0,UNUSUAL_CALL_VOL,175,310625.0,17.75,8.15,0.646,0.018678,SHORT_GAMMA,7697.0,UAC,ATM,-7.0
2026-08-25 06:37:00,ES,7780.0,UNUSUAL_CALL_VOL,200,6500.0,0.33,9.35,0.0,3.1e-05,SHORT_GAMMA,7699.75,UAC,ABOVE,80.25
2026-08-25 06:37:00,ES,7730.0,UNUSUAL_CALL_VOL,236,77290.0,3.28,7.9,0.057,0.006062,SHORT_GAMMA,7699.75,UAC,ABOVE,30.25
2026-08-25 07:23:00,ES,7695.0,UNUSUAL_PUT_VOL,116,110780.0,9.55,8.23,-0.303,0.018685,SHORT_GAMMA,7704.25,UAP,ATM,-9.25
2026-08-25 07:40:00,ES,7695.0,UNUSUAL_PUT_VOL,100,125500.0,12.55,7.81,-0.475,0.022894,LONG_GAMMA,7695.75,UAP,ATM,-0.75
2026-08-25 07:41:00,ES,7695.0,UNUSUAL_PUT_VOL,101,125745.0,12.45,7.86,-0.48,0.022794,SHORT_GAMMA,7695.5,UAP,ATM,-0.5
2026-08-25 07:45:00,ES,7700.0,UNUSUAL_CALL_VOL,325,365625.0,11.25,7.67,0.444,0.023257,SHORT_GAMMA,7697.25,UAC,ATM,2.75
2026-08-25 07:53:00,ES,7700.0,UNUSUAL_PUT_VOL,129,159960.0,12.4,7.52,-0.504,0.024173,SHORT_GAMMA,7699.5,UAP,ATM,0.5
2026-08-25 07:55:00,ES,7630.0,UNUSUAL_PUT_VOL,200,18000.0,0.9,10.36,-0.001,0.000162,SHORT_GAMMA,7698.75,UAP,BELOW,-68.75
2026-08-25 08:12:00,ES,7780.0,UNUSUAL_CALL_VOL,105,2100.0,0.2,9.49,0.0,8e-06,SHORT_GAMMA,7698.75,UAC,ABOVE,81.25
2026-08-25 08:12:00,ES,7730.0,UNUSUAL_CALL_VOL,105,23100.0,2.2,7.22,0.023,0.00354,SHORT_GAMMA,7698.75,UAC,ABOVE,31.25
2026-08-25 08:15:00,ES,7745.0,UNUSUAL_CALL_VOL,206,18540.0,0.9,7.52,0.002,0.000411,SHORT_GAMMA,7698.5,UAC,ABOVE,46.5
2026-08-25 08:15:00,ES,7640.0,UNUSUAL_PUT_VOL,180,21600.0,1.2,9.68,-0.002,0.000327,SHORT_GAMMA,7698.5,UAP,BELOW,-58.5
2026-08-25 08:16:00,ES,7745.0,UNUSUAL_CALL_VOL,123,10148.0,0.82,7.71,0.002,0.000374,SHORT_GAMMA,7697.0,UAC,ABOVE,48.0
2026-08-25 08:16:00,ES,7640.0,UNUSUAL_PUT_VOL,121,15730.0,1.3,9.68,-0.003,0.000398,SHORT_GAMMA,7697.0,UAP,BELOW,-57.0
2026-08-25 08:17:00,ES,7700.0,UNUSUAL_CALL_VOL,116,123540.0,10.65,7.25,0.444,0.025563,SHORT_GAMMA,7697.5,UAC,ATM,2.5
2026-08-25 08:25:00,ES,7675.0,UNUSUAL_PUT_VOL,110,53075.0,4.83,7.96,-0.094,0.00999,SHORT_GAMMA,7696.75,UAP,BELOW,-21.75
2026-08-25 08:31:00,ES,7700.0,PUT_BLOCK_BUY,776,1028200.0,13.25,6.75,-0.61,0.027157,LONG_GAMMA,7695.75,BAP,ATM,4.25
2026-08-25 08:31:00,ES,7680.0,UNUSUAL_PUT_VOL,158,90060.0,5.7,7.38,-0.149,0.01502,LONG_GAMMA,7695.75,UAP,BELOW,-15.75
2026-08-25 08:35:32,ES,7720.0,UNUSUAL_CALL_VOL,406,149205.0,3.67,6.97,0.08,0.010226,LONG_GAMMA,7699.25,UAC,ABOVE,20.75
2026-08-25 08:36:27,ES,7720.0,UNUSUAL_CALL_VOL,400,124000.0,3.1,6.65,0.061,0.008703,LONG_GAMMA,7698.25,UAC,ABOVE,21.75
2026-08-25 08:37:09,ES,7710.0,UNUSUAL_CALL_VOL,201,97988.0,4.88,6.7,0.15,0.016751,LONG_GAMMA,7695.25,UAC,ABOVE,14.75
2026-08-25 08:38:00,ES,7725.0,UNUSUAL_CALL_VOL,101,21715.0,2.15,6.59,0.025,0.004219,LONG_GAMMA,7697.75,UAC,ABOVE,27.25
2026-08-25 08:38:00,ES,7695.0,UNUSUAL_PUT_VOL,214,196880.0,9.2,6.63,-0.412,0.028288,LONG_GAMMA,7697.75,UAP,ATM,-2.75
2026-08-25 08:40:01,ES,7705.0,UNUSUAL_CALL_VOL,173,115910.0,6.7,6.68,0.265,0.023689,LONG_GAMMA,7696.0,UAC,ATM,9.0
2026-08-25 08:40:01,ES,7690.0,UNUSUAL_PUT_VOL,109,90470.0,8.3,6.96,-0.331,0.025164,LONG_GAMMA,7696.0,UAP,ATM,-6.0
2026-08-25 08:41:00,ES,7675.0,UNUSUAL_PUT_VOL,103,42230.0,4.1,7.3,-0.079,0.009726,LONG_GAMMA,7696.0,UAP,BELOW,-21.0
2026-08-25 08:41:00,ES,7620.0,UNUSUAL_PUT_VOL,362,19005.0,0.53,10.41,-0.0,3.2e-05,LONG_GAMMA,7696.0,UAP,BELOW,-76.0
2026-08-25 08:41:00,ES,7615.0,UNUSUAL_PUT_VOL,112,5040.0,0.45,10.6,-0.0,1.7e-05,LONG_GAMMA,7696.0,UAP,BELOW,-81.0
2026-08-25 08:43:00,ES,7660.0,UNUSUAL_PUT_VOL,250,52500.0,2.1,7.95,-0.013,0.002066,LONG_GAMMA,7696.0,UAP,BELOW,-36.0
2026-08-25 08:43:00,ES,7625.0,UNUSUAL_PUT_VOL,100,6000.0,0.6,10.0,-0.0,4.6e-05,LONG_GAMMA,7696.0,UAP,BELOW,-71.0
2026-08-25 08:43:00,ES,7600.0,UNUSUAL_PUT_VOL,250,8125.0,0.32,11.5,-0.0,4e-06,LONG_GAMMA,7696.0,UAP,BELOW,-96.0
2026-08-25 08:43:00,ES,7590.0,UNUSUAL_PUT_VOL,250,6875.0,0.28,12.2,-0.0,2e-06,LONG_GAMMA,7696.0,UAP,BELOW,-106.0
2026-08-25 08:44:00,ES,7590.0,UNUSUAL_PUT_VOL,250,6875.0,0.28,11.99,-0.0,2e-06,LONG_GAMMA,7693.75,UAP,BELOW,-103.75
2026-08-25 08:45:00,ES,7590.0,UNUSUAL_PUT_VOL,128,3200.0,0.25,12.14,-0.0,2e-06,LONG_GAMMA,7695.25,UAP,BELOW,-105.25
2026-08-25 08:46:00,ES,7615.0,UNUSUAL_PUT_VOL,196,8330.0,0.43,10.78,-0.0,1.5e-05,LONG_GAMMA,7697.5,UAP,BELOW,-82.5
2026-08-25 08:46:00,ES,7595.0,UNUSUAL_PUT_VOL,186,5115.0,0.28,12.18,-0.0,3e-06,LONG_GAMMA,7697.5,UAP,BELOW,-102.5
2026-08-25 08:46:00,ES,7590.0,UNUSUAL_PUT_VOL,392,9800.0,0.25,12.36,-0.0,2e-06,LONG_GAMMA,7697.5,UAP,BELOW,-107.5
2026-08-25 08:47:00,ES,7615.0,UNUSUAL_PUT_VOL,128,5120.0,0.4,10.84,-0.0,1.5e-05,LONG_GAMMA,7698.0,UAP,BELOW,-83.0
2026-08-25 08:47:00,ES,7590.0,UNUSUAL_PUT_VOL,226,5650.0,0.25,12.42,-0.0,2e-06,LONG_GAMMA,7698.0,UAP,BELOW,-108.0
2026-08-25 08:48:00,ES,7650.0,UNUSUAL_PUT_VOL,110,13475.0,1.23,8.16,-0.003,0.000544,LONG_GAMMA,7695.5,UAP,BELOW,-45.5
2026-08-25 08:48:00,ES,7615.0,UNUSUAL_PUT_VOL,161,6440.0,0.4,10.57,-0.0,1.6e-05,LONG_GAMMA,7695.5,UAP,BELOW,-80.5
2026-08-25 08:48:00,ES,7590.0,UNUSUAL_PUT_VOL,242,6050.0,0.25,12.18,-0.0,2e-06,LONG_GAMMA,7695.5,UAP,BELOW,-105.5
2026-08-25 08:49:00,ES,7650.0,UNUSUAL_PUT_VOL,105,10762.0,1.02,8.33,-0.002,0.000361,LONG_GAMMA,7698.75,UAP,BELOW,-48.75
2026-08-25 08:50:00,ES,7675.0,UNUSUAL_CALL_VOL,185,490250.0,26.5,7.11,0.95,0.007143,LONG_GAMMA,7698.5,UAC,BELOW,-23.5
2026-08-25 08:50:00,ES,7675.0,UNUSUAL_PUT_VOL,542,169375.0,3.12,7.02,-0.048,0.006987,LONG_GAMMA,7698.5,UAP,BELOW,-23.5
2026-08-25 08:50:00,ES,7650.0,UNUSUAL_PUT_VOL,613,61300.0,1.0,8.21,-0.002,0.000335,LONG_GAMMA,7698.5,UAP,BELOW,-48.5
2026-08-25 08:50:00,ES,7600.0,UNUSUAL_PUT_VOL,110,2750.0,0.25,11.78,-0.0,3e-06,LONG_GAMMA,7698.5,UAP,BELOW,-98.5
2026-08-25 08:53:30,ES,7710.0,UNUSUAL_CALL_VOL,204,70380.0,3.45,5.85,0.097,0.014435,LONG_GAMMA,7694.25,UAC,ABOVE,15.75
2026-08-25 08:53:30,ES,7660.0,UNUSUAL_PUT_VOL,250,43750.0,1.75,7.29,-0.01,0.001752,LONG_GAMMA,7694.25,UAP,BELOW,-34.25
2026-08-25 08:55:13,ES,7720.0,UNUSUAL_CALL_VOL,200,30500.0,1.52,5.91,0.014,0.003066,LONG_GAMMA,7693.5,UAC,ABOVE,26.5
2026-08-25 08:57:01,ES,7725.0,UNUSUAL_CALL_VOL,106,10070.0,0.95,5.99,0.003,0.000824,LONG_GAMMA,7691.75,UAC,ABOVE,33.25
2026-08-25 08:58:01,ES,7710.0,UNUSUAL_CALL_VOL,121,33275.0,2.75,6.04,0.051,0.008594,LONG_GAMMA,7689.75,UAC,ABOVE,20.25
2026-08-25 08:58:01,ES,7690.0,UNUSUAL_CALL_VOL,134,135340.0,10.1,6.37,0.501,0.031034,LONG_GAMMA,7689.75,UAC,ATM,0.25
2026-08-25 08:59:01,ES,7685.0,UNUSUAL_PUT_VOL,102,82620.0,8.1,6.27,-0.375,0.030003,LONG_GAMMA,7688.75,UAP,ATM,-3.75
2026-08-25 09:00:01,ES,7700.0,UNUSUAL_CALL_VOL,215,102662.0,4.78,5.82,0.186,0.02287,LONG_GAMMA,7689.25,UAC,ATM,10.75
2026-08-25 09:00:01,ES,7600.0,UNUSUAL_PUT_VOL,250,7500.0,0.3,10.59,-0.0,2e-06,LONG_GAMMA,7689.25,UAP,BELOW,-89.25
2026-08-25 09:01:01,ES,7700.0,UNUSUAL_CALL_VOL,116,58580.0,5.05,5.81,0.197,0.023754,LONG_GAMMA,7689.75,UAC,ATM,10.25
2026-08-25 09:01:01,ES,7680.0,UNUSUAL_PUT_VOL,138,81420.0,5.9,6.39,-0.217,0.022878,LONG_GAMMA,7689.75,UAP,ATM,-9.75
2026-08-25 09:02:01,ES,7680.0,UNUSUAL_PUT_VOL,119,69020.0,5.8,6.26,-0.218,0.023435,LONG_GAMMA,7689.5,UAP,ATM,-9.5
2026-08-25 09:04:01,ES,7640.0,UNUSUAL_PUT_VOL,922,87590.0,0.95,7.97,-0.001,0.00026,LONG_GAMMA,7687.75,UAP,BELOW,-47.75
2026-08-25 09:05:01,ES,7710.0,UNUSUAL_CALL_VOL,101,21715.0,2.15,5.98,0.032,0.005957,LONG_GAMMA,7687.5,UAC,ABOVE,22.5
2026-08-25 09:05:01,ES,7690.0,UNUSUAL_CALL_VOL,111,93240.0,8.4,5.99,0.427,0.03277,LONG_GAMMA,7687.5,UAC,ATM,2.5
2026-08-25 09:05:01,ES,7670.0,UNUSUAL_PUT_VOL,111,44955.0,4.05,6.72,-0.092,0.01233,LONG_GAMMA,7687.5,UAP,BELOW,-17.5
2026-08-25 09:05:01,ES,7640.0,UNUSUAL_PUT_VOL,1087,105982.0,0.97,8.13,-0.002,0.000315,LONG_GAMMA,7687.5,UAP,BELOW,-47.5
2026-08-25 09:06:00,ES,7720.0,UNUSUAL_CALL_VOL,121,12100.0,1.0,6.01,0.005,0.001139,LONG_GAMMA,7688.5,UAC,ABOVE,31.5
2026-08-25 09:06:00,ES,7710.0,UNUSUAL_CALL_VOL,103,22660.0,2.2,5.77,0.033,0.006373,LONG_GAMMA,7688.5,UAC,ABOVE,21.5
2026-08-25 09:06:00,ES,7690.0,UNUSUAL_CALL_VOL,101,88375.0,8.75,5.95,0.459,0.033428,LONG_GAMMA,7688.5,UAC,ATM,1.5
2026-08-25 09:18:01,ES,7675.0,UNUSUAL_PUT_VOL,655,327500.0,5.0,5.99,-0.168,0.021414,LONG_GAMMA,7686.0,UAP,ATM,-11.0
2026-08-25 09:20:00,ES,7870.0,UNUSUAL_CALL_VOL,257,1928.0,0.08,16.37,0.0,0.0,LONG_GAMMA,7686.75,UAC,ABOVE,183.25
2026-08-25 09:21:01,ES,7870.0,UNUSUAL_CALL_VOL,701,3505.0,0.05,16.4,0.0,0.0,LONG_GAMMA,7686.5,UAC,ABOVE,183.5
2026-08-25 09:24:01,ES,7725.0,UNUSUAL_CALL_VOL,363,19058.0,0.53,6.49,0.0,0.000105,LONG_GAMMA,7682.0,UAC,ABOVE,43.0
2026-08-25 09:24:01,ES,7680.0,UNUSUAL_PUT_VOL,229,178620.0,7.8,5.51,-0.416,0.03645,LONG_GAMMA,7682.0,UAP,ATM,-2.0
2026-08-25 09:25:01,ES,7725.0,UNUSUAL_CALL_VOL,278,14595.0,0.53,6.22,0.0,0.000123,LONG_GAMMA,7684.25,UAC,ABOVE,40.75
2026-08-25 09:26:01,ES,7870.0,UNUSUAL_CALL_VOL,1000,5000.0,0.05,16.65,0.0,0.0,LONG_GAMMA,7683.75,UAC,ABOVE,186.25
2026-08-25 09:27:01,ES,7725.0,UNUSUAL_CALL_VOL,102,5355.0,0.53,6.26,0.0,0.000118,LONG_GAMMA,7684.0,UAC,ABOVE,41.0
2026-08-25 09:27:01,ES,7670.0,UNUSUAL_PUT_VOL,105,43575.0,4.15,6.13,-0.114,0.016291,LONG_GAMMA,7684.0,UAP,BELOW,-14.0
2026-08-25 09:28:01,ES,7725.0,UNUSUAL_CALL_VOL,105,5512.0,0.53,6.32,0.0,0.000112,LONG_GAMMA,7683.5,UAC,ABOVE,41.5
2026-08-25 09:28:01,ES,7700.0,UNUSUAL_CALL_VOL,404,111100.0,2.75,5.51,0.064,0.011735,LONG_GAMMA,7683.5,UAC,ABOVE,16.5
2026-08-25 09:31:01,ES,7860.0,UNUSUAL_CALL_VOL,1000,7500.0,0.08,16.56,0.0,0.0,LONG_GAMMA,7675.5,UAC,ABOVE,184.5
2026-08-25 09:31:01,ES,7725.0,UNUSUAL_CALL_VOL,838,35615.0,0.42,6.99,0.0,3.7e-05,LONG_GAMMA,7675.5,UAC,ABOVE,49.5
2026-08-25 09:31:01,ES,7665.0,UNUSUAL_PUT_VOL,154,93940.0,6.1,6.93,-0.209,0.021602,LONG_GAMMA,7675.5,UAP,ATM,-10.5
2026-08-25 09:31:01,ES,7630.0,UNUSUAL_PUT_VOL,110,13750.0,1.25,8.56,-0.003,0.000491,LONG_GAMMA,7675.5,UAP,BELOW,-45.5
2026-08-25 09:31:01,ES,7410.0,UNUSUAL_PUT_VOL,736,5520.0,0.08,23.72,-0.0,0.0,LONG_GAMMA,7675.5,UAP,BELOW,-265.5
2026-08-25 09:31:01,ES,7400.0,UNUSUAL_PUT_VOL,826,4130.0,0.05,24.55,-0.0,0.0,LONG_GAMMA,7675.5,UAP,BELOW,-275.5
2026-08-25 09:32:01,ES,7685.0,UNUSUAL_CALL_VOL,161,99820.0,6.2,5.59,0.304,0.032639,LONG_GAMMA,7679.25,UAC,ATM,5.75
2026-08-25 09:32:01,ES,7680.0,UNUSUAL_CALL_VOL,174,148770.0,8.55,5.78,0.482,0.035946,LONG_GAMMA,7679.25,UAC,ATM,0.75
2026-08-25 09:33:01,ES,7700.0,UNUSUAL_CALL_VOL,127,32385.0,2.55,5.95,0.044,0.008146,LONG_GAMMA,7680.25,UAC,ABOVE,19.75
2026-08-25 09:34:01,ES,7715.0,UNUSUAL_CALL_VOL,100,7500.0,0.75,5.86,0.001,0.000366,LONG_GAMMA,7680.75,UAC,ABOVE,34.25
2026-08-25 09:35:01,ES,7875.0,UNUSUAL_CALL_VOL,244,1830.0,0.08,17.68,0.0,0.0,LONG_GAMMA,7676.75,UAC,ABOVE,198.25
2026-08-25 09:35:01,ES,7870.0,UNUSUAL_CALL_VOL,1000,7500.0,0.08,17.28,0.0,0.0,LONG_GAMMA,7676.75,UAC,ABOVE,193.25
2026-08-25 09:35:01,ES,7740.0,UNUSUAL_CALL_VOL,323,7268.0,0.23,7.93,0.0,5e-06,LONG_GAMMA,7676.75,UAC,ABOVE,63.25
2026-08-25 09:35:01,ES,7730.0,UNUSUAL_CALL_VOL,146,4745.0,0.32,7.27,0.0,2.1e-05,LONG_GAMMA,7676.75,UAC,ABOVE,53.25
2026-08-25 09:35:01,ES,7400.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,24.69,-0.0,0.0,LONG_GAMMA,7676.75,UAP,BELOW,-276.75
2026-08-25 09:36:01,ES,7700.0,UNUSUAL_CALL_VOL,198,40095.0,2.02,5.91,0.026,0.005298,LONG_GAMMA,7677.75,UAC,ABOVE,22.25
2026-08-25 09:36:01,ES,7660.0,UNUSUAL_PUT_VOL,145,55462.0,3.83,6.57,-0.075,0.011299,LONG_GAMMA,7677.75,UAP,BELOW,-17.75
2026-08-25 09:37:01,ES,7730.0,UNUSUAL_CALL_VOL,154,5390.0,0.35,6.93,0.0,2.4e-05,LONG_GAMMA,7679.75,UAC,ABOVE,50.25
2026-08-25 09:38:01,ES,7875.0,UNUSUAL_CALL_VOL,757,3785.0,0.05,17.41,0.0,0.0,LONG_GAMMA,7680.25,UAC,ABOVE,194.75
2026-08-25 09:38:01,ES,7730.0,UNUSUAL_CALL_VOL,146,5475.0,0.38,6.87,0.0,2.4e-05,LONG_GAMMA,7680.25,UAC,ABOVE,49.75
2026-08-25 09:38:01,ES,7720.0,UNUSUAL_CALL_VOL,218,13080.0,0.6,6.37,0.001,0.000166,LONG_GAMMA,7680.25,UAC,ABOVE,39.75
2026-08-25 09:39:01,ES,7410.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,24.27,-0.0,0.0,LONG_GAMMA,7681.5,UAP,BELOW,-271.5
2026-08-25 09:40:01,ES,7725.0,UNUSUAL_CALL_VOL,100,5250.0,0.53,6.41,0.0,9.3e-05,LONG_GAMMA,7683.0,UAC,ABOVE,42.0
2026-08-25 09:40:01,ES,7720.0,UNUSUAL_CALL_VOL,189,12758.0,0.68,6.13,0.001,0.000237,LONG_GAMMA,7683.0,UAC,ABOVE,37.0
