Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-25 12:28:35,SPY,766.0,UNUSUAL_CALL_VOL,5698,82621.0,0.15,10.49,0.175,0.189514,SHORT_GAMMA,764.72,UAC,ABOVE,1.28
2026-08-25 12:28:35,SPY,765.0,UNUSUAL_PUT_VOL,7271,519876.0,0.71,10.43,-0.58,0.288799,SHORT_GAMMA,764.72,UAP,ATM,0.28
2026-08-25 12:28:35,SPY,764.0,UNUSUAL_PUT_VOL,5478,172557.0,0.32,11.24,-0.309,0.241409,SHORT_GAMMA,764.72,UAP,ATM,-0.72
2026-08-25 12:53:35,SPY,765.0,UNUSUAL_CALL_VOL,5271,266186.0,0.51,9.25,0.531,0.362386,LONG_GAMMA,765.08,UAC,ATM,-0.08
2026-08-25 12:59:35,SPY,766.0,UNUSUAL_CALL_VOL,6023,87334.0,0.15,9.57,0.203,0.25518,LONG_GAMMA,765.07,UAC,ATM,0.93
2026-08-25 13:21:35,SPY,765.0,UNUSUAL_PUT_VOL,5189,246478.0,0.47,9.27,-0.554,0.407413,LONG_GAMMA,764.86,UAP,ATM,0.14
2026-08-25 13:31:35,SPY,766.0,UNUSUAL_CALL_VOL,7142,96417.0,0.14,9.4,0.213,0.311605,LONG_GAMMA,765.25,UAC,ATM,0.75
2026-08-25 13:31:35,SPY,765.0,UNUSUAL_CALL_VOL,8065,439542.0,0.55,9.45,0.608,0.409619,LONG_GAMMA,765.25,UAC,ATM,-0.25
2026-08-25 13:33:35,SPY,766.0,UNUSUAL_CALL_VOL,6078,94209.0,0.15,9.51,0.239,0.332272,LONG_GAMMA,765.33,UAC,ATM,0.67
2026-08-25 13:34:35,SPY,766.0,UNUSUAL_CALL_VOL,15547,287620.0,0.18,9.91,0.268,0.340861,LONG_GAMMA,765.39,UAC,ATM,0.61
2026-08-25 13:34:35,SPY,765.0,UNUSUAL_CALL_VOL,5231,332168.0,0.64,9.57,0.667,0.389376,LONG_GAMMA,765.39,UAC,ATM,-0.39
2026-08-25 13:34:35,SPY,765.0,UNUSUAL_PUT_VOL,5769,147110.0,0.26,10.09,-0.341,0.372757,LONG_GAMMA,765.39,UAP,ATM,-0.39
2026-08-25 13:35:35,SPY,765.0,UNUSUAL_PUT_VOL,10002,295059.0,0.29,10.54,-0.371,0.369572,LONG_GAMMA,765.33,UAP,ATM,-0.33
2026-08-25 13:43:35,SPY,766.0,UNUSUAL_CALL_VOL,12880,276920.0,0.21,10.17,0.307,0.374238,LONG_GAMMA,765.52,UAC,ATM,0.48
2026-08-25 13:45:35,SPY,766.0,UNUSUAL_CALL_VOL,5071,139452.0,0.28,10.33,0.371,0.401702,LONG_GAMMA,765.68,UAC,ATM,0.32
2026-08-25 13:46:35,SPY,767.0,UNUSUAL_CALL_VOL,8411,79904.0,0.1,11.44,0.137,0.211785,LONG_GAMMA,765.86,UAC,ATM,1.14
2026-08-25 13:46:35,SPY,766.0,UNUSUAL_CALL_VOL,10818,362403.0,0.34,10.08,0.442,0.432576,LONG_GAMMA,765.86,UAC,ATM,0.14
2026-08-25 13:46:35,SPY,765.0,UNUSUAL_CALL_VOL,7341,712077.0,0.97,10.03,0.83,0.278607,LONG_GAMMA,765.86,UAC,ATM,-0.86
2026-08-25 13:46:35,SPY,765.0,UNUSUAL_PUT_VOL,5280,76560.0,0.15,11.41,-0.201,0.271598,LONG_GAMMA,765.86,UAP,ATM,-0.86
2026-08-25 13:47:35,SPY,766.0,UNUSUAL_CALL_VOL,5682,161937.0,0.29,9.83,0.4,0.437249,LONG_GAMMA,765.77,UAC,ATM,0.23
2026-08-25 13:51:35,SPY,766.0,UNUSUAL_CALL_VOL,5203,127473.0,0.24,10.09,0.354,0.422134,LONG_GAMMA,765.66,UAC,ATM,0.34
2026-08-25 14:01:35,SPY,766.0,UNUSUAL_CALL_VOL,6217,152316.0,0.24,10.48,0.359,0.441922,LONG_GAMMA,765.69,UAC,ATM,0.31
2026-08-25 14:03:35,SPY,765.0,UNUSUAL_PUT_VOL,6236,115366.0,0.18,11.03,-0.274,0.380882,LONG_GAMMA,765.52,UAP,ATM,-0.52
2026-08-25 14:08:35,SPY,765.0,UNUSUAL_PUT_VOL,9966,214269.0,0.21,9.96,-0.348,0.49033,LONG_GAMMA,765.29,UAP,ATM,-0.29
2026-08-25 14:09:35,SPY,766.0,UNUSUAL_CALL_VOL,6304,78800.0,0.12,10.65,0.206,0.35676,LONG_GAMMA,765.34,UAC,ATM,0.66
2026-08-25 14:12:35,SPY,765.0,UNUSUAL_PUT_VOL,6309,167188.0,0.27,10.62,-0.401,0.500783,LONG_GAMMA,765.19,UAP,ATM,-0.19
2026-08-25 14:13:35,SPY,765.0,UNUSUAL_PUT_VOL,5163,116168.0,0.23,10.5,-0.356,0.493456,LONG_GAMMA,765.27,UAP,ATM,-0.27
2026-08-25 14:14:35,SPY,765.0,UNUSUAL_PUT_VOL,5523,157406.0,0.29,10.62,-0.43,0.519937,LONG_GAMMA,765.13,UAP,ATM,-0.13
2026-08-25 14:15:35,SPY,765.0,UNUSUAL_PUT_VOL,5425,143762.0,0.27,10.62,-0.408,0.519795,LONG_GAMMA,765.17,UAP,ATM,-0.17
2026-08-25 14:17:35,SPY,766.0,UNUSUAL_CALL_VOL,5285,39638.0,0.08,11.64,0.119,0.247948,LONG_GAMMA,765.05,UAC,ATM,0.95
2026-08-25 14:19:35,SPY,765.0,UNUSUAL_PUT_VOL,5269,165974.0,0.32,11.18,-0.461,0.529333,LONG_GAMMA,765.07,UAP,ATM,-0.07
2026-08-25 14:31:35,SPY,765.0,UNUSUAL_PUT_VOL,7055,165792.0,0.23,11.31,-0.393,0.604342,LONG_GAMMA,765.17,UAP,ATM,-0.17
2026-08-25 14:32:35,SPY,766.0,UNUSUAL_CALL_VOL,7400,48100.0,0.07,12.46,0.096,0.247968,LONG_GAMMA,765.1,UAC,ATM,0.9
2026-08-25 14:35:35,SPY,765.0,UNUSUAL_PUT_VOL,5278,118755.0,0.23,12.26,-0.364,0.587357,LONG_GAMMA,765.22,UAP,ATM,-0.22
2026-08-25 14:40:35,SPY,765.0,UNUSUAL_PUT_VOL,5855,96608.0,0.17,13.26,-0.257,0.523082,LONG_GAMMA,765.4,UAP,ATM,-0.4
2026-08-25 14:45:35,SPY,768.0,UNUSUAL_CALL_VOL,6210,9315.0,0.01,23.8,0.003,0.009119,LONG_GAMMA,765.36,UAC,ABOVE,2.64
2026-08-25 14:45:35,SPY,767.0,UNUSUAL_CALL_VOL,10637,26592.0,0.03,17.96,0.011,0.041135,LONG_GAMMA,765.36,UAC,ABOVE,1.64
2026-08-25 14:45:35,SPY,766.0,UNUSUAL_CALL_VOL,12332,104822.0,0.08,13.22,0.112,0.360204,LONG_GAMMA,765.36,UAC,ATM,0.64
2026-08-25 14:45:35,SPY,765.0,UNUSUAL_PUT_VOL,10264,179620.0,0.17,13.98,-0.262,0.581574,LONG_GAMMA,765.36,UAP,ATM,-0.36
2026-08-25 14:45:35,SPY,764.0,UNUSUAL_PUT_VOL,7976,35892.0,0.04,17.83,-0.029,0.091868,LONG_GAMMA,765.36,UAP,BELOW,-1.36
2026-08-25 14:53:35,SPY,766.0,UNUSUAL_CALL_VOL,5203,111864.0,0.21,13.88,0.26,0.872714,LONG_GAMMA,765.76,UAC,ATM,0.24
2026-08-25 14:54:35,SPY,766.0,UNUSUAL_CALL_VOL,5088,155184.0,0.3,11.36,0.613,1.369935,LONG_GAMMA,766.08,UAC,ATM,-0.08
2026-08-25 14:55:35,SPY,766.0,UNUSUAL_CALL_VOL,6271,228892.0,0.36,12.51,0.693,1.263795,LONG_GAMMA,766.14,UAC,ATM,-0.14
2026-08-25 16:00:35,SPY,795.0,UNUSUAL_CALL_VOL,5655,2828.0,0.01,24.83,0.002,0.000564,LONG_GAMMA,765.77,UAC,ABOVE,29.23
2026-08-25 16:00:35,SPY,756.0,UNUSUAL_PUT_VOL,7583,94788.0,0.12,15.28,-0.048,0.016723,LONG_GAMMA,765.77,UAP,BELOW,-9.77
2026-08-25 16:00:35,SPY,742.0,UNUSUAL_PUT_VOL,8322,20805.0,0.03,25.35,-0.007,0.002018,LONG_GAMMA,765.77,UAP,BELOW,-23.77
