Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-25 06:40:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29358.75
2026-08-25 06:41:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29359.0
2026-08-25 06:54:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29372.25
2026-08-25 07:01:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29367.75
2026-08-25 07:23:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29373.75
2026-08-25 07:37:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29328.75
2026-08-25 07:39:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29325.25
2026-08-25 07:40:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29319.75
2026-08-25 07:57:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29339.0
2026-08-25 07:57:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29339.0
2026-08-25 08:05:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29325.0
2026-08-25 08:19:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29340.0
2026-08-25 08:28:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29309.75
2026-08-25 08:39:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29328.75
2026-08-25 08:41:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29350.25
2026-08-25 08:45:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29348.25
2026-08-25 08:57:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29310.5
2026-08-25 09:02:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29290.75
2026-08-25 09:13:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29267.25
2026-08-25 09:20:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29241.25
2026-08-25 09:21:02,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29248.75
2026-08-25 09:24:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29216.0
2026-08-25 09:26:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29248.5
2026-08-25 09:35:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29208.75
2026-08-25 09:36:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29220.5
2026-08-25 09:43:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29197.0
2026-08-25 09:46:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29215.75
2026-08-25 09:46:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29215.75
2026-08-25 09:52:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29239.75
2026-08-25 09:52:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29239.75
2026-08-25 09:56:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29245.25
2026-08-25 10:02:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29210.75
2026-08-25 10:03:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29212.0
2026-08-25 10:07:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29206.5
2026-08-25 10:07:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29206.5
2026-08-25 10:08:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29210.75
2026-08-25 10:15:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29223.0
2026-08-25 10:16:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29240.25
2026-08-25 10:35:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29265.25
2026-08-25 10:36:01,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29281.5
2026-08-25 12:25:36,NQ,BULLISH_CALL_SWEEP,BULLISH,17,3537,21967338.0,True,29232.75
2026-08-25 12:25:36,NQ,BEARISH_PUT_SWEEP,BEARISH,21,4319,28531475.0,True,29232.75
2026-08-25 12:25:36,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,11919350.0,,29232.75
2026-08-25 12:28:36,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29220.5
2026-08-25 12:34:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29225.5
2026-08-25 12:35:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29224.5
2026-08-25 12:43:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29227.25
2026-08-25 12:46:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29220.5
2026-08-25 12:49:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29222.0
2026-08-25 12:57:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29220.5
2026-08-25 13:00:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29220.5
2026-08-25 13:04:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29204.5
2026-08-25 13:05:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29206.0
2026-08-25 13:06:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29216.0
2026-08-25 13:10:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29208.75
2026-08-25 13:12:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29220.25
2026-08-25 13:22:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29223.75
2026-08-25 13:26:36,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29213.5
2026-08-25 13:51:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29261.5
2026-08-25 14:07:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29250.5
2026-08-25 14:09:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29244.0
2026-08-25 14:13:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29236.75
2026-08-25 14:18:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29226.5
2026-08-25 14:19:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29228.25
2026-08-25 14:31:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29221.5
2026-08-25 14:32:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29220.25
2026-08-25 14:46:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29233.25
