Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-25 07:16:00,NQ,29300.0,UNUSUAL_PUT_VOL,60,309000.0,51.5,13.58,-0.238,0.002611,SHORT_GAMMA,29382.75,UAP,BELOW,-82.75
2026-08-25 07:22:00,NQ,29300.0,UNUSUAL_PUT_VOL,100,566250.0,56.62,14.18,-0.279,0.002731,SHORT_GAMMA,29370.5,UAP,BELOW,-70.5
2026-08-25 07:33:00,NQ,29300.0,UNUSUAL_PUT_VOL,52,326300.0,62.75,13.44,-0.331,0.003151,SHORT_GAMMA,29348.75,UAP,BELOW,-48.75
2026-08-25 07:35:00,NQ,29300.0,UNUSUAL_PUT_VOL,50,328750.0,65.75,13.38,-0.362,0.003282,SHORT_GAMMA,29338.75,UAP,ATM,-38.75
2026-08-25 07:43:00,NQ,29330.0,UNUSUAL_CALL_VOL,50,399375.0,79.88,13.16,0.497,0.003585,SHORT_GAMMA,29327.75,UAC,ATM,2.25
2026-08-25 07:45:00,NQ,29330.0,UNUSUAL_CALL_VOL,50,395625.0,79.12,12.64,0.501,0.003741,SHORT_GAMMA,29328.75,UAC,ATM,1.25
2026-08-25 07:48:00,NQ,29330.0,UNUSUAL_CALL_VOL,50,385000.0,77.0,13.17,0.479,0.003598,SHORT_GAMMA,29322.75,UAC,ATM,7.25
2026-08-25 07:53:00,NQ,29030.0,UNUSUAL_PUT_VOL,50,46250.0,9.25,15.07,-0.006,0.000138,SHORT_GAMMA,29342.25,UAP,BELOW,-312.25
2026-08-25 07:54:00,NQ,29330.0,UNUSUAL_CALL_VOL,50,408125.0,81.62,12.49,0.53,0.003813,SHORT_GAMMA,29336.5,UAC,ATM,-6.5
2026-08-25 08:12:00,NQ,29500.0,UNUSUAL_CALL_VOL,53,96062.0,18.12,11.78,0.044,0.000968,SHORT_GAMMA,29334.0,UAC,ABOVE,166.0
2026-08-25 08:26:00,NQ,29000.0,CALL_BLOCK_BUY,30,1038000.0,346.0,16.61,0.995,0.000118,SHORT_GAMMA,29336.0,BAC,BELOW,-336.0
2026-08-25 08:44:01,NQ,29700.0,UNUSUAL_CALL_VOL,78,11700.0,1.5,12.08,0.0,3e-06,SHORT_GAMMA,29331.75,UAC,ABOVE,368.25
2026-08-25 08:45:00,NQ,29500.0,UNUSUAL_CALL_VOL,50,79375.0,15.88,10.65,0.036,0.000949,SHORT_GAMMA,29348.25,UAC,ABOVE,151.75
2026-08-25 08:56:01,NQ,29500.0,UNUSUAL_CALL_VOL,53,51012.0,9.62,10.59,0.01,0.000325,SHORT_GAMMA,29308.0,UAC,ABOVE,192.0
2026-08-25 09:02:01,NQ,29110.0,UNUSUAL_PUT_VOL,50,71875.0,14.38,11.88,-0.022,0.000583,SHORT_GAMMA,29290.75,UAP,BELOW,-180.75
2026-08-25 09:22:01,NQ,29500.0,UNUSUAL_CALL_VOL,54,19440.0,3.6,10.8,0.001,2.6e-05,SHORT_GAMMA,29238.5,UAC,ABOVE,261.5
2026-08-25 09:26:01,NQ,29200.0,UNUSUAL_PUT_VOL,91,346938.0,38.12,10.06,-0.252,0.0043,SHORT_GAMMA,29248.5,UAP,BELOW,-48.5
2026-08-25 09:30:01,NQ,29200.0,UNUSUAL_PUT_VOL,90,452250.0,50.25,9.69,-0.397,0.005434,SHORT_GAMMA,29217.5,UAP,ATM,-17.5
2026-08-25 09:35:01,NQ,29240.0,UNUSUAL_CALL_VOL,91,443625.0,48.75,10.76,0.35,0.004738,LONG_GAMMA,29208.75,UAC,ATM,31.25
2026-08-25 09:39:01,NQ,29240.0,UNUSUAL_CALL_VOL,91,578988.0,63.62,9.01,0.61,0.005888,SHORT_GAMMA,29257.25,UAC,ATM,-17.25
2026-08-25 10:10:01,NQ,29200.0,UNUSUAL_PUT_VOL,55,214500.0,39.0,7.93,-0.389,0.007043,LONG_GAMMA,29214.5,UAP,ATM,-14.5
2026-08-25 10:13:01,NQ,29300.0,UNUSUAL_CALL_VOL,52,83850.0,16.12,7.84,0.068,0.00244,LONG_GAMMA,29219.0,UAC,ABOVE,81.0
2026-08-25 10:24:01,NQ,29060.0,UNUSUAL_PUT_VOL,55,33688.0,6.12,9.16,-0.002,0.000103,SHORT_GAMMA,29235.25,UAP,BELOW,-175.25
2026-08-25 10:35:01,NQ,29200.0,UNUSUAL_PUT_VOL,57,100462.0,17.62,7.16,-0.08,0.003156,LONG_GAMMA,29265.25,UAP,BELOW,-65.25
2026-08-25 13:02:36,NQ,29450.0,UNUSUAL_CALL_VOL,50,1750.0,0.35,7.49,0.0,0.0,SHORT_GAMMA,29209.75,UAC,ABOVE,240.25
2026-08-25 13:55:35,NQ,29230.0,UNUSUAL_CALL_VOL,81,330075.0,40.75,3.59,0.998,0.000657,SHORT_GAMMA,29262.5,UAC,ATM,-32.5
2026-08-25 14:03:36,NQ,29300.0,UNUSUAL_CALL_VOL,69,27082.0,3.92,3.65,0.0,1e-06,SHORT_GAMMA,29249.75,UAC,ABOVE,50.25
2026-08-25 14:07:35,NQ,29350.0,PUT_BLOCK_SELL,100,1005000.0,100.5,5.92,-1.0,0.0,SHORT_GAMMA,29250.5,SAP,ABOVE,99.5
2026-08-25 14:35:35,NQ,29190.0,UNUSUAL_PUT_VOL,72,23400.0,3.25,3.2,-0.0,0.0,SHORT_GAMMA,29234.75,UAP,BELOW,-44.75
2026-08-25 14:44:35,NQ,29300.0,UNUSUAL_CALL_VOL,62,6355.0,1.02,2.82,0.0,0.0,SHORT_GAMMA,29245.25,UAC,ABOVE,54.75
2026-08-25 14:50:35,NQ,29280.0,UNUSUAL_CALL_VOL,90,10800.0,1.2,2.14,0.0,0.0,SHORT_GAMMA,29241.0,UAC,ATM,39.0
2026-08-25 14:54:35,NQ,29320.0,UNUSUAL_CALL_VOL,50,4250.0,0.85,1.99,0.0,0.0,SHORT_GAMMA,29282.75,UAC,ATM,37.25
2026-08-25 14:55:35,NQ,29300.0,UNUSUAL_CALL_VOL,69,21218.0,3.08,1.95,0.0,0.0,SHORT_GAMMA,29281.5,UAC,ATM,18.5
2026-08-25 14:58:35,NQ,29280.0,UNUSUAL_CALL_VOL,65,64188.0,9.88,1.54,1.0,0.0,SHORT_GAMMA,29284.5,UAC,ATM,-4.5
2026-08-25 16:00:35,NQ,30080.0,UNUSUAL_CALL_VOL,58,2030.0,0.35,14.49,0.0,3e-06,SHORT_GAMMA,29287.5,UAC,ABOVE,792.5
2026-08-25 16:00:35,NQ,30050.0,PUT_BLOCK_BUY,21,1559250.0,742.5,0.1,-1.0,0.0,SHORT_GAMMA,29287.5,BAP,ABOVE,762.5
2026-08-25 16:00:35,NQ,29750.0,PUT_BLOCK_SELL,45,1071112.0,238.03,16.92,-0.963,0.000318,SHORT_GAMMA,29287.5,SAP,ABOVE,462.5
2026-08-25 16:00:35,NQ,29660.0,UNUSUAL_CALL_VOL,63,37328.0,5.92,11.43,0.017,0.00024,SHORT_GAMMA,29287.5,UAC,ABOVE,372.5
2026-08-25 16:00:35,NQ,28700.0,UNUSUAL_PUT_VOL,265,60288.0,2.28,14.41,-0.003,4e-05,SHORT_GAMMA,29287.5,UAP,BELOW,-587.5
2026-08-25 16:00:35,NQ,28660.0,UNUSUAL_PUT_VOL,284,44020.0,1.55,15.73,-0.003,4.3e-05,SHORT_GAMMA,29287.5,UAP,BELOW,-627.5
2026-08-25 16:00:35,NQ,28430.0,UNUSUAL_PUT_VOL,62,4030.0,0.65,18.79,-0.001,1.1e-05,SHORT_GAMMA,29287.5,UAP,BELOW,-857.5
