Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-10 09:34:22,NDX,30300.0,UNUSUAL_CALL_VOL,115,10350.0,0.9,36.67,0.008,8.5e-05,SHORT_GAMMA,29643.64
2026-07-10 09:36:23,NDX,28820.0,UNUSUAL_PUT_VOL,50,24000.0,4.8,56.87,-0.026,0.000146,SHORT_GAMMA,29615.48
2026-07-10 09:36:23,NDX,28800.0,UNUSUAL_PUT_VOL,53,23320.0,4.4,57.24,-0.024,0.000135,SHORT_GAMMA,29615.48
2026-07-10 09:37:23,NDX,29550.0,UNUSUAL_PUT_VOL,61,360510.0,59.1,33.57,-0.344,0.001493,SHORT_GAMMA,29646.69
2026-07-10 09:55:23,NDX,29220.0,UNUSUAL_PUT_VOL,100,94000.0,9.4,40.6,-0.066,0.000445,SHORT_GAMMA,29650.13
2026-07-10 09:55:23,NDX,29190.0,UNUSUAL_PUT_VOL,100,82500.0,8.25,41.55,-0.058,0.000391,SHORT_GAMMA,29650.13
2026-07-10 10:48:23,NDX,29050.0,UNUSUAL_PUT_VOL,51,7395.0,1.45,43.93,-0.012,0.000108,SHORT_GAMMA,29686.19
2026-07-10 12:25:23,NDX,30500.0,UNUSUAL_CALL_VOL,136,1360.0,0.1,41.96,0.001,1.5e-05,SHORT_GAMMA,29827.01
2026-07-10 12:26:23,NDX,29820.0,UNUSUAL_CALL_VOL,57,222300.0,39.0,16.48,0.536,0.004728,SHORT_GAMMA,29827.08
2026-07-10 13:28:22,NDX,30000.0,UNUSUAL_CALL_VOL,53,5830.0,1.1,21.34,0.022,0.000629,SHORT_GAMMA,29830.16
2026-07-10 13:28:22,NDX,29950.0,UNUSUAL_CALL_VOL,53,9010.0,1.7,17.48,0.042,0.001293,SHORT_GAMMA,29830.16
2026-07-10 13:59:22,NDX,29680.0,UNUSUAL_PUT_VOL,50,5625.0,1.12,21.96,-0.022,0.000754,SHORT_GAMMA,29820.7
2026-07-10 13:59:22,NDX,29630.0,UNUSUAL_PUT_VOL,50,3375.0,0.68,26.03,-0.011,0.000341,SHORT_GAMMA,29820.7
2026-07-10 14:04:22,NDX,29890.0,UNUSUAL_CALL_VOL,56,45640.0,8.15,15.25,0.231,0.006496,SHORT_GAMMA,29855.3
2026-07-10 14:25:22,NDX,30540.0,CALL_BLOCK_BUY,30510,92933460000.0,30460.0,304.3,0.172,0.000346,LONG_GAMMA,29825.37
2026-07-10 14:25:22,NDX,30540.0,PUT_BLOCK_SELL,30500,92872500000.0,30450.0,304.2,-0.828,0.000346,LONG_GAMMA,29825.37
2026-07-10 14:43:22,NDX,29840.0,UNUSUAL_PUT_VOL,52,52000.0,10.0,14.46,-0.382,0.015708,LONG_GAMMA,29847.25
2026-07-10 14:46:22,NDX,29900.0,UNUSUAL_CALL_VOL,129,10642.0,0.82,17.88,0.007,0.000723,LONG_GAMMA,29833.24
2026-07-10 14:46:22,NDX,29860.0,UNUSUAL_CALL_VOL,151,74745.0,4.95,16.2,0.139,0.008998,LONG_GAMMA,29833.24
2026-07-10 14:46:22,NDX,29840.0,UNUSUAL_PUT_VOL,54,79920.0,14.8,12.39,-0.639,0.019892,LONG_GAMMA,29833.24
2026-07-10 14:50:22,NDX,29900.0,UNUSUAL_CALL_VOL,50,5375.0,1.07,18.01,0.003,0.000419,LONG_GAMMA,29837.16
2026-07-10 14:53:22,NDX,29860.0,UNUSUAL_CALL_VOL,101,29795.0,2.95,12.93,0.028,0.004691,LONG_GAMMA,29833.8
2026-07-10 14:53:22,NDX,29780.0,UNUSUAL_PUT_VOL,60,3450.0,0.57,14.06,-0.0,3.8e-05,LONG_GAMMA,29833.8
2026-07-10 14:54:22,NDX,29860.0,UNUSUAL_CALL_VOL,53,11660.0,2.2,13.04,0.007,0.001591,SHORT_GAMMA,29828.91
2026-07-10 15:00:23,NDX,29820.0,UNUSUAL_PUT_VOL,61,38125.0,6.25,9.57,-0.033,0.026548,SHORT_GAMMA,29825.11
