Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-10 11:03:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29757.19
2026-07-10 11:04:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29758.45
2026-07-10 11:10:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29753.52
2026-07-10 11:13:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29766.01
2026-07-10 11:15:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29774.46
2026-07-10 11:22:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29791.52
2026-07-10 11:23:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29796.92
2026-07-10 11:26:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29790.82
2026-07-10 11:38:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29795.91
2026-07-10 11:43:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29807.33
2026-07-10 11:53:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29817.19
2026-07-10 11:58:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29812.44
2026-07-10 12:06:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29796.36
2026-07-10 12:10:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29796.83
2026-07-10 12:15:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29805.44
2026-07-10 12:24:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29814.76
2026-07-10 12:25:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29827.01
2026-07-10 12:27:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29832.29
2026-07-10 12:28:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29831.31
2026-07-10 12:31:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29839.87
2026-07-10 12:34:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29826.6
2026-07-10 12:35:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29827.03
2026-07-10 12:36:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29840.76
2026-07-10 12:58:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29825.39
2026-07-10 13:09:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29837.43
2026-07-10 13:12:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29848.68
2026-07-10 13:15:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29831.08
2026-07-10 13:23:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29818.08
2026-07-10 13:24:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29826.21
2026-07-10 13:29:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29827.62
2026-07-10 13:33:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29832.5
2026-07-10 13:37:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29831.81
2026-07-10 13:40:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29826.36
2026-07-10 13:46:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29827.58
2026-07-10 13:54:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29823.04
2026-07-10 13:58:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29822.51
2026-07-10 14:23:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29831.02
2026-07-10 14:30:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29846.07
2026-07-10 14:35:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29833.11
2026-07-10 14:51:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29843.07
