Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-10 08:31:23,ES,7620.0,UNUSUAL_CALL_VOL,186,107880.0,5.8,8.84,0.118,0.01082,SHORT_GAMMA,7598.0
2026-07-10 08:31:23,ES,7600.0,UNUSUAL_CALL_VOL,120,166800.0,13.9,9.32,0.465,0.02064,SHORT_GAMMA,7598.0
2026-07-10 08:31:23,ES,7560.0,UNUSUAL_PUT_VOL,113,49720.0,4.4,10.85,-0.043,0.004095,SHORT_GAMMA,7598.0
2026-07-10 08:32:23,ES,7630.0,UNUSUAL_CALL_VOL,131,34715.0,2.65,8.24,0.028,0.003726,SHORT_GAMMA,7597.0
2026-07-10 08:32:23,ES,7615.0,UNUSUAL_CALL_VOL,106,68370.0,6.45,8.61,0.16,0.0137,SHORT_GAMMA,7597.0
2026-07-10 08:32:23,ES,7570.0,UNUSUAL_PUT_VOL,116,67860.0,5.85,10.04,-0.093,0.008043,SHORT_GAMMA,7597.0
2026-07-10 08:33:23,ES,7630.0,UNUSUAL_CALL_VOL,237,66360.0,2.8,8.06,0.033,0.004391,SHORT_GAMMA,7599.0
2026-07-10 08:33:23,ES,7550.0,UNUSUAL_PUT_VOL,106,29150.0,2.75,10.95,-0.014,0.001597,SHORT_GAMMA,7599.0
2026-07-10 08:34:23,ES,7600.0,UNUSUAL_CALL_VOL,257,321250.0,12.5,8.72,0.452,0.022068,SHORT_GAMMA,7597.5
2026-07-10 08:34:23,ES,7580.0,UNUSUAL_PUT_VOL,156,124800.0,8.0,9.59,-0.183,0.013434,SHORT_GAMMA,7597.5
2026-07-10 08:34:23,ES,7565.0,UNUSUAL_PUT_VOL,115,55200.0,4.8,10.23,-0.059,0.005591,SHORT_GAMMA,7597.5
2026-07-10 08:34:23,ES,7540.0,UNUSUAL_PUT_VOL,101,21210.0,2.1,11.38,-0.007,0.000789,SHORT_GAMMA,7597.5
2026-07-10 08:36:23,ES,7660.0,UNUSUAL_CALL_VOL,201,5025.0,0.25,7.67,0.0,1.4e-05,SHORT_GAMMA,7598.5
2026-07-10 08:37:23,ES,7580.0,UNUSUAL_CALL_VOL,109,310650.0,28.5,8.43,0.916,0.008913,SHORT_GAMMA,7603.5
2026-07-10 08:37:23,ES,7570.0,UNUSUAL_CALL_VOL,101,371175.0,36.75,8.68,0.971,0.003663,SHORT_GAMMA,7603.5
2026-07-10 08:39:23,ES,7610.0,UNUSUAL_CALL_VOL,253,209990.0,8.3,8.2,0.272,0.019785,SHORT_GAMMA,7599.5
2026-07-10 08:40:23,ES,7480.0,UNUSUAL_PUT_VOL,100,4750.0,0.47,14.79,-0.0,7e-06,SHORT_GAMMA,7596.0
2026-07-10 08:40:23,ES,7475.0,UNUSUAL_PUT_VOL,100,4500.0,0.45,14.82,-0.0,4e-06,SHORT_GAMMA,7596.0
2026-07-10 08:41:23,ES,7610.0,UNUSUAL_PUT_VOL,141,331350.0,23.5,8.61,-0.818,0.015063,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7545.0,UNUSUAL_PUT_VOL,101,28028.0,2.78,11.01,-0.014,0.001602,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7535.0,UNUSUAL_PUT_VOL,145,30450.0,2.1,11.6,-0.006,0.000726,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7525.0,UNUSUAL_PUT_VOL,147,22785.0,1.55,12.11,-0.002,0.00031,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7515.0,UNUSUAL_PUT_VOL,117,13455.0,1.15,12.63,-0.001,0.000132,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7505.0,UNUSUAL_PUT_VOL,132,11880.0,0.9,13.26,-0.0,6e-05,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7500.0,UNUSUAL_PUT_VOL,215,16125.0,0.75,13.1,-0.0,2.8e-05,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7485.0,UNUSUAL_PUT_VOL,122,6710.0,0.55,14.44,-0.0,1.3e-05,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7480.0,UNUSUAL_PUT_VOL,157,7458.0,0.47,14.56,-0.0,7e-06,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7475.0,UNUSUAL_PUT_VOL,121,5445.0,0.45,14.86,-0.0,5e-06,SHORT_GAMMA,7593.75
2026-07-10 08:41:23,ES,7470.0,UNUSUAL_PUT_VOL,146,5840.0,0.4,15.12,-0.0,3e-06,SHORT_GAMMA,7593.75
2026-07-10 08:42:22,ES,7550.0,UNUSUAL_PUT_VOL,211,74905.0,3.55,10.65,-0.025,0.002707,SHORT_GAMMA,7592.0
2026-07-10 08:44:23,ES,7590.0,UNUSUAL_CALL_VOL,103,169950.0,16.5,8.33,0.651,0.021876,SHORT_GAMMA,7596.25
2026-07-10 08:45:23,ES,7585.0,UNUSUAL_PUT_VOL,194,195940.0,10.1,8.85,-0.307,0.019572,LONG_GAMMA,7593.75
2026-07-10 08:45:23,ES,7550.0,UNUSUAL_PUT_VOL,214,62060.0,2.9,10.23,-0.017,0.001987,LONG_GAMMA,7593.75
2026-07-10 08:46:23,ES,7660.0,UNUSUAL_CALL_VOL,145,2900.0,0.2,7.77,0.0,6e-06,SHORT_GAMMA,7595.25
2026-07-10 08:51:23,ES,7615.0,UNUSUAL_CALL_VOL,102,63240.0,6.2,7.37,0.187,0.01811,LONG_GAMMA,7601.5
2026-07-10 08:54:23,ES,7590.0,UNUSUAL_PUT_VOL,121,86515.0,7.15,8.16,-0.199,0.017075,LONG_GAMMA,7603.5
2026-07-10 08:54:23,ES,7540.0,UNUSUAL_PUT_VOL,100,12250.0,1.23,10.8,-0.002,0.000231,LONG_GAMMA,7603.5
2026-07-10 08:55:23,ES,7650.0,UNUSUAL_CALL_VOL,146,6205.0,0.43,7.37,0.0,6.8e-05,SHORT_GAMMA,7598.5
2026-07-10 08:55:23,ES,7630.0,UNUSUAL_CALL_VOL,146,27010.0,1.85,7.18,0.015,0.002652,SHORT_GAMMA,7598.5
2026-07-10 08:55:23,ES,7380.0,UNUSUAL_PUT_VOL,499,4990.0,0.1,21.17,-0.0,0.0,SHORT_GAMMA,7598.5
2026-07-10 08:57:23,ES,7600.0,UNUSUAL_PUT_VOL,101,108070.0,10.7,7.79,-0.416,0.025076,SHORT_GAMMA,7603.0
2026-07-10 08:59:23,ES,7625.0,UNUSUAL_CALL_VOL,108,34290.0,3.17,6.74,0.057,0.008558,SHORT_GAMMA,7603.5
2026-07-10 08:59:23,ES,7600.0,UNUSUAL_CALL_VOL,165,226050.0,13.7,7.49,0.6,0.025893,SHORT_GAMMA,7603.5
2026-07-10 09:00:23,ES,7495.0,UNUSUAL_PUT_VOL,125,5938.0,0.47,13.72,-0.0,5e-06,SHORT_GAMMA,7602.5
2026-07-10 09:00:23,ES,7380.0,UNUSUAL_PUT_VOL,150,1125.0,0.08,21.55,-0.0,0.0,SHORT_GAMMA,7602.5
2026-07-10 09:01:23,ES,7380.0,UNUSUAL_PUT_VOL,308,3080.0,0.1,21.51,-0.0,0.0,SHORT_GAMMA,7602.0
2026-07-10 09:02:23,ES,7550.0,UNUSUAL_PUT_VOL,125,18125.0,1.45,10.09,-0.003,0.000442,SHORT_GAMMA,7604.75
2026-07-10 09:04:23,ES,7625.0,UNUSUAL_CALL_VOL,200,60000.0,3.0,6.62,0.055,0.008485,SHORT_GAMMA,7603.75
2026-07-10 09:05:23,ES,7490.0,UNUSUAL_PUT_VOL,152,6080.0,0.4,14.11,-0.0,3e-06,SHORT_GAMMA,7603.25
2026-07-10 09:06:23,ES,7550.0,UNUSUAL_PUT_VOL,101,15402.0,1.52,10.05,-0.003,0.000476,SHORT_GAMMA,7603.75
2026-07-10 09:06:23,ES,7520.0,UNUSUAL_PUT_VOL,150,10875.0,0.72,12.18,-0.0,3.4e-05,SHORT_GAMMA,7603.75
2026-07-10 09:07:23,ES,7515.0,UNUSUAL_PUT_VOL,118,8850.0,0.75,12.12,-0.0,2.8e-05,SHORT_GAMMA,7599.5
2026-07-10 09:07:23,ES,7380.0,UNUSUAL_PUT_VOL,499,4990.0,0.1,21.34,-0.0,0.0,SHORT_GAMMA,7599.5
2026-07-10 09:10:23,ES,7585.0,UNUSUAL_PUT_VOL,231,131670.0,5.7,7.71,-0.14,0.014756,SHORT_GAMMA,7601.0
2026-07-10 09:10:23,ES,7575.0,UNUSUAL_PUT_VOL,221,83980.0,3.8,8.21,-0.051,0.006503,SHORT_GAMMA,7601.0
2026-07-10 09:12:23,ES,7630.0,UNUSUAL_CALL_VOL,150,24750.0,1.65,6.53,0.012,0.00251,SHORT_GAMMA,7601.0
2026-07-10 09:12:23,ES,7600.0,UNUSUAL_PUT_VOL,100,106000.0,10.6,7.16,-0.464,0.028385,SHORT_GAMMA,7601.0
2026-07-10 09:13:23,ES,7750.0,UNUSUAL_CALL_VOL,1000,5000.0,0.05,13.75,0.0,0.0,SHORT_GAMMA,7600.75
2026-07-10 09:15:23,ES,7665.0,UNUSUAL_CALL_VOL,100,1500.0,0.15,7.81,0.0,2e-06,SHORT_GAMMA,7597.5
2026-07-10 09:15:23,ES,7600.0,UNUSUAL_PUT_VOL,107,146590.0,13.7,8.08,-0.556,0.025128,SHORT_GAMMA,7597.5
2026-07-10 09:17:23,ES,7750.0,UNUSUAL_CALL_VOL,100,500.0,0.05,13.92,0.0,0.0,SHORT_GAMMA,7599.0
2026-07-10 09:17:23,ES,7650.0,UNUSUAL_CALL_VOL,113,2825.0,0.25,6.65,0.0,1.4e-05,SHORT_GAMMA,7599.0
2026-07-10 09:17:23,ES,7610.0,UNUSUAL_CALL_VOL,160,100800.0,6.3,7.07,0.217,0.021434,SHORT_GAMMA,7599.0
2026-07-10 09:22:23,ES,7480.0,UNUSUAL_PUT_VOL,100,4000.0,0.4,14.64,-0.0,3e-06,SHORT_GAMMA,7594.75
2026-07-10 09:29:23,ES,7550.0,UNUSUAL_PUT_VOL,119,15768.0,1.33,9.43,-0.002,0.000328,SHORT_GAMMA,7601.75
2026-07-10 09:29:23,ES,7530.0,UNUSUAL_PUT_VOL,100,7500.0,0.75,10.83,-0.0,4.2e-05,SHORT_GAMMA,7601.75
2026-07-10 09:31:23,ES,7380.0,UNUSUAL_PUT_VOL,160,1200.0,0.08,21.55,-0.0,0.0,SHORT_GAMMA,7599.75
2026-07-10 09:32:23,ES,7545.0,UNUSUAL_PUT_VOL,144,15120.0,1.05,9.64,-0.001,0.000186,SHORT_GAMMA,7601.0
2026-07-10 09:32:23,ES,7530.0,UNUSUAL_PUT_VOL,121,8772.0,0.72,10.75,-0.0,4.1e-05,SHORT_GAMMA,7601.0
2026-07-10 09:32:23,ES,7520.0,UNUSUAL_PUT_VOL,176,10120.0,0.57,11.49,-0.0,1.6e-05,SHORT_GAMMA,7601.0
2026-07-10 09:32:23,ES,7500.0,UNUSUAL_PUT_VOL,100,4000.0,0.4,13.17,-0.0,4e-06,SHORT_GAMMA,7601.0
2026-07-10 09:33:23,ES,7750.0,UNUSUAL_CALL_VOL,350,1750.0,0.05,17.04,0.0,0.0,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7700.0,UNUSUAL_CALL_VOL,350,3500.0,0.1,13.91,0.0,0.0,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7645.0,UNUSUAL_CALL_VOL,246,7995.0,0.33,10.58,0.0,5e-06,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7635.0,UNUSUAL_CALL_VOL,126,4410.0,0.35,7.31,0.0,0.0,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7625.0,UNUSUAL_CALL_VOL,139,8688.0,0.62,10.0,0.001,0.0001,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7610.0,UNUSUAL_CALL_VOL,137,18838.0,1.38,8.27,0.001,0.000281,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7605.0,UNUSUAL_CALL_VOL,104,21320.0,2.05,9.92,0.013,0.001742,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7600.0,UNUSUAL_CALL_VOL,116,31320.0,2.7,9.05,0.015,0.002258,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7590.0,UNUSUAL_PUT_VOL,228,413820.0,18.15,9.14,-0.941,0.006825,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7585.0,UNUSUAL_PUT_VOL,273,491400.0,18.0,10.71,-0.861,0.010948,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7580.0,UNUSUAL_PUT_VOL,216,324540.0,15.03,9.58,-0.826,0.014213,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7575.0,UNUSUAL_PUT_VOL,148,200540.0,13.55,12.47,-0.694,0.014912,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7570.0,UNUSUAL_PUT_VOL,284,344350.0,12.12,12.57,-0.616,0.016124,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7555.0,UNUSUAL_PUT_VOL,119,167790.0,14.1,11.21,-0.352,0.017562,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7550.0,UNUSUAL_PUT_VOL,777,734265.0,9.45,10.9,-0.263,0.015875,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7545.0,UNUSUAL_PUT_VOL,292,243820.0,8.35,12.51,-0.222,0.012618,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7540.0,UNUSUAL_PUT_VOL,186,116715.0,6.28,12.94,-0.172,0.010456,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7535.0,UNUSUAL_PUT_VOL,210,136500.0,6.5,11.27,-0.093,0.00784,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7530.0,UNUSUAL_PUT_VOL,315,168525.0,5.35,11.63,-0.066,0.005821,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7525.0,UNUSUAL_PUT_VOL,103,47638.0,4.62,11.8,-0.043,0.004129,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7520.0,UNUSUAL_PUT_VOL,467,200810.0,4.3,12.63,-0.035,0.003242,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7510.0,UNUSUAL_PUT_VOL,191,63507.0,3.32,9.54,-0.002,0.000279,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7505.0,UNUSUAL_PUT_VOL,282,70500.0,2.5,10.59,-0.002,0.000283,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7500.0,UNUSUAL_PUT_VOL,391,102638.0,2.62,13.86,-0.008,0.000811,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7490.0,UNUSUAL_PUT_VOL,131,30130.0,2.3,14.54,-0.004,0.000404,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7475.0,UNUSUAL_PUT_VOL,403,55412.0,1.38,15.47,-0.001,0.000136,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7450.0,UNUSUAL_PUT_VOL,473,42570.0,0.9,17.64,-0.0,3.4e-05,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7380.0,UNUSUAL_PUT_VOL,387,15480.0,0.4,19.18,-0.0,0.0,SHORT_GAMMA,7562.75
2026-07-10 09:33:23,ES,7320.0,UNUSUAL_PUT_VOL,253,6958.0,0.28,24.77,-0.0,0.0,SHORT_GAMMA,7562.75
