Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-10 07:54:22,SPX,7475.0,UNUSUAL_PUT_VOL,1006,203715.0,2.02,23.31,-0.083,0.003044,SHORT_GAMMA,7543.64
2026-07-10 07:54:22,SPX,7470.0,UNUSUAL_PUT_VOL,1822,318850.0,1.75,23.71,-0.072,0.002685,SHORT_GAMMA,7543.64
2026-07-10 07:54:22,SPX,7455.0,UNUSUAL_PUT_VOL,1055,121325.0,1.15,24.99,-0.047,0.001839,SHORT_GAMMA,7543.64
2026-07-10 07:54:22,SPX,7450.0,UNUSUAL_PUT_VOL,1154,118285.0,1.02,25.53,-0.042,0.001633,SHORT_GAMMA,7543.64
2026-07-10 08:31:23,SPX,7620.0,UNUSUAL_CALL_VOL,1067,24008.0,0.23,15.36,0.017,0.001369,LONG_GAMMA,7552.82
2026-07-10 08:32:23,SPX,7550.0,UNUSUAL_CALL_VOL,1259,1913680.0,15.2,16.72,0.53,0.011601,SHORT_GAMMA,7552.19
2026-07-10 08:41:22,SPX,7560.0,UNUSUAL_CALL_VOL,1141,844340.0,7.4,15.51,0.343,0.011706,SHORT_GAMMA,7546.96
2026-07-10 08:42:22,SPX,7575.0,UNUSUAL_CALL_VOL,1141,328038.0,2.88,15.28,0.166,0.008079,SHORT_GAMMA,7544.67
2026-07-10 08:42:22,SPX,7550.0,UNUSUAL_CALL_VOL,1127,1307320.0,11.6,17.01,0.443,0.011477,SHORT_GAMMA,7544.67
2026-07-10 08:44:22,SPX,7690.0,UNUSUAL_CALL_VOL,1040,2600.0,0.03,23.19,0.002,0.000105,SHORT_GAMMA,7549.51
2026-07-10 08:44:22,SPX,7590.0,UNUSUAL_CALL_VOL,1275,130688.0,1.02,13.84,0.076,0.005111,SHORT_GAMMA,7549.51
2026-07-10 08:45:23,SPX,7550.0,UNUSUAL_CALL_VOL,1100,1303500.0,11.85,15.42,0.48,0.012823,LONG_GAMMA,7548.13
2026-07-10 08:47:23,SPX,7610.0,UNUSUAL_CALL_VOL,2481,68228.0,0.28,14.14,0.023,0.001919,LONG_GAMMA,7552.73
2026-07-10 08:47:23,SPX,7605.0,UNUSUAL_CALL_VOL,2558,95925.0,0.38,13.81,0.031,0.00253,LONG_GAMMA,7552.73
2026-07-10 08:50:22,SPX,7610.0,UNUSUAL_CALL_VOL,1112,30580.0,0.28,13.33,0.024,0.002139,LONG_GAMMA,7556.82
2026-07-10 08:50:22,SPX,7605.0,UNUSUAL_CALL_VOL,1078,45815.0,0.43,13.26,0.036,0.002998,LONG_GAMMA,7556.82
2026-07-10 08:55:22,SPX,7600.0,UNUSUAL_CALL_VOL,1238,64995.0,0.53,13.47,0.044,0.003442,LONG_GAMMA,7553.67
2026-07-10 09:08:22,SPX,7560.0,UNUSUAL_CALL_VOL,1521,1148355.0,7.55,13.81,0.388,0.014203,LONG_GAMMA,7552.01
2026-07-10 09:15:22,SPX,7590.0,UNUSUAL_CALL_VOL,1047,70672.0,0.68,12.53,0.059,0.004863,LONG_GAMMA,7551.76
2026-07-10 09:15:22,SPX,7500.0,UNUSUAL_PUT_VOL,1519,254432.0,1.67,19.88,-0.087,0.004113,LONG_GAMMA,7551.76
2026-07-10 09:15:22,SPX,7495.0,UNUSUAL_PUT_VOL,1471,228005.0,1.55,20.89,-0.078,0.003606,LONG_GAMMA,7551.76
2026-07-10 09:33:22,SPX,7600.0,UNUSUAL_CALL_VOL,1526,41965.0,0.28,21.05,0.017,0.001055,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7590.0,UNUSUAL_CALL_VOL,2453,98120.0,0.4,20.09,0.025,0.001537,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7580.0,UNUSUAL_CALL_VOL,1132,93390.0,0.82,20.4,0.047,0.002562,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7575.0,UNUSUAL_CALL_VOL,2962,170315.0,0.57,17.82,0.038,0.002491,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7570.0,UNUSUAL_CALL_VOL,1017,109327.0,1.07,18.93,0.063,0.003506,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7560.0,UNUSUAL_CALL_VOL,1850,346875.0,1.88,18.73,0.104,0.005139,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7555.0,UNUSUAL_CALL_VOL,1068,459240.0,4.3,22.63,0.178,0.006136,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7550.0,UNUSUAL_CALL_VOL,1488,398040.0,2.67,17.52,0.148,0.007045,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7550.0,UNUSUAL_PUT_VOL,1188,4158000.0,35.0,11.4,-0.946,0.005135,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7545.0,UNUSUAL_PUT_VOL,1037,3453210.0,33.3,18.11,-0.806,0.008099,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7540.0,UNUSUAL_PUT_VOL,1767,3507495.0,19.85,0.1,-1.0,0.0,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7535.0,UNUSUAL_PUT_VOL,1069,2982510.0,27.9,21.39,-0.685,0.008865,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7525.0,UNUSUAL_PUT_VOL,1325,2404875.0,18.15,16.83,-0.617,0.012107,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7520.0,UNUSUAL_PUT_VOL,1801,1972095.0,10.95,11.17,-0.583,0.018647,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7515.0,UNUSUAL_PUT_VOL,1570,1993900.0,12.7,16.97,-0.492,0.012546,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7510.0,UNUSUAL_PUT_VOL,1035,476100.0,4.6,9.2,-0.373,0.021961,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7505.0,UNUSUAL_PUT_VOL,1038,1235220.0,11.9,21.79,-0.397,0.009443,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7500.0,UNUSUAL_PUT_VOL,2307,2168580.0,9.4,20.94,-0.345,0.009388,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7495.0,UNUSUAL_PUT_VOL,1019,912005.0,8.95,22.69,-0.313,0.008334,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7490.0,UNUSUAL_PUT_VOL,1648,416120.0,2.53,14.19,-0.167,0.009419,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7470.0,UNUSUAL_PUT_VOL,1024,614400.0,6.0,28.26,-0.193,0.005175,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7450.0,UNUSUAL_PUT_VOL,1539,142358.0,0.93,21.35,-0.05,0.002561,LONG_GAMMA,7515.32
2026-07-10 09:33:22,SPX,7305.0,UNUSUAL_PUT_VOL,1783,71320.0,0.4,49.61,-0.011,0.000302,LONG_GAMMA,7515.32
2026-07-10 09:34:22,SPX,7600.0,UNUSUAL_CALL_VOL,1126,30965.0,0.28,16.53,0.021,0.00162,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7590.0,UNUSUAL_CALL_VOL,1715,102900.0,0.6,16.48,0.043,0.002936,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7570.0,UNUSUAL_CALL_VOL,1525,270688.0,1.77,15.06,0.119,0.007042,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7565.0,UNUSUAL_CALL_VOL,1152,336960.0,2.92,15.97,0.172,0.008513,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7560.0,UNUSUAL_CALL_VOL,1175,381875.0,3.25,14.77,0.2,0.010091,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7555.0,UNUSUAL_CALL_VOL,1267,665175.0,5.25,16.12,0.272,0.01097,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7530.0,UNUSUAL_PUT_VOL,1328,2084960.0,15.7,24.55,-0.442,0.008572,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7525.0,UNUSUAL_PUT_VOL,1339,1874600.0,14.0,25.13,-0.402,0.008206,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7470.0,UNUSUAL_PUT_VOL,1586,416325.0,2.62,27.67,-0.098,0.003339,LONG_GAMMA,7536.3
2026-07-10 09:34:22,SPX,7465.0,UNUSUAL_PUT_VOL,1073,244107.0,2.27,28.1,-0.086,0.002972,LONG_GAMMA,7536.3
2026-07-10 09:35:22,SPX,7575.0,UNUSUAL_CALL_VOL,1054,184450.0,1.75,16.57,0.109,0.006007,LONG_GAMMA,7536.31
2026-07-10 09:35:22,SPX,7570.0,UNUSUAL_CALL_VOL,1026,264195.0,2.58,16.97,0.147,0.00725,LONG_GAMMA,7536.31
2026-07-10 09:35:22,SPX,7560.0,UNUSUAL_CALL_VOL,1369,677655.0,4.95,17.75,0.241,0.00938,LONG_GAMMA,7536.31
2026-07-10 09:35:22,SPX,7550.0,UNUSUAL_CALL_VOL,1346,1171020.0,8.7,18.89,0.353,0.010501,LONG_GAMMA,7536.31
2026-07-10 09:35:22,SPX,7520.0,UNUSUAL_PUT_VOL,1120,1086400.0,9.7,21.85,-0.342,0.008971,LONG_GAMMA,7536.31
2026-07-10 09:37:22,SPX,7550.0,UNUSUAL_CALL_VOL,1002,926850.0,9.25,18.81,0.371,0.010756,LONG_GAMMA,7538.09
2026-07-10 09:38:23,SPX,7570.0,UNUSUAL_CALL_VOL,1122,342210.0,3.05,16.22,0.176,0.008563,LONG_GAMMA,7541.53
2026-07-10 09:57:22,SPX,7570.0,UNUSUAL_CALL_VOL,1038,158295.0,1.52,13.84,0.116,0.007777,LONG_GAMMA,7539.68
2026-07-10 10:16:22,SPX,7570.0,UNUSUAL_CALL_VOL,1349,377720.0,2.8,12.04,0.225,0.014212,LONG_GAMMA,7553.81
2026-07-10 10:16:22,SPX,7565.0,UNUSUAL_CALL_VOL,1567,673810.0,4.3,12.36,0.307,0.016199,LONG_GAMMA,7553.81
2026-07-10 10:16:22,SPX,7560.0,UNUSUAL_CALL_VOL,1622,1013750.0,6.25,12.7,0.395,0.017277,LONG_GAMMA,7553.81
2026-07-10 10:16:22,SPX,7550.0,UNUSUAL_CALL_VOL,1221,1416360.0,11.6,13.55,0.568,0.016536,LONG_GAMMA,7553.81
2026-07-10 10:17:23,SPX,7600.0,UNUSUAL_CALL_VOL,3021,52867.0,0.17,12.32,0.019,0.002136,LONG_GAMMA,7554.78
2026-07-10 10:17:23,SPX,7600.0,PUT_BLOCK_SELL,2628,11904840.0,45.3,13.24,-0.973,0.002656,LONG_GAMMA,7554.78
2026-07-10 10:17:23,SPX,7575.0,UNUSUAL_CALL_VOL,1502,326685.0,2.17,12.24,0.176,0.01207,LONG_GAMMA,7554.78
2026-07-10 10:17:23,SPX,7570.0,UNUSUAL_CALL_VOL,1637,548395.0,3.35,12.43,0.246,0.01447,LONG_GAMMA,7554.78
2026-07-10 10:17:23,SPX,7565.0,UNUSUAL_CALL_VOL,1170,596700.0,5.1,12.91,0.33,0.016008,LONG_GAMMA,7554.78
2026-07-10 10:17:23,SPX,7560.0,UNUSUAL_CALL_VOL,1425,1040250.0,7.3,13.39,0.416,0.01663,LONG_GAMMA,7554.78
2026-07-10 10:17:23,SPX,7555.0,UNUSUAL_CALL_VOL,1036,1020460.0,9.85,13.76,0.501,0.01655,LONG_GAMMA,7554.78
2026-07-10 10:17:23,SPX,7520.0,UNUSUAL_PUT_VOL,1007,221540.0,2.2,17.78,-0.13,0.006778,LONG_GAMMA,7554.78
2026-07-10 10:26:22,SPX,7560.0,UNUSUAL_CALL_VOL,1342,1147410.0,8.55,12.58,0.486,0.018375,LONG_GAMMA,7558.98
2026-07-10 10:40:22,SPX,7540.0,UNUSUAL_PUT_VOL,1000,645000.0,6.45,15.64,-0.349,0.0141,LONG_GAMMA,7549.93
2026-07-10 10:42:22,SPX,7500.0,UNUSUAL_PUT_VOL,1098,150975.0,1.38,19.16,-0.084,0.004815,SHORT_GAMMA,7543.75
2026-07-10 10:43:22,SPX,7570.0,UNUSUAL_CALL_VOL,1361,173528.0,1.27,13.32,0.108,0.00838,SHORT_GAMMA,7542.3
2026-07-10 10:43:22,SPX,7560.0,UNUSUAL_CALL_VOL,1013,324160.0,3.2,13.88,0.225,0.012976,SHORT_GAMMA,7542.3
2026-07-10 10:47:22,SPX,7570.0,UNUSUAL_CALL_VOL,1501,198883.0,1.33,11.92,0.124,0.010365,SHORT_GAMMA,7546.94
2026-07-10 11:01:22,SPX,7560.0,UNUSUAL_CALL_VOL,1236,865200.0,7.0,11.78,0.466,0.020953,LONG_GAMMA,7558.18
2026-07-10 11:17:22,SPX,7580.0,UNUSUAL_CALL_VOL,1037,116662.0,1.12,10.14,0.129,0.013313,LONG_GAMMA,7561.92
2026-07-10 11:17:22,SPX,7575.0,UNUSUAL_CALL_VOL,1711,346477.0,2.02,10.22,0.209,0.018069,LONG_GAMMA,7561.92
2026-07-10 11:17:22,SPX,7570.0,UNUSUAL_CALL_VOL,1400,497000.0,3.55,10.58,0.316,0.021602,LONG_GAMMA,7561.92
2026-07-10 11:17:22,SPX,7565.0,UNUSUAL_CALL_VOL,1773,984015.0,5.55,10.78,0.432,0.023429,LONG_GAMMA,7561.92
2026-07-10 11:17:22,SPX,7560.0,UNUSUAL_CALL_VOL,1383,1147890.0,8.3,11.25,0.548,0.022621,LONG_GAMMA,7561.92
2026-07-10 11:46:22,SPX,7575.0,UNUSUAL_CALL_VOL,1123,238638.0,2.12,9.5,0.242,0.022617,SHORT_GAMMA,7565.16
2026-07-10 11:46:22,SPX,7565.0,UNUSUAL_CALL_VOL,1084,655820.0,6.05,9.82,0.509,0.027972,SHORT_GAMMA,7565.16
2026-07-10 11:50:22,SPX,7565.0,UNUSUAL_CALL_VOL,1028,673340.0,6.55,10.02,0.532,0.027616,SHORT_GAMMA,7566.0
2026-07-10 11:51:22,SPX,7570.0,UNUSUAL_CALL_VOL,1134,430920.0,3.8,9.53,0.379,0.027864,SHORT_GAMMA,7565.65
2026-07-10 11:51:22,SPX,7565.0,UNUSUAL_CALL_VOL,1108,692500.0,6.25,9.85,0.523,0.028213,SHORT_GAMMA,7565.65
2026-07-10 11:53:22,SPX,7565.0,UNUSUAL_CALL_VOL,1092,633360.0,5.8,9.58,0.509,0.029205,SHORT_GAMMA,7565.15
2026-07-10 11:59:22,SPX,7570.0,UNUSUAL_CALL_VOL,1071,412335.0,3.85,8.99,0.405,0.030735,SHORT_GAMMA,7566.82
2026-07-10 12:00:23,SPX,7570.0,UNUSUAL_CALL_VOL,1042,401170.0,3.85,9.54,0.389,0.028728,SHORT_GAMMA,7566.08
2026-07-10 12:15:22,SPX,7565.0,UNUSUAL_CALL_VOL,1765,926625.0,5.25,9.23,0.507,0.032278,SHORT_GAMMA,7565.09
2026-07-10 12:16:22,SPX,7565.0,UNUSUAL_CALL_VOL,1064,558600.0,5.25,9.29,0.506,0.032169,SHORT_GAMMA,7565.05
2026-07-10 12:37:22,SPX,7575.0,UNUSUAL_CALL_VOL,1037,212585.0,2.05,8.79,0.276,0.030515,SHORT_GAMMA,7568.37
2026-07-10 12:38:22,SPX,7580.0,UNUSUAL_CALL_VOL,1044,138330.0,1.33,9.18,0.187,0.023547,SHORT_GAMMA,7569.73
2026-07-10 12:38:22,SPX,7575.0,UNUSUAL_CALL_VOL,1401,367762.0,2.62,9.15,0.325,0.031666,SHORT_GAMMA,7569.73
2026-07-10 12:38:22,SPX,7570.0,UNUSUAL_CALL_VOL,1730,821750.0,4.75,9.27,0.495,0.034631,SHORT_GAMMA,7569.73
2026-07-10 12:59:22,SPX,7550.0,UNUSUAL_PUT_VOL,1332,136530.0,1.02,12.43,-0.121,0.014083,SHORT_GAMMA,7566.58
2026-07-10 13:11:22,SPX,7580.0,UNUSUAL_CALL_VOL,1015,96425.0,0.95,9.48,0.148,0.022396,SHORT_GAMMA,7569.12
2026-07-10 13:11:22,SPX,7575.0,UNUSUAL_CALL_VOL,1453,305130.0,2.1,9.51,0.288,0.03297,SHORT_GAMMA,7569.12
2026-07-10 13:11:22,SPX,7570.0,UNUSUAL_CALL_VOL,1545,656625.0,4.25,10.02,0.471,0.036494,SHORT_GAMMA,7569.12
2026-07-10 13:25:22,SPX,7570.0,UNUSUAL_CALL_VOL,1074,445710.0,4.15,9.9,0.487,0.039655,SHORT_GAMMA,7569.59
2026-07-10 13:26:22,SPX,7575.0,UNUSUAL_CALL_VOL,1819,391085.0,2.15,8.88,0.325,0.040091,SHORT_GAMMA,7570.84
2026-07-10 13:26:22,SPX,7570.0,UNUSUAL_CALL_VOL,1707,759615.0,4.45,9.16,0.539,0.042892,SHORT_GAMMA,7570.84
2026-07-10 13:26:22,SPX,7565.0,UNUSUAL_PUT_VOL,1025,197312.0,1.92,9.77,-0.274,0.033761,SHORT_GAMMA,7570.84
2026-07-10 13:33:22,SPX,7575.0,UNUSUAL_CALL_VOL,1095,216262.0,1.98,8.82,0.312,0.04128,SHORT_GAMMA,7570.73
2026-07-10 13:43:22,SPX,7570.0,UNUSUAL_CALL_VOL,1295,602175.0,4.65,8.78,0.603,0.048022,SHORT_GAMMA,7572.04
2026-07-10 14:04:22,SPX,7590.0,UNUSUAL_CALL_VOL,1479,48067.0,0.32,11.19,0.052,0.012108,SHORT_GAMMA,7575.72
2026-07-10 14:04:22,SPX,7585.0,UNUSUAL_CALL_VOL,2147,150290.0,0.7,10.18,0.122,0.025567,SHORT_GAMMA,7575.72
2026-07-10 14:04:22,SPX,7580.0,UNUSUAL_CALL_VOL,3935,678788.0,1.73,9.81,0.29,0.044768,SHORT_GAMMA,7575.72
2026-07-10 14:04:22,SPX,7575.0,UNUSUAL_CALL_VOL,7083,2726955.0,3.85,9.86,0.54,0.051659,SHORT_GAMMA,7575.72
2026-07-10 14:04:22,SPX,7575.0,UNUSUAL_PUT_VOL,1268,386740.0,3.05,9.76,-0.46,0.052183,SHORT_GAMMA,7575.72
2026-07-10 14:04:22,SPX,7570.0,UNUSUAL_CALL_VOL,3021,2190225.0,7.25,10.48,0.76,0.038061,SHORT_GAMMA,7575.72
2026-07-10 14:04:22,SPX,7570.0,UNUSUAL_PUT_VOL,2063,283662.0,1.38,10.1,-0.232,0.038746,SHORT_GAMMA,7575.72
2026-07-10 14:04:22,SPX,7565.0,UNUSUAL_PUT_VOL,1595,99688.0,0.62,10.91,-0.103,0.02102,SHORT_GAMMA,7575.72
2026-07-10 14:04:22,SPX,7560.0,UNUSUAL_PUT_VOL,1868,51370.0,0.28,11.68,-0.041,0.009746,SHORT_GAMMA,7575.72
2026-07-10 14:05:22,SPX,7580.0,UNUSUAL_CALL_VOL,1873,318410.0,1.7,9.7,0.29,0.0457,SHORT_GAMMA,7575.81
2026-07-10 14:05:22,SPX,7575.0,UNUSUAL_CALL_VOL,1941,747285.0,3.85,9.79,0.545,0.052426,SHORT_GAMMA,7575.81
2026-07-10 14:05:22,SPX,7575.0,UNUSUAL_PUT_VOL,1167,353018.0,3.03,9.88,-0.455,0.051955,SHORT_GAMMA,7575.81
2026-07-10 14:05:22,SPX,7570.0,UNUSUAL_PUT_VOL,1181,162388.0,1.38,10.25,-0.23,0.038325,SHORT_GAMMA,7575.81
2026-07-10 14:05:22,SPX,7545.0,UNUSUAL_PUT_VOL,1124,14050.0,0.12,17.6,-0.011,0.002205,SHORT_GAMMA,7575.81
2026-07-10 14:06:22,SPX,7580.0,UNUSUAL_CALL_VOL,2251,433317.0,1.92,9.69,0.325,0.048505,SHORT_GAMMA,7576.58
2026-07-10 14:06:22,SPX,7575.0,UNUSUAL_CALL_VOL,1423,597660.0,4.2,9.63,0.587,0.052833,SHORT_GAMMA,7576.58
2026-07-10 14:06:22,SPX,7575.0,UNUSUAL_PUT_VOL,1327,338385.0,2.55,9.56,-0.412,0.053201,SHORT_GAMMA,7576.58
2026-07-10 14:06:22,SPX,7570.0,UNUSUAL_PUT_VOL,1089,117068.0,1.08,9.89,-0.191,0.035924,SHORT_GAMMA,7576.58
2026-07-10 14:07:22,SPX,7580.0,UNUSUAL_CALL_VOL,1557,284152.0,1.83,9.43,0.319,0.049949,SHORT_GAMMA,7576.59
2026-07-10 14:08:22,SPX,7580.0,UNUSUAL_CALL_VOL,1530,240975.0,1.58,9.41,0.283,0.047886,SHORT_GAMMA,7575.9
2026-07-10 14:08:22,SPX,7575.0,UNUSUAL_CALL_VOL,1047,371685.0,3.55,8.98,0.556,0.058594,SHORT_GAMMA,7575.9
2026-07-10 14:10:22,SPX,7580.0,UNUSUAL_CALL_VOL,1178,203205.0,1.73,9.69,0.302,0.048859,SHORT_GAMMA,7576.25
2026-07-10 14:10:22,SPX,7575.0,UNUSUAL_CALL_VOL,1239,483210.0,3.9,9.59,0.573,0.055571,SHORT_GAMMA,7576.25
2026-07-10 14:11:22,SPX,7580.0,UNUSUAL_CALL_VOL,1086,195480.0,1.8,9.81,0.316,0.049775,SHORT_GAMMA,7576.54
2026-07-10 14:12:22,SPX,7580.0,UNUSUAL_CALL_VOL,1011,199672.0,1.98,9.84,0.338,0.0515,SHORT_GAMMA,7576.99
2026-07-10 14:13:22,SPX,7585.0,UNUSUAL_CALL_VOL,1118,95030.0,0.85,10.87,0.149,0.029911,SHORT_GAMMA,7576.88
2026-07-10 14:13:22,SPX,7580.0,UNUSUAL_CALL_VOL,1738,338910.0,1.95,10.2,0.336,0.050115,SHORT_GAMMA,7576.88
2026-07-10 14:13:22,SPX,7575.0,UNUSUAL_CALL_VOL,1743,732060.0,4.2,9.99,0.606,0.05397,SHORT_GAMMA,7576.88
2026-07-10 14:15:22,SPX,7580.0,UNUSUAL_CALL_VOL,1240,251100.0,2.02,9.94,0.348,0.053258,SHORT_GAMMA,7577.25
2026-07-10 14:16:22,SPX,7580.0,UNUSUAL_CALL_VOL,1069,195093.0,1.83,9.93,0.321,0.052218,SHORT_GAMMA,7576.77
2026-07-10 14:17:22,SPX,7580.0,UNUSUAL_CALL_VOL,1369,205350.0,1.5,10.01,0.269,0.048339,SHORT_GAMMA,7575.76
2026-07-10 14:17:22,SPX,7575.0,UNUSUAL_CALL_VOL,1059,381240.0,3.6,10.07,0.546,0.057684,SHORT_GAMMA,7575.76
2026-07-10 14:18:22,SPX,7580.0,UNUSUAL_CALL_VOL,1086,176475.0,1.62,10.1,0.289,0.050162,SHORT_GAMMA,7576.17
2026-07-10 14:20:22,SPX,7580.0,UNUSUAL_CALL_VOL,1040,150800.0,1.45,10.26,0.259,0.048001,SHORT_GAMMA,7575.61
