strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29350.0000,-0.7040,-0.1744,-0.5296,0.0000,24.0000,23.5000,150.5000,103.0000
29360.0000,-0.2331,-0.1205,-0.1126,0.0000,13.0000,13.5000,44.5000,18.0000
29370.0000,-0.2157,-0.1601,-0.0556,0.0000,15.0000,7.5000,13.5000,-9.0000
29380.0000,-0.2002,-0.1638,-0.0364,0.0000,14.0000,1.0000,18.0000,3.0000
29390.0000,-2.3756,-1.4091,-0.9665,0.0000,106.0000,16.0000,64.0000,-58.0000
29400.0000,-2.6655,0.3555,-3.0210,17.5000,1.5000,153.0000,310.0000,173.0000
29410.0000,-0.1660,-0.1310,-0.0350,1.0000,7.0000,16.0000,35.0000,13.0000
29420.0000,0.0012,-0.1322,0.1334,0.0000,7.0000,16.0000,14.0000,-9.0000
29430.0000,-0.8731,-0.4836,-0.3895,0.0000,26.0000,10.5000,49.5000,13.0000
29440.0000,-0.8162,0.0311,-0.8473,1.0000,0.0000,25.5000,66.5000,42.0000
29450.0000,6.2514,-0.0820,6.3334,0.0000,4.0000,256.0000,42.0000,-218.0000
29460.0000,-0.6858,-0.3184,-0.3674,0.0000,11.0000,57.0000,54.0000,-14.0000
29470.0000,-1.8842,0.0778,-1.9620,4.0000,7.0000,34.5000,81.5000,44.0000
29480.0000,-0.5610,-0.3592,-0.2018,0.0000,10.0000,28.5000,30.5000,-8.0000
29490.0000,-1.4512,-0.5092,-0.9421,0.0000,13.0000,29.0000,44.0000,2.0000
29500.0000,15.3986,0.3723,15.0263,11.0000,8.0000,585.5000,229.5000,-353.0000
29510.0000,-1.0352,-0.2879,-0.7474,0.0000,6.0000,18.0000,30.0000,6.0000
29520.0000,-0.7454,-0.3630,-0.3824,0.0000,7.0000,10.5000,28.5000,11.0000
29530.0000,0.0227,-0.3936,0.4163,2.0000,10.0000,45.0000,21.0000,-32.0000
29540.0000,-0.3442,0.1359,-0.4801,2.0000,0.0000,28.5000,28.5000,2.0000
29550.0000,-2.0439,3.0566,-5.1005,42.0000,3.0000,67.0000,167.0000,139.0000
29560.0000,-2.7166,-0.9622,-1.7543,0.0000,13.0000,104.5000,77.5000,-40.0000
29570.0000,-0.1222,-0.4006,0.2783,0.0000,5.0000,22.5000,11.5000,-16.0000
29580.0000,-1.8115,-0.3455,-1.4660,0.0000,4.0000,39.5000,58.5000,15.0000
29590.0000,-0.8879,-0.1859,-0.7021,0.0000,2.0000,21.0000,27.0000,4.0000
29600.0000,-7.9598,2.2561,-10.2159,27.5000,15.5000,233.5000,299.5000,78.0000
29610.0000,2.5947,0.1089,2.4858,1.0000,0.0000,32.0000,8.0000,-23.0000
29620.0000,-0.6513,-0.2286,-0.4227,0.0000,2.0000,39.5000,40.5000,-1.0000
29630.0000,3.9393,0.7363,3.2030,6.0000,0.0000,34.5000,23.5000,-5.0000
29640.0000,-1.0276,-0.6473,-0.3803,0.0000,5.0000,13.0000,69.0000,51.0000
29650.0000,-4.2416,4.1631,-8.4047,38.0000,13.0000,79.0000,183.0000,129.0000
29660.0000,6.6496,0.4254,6.2243,7.0000,3.0000,57.5000,25.5000,-28.0000
29670.0000,-2.7145,-1.5304,-1.1841,0.0000,10.0000,38.0000,44.0000,-4.0000
29680.0000,-1.6966,-0.1346,-1.5619,1.0000,3.0000,25.5000,29.5000,2.0000
29690.0000,-3.5533,-5.7481,2.1948,4.0000,39.0000,32.5000,27.5000,-40.0000
29700.0000,86.2688,-1.1849,87.4538,11.0000,44.0000,637.0000,191.0000,-479.0000
29710.0000,-0.4306,2.8823,-3.3129,16.0000,0.0000,49.5000,47.5000,14.0000
29720.0000,8.8982,0.1867,8.7115,1.0000,1.0000,125.5000,55.5000,-70.0000
29730.0000,-2.4924,-0.5443,-1.9481,1.0000,3.0000,19.0000,31.0000,10.0000
29740.0000,3.5564,-0.7144,4.2708,1.0000,6.0000,38.0000,47.0000,4.0000
29750.0000,39.5386,22.7768,16.7619,119.5000,9.5000,152.0000,131.0000,89.0000
29760.0000,1.8169,-2.1500,3.9669,1.0000,11.0000,35.5000,37.5000,-8.0000
29770.0000,-9.7405,-2.8681,-6.8724,1.0000,14.0000,43.0000,77.0000,21.0000
29780.0000,14.4310,8.4932,5.9378,46.0000,7.0000,49.5000,44.5000,34.0000
29790.0000,-0.1071,1.3838,-1.4909,11.0000,2.0000,96.0000,97.0000,10.0000
29800.0000,117.2446,27.6936,89.5510,193.5000,82.5000,668.0000,395.0000,-162.0000
29810.0000,12.9331,7.5909,5.3422,50.0000,19.0000,58.5000,49.5000,22.0000
29820.0000,-0.8978,-4.1613,3.2635,9.5000,22.5000,66.5000,63.5000,-16.0000
29830.0000,10.3577,10.4717,-0.1139,60.0000,13.0000,33.0000,35.0000,49.0000
29840.0000,-20.5247,-27.2141,6.6894,121.0000,196.0000,48.0000,38.0000,-85.0000
29850.0000,23.8015,15.4294,8.3721,227.0000,189.0000,277.0000,228.0000,-11.0000
29860.0000,-16.7806,-1.5503,-15.2303,29.5000,33.5000,79.5000,112.5000,29.0000
29870.0000,4.5660,-0.1312,4.6973,24.0000,32.0000,67.0000,67.0000,-8.0000
29880.0000,6.4195,3.3995,3.0200,28.0000,20.0000,79.0000,59.0000,-12.0000
29890.0000,-28.7661,-6.6887,-22.0774,29.5000,36.5000,50.0000,142.0000,85.0000
29900.0000,82.0313,45.1511,36.8802,381.0000,169.0000,475.5000,402.5000,139.0000
29910.0000,-5.1876,-1.2091,-3.9786,49.0000,36.0000,65.0000,64.0000,12.0000
29920.0000,7.9608,2.2592,5.7016,87.5000,77.5000,99.5000,86.5000,-3.0000
29930.0000,-10.1165,-16.9688,6.8523,34.0000,97.0000,77.5000,58.5000,-82.0000
29940.0000,-29.3787,-1.8121,-27.5666,68.5000,50.5000,61.0000,137.0000,94.0000
29950.0000,26.1810,25.9442,0.2368,380.0000,177.0000,127.0000,147.0000,223.0000
29960.0000,-0.7670,3.4093,-4.1763,52.0000,29.0000,61.0000,70.0000,32.0000
29970.0000,-6.8500,0.6009,-7.4509,52.0000,47.0000,61.5000,57.5000,1.0000
29980.0000,15.5094,-8.4044,23.9137,27.0000,39.0000,444.5000,478.5000,22.0000
29990.0000,-12.6485,-8.2106,-4.4379,54.0000,55.0000,42.5000,57.5000,14.0000
30000.0000,-193.8061,-58.8519,-134.9542,951.5000,1290.5000,332.5000,690.5000,19.0000
30010.0000,81.1512,63.1528,17.9985,261.5000,115.5000,70.5000,30.5000,106.0000
30020.0000,-35.3556,-6.1413,-29.2142,93.5000,52.5000,60.5000,85.5000,66.0000
30030.0000,27.8393,-4.7539,32.5932,90.5000,69.5000,52.5000,63.5000,32.0000
30040.0000,-62.5211,-11.7699,-50.7512,102.0000,120.0000,57.0000,74.0000,-1.0000
30050.0000,-416.0661,-446.3050,30.2388,450.0000,652.0000,142.0000,103.0000,-241.0000
30060.0000,-348.2344,-283.0431,-65.1914,200.5000,193.5000,22.0000,39.0000,24.0000
30070.0000,11.9232,-64.1835,76.1067,299.5000,251.5000,40.0000,10.0000,18.0000
30080.0000,32.8482,25.9083,6.9399,224.0000,360.0000,6.0000,5.0000,-137.0000
30090.0000,40.0751,40.0305,0.0446,275.5000,239.5000,3.5000,4.5000,37.0000
30100.0000,-13.8187,-13.6822,-0.1365,583.5000,475.5000,33.0000,15.0000,90.0000
30110.0000,0.7280,0.5467,0.1813,336.0000,169.0000,33.5000,19.5000,153.0000
30120.0000,-1.5383,-1.4814,-0.0569,169.0000,188.0000,2.0000,3.0000,-18.0000
30130.0000,1.0251,1.0855,-0.0603,170.0000,114.0000,3.0000,5.0000,58.0000
30140.0000,4.2839,4.3671,-0.0832,236.5000,120.5000,10.0000,31.0000,137.0000
30150.0000,3.4384,3.7932,-0.3548,687.5000,457.5000,1.0000,14.0000,243.0000
30160.0000,-0.9706,-1.2398,0.2692,96.5000,88.5000,8.0000,5.0000,5.0000
30170.0000,-0.1191,-0.1191,0.0000,102.5000,61.5000,1.0000,0.0000,40.0000
30180.0000,0.1538,0.0687,0.0851,91.0000,58.0000,2.0000,3.0000,34.0000
30190.0000,-0.1967,-0.1502,-0.0465,99.0000,65.0000,0.0000,2.0000,36.0000
30200.0000,0.3547,0.0128,0.3419,358.0000,404.0000,23.0000,3.0000,-66.0000
30210.0000,0.3787,0.4457,-0.0670,126.5000,52.5000,0.0000,3.0000,77.0000
30220.0000,0.7904,0.7774,0.0130,142.0000,24.0000,10.5000,6.5000,114.0000
30230.0000,1.0371,1.0313,0.0059,169.5000,22.5000,1.0000,0.0000,146.0000
30240.0000,0.1702,0.1652,0.0050,76.0000,28.0000,1.0000,0.0000,47.0000
30250.0000,-0.0095,0.1367,-0.1463,139.0000,80.0000,0.0000,14.0000,73.0000
30260.0000,0.0520,0.0689,-0.0169,22.5000,15.5000,3.0000,7.0000,11.0000
30270.0000,0.0368,0.0368,0.0000,45.0000,15.0000,0.0000,0.0000,30.0000
30280.0000,0.0407,0.0407,0.0000,27.0000,8.0000,0.0000,0.0000,19.0000
30290.0000,0.0078,0.0078,0.0000,15.5000,18.5000,0.0000,0.0000,-3.0000
30300.0000,-0.0176,-0.0200,0.0025,204.5000,245.5000,5.0000,0.0000,-46.0000
30310.0000,0.0090,0.0090,0.0000,21.5000,3.5000,0.0000,0.0000,18.0000
30320.0000,0.0447,0.0447,0.0000,45.5000,22.5000,0.0000,0.0000,23.0000
30330.0000,0.2516,0.2516,0.0000,142.0000,7.0000,0.0000,0.0000,135.0000
30340.0000,0.1351,0.1351,0.0000,84.5000,12.5000,0.0000,0.0000,72.0000
30350.0000,-0.0114,0.0255,-0.0369,29.0000,26.0000,0.0000,3.0000,6.0000
30360.0000,0.0133,0.0133,0.0000,34.0000,10.0000,0.0000,0.0000,24.0000
30370.0000,0.0831,0.0831,0.0000,97.0000,14.0000,0.0000,0.0000,83.0000
30380.0000,0.0045,0.0045,0.0000,15.5000,12.5000,0.0000,0.0000,3.0000
30390.0000,0.0022,0.0022,0.0000,8.0000,4.0000,0.0000,0.0000,4.0000
30400.0000,-0.0036,0.0210,-0.0246,49.5000,15.5000,0.0000,1.0000,35.0000
30410.0000,0.0215,0.0215,0.0000,41.0000,0.0000,0.0000,0.0000,41.0000
30420.0000,0.0001,0.0001,0.0000,3.0000,4.0000,0.0000,0.0000,-1.0000
30430.0000,0.0360,0.0360,0.0000,99.0000,0.0000,0.0000,0.0000,99.0000
30440.0000,0.0088,0.0088,0.0000,29.0000,0.0000,0.0000,0.0000,29.0000
30450.0000,0.1202,0.0029,0.1172,95.5000,33.5000,6.0000,0.0000,56.0000
30460.0000,0.0006,0.0006,0.0000,12.0000,6.0000,0.0000,0.0000,6.0000
30470.0000,0.0002,0.0002,0.0000,4.0000,3.0000,0.0000,0.0000,1.0000
30480.0000,0.0012,0.0012,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
30490.0000,0.0003,0.0003,0.0000,14.0000,10.0000,0.0000,0.0000,4.0000
30500.0000,-0.0302,0.0033,-0.0335,226.5000,352.5000,0.0000,2.0000,-124.0000
30510.0000,0.0027,0.0027,0.0000,31.0000,16.0000,0.0000,0.0000,15.0000
30520.0000,0.0008,0.0008,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
30530.0000,-0.0664,478.5378,-478.6042,30505.0000,8.0000,0.0000,30490.0000,60987.0000
30540.0000,-0.0000,-0.0000,0.0000,5.0000,22.0000,0.0000,0.0000,-17.0000
30550.0000,0.4551,0.0016,0.4535,82.0000,0.0000,15.0000,0.0000,67.0000
30560.0000,0.0001,0.0001,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
30570.0000,0.0000,0.0000,0.0000,7.0000,5.0000,0.0000,0.0000,2.0000
30580.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30590.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30600.0000,-0.0309,0.0000,-0.0310,112.0000,7.0000,0.0000,2.0000,107.0000
30610.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
30620.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,37.0000
30630.0000,-0.4827,1606.5746,-1607.0573,91772.5000,6.5000,0.0000,91770.0000,183536.0000
30640.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30650.0000,-0.0019,0.0000,-0.0019,43.0000,0.0000,0.0000,1.0000,44.0000
30660.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
30670.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30680.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30690.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,0.0000,81.0000
30700.0000,-0.0009,0.0000,-0.0009,43.0000,0.0000,0.0000,1.0000,44.0000
30710.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
30720.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
