Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-01 08:18:33,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7580.06
2026-06-01 08:24:33,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.06
2026-06-01 08:46:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.87
2026-06-01 09:00:01,SPX,BULLISH_CALL_SWEEP,BULLISH,4,39034,22208760.0,True,7571.89
2026-06-01 09:00:01,SPX,BEARISH_PUT_SWEEP,BEARISH,13,90172,103290810.0,True,7571.89
2026-06-01 09:00:01,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,46603800.0,,7571.89
2026-06-01 09:20:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7576.46
2026-06-01 10:01:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7573.27
2026-06-01 10:05:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7574.77
2026-06-01 10:13:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7576.81
2026-06-01 10:16:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7577.71
2026-06-01 10:22:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.15
2026-06-01 10:35:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.53
2026-06-01 10:36:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.48
2026-06-01 10:49:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7587.67
2026-06-01 10:52:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.21
2026-06-01 10:54:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7587.9
2026-06-01 11:07:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.32
2026-06-01 11:10:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.83
2026-06-01 11:25:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.92
2026-06-01 11:27:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.71
2026-06-01 11:28:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7583.84
2026-06-01 11:38:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.14
2026-06-01 11:51:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.52
2026-06-01 11:54:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7593.83
2026-06-01 12:01:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.91
2026-06-01 12:25:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7593.25
2026-06-01 12:28:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.91
2026-06-01 12:34:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.5
2026-06-01 12:36:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.6
2026-06-01 12:55:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.01
2026-06-01 12:56:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.84
2026-06-01 13:13:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.81
2026-06-01 13:24:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.6
2026-06-01 13:28:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.96
2026-06-01 13:30:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7615.54
2026-06-01 13:31:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7614.78
2026-06-01 13:41:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.09
2026-06-01 13:42:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.44
2026-06-01 13:43:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.12
2026-06-01 14:08:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7612.63
2026-06-01 14:15:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.93
2026-06-01 14:25:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7612.98
2026-06-01 14:30:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.48
2026-06-01 14:32:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7611.27
2026-06-01 14:47:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.41
2026-06-01 14:59:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.99
