Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-05-31 21:36:33,QQQ,742.4,0.0,0.0,0,0,0,0
2026-05-31 21:37:33,QQQ,742.4,30.0,0.0,0,0,0,0
2026-05-31 21:38:33,QQQ,742.41,0.0,0.0,0,0,0,0
2026-05-31 21:39:33,QQQ,742.35,30.0,0.0,0,0,0,0
2026-05-31 21:40:33,QQQ,742.22,30.0,0.0,0,0,0,0
2026-05-31 21:41:33,QQQ,742.26,0.0,0.0,0,0,0,0
2026-05-31 21:42:33,QQQ,742.2,30.0,0.0,0,0,0,0
2026-05-31 21:43:33,QQQ,742.2,30.0,0.0,0,0,0,0
2026-05-31 21:44:33,QQQ,742.13,30.0,0.0,0,0,0,0
2026-05-31 21:45:33,QQQ,742.08,30.0,0.0,0,0,0,0
2026-05-31 21:46:33,QQQ,742.11,0.0,0.0,0,0,0,0
2026-05-31 21:47:33,QQQ,742.05,30.0,0.0,0,0,0,0
2026-05-31 21:48:33,QQQ,742.04,30.0,0.0,0,0,0,0
2026-05-31 21:49:33,QQQ,742.04,30.0,0.0,0,0,0,0
2026-05-31 21:50:33,QQQ,742.04,30.0,0.0,0,0,0,0
2026-05-31 21:51:33,QQQ,742.0,30.0,0.0,0,0,0,0
2026-05-31 21:52:33,QQQ,741.98,30.0,0.0,0,0,0,0
2026-05-31 21:53:33,QQQ,742.07,0.0,0.0,0,0,0,0
2026-05-31 21:54:33,QQQ,742.02,30.0,0.0,0,0,0,0
2026-05-31 21:55:33,QQQ,742.0,30.0,0.0,0,0,0,0
2026-05-31 21:56:33,QQQ,741.99,30.0,0.0,0,0,0,0
2026-05-31 21:57:33,QQQ,742.09,0.0,0.0,0,0,0,0
2026-05-31 21:58:33,QQQ,741.97,30.0,0.0,0,0,0,0
2026-05-31 21:59:33,QQQ,742.1,0.0,0.0,0,0,0,0
2026-05-31 22:00:33,QQQ,742.25,0.0,0.0,0,0,0,0
2026-05-31 22:01:33,QQQ,742.23,30.0,0.0,0,0,0,0
2026-05-31 22:02:33,QQQ,742.32,0.0,0.0,0,0,0,0
2026-05-31 22:03:33,QQQ,742.31,30.0,0.0,0,0,0,0
2026-05-31 22:04:33,QQQ,742.31,30.0,0.0,0,0,0,0
2026-05-31 22:05:33,QQQ,742.3,30.0,0.0,0,0,0,0
2026-05-31 22:06:33,QQQ,742.29,30.0,0.0,0,0,0,0
2026-05-31 22:07:33,QQQ,742.37,0.0,0.0,0,0,0,0
2026-05-31 22:08:33,QQQ,742.41,0.0,0.0,0,0,0,0
2026-05-31 22:09:33,QQQ,742.43,0.0,0.0,0,0,0,0
2026-05-31 22:10:33,QQQ,742.38,30.0,0.0,0,0,0,0
2026-05-31 22:11:33,QQQ,742.44,0.0,0.0,0,0,0,0
2026-05-31 22:12:33,QQQ,742.43,30.0,0.0,0,0,0,0
2026-05-31 22:13:33,QQQ,742.45,0.0,0.0,0,0,0,0
2026-05-31 22:14:33,QQQ,742.43,30.0,0.0,0,0,0,0
2026-05-31 22:15:33,QQQ,742.42,30.0,0.0,0,0,0,0
2026-05-31 22:16:33,QQQ,742.43,0.0,0.0,0,0,0,0
2026-05-31 22:17:33,QQQ,742.34,30.0,0.0,0,0,0,0
2026-05-31 22:18:33,QQQ,741.99,30.0,0.0,0,0,0,0
2026-05-31 22:19:33,QQQ,742.26,0.0,0.0,0,0,0,0
2026-05-31 22:20:33,QQQ,742.31,0.0,0.0,0,0,0,0
2026-05-31 22:21:33,QQQ,742.21,30.0,0.0,0,0,0,0
2026-05-31 22:22:33,QQQ,742.25,0.0,0.0,0,0,0,0
2026-05-31 22:23:33,QQQ,742.58,0.0,0.0,0,0,0,0
2026-05-31 22:24:33,QQQ,742.61,0.0,0.0,0,0,0,0
2026-05-31 22:25:33,QQQ,742.62,0.0,0.0,0,0,0,0
2026-05-31 22:26:33,QQQ,742.7,0.0,0.0,0,0,0,0
2026-05-31 22:27:33,QQQ,742.68,30.0,0.0,0,0,0,0
2026-05-31 22:28:33,QQQ,742.72,0.0,35.0,0,0,0,0
2026-05-31 22:29:33,QQQ,742.67,30.0,35.0,0,0,0,0
2026-05-31 22:30:33,QQQ,742.83,0.0,35.0,0,0,0,0
2026-05-31 22:31:33,QQQ,742.96,0.0,35.0,0,0,0,0
2026-05-31 22:32:33,QQQ,743.06,0.0,0.0,0,0,0,0
2026-05-31 22:33:33,QQQ,743.03,30.0,0.0,0,0,0,0
2026-05-31 22:34:33,QQQ,742.96,30.0,0.0,0,0,0,0
2026-05-31 22:35:33,QQQ,742.9,30.0,0.0,0,0,0,0
2026-05-31 22:36:33,QQQ,742.95,0.0,0.0,0,0,0,0
2026-05-31 22:37:33,QQQ,742.8,30.0,0.0,0,0,0,0
2026-05-31 22:38:33,QQQ,742.74,30.0,0.0,0,0,0,0
2026-05-31 22:39:33,QQQ,742.58,30.0,0.0,0,0,0,0
2026-05-31 22:40:33,QQQ,742.5,30.0,0.0,0,0,0,0
2026-05-31 22:41:33,QQQ,742.38,30.0,0.0,0,0,0,0
2026-05-31 22:42:33,QQQ,742.35,30.0,0.0,0,0,0,0
2026-05-31 22:43:33,QQQ,742.39,0.0,0.0,0,0,0,0
2026-05-31 22:44:33,QQQ,742.24,30.0,0.0,0,0,0,0
2026-05-31 22:45:33,QQQ,742.23,30.0,0.0,0,0,0,0
2026-05-31 22:46:33,QQQ,742.18,30.0,0.0,0,0,0,0
2026-05-31 22:47:33,QQQ,742.38,0.0,0.0,0,0,0,0
2026-05-31 22:48:33,QQQ,742.2,30.0,0.0,0,0,0,0
2026-05-31 22:49:33,QQQ,742.29,0.0,0.0,0,0,0,0
2026-05-31 22:50:33,QQQ,742.31,0.0,0.0,0,0,0,0
2026-05-31 22:51:33,QQQ,742.08,30.0,0.0,0,0,0,0
2026-05-31 22:52:33,QQQ,742.05,30.0,0.0,0,0,0,0
2026-05-31 22:53:33,QQQ,742.01,30.0,0.0,0,0,0,0
2026-05-31 22:54:33,QQQ,741.8,30.0,0.0,0,0,0,0
2026-05-31 22:55:33,QQQ,741.99,0.0,0.0,0,0,0,0
2026-05-31 22:56:33,QQQ,741.95,30.0,0.0,0,0,0,0
2026-05-31 22:57:33,QQQ,741.82,30.0,0.0,0,0,0,0
2026-05-31 22:58:33,QQQ,741.89,0.0,0.0,0,0,0,0
2026-05-31 22:59:33,QQQ,741.99,0.0,0.0,0,0,0,0
2026-05-31 23:00:33,QQQ,742.06,0.0,0.0,0,0,0,0
2026-05-31 23:01:33,QQQ,742.15,0.0,0.0,0,0,0,0
2026-05-31 23:02:33,QQQ,742.27,0.0,0.0,0,0,0,0
2026-05-31 23:03:33,QQQ,742.3,0.0,0.0,0,0,0,0
2026-05-31 23:04:33,QQQ,742.26,30.0,0.0,0,0,0,0
2026-05-31 23:05:33,QQQ,742.28,0.0,0.0,0,0,0,0
2026-05-31 23:06:33,QQQ,742.22,30.0,0.0,0,0,0,0
2026-05-31 23:07:33,QQQ,742.24,0.0,0.0,0,0,0,0
2026-05-31 23:08:33,QQQ,742.28,0.0,0.0,0,0,0,0
2026-05-31 23:09:33,QQQ,742.26,30.0,0.0,0,0,0,0
2026-05-31 23:10:33,QQQ,742.24,30.0,0.0,0,0,0,0
2026-05-31 23:11:33,QQQ,742.2,30.0,0.0,0,0,0,0
2026-05-31 23:12:33,QQQ,742.36,0.0,0.0,0,0,0,0
2026-05-31 23:13:33,QQQ,742.3,30.0,0.0,0,0,0,0
2026-05-31 23:14:33,QQQ,742.2,30.0,0.0,0,0,0,0
2026-05-31 23:15:33,QQQ,742.25,0.0,0.0,0,0,0,0
2026-05-31 23:16:33,QQQ,742.31,0.0,0.0,0,0,0,0
2026-05-31 23:17:33,QQQ,742.26,30.0,0.0,0,0,0,0
2026-05-31 23:18:33,QQQ,742.19,30.0,0.0,0,0,0,0
2026-05-31 23:19:33,QQQ,742.14,30.0,0.0,0,0,0,0
2026-05-31 23:20:33,QQQ,742.19,0.0,0.0,0,0,0,0
2026-05-31 23:21:33,QQQ,742.19,30.0,0.0,0,0,0,0
2026-05-31 23:22:33,QQQ,742.14,30.0,0.0,0,0,0,0
2026-05-31 23:23:33,QQQ,742.25,0.0,0.0,0,0,0,0
2026-05-31 23:24:33,QQQ,742.31,0.0,0.0,0,0,0,0
2026-05-31 23:25:33,QQQ,742.41,0.0,0.0,0,0,0,0
2026-05-31 23:26:33,QQQ,742.45,0.0,0.0,0,0,0,0
2026-05-31 23:27:33,QQQ,742.35,30.0,0.0,0,0,0,0
2026-05-31 23:28:33,QQQ,742.27,30.0,0.0,0,0,0,0
2026-05-31 23:29:33,QQQ,742.39,0.0,0.0,0,0,0,0
2026-05-31 23:30:33,QQQ,742.44,0.0,0.0,0,0,0,0
2026-05-31 23:31:33,QQQ,742.32,30.0,0.0,0,0,0,0
2026-05-31 23:32:33,QQQ,742.28,30.0,0.0,0,0,0,0
2026-05-31 23:33:33,QQQ,742.28,30.0,0.0,0,0,0,0
2026-05-31 23:34:33,QQQ,742.17,30.0,0.0,0,0,0,0
2026-05-31 23:35:33,QQQ,742.23,0.0,0.0,0,0,0,0
2026-05-31 23:36:33,QQQ,742.32,0.0,0.0,0,0,0,0
2026-05-31 23:37:33,QQQ,742.35,0.0,0.0,0,0,0,0
2026-05-31 23:38:33,QQQ,742.4,0.0,0.0,0,0,0,0
2026-05-31 23:39:33,QQQ,742.38,30.0,0.0,0,0,0,0
2026-05-31 23:40:33,QQQ,742.42,0.0,0.0,0,0,0,0
2026-05-31 23:41:33,QQQ,742.52,0.0,0.0,0,0,0,0
2026-05-31 23:42:33,QQQ,742.48,30.0,0.0,0,0,0,0
2026-05-31 23:43:33,QQQ,742.65,0.0,0.0,0,0,0,0
2026-05-31 23:44:33,QQQ,742.79,0.0,0.0,0,0,0,0
2026-05-31 23:45:33,QQQ,742.8,0.0,0.0,0,0,0,0
2026-05-31 23:46:33,QQQ,742.76,30.0,0.0,0,0,0,0
2026-05-31 23:47:33,QQQ,742.7,30.0,0.0,0,0,0,0
2026-05-31 23:48:33,QQQ,742.65,30.0,0.0,0,0,0,0
2026-05-31 23:49:33,QQQ,742.61,30.0,0.0,0,0,0,0
2026-05-31 23:50:33,QQQ,742.68,0.0,0.0,0,0,0,0
2026-05-31 23:51:33,QQQ,742.7,0.0,0.0,0,0,0,0
2026-05-31 23:52:33,QQQ,742.76,0.0,0.0,0,0,0,0
2026-05-31 23:53:33,QQQ,742.7,30.0,0.0,0,0,0,0
2026-05-31 23:54:33,QQQ,742.72,0.0,0.0,0,0,0,0
2026-05-31 23:55:33,QQQ,742.65,30.0,0.0,0,0,0,0
2026-05-31 23:56:33,QQQ,742.72,0.0,0.0,0,0,0,0
2026-05-31 23:57:33,QQQ,742.65,30.0,0.0,0,0,0,0
2026-05-31 23:58:33,QQQ,742.6,30.0,0.0,0,0,0,0
2026-06-01 00:00:34,QQQ,742.59,0.0,0.0,0,0,0,0
2026-06-01 00:01:33,QQQ,742.58,30.0,0.0,0,0,0,0
2026-06-01 00:02:33,QQQ,742.64,0.0,0.0,0,0,0,0
2026-06-01 00:03:33,QQQ,742.57,30.0,0.0,0,0,0,0
2026-06-01 00:04:33,QQQ,742.69,0.0,25.0,0,0,0,0
2026-06-01 00:05:33,QQQ,742.75,0.0,35.0,0,0,0,0
2026-06-01 00:06:33,QQQ,742.7,30.0,35.0,0,0,0,0
2026-06-01 00:07:33,QQQ,742.67,30.0,35.0,0,0,0,0
2026-06-01 00:08:33,QQQ,742.65,30.0,35.0,0,0,0,0
2026-06-01 00:09:33,QQQ,742.51,30.0,0.0,0,0,0,0
2026-06-01 00:10:33,QQQ,742.38,30.0,0.0,0,0,0,0
2026-06-01 00:11:33,QQQ,742.41,0.0,0.0,0,0,0,0
2026-06-01 00:12:33,QQQ,742.59,0.0,0.0,0,0,0,0
2026-06-01 00:13:33,QQQ,742.62,0.0,0.0,0,0,0,0
2026-06-01 00:14:33,QQQ,742.62,30.0,0.0,0,0,0,0
2026-06-01 00:15:33,QQQ,742.53,30.0,35.0,0,0,0,0
2026-06-01 00:16:33,QQQ,742.53,30.0,35.0,0,0,0,0
2026-06-01 00:17:33,QQQ,742.4,30.0,35.0,0,0,0,0
2026-06-01 00:18:33,QQQ,742.46,0.0,35.0,0,0,0,0
2026-06-01 00:19:33,QQQ,742.5,0.0,0.0,0,0,0,0
2026-06-01 00:20:33,QQQ,742.52,0.0,0.0,0,0,0,0
2026-06-01 00:21:33,QQQ,742.51,30.0,0.0,0,0,0,0
2026-06-01 00:22:33,QQQ,742.64,0.0,0.0,0,0,0,0
2026-06-01 00:23:33,QQQ,742.63,30.0,0.0,0,0,0,0
2026-06-01 00:24:33,QQQ,742.57,30.0,0.0,0,0,0,0
2026-06-01 00:25:33,QQQ,742.4,30.0,0.0,0,0,0,0
2026-06-01 00:26:33,QQQ,742.43,0.0,0.0,0,0,0,0
2026-06-01 00:27:33,QQQ,742.35,30.0,0.0,0,0,0,0
2026-06-01 00:28:33,QQQ,742.32,30.0,0.0,0,0,0,0
2026-06-01 00:29:33,QQQ,742.09,30.0,0.0,0,0,0,0
2026-06-01 00:30:33,QQQ,742.21,0.0,0.0,0,0,0,0
2026-06-01 00:31:33,QQQ,742.36,0.0,0.0,0,0,0,0
2026-06-01 00:32:33,QQQ,742.35,30.0,0.0,0,0,0,0
2026-06-01 00:33:33,QQQ,742.43,0.0,0.0,0,0,0,0
2026-06-01 00:34:33,QQQ,742.35,30.0,0.0,0,0,0,0
2026-06-01 00:35:33,QQQ,742.5,55.0,0.0,0,1,0,0
2026-06-01 00:36:33,QQQ,742.57,40.0,0.0,0,0,0,0
2026-06-01 00:37:33,QQQ,742.5,85.0,0.0,0,1,0,1
2026-06-01 00:38:33,QQQ,742.38,70.0,0.0,0,1,0,1
2026-06-01 00:39:33,QQQ,742.43,40.0,0.0,0,0,0,0
2026-06-01 00:40:33,QQQ,742.55,40.0,0.0,0,0,0,0
2026-06-01 00:41:33,QQQ,742.57,40.0,15.0,0,0,0,0
2026-06-01 00:42:33,QQQ,742.62,55.0,35.0,0,1,0,0
2026-06-01 00:43:33,QQQ,742.66,40.0,35.0,0,0,0,0
2026-06-01 00:44:33,QQQ,742.66,85.0,35.0,0,1,0,0
2026-06-01 00:45:33,QQQ,742.63,65.0,35.0,0,1,0,1
2026-06-01 00:46:33,QQQ,742.68,35.0,0.0,0,0,0,0
2026-06-01 00:47:33,QQQ,742.76,20.0,0.0,0,0,0,0
2026-06-01 00:48:33,QQQ,742.78,20.0,0.0,0,0,0,0
2026-06-01 00:49:33,QQQ,743.02,20.0,0.0,0,0,0,0
2026-06-01 00:50:33,QQQ,742.94,50.0,0.0,0,1,0,0
2026-06-01 00:51:33,QQQ,742.98,20.0,0.0,0,0,0,0
2026-06-01 00:52:33,QQQ,742.99,20.0,0.0,0,0,0,0
2026-06-01 00:53:33,QQQ,742.93,50.0,0.0,0,1,0,0
2026-06-01 00:54:33,QQQ,742.93,30.0,0.0,0,0,0,0
2026-06-01 00:55:33,QQQ,742.91,30.0,0.0,0,0,0,0
2026-06-01 00:56:33,QQQ,742.91,30.0,0.0,0,0,0,0
2026-06-01 00:57:33,QQQ,742.77,30.0,0.0,0,0,0,0
2026-06-01 00:58:33,QQQ,742.77,30.0,0.0,0,0,0,0
2026-06-01 00:59:33,QQQ,742.79,0.0,0.0,0,0,0,0
2026-06-01 01:00:33,QQQ,742.89,0.0,0.0,0,0,0,0
2026-06-01 01:01:33,QQQ,742.91,0.0,0.0,0,0,0,0
2026-06-01 01:02:33,QQQ,742.95,0.0,0.0,0,0,0,0
2026-06-01 01:03:33,QQQ,743.05,0.0,0.0,0,0,0,0
2026-06-01 01:04:33,QQQ,742.95,30.0,0.0,0,0,0,0
2026-06-01 01:05:33,QQQ,742.78,30.0,0.0,0,0,0,0
2026-06-01 01:06:33,QQQ,742.87,0.0,0.0,0,0,0,0
2026-06-01 01:07:33,QQQ,742.92,0.0,0.0,0,0,0,0
2026-06-01 01:08:33,QQQ,742.9,30.0,0.0,0,0,0,0
2026-06-01 01:09:33,QQQ,742.84,30.0,0.0,0,0,0,0
2026-06-01 01:10:33,QQQ,742.88,0.0,0.0,0,0,0,0
2026-06-01 01:11:33,QQQ,742.89,0.0,0.0,0,0,0,0
2026-06-01 01:12:33,QQQ,742.9,0.0,0.0,0,0,0,0
2026-06-01 01:13:33,QQQ,742.75,30.0,0.0,0,0,0,0
2026-06-01 01:14:33,QQQ,742.69,30.0,0.0,0,0,0,0
2026-06-01 01:15:33,QQQ,742.7,0.0,0.0,0,0,0,0
2026-06-01 01:16:33,QQQ,742.68,30.0,0.0,0,0,0,0
2026-06-01 01:17:33,QQQ,742.6,30.0,0.0,0,0,0,0
2026-06-01 01:18:33,QQQ,742.55,30.0,0.0,0,0,0,0
2026-06-01 01:19:33,QQQ,742.73,0.0,0.0,0,0,0,0
2026-06-01 01:20:33,QQQ,742.69,30.0,0.0,0,0,0,0
2026-06-01 01:21:33,QQQ,742.74,0.0,0.0,0,0,0,0
2026-06-01 01:22:33,QQQ,742.63,30.0,0.0,0,0,0,0
2026-06-01 01:23:33,QQQ,742.66,0.0,0.0,0,0,0,0
2026-06-01 01:24:33,QQQ,742.64,30.0,0.0,0,0,0,0
2026-06-01 01:25:33,QQQ,742.41,30.0,0.0,0,0,0,0
2026-06-01 01:26:33,QQQ,742.4,30.0,0.0,0,0,0,0
2026-06-01 01:27:33,QQQ,742.49,0.0,0.0,0,0,0,0
2026-06-01 01:28:33,QQQ,742.55,0.0,0.0,0,0,0,0
2026-06-01 01:29:33,QQQ,742.36,30.0,0.0,0,0,0,0
2026-06-01 01:30:34,QQQ,742.46,0.0,0.0,0,0,0,0
2026-06-01 01:31:33,QQQ,742.53,0.0,0.0,0,0,0,0
2026-06-01 01:32:33,QQQ,742.68,0.0,0.0,0,0,0,0
2026-06-01 01:33:33,QQQ,742.79,0.0,0.0,0,0,0,0
2026-06-01 01:34:33,QQQ,742.78,30.0,0.0,0,0,0,0
2026-06-01 01:35:33,QQQ,742.72,30.0,0.0,0,0,0,0
2026-06-01 01:36:33,QQQ,742.61,30.0,0.0,0,0,0,0
2026-06-01 01:37:33,QQQ,742.54,30.0,0.0,0,0,0,0
2026-06-01 01:38:33,QQQ,742.59,0.0,0.0,0,0,0,0
2026-06-01 01:39:33,QQQ,742.45,30.0,0.0,0,0,0,0
2026-06-01 01:40:33,QQQ,742.46,0.0,0.0,0,0,0,0
2026-06-01 01:41:33,QQQ,742.35,30.0,0.0,0,0,0,0
2026-06-01 01:42:33,QQQ,742.53,0.0,0.0,0,0,0,0
2026-06-01 01:43:33,QQQ,742.46,30.0,0.0,0,0,0,0
2026-06-01 01:44:33,QQQ,742.53,0.0,0.0,0,0,0,0
2026-06-01 01:45:33,QQQ,742.59,0.0,0.0,0,0,0,0
2026-06-01 01:46:33,QQQ,742.68,0.0,0.0,0,0,0,0
2026-06-01 01:47:33,QQQ,742.66,30.0,0.0,0,0,0,0
2026-06-01 01:48:33,QQQ,742.87,0.0,0.0,0,0,0,0
2026-06-01 01:49:33,QQQ,742.92,0.0,0.0,0,0,0,0
2026-06-01 01:50:33,QQQ,742.98,0.0,0.0,0,0,0,0
2026-06-01 01:51:33,QQQ,742.87,30.0,0.0,0,0,0,0
2026-06-01 01:52:33,QQQ,742.86,30.0,0.0,0,0,0,0
