Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-01 03:35:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7608.25
2026-06-01 03:47:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7609.5
2026-06-01 03:58:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.0
2026-06-01 04:02:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.75
2026-06-01 04:06:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7614.75
2026-06-01 04:07:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7613.75
2026-06-01 04:18:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.5
2026-06-01 04:28:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.75
2026-06-01 04:37:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7612.75
2026-06-01 04:41:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7612.0
2026-06-01 04:52:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.75
2026-06-01 05:42:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7617.75
2026-06-01 05:47:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.75
2026-06-01 05:53:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7616.5
2026-06-01 06:00:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7616.0
2026-06-01 06:08:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7615.0
2026-06-01 06:14:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7615.25
2026-06-01 06:16:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.25
2026-06-01 06:22:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.25
2026-06-01 07:24:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7609.75
2026-06-01 07:25:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.0
2026-06-01 07:25:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7610.0
2026-06-01 07:26:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.25
2026-06-01 07:33:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7609.0
2026-06-01 07:42:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.75
2026-06-01 08:06:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.25
2026-06-01 08:11:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.75
2026-06-01 08:14:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7585.5
2026-06-01 08:16:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.5
2026-06-01 08:17:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.0
2026-06-01 08:18:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7592.5
2026-06-01 08:23:06,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.25
2026-06-01 08:26:04,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7579.5
2026-06-01 09:00:01,ES,BULLISH_CALL_SWEEP,BULLISH,4,6142,9476310.0,True,7584.75
2026-06-01 09:00:01,ES,BEARISH_PUT_SWEEP,BEARISH,13,41077,56835728.0,True,7584.75
2026-06-01 09:05:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.75
2026-06-01 09:13:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.25
2026-06-01 09:13:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.25
2026-06-01 09:14:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.5
2026-06-01 09:16:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.0
2026-06-01 09:26:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.75
2026-06-01 09:33:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.75
2026-06-01 09:43:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.0
2026-06-01 09:44:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7587.0
2026-06-01 09:45:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7587.0
2026-06-01 09:49:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.0
2026-06-01 09:59:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.5
2026-06-01 10:02:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.75
2026-06-01 10:03:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.5
2026-06-01 10:05:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.25
2026-06-01 10:10:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.0
2026-06-01 10:14:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.0
2026-06-01 10:18:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.0
2026-06-01 10:21:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.75
2026-06-01 10:27:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.75
2026-06-01 10:30:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.25
2026-06-01 10:31:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.75
2026-06-01 10:56:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.25
2026-06-01 11:04:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.25
2026-06-01 11:07:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.25
2026-06-01 11:10:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.25
2026-06-01 11:13:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7592.0
2026-06-01 11:14:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7593.25
2026-06-01 11:30:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.0
2026-06-01 11:33:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.0
2026-06-01 11:37:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.75
2026-06-01 11:45:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.75
2026-06-01 11:55:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.0
2026-06-01 12:01:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.0
2026-06-01 12:02:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.75
2026-06-01 12:10:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.5
2026-06-01 12:15:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7601.5
2026-06-01 12:27:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.5
2026-06-01 12:36:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7609.0
2026-06-01 13:04:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7624.5
2026-06-01 13:12:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7624.0
2026-06-01 13:23:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7626.5
2026-06-01 13:25:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7627.0
2026-06-01 13:28:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7627.5
2026-06-01 13:29:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7627.5
2026-06-01 13:40:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7625.75
2026-06-01 13:40:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7625.75
2026-06-01 13:44:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7627.5
2026-06-01 13:50:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.75
2026-06-01 13:51:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.0
2026-06-01 13:54:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7625.25
2026-06-01 14:00:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.5
2026-06-01 14:00:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7624.5
2026-06-01 14:11:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7625.0
2026-06-01 14:26:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7625.0
2026-06-01 14:37:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.5
2026-06-01 14:43:00,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7618.25
2026-06-01 14:48:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.75
2026-06-01 14:57:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7611.25
