Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-05-31 20:46:33,QQQ,741.74,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 20:47:33,QQQ,741.86,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 20:48:33,QQQ,741.89,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 20:49:33,QQQ,741.87,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 20:50:33,QQQ,741.88,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 20:51:33,QQQ,741.9,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 20:52:33,QQQ,742.01,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 20:53:33,QQQ,742.01,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 20:54:33,QQQ,742.09,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 20:55:33,QQQ,742.01,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 20:56:33,QQQ,741.95,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 20:57:33,QQQ,742.04,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 20:58:33,QQQ,742.05,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 20:59:33,QQQ,742.04,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:00:33,QQQ,742.08,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:01:33,QQQ,742.16,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:02:33,QQQ,742.42,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:03:33,QQQ,742.18,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:04:33,QQQ,742.2,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:05:33,QQQ,742.13,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:06:33,QQQ,742.18,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:07:33,QQQ,742.24,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:08:33,QQQ,742.28,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:09:33,QQQ,742.32,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:10:33,QQQ,742.37,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:11:34,QQQ,742.22,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:12:33,QQQ,742.25,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:13:33,QQQ,742.44,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:14:33,QQQ,742.42,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:15:33,QQQ,742.37,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:16:33,QQQ,742.27,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:17:33,QQQ,742.32,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:18:33,QQQ,742.37,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:19:33,QQQ,742.32,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:20:33,QQQ,742.34,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:21:33,QQQ,742.47,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:22:33,QQQ,742.46,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:23:33,QQQ,742.49,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:24:33,QQQ,742.4,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:25:33,QQQ,742.36,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:26:33,QQQ,742.42,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:27:33,QQQ,742.24,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:28:33,QQQ,742.33,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:29:33,QQQ,742.37,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:30:33,QQQ,742.33,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:31:33,QQQ,742.19,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:32:33,QQQ,742.19,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:33:33,QQQ,742.19,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:34:33,QQQ,742.29,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:35:33,QQQ,742.34,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:36:33,QQQ,742.4,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:37:33,QQQ,742.4,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:38:33,QQQ,742.41,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:39:33,QQQ,742.35,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:40:33,QQQ,742.22,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:41:33,QQQ,742.26,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:42:33,QQQ,742.2,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:43:33,QQQ,742.2,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:44:33,QQQ,742.13,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:45:33,QQQ,742.08,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:46:33,QQQ,742.11,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:47:33,QQQ,742.05,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:48:33,QQQ,742.04,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:49:33,QQQ,742.04,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:50:33,QQQ,742.04,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:51:33,QQQ,742.0,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:52:33,QQQ,741.98,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 21:53:33,QQQ,742.07,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:54:33,QQQ,742.02,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:55:33,QQQ,742.0,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:56:33,QQQ,741.99,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 21:57:33,QQQ,742.09,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 21:58:33,QQQ,741.97,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 21:59:33,QQQ,742.1,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:00:33,QQQ,742.25,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:01:33,QQQ,742.23,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:02:33,QQQ,742.32,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:03:33,QQQ,742.31,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:04:33,QQQ,742.31,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:05:33,QQQ,742.3,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:06:33,QQQ,742.29,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:07:33,QQQ,742.37,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:08:33,QQQ,742.41,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:09:33,QQQ,742.43,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:10:33,QQQ,742.38,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:11:33,QQQ,742.44,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:12:33,QQQ,742.43,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:13:33,QQQ,742.45,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:14:33,QQQ,742.43,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:15:33,QQQ,742.42,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:16:33,QQQ,742.43,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:17:33,QQQ,742.34,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:18:33,QQQ,741.99,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 22:19:33,QQQ,742.26,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:20:33,QQQ,742.31,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:21:33,QQQ,742.21,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:22:33,QQQ,742.25,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:23:33,QQQ,742.58,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:24:33,QQQ,742.61,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:25:33,QQQ,742.62,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:26:33,QQQ,742.7,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:27:33,QQQ,742.68,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:28:33,QQQ,742.72,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:29:33,QQQ,742.67,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:30:33,QQQ,742.83,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:31:33,QQQ,742.96,0.2,0.0,0.0,750.0,743.0,750.0,735.0
2026-05-31 22:32:33,QQQ,743.06,0.2,0.0,0.0,750.0,743.0,750.0,735.0
2026-05-31 22:33:33,QQQ,743.03,0.2,0.0,0.0,750.0,743.0,750.0,735.0
2026-05-31 22:34:33,QQQ,742.96,0.2,0.0,0.0,750.0,743.0,750.0,735.0
2026-05-31 22:35:33,QQQ,742.9,0.2,0.0,0.0,750.0,743.0,750.0,735.0
2026-05-31 22:36:33,QQQ,742.95,0.2,0.0,0.0,750.0,743.0,750.0,735.0
2026-05-31 22:37:33,QQQ,742.8,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:38:33,QQQ,742.74,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:39:33,QQQ,742.58,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 22:40:33,QQQ,742.5,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:41:33,QQQ,742.38,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:42:33,QQQ,742.35,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:43:33,QQQ,742.39,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:44:33,QQQ,742.24,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:45:33,QQQ,742.23,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:46:33,QQQ,742.18,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:47:33,QQQ,742.38,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:48:33,QQQ,742.2,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:49:33,QQQ,742.29,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:50:33,QQQ,742.31,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:51:33,QQQ,742.08,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:52:33,QQQ,742.05,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:53:33,QQQ,742.01,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 22:54:33,QQQ,741.8,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 22:55:33,QQQ,741.99,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 22:56:33,QQQ,741.95,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 22:57:33,QQQ,741.82,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 22:58:33,QQQ,741.89,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 22:59:33,QQQ,741.99,0.4,0.0,0.0,742.0,742.0,742.0,735.0
2026-05-31 23:00:33,QQQ,742.06,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:01:33,QQQ,742.15,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:02:33,QQQ,742.27,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:03:33,QQQ,742.3,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:04:33,QQQ,742.26,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:05:33,QQQ,742.28,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:06:33,QQQ,742.22,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:07:33,QQQ,742.24,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:08:33,QQQ,742.28,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:09:33,QQQ,742.26,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:10:33,QQQ,742.24,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:11:33,QQQ,742.2,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:12:33,QQQ,742.36,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:13:33,QQQ,742.3,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:14:33,QQQ,742.2,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:15:33,QQQ,742.25,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:16:33,QQQ,742.31,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:17:33,QQQ,742.26,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:18:33,QQQ,742.19,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:19:33,QQQ,742.14,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:20:33,QQQ,742.19,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:21:33,QQQ,742.19,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:22:33,QQQ,742.14,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:23:33,QQQ,742.25,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:24:33,QQQ,742.31,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:25:33,QQQ,742.41,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:26:33,QQQ,742.45,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:27:33,QQQ,742.35,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:28:33,QQQ,742.27,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:29:33,QQQ,742.39,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:30:33,QQQ,742.44,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:31:33,QQQ,742.32,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:32:33,QQQ,742.28,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:33:33,QQQ,742.28,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:34:33,QQQ,742.17,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:35:33,QQQ,742.23,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:36:33,QQQ,742.32,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:37:33,QQQ,742.35,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:38:33,QQQ,742.4,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:39:33,QQQ,742.38,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:40:33,QQQ,742.42,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:41:33,QQQ,742.52,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:42:33,QQQ,742.48,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-05-31 23:43:33,QQQ,742.65,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:44:33,QQQ,742.79,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:45:33,QQQ,742.8,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:46:33,QQQ,742.76,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:47:33,QQQ,742.7,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:48:33,QQQ,742.65,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:49:33,QQQ,742.61,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:50:33,QQQ,742.68,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:51:33,QQQ,742.7,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:52:33,QQQ,742.76,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:53:33,QQQ,742.7,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:54:33,QQQ,742.72,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:55:33,QQQ,742.65,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:56:33,QQQ,742.72,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:57:33,QQQ,742.65,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-05-31 23:58:33,QQQ,742.6,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:00:34,QQQ,742.59,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:01:33,QQQ,742.58,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:02:33,QQQ,742.64,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:03:33,QQQ,742.57,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:04:33,QQQ,742.69,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:05:33,QQQ,742.75,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:06:33,QQQ,742.7,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:07:33,QQQ,742.67,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:08:33,QQQ,742.65,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:09:33,QQQ,742.51,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:10:33,QQQ,742.38,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-06-01 00:11:33,QQQ,742.41,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-06-01 00:12:33,QQQ,742.59,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:13:33,QQQ,742.62,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:14:33,QQQ,742.62,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:15:33,QQQ,742.53,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:16:33,QQQ,742.53,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:17:33,QQQ,742.4,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-06-01 00:18:33,QQQ,742.46,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-06-01 00:19:33,QQQ,742.5,0.2,0.0,0.0,735.0,742.0,750.0,735.0
2026-06-01 00:20:33,QQQ,742.52,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:21:33,QQQ,742.51,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:22:33,QQQ,742.64,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:23:33,QQQ,742.63,0.2,0.0,0.0,750.0,742.0,750.0,735.0
2026-06-01 00:24:33,QQQ,742.57,0.2,0.0,0.0,750.0,742.0,750.0,735.0
