Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-05-31 20:18:33,NQ,30534.75,0.0,35.0,0,0,0,0
2026-05-31 20:19:33,NQ,30537.0,0.0,35.0,0,0,0,0
2026-05-31 20:20:33,NQ,30541.75,0.0,35.0,0,0,0,0
2026-05-31 20:21:33,NQ,30550.0,0.0,0.0,0,0,0,0
2026-05-31 20:22:33,NQ,30542.5,0.0,0.0,0,0,0,0
2026-05-31 20:23:33,NQ,30540.75,0.0,0.0,0,0,0,0
2026-05-31 20:24:33,NQ,30534.25,0.0,0.0,0,0,0,0
2026-05-31 20:25:33,NQ,30536.5,0.0,0.0,0,0,0,0
2026-05-31 20:26:33,NQ,30538.0,0.0,35.0,0,0,0,0
2026-05-31 20:27:33,NQ,30533.25,0.0,35.0,0,0,0,0
2026-05-31 20:28:33,NQ,30535.25,0.0,35.0,0,0,0,0
2026-05-31 20:29:33,NQ,30536.75,0.0,35.0,0,0,0,0
2026-05-31 20:30:33,NQ,30533.0,0.0,35.0,0,0,0,0
2026-05-31 20:31:33,NQ,30531.5,0.0,15.0,0,0,0,0
2026-05-31 20:32:33,NQ,30530.75,0.0,35.0,0,0,0,0
2026-05-31 20:33:33,NQ,30538.0,0.0,0.0,0,0,0,0
2026-05-31 20:34:33,NQ,30538.0,0.0,0.0,0,0,0,0
2026-05-31 20:35:33,NQ,30543.0,0.0,0.0,0,0,0,0
2026-05-31 20:36:33,NQ,30546.75,0.0,0.0,0,0,0,0
2026-05-31 20:37:33,NQ,30540.75,0.0,0.0,0,0,0,0
2026-05-31 20:38:33,NQ,30540.25,0.0,25.0,0,0,0,0
2026-05-31 20:39:33,NQ,30536.5,0.0,25.0,0,0,0,0
2026-05-31 20:40:33,NQ,30535.25,0.0,0.0,0,0,0,0
2026-05-31 20:41:33,NQ,30533.25,0.0,0.0,0,0,0,0
2026-05-31 20:42:33,NQ,30536.75,0.0,0.0,0,0,0,0
2026-05-31 20:43:33,NQ,30537.75,0.0,35.0,0,0,0,0
2026-05-31 20:44:33,NQ,30537.75,0.0,35.0,0,0,0,0
2026-05-31 20:45:33,NQ,30537.0,0.0,35.0,0,0,0,0
2026-05-31 20:46:33,NQ,30536.75,0.0,35.0,0,0,0,0
2026-05-31 20:47:33,NQ,30540.75,0.0,0.0,0,0,0,0
2026-05-31 20:48:33,NQ,30542.0,0.0,0.0,0,0,0,0
2026-05-31 20:49:33,NQ,30540.75,0.0,0.0,0,0,0,0
2026-05-31 20:50:33,NQ,30541.5,0.0,0.0,0,0,0,0
2026-05-31 20:51:33,NQ,30542.0,0.0,0.0,0,0,0,0
2026-05-31 20:52:33,NQ,30547.75,0.0,15.0,0,0,0,0
2026-05-31 20:53:33,NQ,30546.5,0.0,15.0,0,0,0,0
2026-05-31 20:54:33,NQ,30549.0,0.0,15.0,0,0,0,0
2026-05-31 20:55:33,NQ,30547.75,0.0,15.0,0,0,0,0
2026-05-31 20:56:33,NQ,30544.75,0.0,0.0,0,0,0,0
2026-05-31 20:57:33,NQ,30547.5,0.0,0.0,0,0,0,0
2026-05-31 20:58:33,NQ,30548.0,0.0,15.0,0,0,0,0
2026-05-31 20:59:33,NQ,30548.0,0.0,35.0,0,0,0,0
2026-05-31 21:00:33,NQ,30550.5,0.0,0.0,0,0,0,0
2026-05-31 21:01:33,NQ,30553.5,0.0,0.0,0,0,0,0
2026-05-31 21:02:33,NQ,30564.25,0.0,0.0,0,0,0,0
2026-05-31 21:03:33,NQ,30554.0,0.0,0.0,0,0,0,0
2026-05-31 21:04:33,NQ,30555.0,0.0,0.0,0,0,0,0
2026-05-31 21:05:33,NQ,30552.75,0.0,25.0,0,0,0,0
2026-05-31 21:06:33,NQ,30553.75,0.0,25.0,0,0,0,0
2026-05-31 21:07:33,NQ,30556.25,20.0,35.0,0,0,0,0
2026-05-31 21:08:33,NQ,30558.0,55.0,0.0,0,1,0,0
2026-05-31 21:09:33,NQ,30560.0,40.0,15.0,0,0,0,0
2026-05-31 21:10:34,NQ,30561.75,40.0,0.0,0,0,0,0
2026-05-31 21:11:34,NQ,30556.75,40.0,0.0,0,0,0,0
2026-05-31 21:12:33,NQ,30557.5,40.0,15.0,0,0,0,0
2026-05-31 21:13:33,NQ,30565.25,20.0,15.0,0,0,0,0
2026-05-31 21:14:33,NQ,30564.0,40.0,15.0,0,0,0,0
2026-05-31 21:15:33,NQ,30562.0,40.0,15.0,0,0,0,0
2026-05-31 21:16:33,NQ,30558.25,20.0,15.0,0,0,0,0
2026-05-31 21:17:33,NQ,30560.25,35.0,35.0,0,0,0,0
2026-05-31 21:18:33,NQ,30561.5,35.0,15.0,0,0,0,0
2026-05-31 21:19:33,NQ,30559.25,35.0,0.0,0,0,0,0
2026-05-31 21:20:33,NQ,30561.25,35.0,0.0,0,0,0,0
2026-05-31 21:21:33,NQ,30566.0,20.0,0.0,0,0,0,0
2026-05-31 21:22:33,NQ,30566.0,0.0,35.0,0,0,0,0
2026-05-31 21:23:33,NQ,30566.0,0.0,0.0,0,0,0,0
2026-05-31 21:24:33,NQ,30563.5,0.0,0.0,0,0,0,0
2026-05-31 21:25:33,NQ,30562.0,0.0,0.0,0,0,0,0
2026-05-31 21:26:33,NQ,30563.25,0.0,25.0,0,0,0,0
2026-05-31 21:27:33,NQ,30557.25,0.0,25.0,0,0,0,0
2026-05-31 21:28:33,NQ,30560.75,0.0,15.0,0,0,0,0
2026-05-31 21:29:33,NQ,30561.0,0.0,35.0,0,0,0,0
2026-05-31 21:30:33,NQ,30560.0,0.0,35.0,0,0,0,0
2026-05-31 21:31:33,NQ,30554.75,0.0,0.0,0,0,0,0
2026-05-31 21:32:33,NQ,30554.25,0.0,0.0,0,0,0,0
2026-05-31 21:33:33,NQ,30553.75,0.0,0.0,0,0,0,0
2026-05-31 21:34:33,NQ,30558.75,0.0,0.0,0,0,0,0
2026-05-31 21:35:33,NQ,30560.75,0.0,0.0,0,0,0,0
2026-05-31 21:36:33,NQ,30563.25,0.0,35.0,0,0,0,0
2026-05-31 21:37:33,NQ,30561.75,0.0,35.0,0,0,0,0
2026-05-31 21:38:33,NQ,30562.75,0.0,35.0,0,0,0,0
2026-05-31 21:39:33,NQ,30560.75,0.0,35.0,0,0,0,0
2026-05-31 21:40:33,NQ,30555.75,0.0,15.0,0,0,0,0
2026-05-31 21:41:33,NQ,30557.75,0.0,0.0,0,0,0,0
2026-05-31 21:42:33,NQ,30553.5,0.0,0.0,0,0,0,0
2026-05-31 21:43:33,NQ,30554.0,0.0,0.0,0,0,0,0
2026-05-31 21:44:33,NQ,30552.0,0.0,0.0,0,0,0,0
2026-05-31 21:45:33,NQ,30549.75,0.0,0.0,0,0,0,0
2026-05-31 21:46:33,NQ,30551.0,0.0,0.0,0,0,0,0
2026-05-31 21:47:33,NQ,30548.5,0.0,0.0,0,0,0,0
2026-05-31 21:48:33,NQ,30548.0,0.0,0.0,0,0,0,0
2026-05-31 21:49:33,NQ,30547.25,0.0,0.0,0,0,0,0
2026-05-31 21:50:33,NQ,30547.75,0.0,0.0,0,0,0,0
2026-05-31 21:51:33,NQ,30546.75,0.0,0.0,0,0,0,0
2026-05-31 21:52:33,NQ,30546.0,0.0,0.0,0,0,0,0
2026-05-31 21:53:33,NQ,30549.0,0.0,25.0,0,0,0,0
2026-05-31 21:54:33,NQ,30548.25,0.0,25.0,0,0,0,0
2026-05-31 21:55:33,NQ,30546.25,0.0,0.0,0,0,0,0
2026-05-31 21:56:33,NQ,30546.75,0.0,15.0,0,0,0,0
2026-05-31 21:57:33,NQ,30548.75,0.0,0.0,0,0,0,0
2026-05-31 21:58:33,NQ,30545.25,0.0,0.0,0,0,0,0
2026-05-31 21:59:33,NQ,30549.75,0.0,15.0,0,0,0,0
2026-05-31 22:00:33,NQ,30556.75,0.0,0.0,0,0,0,0
2026-05-31 22:01:33,NQ,30555.75,0.0,0.0,0,0,0,0
2026-05-31 22:02:33,NQ,30560.25,0.0,0.0,0,0,0,0
2026-05-31 22:03:33,NQ,30559.5,0.0,0.0,0,0,0,0
2026-05-31 22:04:33,NQ,30559.0,0.0,0.0,0,0,0,0
2026-05-31 22:05:33,NQ,30559.0,0.0,0.0,0,0,0,0
2026-05-31 22:06:33,NQ,30558.75,0.0,35.0,0,0,0,0
2026-05-31 22:07:33,NQ,30562.25,0.0,35.0,0,0,0,0
2026-05-31 22:08:33,NQ,30563.25,0.0,35.0,0,0,0,0
2026-05-31 22:09:33,NQ,30564.25,0.0,35.0,0,0,0,0
2026-05-31 22:10:33,NQ,30562.0,0.0,0.0,0,0,0,0
2026-05-31 22:11:33,NQ,30564.5,0.0,0.0,0,0,0,0
2026-05-31 22:12:33,NQ,30563.25,0.0,0.0,0,0,0,0
2026-05-31 22:13:33,NQ,30563.5,0.0,0.0,0,0,0,0
2026-05-31 22:14:33,NQ,30563.0,0.0,0.0,0,0,0,0
2026-05-31 22:15:33,NQ,30562.75,0.0,15.0,0,0,0,0
2026-05-31 22:16:33,NQ,30563.75,0.0,15.0,0,0,0,0
2026-05-31 22:17:33,NQ,30563.0,0.0,15.0,0,0,0,0
2026-05-31 22:18:33,NQ,30547.75,0.0,35.0,0,0,0,0
2026-05-31 22:19:33,NQ,30557.25,0.0,0.0,0,0,0,0
2026-05-31 22:20:33,NQ,30559.0,0.0,0.0,0,0,0,0
2026-05-31 22:21:33,NQ,30555.25,0.0,0.0,0,0,0,0
2026-05-31 22:22:33,NQ,30558.0,0.0,0.0,0,0,0,0
2026-05-31 22:23:33,NQ,30571.0,0.0,0.0,0,0,0,0
2026-05-31 22:24:33,NQ,30571.75,0.0,0.0,0,0,0,0
2026-05-31 22:25:33,NQ,30572.0,0.0,0.0,0,0,0,0
2026-05-31 22:26:33,NQ,30576.0,40.0,0.0,0,0,0,0
2026-05-31 22:27:33,NQ,30575.5,85.0,0.0,0,1,0,1
2026-05-31 22:28:33,NQ,30576.0,55.0,0.0,0,1,0,0
2026-05-31 22:29:33,NQ,30573.75,70.0,0.0,0,1,0,1
2026-05-31 22:30:33,NQ,30581.25,40.0,0.0,0,0,0,0
2026-05-31 22:31:33,NQ,30585.75,40.0,35.0,0,0,0,0
2026-05-31 22:32:33,NQ,30589.75,40.0,35.0,0,0,0,0
2026-05-31 22:33:33,NQ,30589.5,70.0,35.0,0,1,0,1
2026-05-31 22:34:33,NQ,30586.25,70.0,35.0,0,1,0,1
2026-05-31 22:35:33,NQ,30583.75,65.0,35.0,0,1,0,1
2026-05-31 22:36:33,NQ,30583.5,65.0,35.0,0,1,0,1
2026-05-31 22:37:33,NQ,30578.25,50.0,35.0,0,1,0,0
2026-05-31 22:38:33,NQ,30576.5,50.0,0.0,0,1,0,0
2026-05-31 22:39:33,NQ,30569.0,50.0,0.0,0,1,0,0
2026-05-31 22:40:33,NQ,30566.75,50.0,0.0,0,1,0,0
2026-05-31 22:41:33,NQ,30561.5,50.0,0.0,0,1,0,0
2026-05-31 22:42:33,NQ,30560.75,50.0,0.0,0,1,0,0
2026-05-31 22:43:33,NQ,30562.5,20.0,0.0,0,0,0,0
2026-05-31 22:44:33,NQ,30557.0,30.0,15.0,0,0,0,0
2026-05-31 22:45:33,NQ,30555.5,30.0,35.0,0,0,0,0
2026-05-31 22:46:33,NQ,30554.25,30.0,35.0,0,0,0,0
2026-05-31 22:47:33,NQ,30562.0,0.0,35.0,0,0,0,0
2026-05-31 22:48:33,NQ,30553.75,30.0,0.0,0,0,0,0
2026-05-31 22:49:33,NQ,30558.5,0.0,0.0,0,0,0,0
2026-05-31 22:50:33,NQ,30559.0,0.0,0.0,0,0,0,0
2026-05-31 22:51:33,NQ,30550.25,30.0,0.0,0,0,0,0
2026-05-31 22:52:33,NQ,30547.25,30.0,0.0,0,0,0,0
2026-05-31 22:53:33,NQ,30546.0,30.0,0.0,0,0,0,0
2026-05-31 22:54:33,NQ,30538.75,30.0,35.0,0,0,0,0
2026-05-31 22:55:33,NQ,30545.25,35.0,15.0,0,0,0,0
2026-05-31 22:56:33,NQ,30544.25,50.0,35.0,0,1,0,0
2026-05-31 22:57:33,NQ,30538.0,50.0,35.0,0,1,0,0
2026-05-31 22:58:33,NQ,30542.25,0.0,0.0,0,0,0,0
2026-05-31 22:59:33,NQ,30545.25,0.0,35.0,0,0,0,0
2026-05-31 23:00:33,NQ,30549.0,0.0,35.0,0,0,0,0
2026-05-31 23:01:33,NQ,30553.75,0.0,0.0,0,0,0,0
2026-05-31 23:02:33,NQ,30558.25,0.0,0.0,0,0,0,0
2026-05-31 23:03:33,NQ,30558.25,30.0,25.0,0,0,0,0
2026-05-31 23:04:33,NQ,30557.5,30.0,25.0,0,0,0,0
2026-05-31 23:05:33,NQ,30558.5,0.0,0.0,0,0,0,0
2026-05-31 23:06:33,NQ,30556.0,30.0,0.0,0,0,0,0
2026-05-31 23:07:33,NQ,30556.75,35.0,35.0,0,0,0,0
2026-05-31 23:08:33,NQ,30558.0,20.0,35.0,0,0,0,0
2026-05-31 23:09:33,NQ,30557.25,30.0,0.0,0,0,0,0
2026-05-31 23:10:33,NQ,30556.25,70.0,15.0,0,1,0,1
2026-05-31 23:11:33,NQ,30555.25,70.0,0.0,0,1,0,0
2026-05-31 23:12:33,NQ,30561.0,40.0,0.0,0,0,0,0
2026-05-31 23:13:33,NQ,30559.5,70.0,0.0,0,1,0,0
2026-05-31 23:14:33,NQ,30556.75,70.0,0.0,0,1,0,1
2026-05-31 23:15:33,NQ,30556.75,50.0,15.0,0,1,0,0
2026-05-31 23:16:33,NQ,30559.5,20.0,35.0,0,0,0,0
2026-05-31 23:17:33,NQ,30556.25,65.0,0.0,0,1,0,1
2026-05-31 23:18:33,NQ,30554.75,50.0,35.0,0,1,0,0
2026-05-31 23:19:33,NQ,30552.75,50.0,35.0,0,1,0,0
2026-05-31 23:20:33,NQ,30554.0,35.0,35.0,0,0,0,0
2026-05-31 23:21:33,NQ,30553.5,50.0,15.0,0,1,0,0
2026-05-31 23:22:33,NQ,30553.0,65.0,0.0,0,1,0,1
2026-05-31 23:23:33,NQ,30557.25,20.0,0.0,0,0,0,0
2026-05-31 23:24:33,NQ,30559.5,20.0,0.0,0,0,0,0
2026-05-31 23:25:33,NQ,30563.5,40.0,35.0,0,0,0,0
2026-05-31 23:26:33,NQ,30565.25,20.0,15.0,0,0,0,0
2026-05-31 23:27:33,NQ,30560.5,50.0,35.0,0,1,0,0
2026-05-31 23:28:33,NQ,30557.0,50.0,35.0,0,1,0,0
2026-05-31 23:29:33,NQ,30562.25,20.0,15.0,0,0,0,0
2026-05-31 23:30:33,NQ,30564.25,20.0,0.0,0,0,0,0
2026-05-31 23:31:33,NQ,30559.75,50.0,0.0,0,1,0,0
2026-05-31 23:32:33,NQ,30557.5,30.0,0.0,0,0,0,0
2026-05-31 23:33:33,NQ,30558.5,0.0,0.0,0,0,0,0
2026-05-31 23:34:33,NQ,30553.0,30.0,35.0,0,0,0,0
2026-05-31 23:35:33,NQ,30556.0,20.0,0.0,0,0,0,0
2026-05-31 23:36:33,NQ,30560.0,20.0,0.0,0,0,0,0
2026-05-31 23:37:33,NQ,30560.0,30.0,0.0,0,0,0,0
2026-05-31 23:38:33,NQ,30562.5,40.0,0.0,0,0,0,0
2026-05-31 23:39:33,NQ,30561.5,70.0,0.0,0,1,0,0
2026-05-31 23:40:33,NQ,30564.0,0.0,0.0,0,0,0,0
2026-05-31 23:41:33,NQ,30566.25,0.0,0.0,0,0,0,0
2026-05-31 23:42:33,NQ,30566.25,30.0,0.0,0,0,0,0
2026-05-31 23:43:33,NQ,30573.75,0.0,0.0,0,0,0,0
2026-05-31 23:44:33,NQ,30579.25,0.0,0.0,0,0,0,0
2026-05-31 23:45:33,NQ,30578.75,30.0,0.0,0,0,0,0
2026-05-31 23:46:33,NQ,30578.0,30.0,35.0,0,0,0,0
2026-05-31 23:47:33,NQ,30574.25,30.0,35.0,0,0,0,0
2026-05-31 23:48:33,NQ,30572.75,30.0,35.0,0,0,0,0
2026-05-31 23:49:33,NQ,30571.5,30.0,35.0,0,0,0,0
2026-05-31 23:50:33,NQ,30573.75,0.0,35.0,0,0,0,0
2026-05-31 23:51:33,NQ,30575.25,0.0,35.0,0,0,0,0
2026-05-31 23:52:33,NQ,30577.5,0.0,35.0,0,0,0,0
2026-05-31 23:53:33,NQ,30575.0,30.0,0.0,0,0,0,0
2026-05-31 23:54:33,NQ,30575.75,0.0,0.0,0,0,0,0
2026-05-31 23:55:33,NQ,30573.0,30.0,0.0,0,0,0,0
2026-05-31 23:56:33,NQ,30576.25,0.0,0.0,0,0,0,0
2026-05-31 23:57:33,NQ,30572.25,30.0,0.0,0,0,0,0
2026-05-31 23:58:33,NQ,30571.25,30.0,0.0,0,0,0,0
2026-06-01 00:00:33,NQ,30572.0,0.0,0.0,0,0,0,0
2026-06-01 00:01:33,NQ,30571.0,0.0,0.0,0,0,0,0
2026-06-01 00:02:33,NQ,30573.25,20.0,0.0,0,0,0,0
2026-06-01 00:03:33,NQ,30570.5,20.0,0.0,0,0,0,0
2026-06-01 00:04:33,NQ,30575.5,40.0,25.0,0,0,0,0
2026-06-01 00:05:33,NQ,30578.0,20.0,0.0,0,0,0,0
2026-06-01 00:06:33,NQ,30575.75,65.0,0.0,0,1,0,1
2026-06-01 00:07:33,NQ,30574.25,50.0,0.0,0,1,0,0
2026-06-01 00:08:33,NQ,30573.0,50.0,0.0,0,1,0,0
2026-06-01 00:09:33,NQ,30567.75,30.0,35.0,0,0,0,0
2026-06-01 00:10:33,NQ,30563.0,30.0,35.0,0,0,0,0
2026-06-01 00:11:33,NQ,30564.25,0.0,35.0,0,0,0,0
2026-06-01 00:12:33,NQ,30570.75,0.0,35.0,0,0,0,0
2026-06-01 00:13:33,NQ,30571.75,0.0,35.0,0,0,0,0
2026-06-01 00:14:33,NQ,30572.5,0.0,35.0,0,0,0,0
2026-06-01 00:15:33,NQ,30568.25,30.0,35.0,0,0,0,0
2026-06-01 00:16:33,NQ,30568.75,0.0,15.0,0,0,0,0
2026-06-01 00:17:33,NQ,30563.75,30.0,15.0,0,0,0,0
2026-06-01 00:18:33,NQ,30566.0,0.0,35.0,0,0,0,0
2026-06-01 00:19:33,NQ,30567.75,0.0,0.0,0,0,0,0
2026-06-01 00:20:33,NQ,30567.75,30.0,0.0,0,0,0,0
2026-06-01 00:21:33,NQ,30568.25,0.0,15.0,0,0,0,0
2026-06-01 00:22:33,NQ,30573.25,0.0,0.0,0,0,0,0
2026-06-01 00:23:33,NQ,30573.0,30.0,0.0,0,0,0,0
2026-06-01 00:24:33,NQ,30570.75,30.0,35.0,0,0,0,0
2026-06-01 00:25:33,NQ,30563.25,30.0,35.0,0,0,0,0
2026-06-01 00:26:33,NQ,30565.0,0.0,35.0,0,0,0,0
2026-06-01 00:27:33,NQ,30560.0,30.0,35.0,0,0,0,0
2026-06-01 00:28:33,NQ,30559.75,30.0,0.0,0,0,0,0
2026-06-01 00:29:33,NQ,30551.0,30.0,0.0,0,0,0,0
2026-06-01 00:30:33,NQ,30555.25,0.0,0.0,0,0,0,0
2026-06-01 00:31:33,NQ,30562.25,0.0,0.0,0,0,0,0
2026-06-01 00:32:33,NQ,30560.75,30.0,0.0,0,0,0,0
2026-06-01 00:33:33,NQ,30564.25,35.0,0.0,0,0,0,0
2026-06-01 00:34:33,NQ,30559.5,65.0,0.0,0,1,0,1
2026-06-01 00:35:33,NQ,30567.25,0.0,15.0,0,0,0,0
2026-06-01 00:36:33,NQ,30570.75,0.0,15.0,0,0,0,0
2026-06-01 00:37:33,NQ,30567.25,65.0,35.0,0,1,0,1
2026-06-01 00:38:33,NQ,30561.75,50.0,35.0,0,1,0,0
2026-06-01 00:39:33,NQ,30565.0,0.0,0.0,0,0,0,0
2026-06-01 00:40:33,NQ,30569.5,0.0,15.0,0,0,0,0
2026-06-01 00:41:33,NQ,30569.75,0.0,0.0,0,0,0,0
2026-06-01 00:42:33,NQ,30573.25,0.0,0.0,0,0,0,0
2026-06-01 00:43:33,NQ,30574.5,0.0,0.0,0,0,0,0
2026-06-01 00:44:33,NQ,30573.5,30.0,35.0,0,0,0,0
2026-06-01 00:45:34,NQ,30572.5,30.0,0.0,0,0,0,0
2026-06-01 00:46:33,NQ,30573.75,0.0,35.0,0,0,0,0
2026-06-01 00:47:33,NQ,30577.5,0.0,35.0,0,0,0,0
2026-06-01 00:48:33,NQ,30579.0,0.0,0.0,0,0,0,0
2026-06-01 00:49:33,NQ,30587.75,0.0,0.0,0,0,0,0
2026-06-01 00:50:33,NQ,30585.25,30.0,0.0,0,0,0,0
2026-06-01 00:51:33,NQ,30586.75,0.0,0.0,0,0,0,0
2026-06-01 00:52:33,NQ,30586.75,30.0,35.0,0,0,0,0
2026-06-01 00:53:33,NQ,30584.75,30.0,15.0,0,0,0,0
2026-06-01 00:54:33,NQ,30584.5,30.0,0.0,0,0,0,0
2026-06-01 00:55:33,NQ,30582.75,30.0,0.0,0,0,0,0
2026-06-01 00:56:33,NQ,30583.0,0.0,0.0,0,0,0,0
2026-06-01 00:57:33,NQ,30576.5,30.0,25.0,0,0,0,0
2026-06-01 00:58:33,NQ,30578.0,0.0,40.0,0,0,0,0
2026-06-01 00:59:33,NQ,30579.5,0.0,15.0,0,0,0,0
2026-06-01 01:00:33,NQ,30583.25,0.0,15.0,0,0,0,0
2026-06-01 01:01:33,NQ,30584.5,0.0,0.0,0,0,0,0
2026-06-01 01:02:33,NQ,30586.0,0.0,15.0,0,0,0,0
2026-06-01 01:03:33,NQ,30589.0,0.0,0.0,0,0,0,0
2026-06-01 01:04:33,NQ,30585.75,30.0,15.0,0,0,0,0
2026-06-01 01:05:33,NQ,30578.25,30.0,15.0,0,0,0,0
2026-06-01 01:06:33,NQ,30582.5,0.0,0.0,0,0,0,0
2026-06-01 01:07:33,NQ,30584.0,0.0,35.0,0,0,0,0
2026-06-01 01:08:33,NQ,30584.0,30.0,35.0,0,0,0,0
2026-06-01 01:09:33,NQ,30582.0,30.0,15.0,0,0,0,0
2026-06-01 01:10:33,NQ,30582.75,0.0,35.0,0,0,0,0
2026-06-01 01:11:34,NQ,30583.0,0.0,35.0,0,0,0,0
2026-06-01 01:12:33,NQ,30583.25,0.0,0.0,0,0,0,0
2026-06-01 01:13:33,NQ,30577.25,30.0,0.0,0,0,0,0
2026-06-01 01:14:33,NQ,30574.0,30.0,0.0,0,0,0,0
2026-06-01 01:15:33,NQ,30575.25,0.0,0.0,0,0,0,0
2026-06-01 01:16:33,NQ,30574.25,30.0,0.0,0,0,0,0
2026-06-01 01:17:34,NQ,30571.0,50.0,0.0,0,1,0,0
2026-06-01 01:18:33,NQ,30569.75,30.0,0.0,0,0,0,0
2026-06-01 01:19:34,NQ,30576.0,0.0,0.0,0,0,0,0
2026-06-01 01:20:33,NQ,30575.0,70.0,0.0,0,1,0,1
2026-06-01 01:21:33,NQ,30577.0,55.0,0.0,0,1,0,0
2026-06-01 01:22:33,NQ,30573.5,85.0,0.0,0,1,0,1
2026-06-01 01:23:33,NQ,30573.0,70.0,0.0,0,1,0,1
2026-06-01 01:24:33,NQ,30571.5,70.0,0.0,0,1,0,0
2026-06-01 01:25:33,NQ,30562.25,70.0,35.0,0,1,0,1
2026-06-01 01:26:33,NQ,30562.0,70.0,35.0,0,1,0,1
2026-06-01 01:27:34,NQ,30566.25,40.0,35.0,0,0,0,0
2026-06-01 01:28:33,NQ,30568.0,40.0,35.0,0,0,0,0
2026-06-01 01:29:33,NQ,30559.75,50.0,25.0,0,1,0,0
2026-06-01 01:30:34,NQ,30565.25,35.0,25.0,0,0,0,0
2026-06-01 01:31:33,NQ,30568.0,20.0,0.0,0,0,0,0
2026-06-01 01:32:33,NQ,30574.75,20.0,0.0,0,0,0,0
2026-06-01 01:33:33,NQ,30578.25,20.0,0.0,0,0,0,0
2026-06-01 01:34:33,NQ,30579.25,20.0,25.0,0,0,0,0
2026-06-01 01:35:33,NQ,30575.75,50.0,25.0,0,1,0,0
2026-06-01 01:36:33,NQ,30571.75,50.0,15.0,0,1,0,0
2026-06-01 01:37:33,NQ,30568.5,50.0,35.0,0,1,0,0
2026-06-01 01:38:33,NQ,30571.0,0.0,35.0,0,0,0,0
2026-06-01 01:39:33,NQ,30564.0,30.0,35.0,0,0,0,0
2026-06-01 01:40:33,NQ,30565.0,0.0,35.0,0,0,0,0
2026-06-01 01:41:33,NQ,30562.25,30.0,0.0,0,0,0,0
2026-06-01 01:42:33,NQ,30568.5,0.0,35.0,0,0,0,0
2026-06-01 01:43:33,NQ,30564.75,30.0,35.0,0,0,0,0
2026-06-01 01:44:33,NQ,30568.75,0.0,15.0,0,0,0,0
2026-06-01 01:45:33,NQ,30570.75,0.0,0.0,0,0,0,0
2026-06-01 01:46:33,NQ,30574.5,0.0,0.0,0,0,0,0
2026-06-01 01:47:33,NQ,30574.5,30.0,0.0,0,0,0,0
2026-06-01 01:48:33,NQ,30582.0,0.0,0.0,0,0,0,0
2026-06-01 01:49:33,NQ,30583.75,20.0,0.0,0,0,0,0
2026-06-01 01:50:33,NQ,30586.75,0.0,0.0,0,0,0,0
2026-06-01 01:51:33,NQ,30583.0,30.0,0.0,0,0,0,0
2026-06-01 01:52:33,NQ,30581.25,30.0,35.0,0,0,0,0
