strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
755.0000,-244.0520,-244.3350,0.2829,1846.0000,650.0000,131.5000,0.5000,1065.0000
756.0000,65.7838,65.7838,0.0000,1430.0000,364.0000,30.0000,0.0000,1036.0000
757.0000,87.4491,87.4491,0.0000,376.0000,0.0000,1.0000,1.0000,376.0000
758.0000,47.2555,47.2555,0.0000,233.0000,0.0000,2.0000,1.0000,232.0000
759.0000,64.7940,64.7940,0.0000,387.0000,0.0000,0.0000,0.0000,387.0000
760.0000,530.7852,532.0100,-1.2248,1966.0000,0.0000,0.5000,1.5000,1967.0000
761.0000,18.4833,18.4833,0.0000,117.0000,0.0000,0.0000,0.0000,117.0000
762.0000,101.2556,24.8905,76.3651,149.0000,0.0000,144.0000,26.0000,31.0000
763.0000,24.2504,24.2504,0.0000,845.0000,0.0000,1.5000,759.5000,1603.0000
764.0000,2.8679,2.8679,0.0000,21.0000,0.0000,0.0000,0.0000,21.0000
765.0000,2.5594,3.4967,-0.9373,767.0000,0.0000,3.0000,764.0000,1528.0000
767.0000,2.6788,2.6788,0.0000,14.0000,0.0000,0.0000,0.0000,14.0000
768.0000,0.0000,0.0000,-0.0000,1530.0000,0.0000,0.0000,1528.0000,3058.0000
769.0000,0.0000,0.0000,-0.0000,766.0000,0.0000,0.0000,765.0000,1531.0000
