Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-01 01:20:33,NQ,31280.0,PUT_BLOCK_SELL,31240,97437560000.0,31190.0,311.6,-0.546,0.000102,SHORT_GAMMA,30575.0
2026-06-01 03:12:33,NQ,31180.0,CALL_BLOCK_BUY,31129,96811190000.0,31100.0,310.7,0.447,0.000109,SHORT_GAMMA,30475.0
2026-06-01 03:12:33,NQ,31180.0,PUT_BLOCK_SELL,31140,96814260000.0,31090.0,310.6,-0.553,0.000109,SHORT_GAMMA,30475.0
2026-06-01 03:15:33,NQ,31180.0,CALL_BLOCK_BUY,31129,96811190000.0,31100.0,310.7,0.447,0.00011,SHORT_GAMMA,30474.75
2026-06-01 03:15:33,NQ,31180.0,PUT_BLOCK_SELL,31140,96814260000.0,31090.0,310.6,-0.553,0.00011,SHORT_GAMMA,30474.75
2026-06-01 03:46:33,NQ,31180.0,CALL_BLOCK_BUY,31129,96811190000.0,31100.0,310.7,0.445,0.000112,SHORT_GAMMA,30476.25
2026-06-01 03:46:33,NQ,31180.0,PUT_BLOCK_SELL,31140,96814260000.0,31090.0,310.6,-0.555,0.000112,SHORT_GAMMA,30476.25
2026-06-01 06:07:33,NQ,31180.0,CALL_BLOCK_BUY,31129,96811190000.0,31100.0,310.7,0.434,0.000124,SHORT_GAMMA,30475.75
2026-06-01 06:07:33,NQ,31180.0,PUT_BLOCK_SELL,31140,96814260000.0,31090.0,310.6,-0.566,0.000124,SHORT_GAMMA,30475.75
2026-06-01 07:24:08,NQ,30500.0,CALL_BLOCK_SELL,207,1306688.0,63.12,13.34,0.34,0.002879,SHORT_GAMMA,30445.5
2026-06-01 07:24:08,NQ,30400.0,CALL_BLOCK_SELL,98,1112300.0,113.5,13.45,0.644,0.002905,SHORT_GAMMA,30445.5
2026-06-01 07:24:08,NQ,30400.0,PUT_BLOCK_SELL,178,1199275.0,67.38,13.77,-0.359,0.002846,SHORT_GAMMA,30445.5
2026-06-01 08:16:51,NQ,30350.0,CALL_BLOCK_BUY,100,932500.0,93.25,14.7,0.521,0.003008,SHORT_GAMMA,30355.25
2026-06-01 08:32:35,NQ,31030.0,CALL_BLOCK_BUY,30979,95880005000.0,30950.0,309.2,0.424,0.000143,SHORT_GAMMA,30372.25
2026-06-01 08:32:35,NQ,31030.0,PUT_BLOCK_SELL,30990,95883060000.0,30940.0,309.1,-0.576,0.000143,SHORT_GAMMA,30372.25
2026-06-01 08:34:26,NQ,31080.0,CALL_BLOCK_BUY,31049,96251900000.0,31000.0,309.7,0.422,0.000143,SHORT_GAMMA,30405.25
2026-06-01 08:34:26,NQ,31080.0,PUT_BLOCK_SELL,31040,96192960000.0,30990.0,309.6,-0.578,0.000143,SHORT_GAMMA,30405.25
2026-06-01 08:38:06,NQ,31130.0,CALL_BLOCK_BUY,31100,96565500000.0,31050.0,310.2,0.42,0.000143,SHORT_GAMMA,30446.75
2026-06-01 08:38:06,NQ,31130.0,PUT_BLOCK_SELL,31090,96503360000.0,31040.0,310.1,-0.58,0.000143,SHORT_GAMMA,30446.75
2026-06-01 08:40:06,NQ,30440.0,CALL_BLOCK_BUY,107,976375.0,91.25,14.57,0.505,0.003109,SHORT_GAMMA,30440.0
2026-06-01 08:40:06,NQ,30400.0,CALL_BLOCK_BUY,193,2118175.0,109.75,14.88,0.625,0.002894,SHORT_GAMMA,30440.0
2026-06-01 09:00:00,NQ,30800.0,UNUSUAL_CALL_VOL,530,54325.0,1.02,13.76,0.0,1e-06,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30770.0,UNUSUAL_CALL_VOL,221,27625.0,1.25,14.0,0.0,3e-06,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30700.0,UNUSUAL_CALL_VOL,727,167210.0,2.3,13.25,0.0,1.3e-05,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30680.0,UNUSUAL_CALL_VOL,227,64128.0,2.83,13.11,0.001,2.1e-05,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30670.0,UNUSUAL_CALL_VOL,262,85805.0,3.28,13.1,0.001,2.8e-05,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30650.0,UNUSUAL_CALL_VOL,286,112970.0,3.95,12.98,0.001,4.4e-05,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30600.0,UNUSUAL_CALL_VOL,538,383325.0,7.12,12.98,0.006,0.000149,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30600.0,PUT_BLOCK_BUY,52,1498900.0,288.25,22.32,-0.929,0.000713,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30550.0,UNUSUAL_CALL_VOL,511,632362.0,12.38,13.08,0.02,0.000425,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30550.0,PUT_BLOCK_BUY,135,3357012.0,247.75,12.38,-0.985,0.00035,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30520.0,PUT_BLOCK_BUY,87,1887900.0,217.0,8.86,-0.996,0.000156,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30500.0,CALL_BLOCK_BUY,1407,2919525.0,20.75,13.54,0.059,0.001012,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30500.0,PUT_BLOCK_BUY,273,5405400.0,198.0,8.99,-0.991,0.000322,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30490.0,PUT_BLOCK_BUY,84,1662150.0,197.88,24.96,-0.788,0.001355,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30460.0,PUT_BLOCK_BUY,96,1632000.0,170.0,10.94,-0.935,0.001357,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30450.0,CALL_BLOCK_BUY,268,891100.0,33.25,13.56,0.129,0.001806,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30450.0,PUT_BLOCK_BUY,164,2656800.0,162.0,11.13,-0.916,0.001611,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30440.0,PUT_BLOCK_BUY,86,1341600.0,156.0,11.28,-0.896,0.001866,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30430.0,PUT_BLOCK_BUY,100,1475000.0,147.5,11.18,-0.878,0.002106,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30410.0,PUT_BLOCK_BUY,96,1363200.0,142.0,12.52,-0.804,0.002577,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30400.0,CALL_BLOCK_BUY,400,2000000.0,50.0,13.86,0.245,0.002649,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30400.0,PUT_BLOCK_BUY,624,8346000.0,133.75,13.0,-0.769,0.002733,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30350.0,CALL_BLOCK_BUY,191,1351325.0,70.75,14.16,0.396,0.003176,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30350.0,PUT_BLOCK_BUY,175,1828750.0,104.5,13.35,-0.61,0.003353,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30300.0,CALL_BLOCK_BUY,100,960000.0,96.0,14.46,0.558,0.003185,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30300.0,PUT_BLOCK_BUY,357,2766750.0,77.5,13.29,-0.437,0.003459,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30250.0,PUT_BLOCK_BUY,348,2053200.0,59.0,13.82,-0.283,0.002855,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30200.0,UNUSUAL_PUT_VOL,227,1010150.0,44.5,14.67,-0.173,0.002039,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30100.0,UNUSUAL_PUT_VOL,322,809025.0,25.12,15.58,-0.051,0.00078,LONG_GAMMA,30316.5
2026-06-01 09:00:00,NQ,30000.0,PUT_BLOCK_SELL,792,1207800.0,15.25,17.12,-0.015,0.000253,LONG_GAMMA,30316.5
2026-06-01 09:33:00,NQ,31130.0,CALL_BLOCK_BUY,31100,96565500000.0,31050.0,310.2,0.41,0.000152,LONG_GAMMA,30429.75
2026-06-01 09:33:00,NQ,31130.0,PUT_BLOCK_SELL,31090,96503360000.0,31040.0,310.1,-0.59,0.000152,LONG_GAMMA,30429.75
2026-06-01 10:24:00,NQ,30400.0,CALL_BLOCK_SELL,100,1102500.0,110.25,9.7,0.867,0.002871,LONG_GAMMA,30482.0
2026-06-01 11:32:00,NQ,31230.0,CALL_BLOCK_BUY,31200,97188000000.0,31150.0,311.2,0.386,0.000178,LONG_GAMMA,30525.25
2026-06-01 11:32:00,NQ,31230.0,PUT_BLOCK_SELL,31190,97125660000.0,31140.0,311.1,-0.614,0.000178,LONG_GAMMA,30525.25
2026-06-01 12:18:00,NQ,30650.0,UNUSUAL_CALL_VOL,208,122200.0,5.88,6.13,0.005,0.000364,LONG_GAMMA,30549.5
2026-06-01 12:30:00,NQ,31280.0,CALL_BLOCK_BUY,31250,97500000000.0,31200.0,311.7,0.37,0.000198,LONG_GAMMA,30578.5
2026-06-01 12:30:00,NQ,31280.0,PUT_BLOCK_SELL,31240,97437560000.0,31190.0,311.6,-0.63,0.000198,LONG_GAMMA,30578.5
2026-06-01 12:58:00,NQ,30600.0,CALL_BLOCK_BUY,100,885000.0,88.5,7.31,0.964,0.001886,LONG_GAMMA,30674.5
