strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
119.0,153.0,159.0,23.0,34.0,-6.0,-11.0,-32295.417454033755,-6905.938323504074,14667.650712149305,0.25606128016909047,-1.2437830250765853,1.4998443052456745,-16.0
118.0,235.0,357.0,4.0,90.0,-122.0,-86.0,-22809.230928021254,-5750.226287792856,23226.692855697213,21.489033745738354,1.4281089315583052e-09,21.489033744310248,-43.0
117.0,343.0,555.0,6.0,177.0,-212.0,-171.0,35916.207880801725,-6733.223919054499,32590.74222531801,21.645905629337317,9.468723814405009e-13,21.645905629336372,-51.0
116.0,218.0,228.0,0.0,6.0,-10.0,-6.0,-4658.697210657247,-897.5116083973745,20347.995602034687,0.16772636358095783,0.0,0.16772636358095783,0.0
115.0,1902.0,3131.0,89.0,77.0,-1229.0,12.0,-189845.9957854841,-4668.841161124965,187156.85110750658,-14.147387668923525,-9.11189886682192,-5.035488802101606,17.0
114.0,177.0,6473.0,15.0,43.0,-6296.0,-28.0,-263248.23160924815,-1748.7523496365936,13724.792267947481,4.672432900852366,0.0,4.672432900852366,-21.0
113.0,111.0,6593.0,6.0,136.0,-6482.0,-130.0,-458531.6185438078,-8890.120346536845,566.2196746879445,30.071637101385328,0.0,30.071637101385324,-73.0
112.0,337.0,2745.0,51.0,55.0,-2408.0,-4.0,-180651.0527243719,-3619.602149304355,29759.409478338308,18.698892954246006,0.0,18.698892954246002,-42.0
111.0,11249.0,159.0,6.0,12.0,11090.0,-6.0,103619.16459204917,-624.8001968227595,1123257.209584253,4.579096439925568,3.982841953892595e-27,4.579096439925568,-12.0
110.0,1079.0,6166.0,68.0,199.0,-5087.0,-131.0,-133934.25050323177,-4322.561766160091,105653.32883114282,-6.8878442846074,-1.4954269771093043,-5.392417307498095,48.0
109.0,135.0,572.0,12.0,1.0,-437.0,11.0,1.6853993756072735e-28,1.4981327783175763e-29,13500.0,-3.883536039803838,-3.883536039803838,0.0,-13.0
108.0,210.0,3137.0,2.0,2.0,-2927.0,0.0,-67730.83583263414,21.608506638099627,19354.427698149524,-0.2453206558989977,9.479827334908009e-34,-0.2453206558989977,3.0
107.0,93.0,597.0,17.0,0.0,-504.0,17.0,818.9564304203493,149.70171308759075,9286.942788469598,0.0,0.0,0.0,-1.0
