Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-19 02:20:10,ES,7720.0,UNUSUAL_CALL_VOL,200,243000.0,12.15,8.56,0.396,0.01535,SHORT_GAMMA,7712.75,UAC,ATM,7.25
2026-08-19 02:25:10,ES,7705.0,UNUSUAL_PUT_VOL,116,137460.0,11.85,9.23,-0.343,0.013627,SHORT_GAMMA,7715.25,UAP,ATM,-10.25
2026-08-19 02:41:10,ES,7700.0,UNUSUAL_PUT_VOL,115,117875.0,10.25,9.16,-0.281,0.012721,SHORT_GAMMA,7714.75,UAP,BELOW,-14.75
2026-08-19 02:45:10,ES,7700.0,UNUSUAL_PUT_VOL,109,109545.0,10.05,9.16,-0.274,0.012603,SHORT_GAMMA,7715.25,UAP,BELOW,-15.25
2026-08-19 03:02:05,ES,7705.0,UNUSUAL_PUT_VOL,150,156750.0,10.45,8.95,-0.297,0.013556,SHORT_GAMMA,7718.0,UAP,BELOW,-13.0
2026-08-19 03:02:05,ES,7700.0,UNUSUAL_PUT_VOL,115,104650.0,9.1,9.23,-0.24,0.011799,SHORT_GAMMA,7718.0,UAP,BELOW,-18.0
2026-08-19 03:08:22,ES,7720.0,UNUSUAL_CALL_VOL,280,424200.0,15.15,8.72,0.502,0.016107,SHORT_GAMMA,7719.5,UAC,ATM,0.5
2026-08-19 03:13:10,ES,7700.0,UNUSUAL_PUT_VOL,295,246325.0,8.35,9.19,-0.22,0.011371,SHORT_GAMMA,7719.5,UAP,BELOW,-19.5
2026-08-19 03:14:10,ES,7700.0,UNUSUAL_PUT_VOL,905,755675.0,8.35,9.11,-0.215,0.011328,LONG_GAMMA,7719.75,UAP,BELOW,-19.75
2026-08-19 03:17:10,ES,7650.0,UNUSUAL_PUT_VOL,303,56812.0,1.88,11.32,-0.014,0.001139,LONG_GAMMA,7719.0,UAP,BELOW,-69.0
2026-08-19 03:17:10,ES,7620.0,UNUSUAL_PUT_VOL,295,23600.0,0.8,12.6,-0.002,0.000211,LONG_GAMMA,7719.0,UAP,BELOW,-99.0
2026-08-19 03:19:10,ES,7655.0,UNUSUAL_PUT_VOL,114,23370.0,2.05,11.1,-0.017,0.001343,LONG_GAMMA,7720.5,UAP,BELOW,-65.5
2026-08-19 03:19:10,ES,7625.0,UNUSUAL_PUT_VOL,114,9690.0,0.85,12.37,-0.003,0.000244,LONG_GAMMA,7720.5,UAP,BELOW,-95.5
2026-08-19 03:34:03,ES,7650.0,UNUSUAL_PUT_VOL,422,64355.0,1.52,10.85,-0.01,0.000863,LONG_GAMMA,7719.75,UAP,BELOW,-69.75
2026-08-19 03:35:26,ES,7650.0,UNUSUAL_PUT_VOL,878,138285.0,1.57,10.79,-0.01,0.000871,LONG_GAMMA,7719.25,UAP,BELOW,-69.25
2026-08-19 03:38:10,ES,7525.0,UNUSUAL_PUT_VOL,1300,22750.0,0.17,18.35,-0.0,4e-06,LONG_GAMMA,7720.0,UAP,BELOW,-195.0
2026-08-19 03:39:32,ES,7400.0,UNUSUAL_PUT_VOL,500,2500.0,0.05,25.05,-0.0,0.0,LONG_GAMMA,7720.0,UAP,BELOW,-320.0
2026-08-19 04:22:56,ES,7615.0,UNUSUAL_PUT_VOL,128,8000.0,0.62,12.48,-0.001,0.000111,LONG_GAMMA,7716.25,UAP,BELOW,-101.25
2026-08-19 04:25:06,ES,7615.0,UNUSUAL_PUT_VOL,412,28840.0,0.7,12.6,-0.001,0.000124,LONG_GAMMA,7715.75,UAP,BELOW,-100.75
2026-08-19 04:29:16,ES,7615.0,UNUSUAL_PUT_VOL,100,7500.0,0.75,12.76,-0.002,0.000153,LONG_GAMMA,7714.25,UAP,BELOW,-99.25
2026-08-19 04:31:09,ES,7615.0,UNUSUAL_PUT_VOL,263,21040.0,0.8,13.04,-0.002,0.00016,LONG_GAMMA,7715.5,UAP,BELOW,-100.5
2026-08-19 05:07:10,ES,7710.0,UNUSUAL_CALL_VOL,100,151000.0,15.1,8.49,0.527,0.018103,LONG_GAMMA,7711.0,UAC,ATM,-1.0
2026-08-19 05:08:11,ES,7710.0,UNUSUAL_CALL_VOL,104,156000.0,15.0,8.51,0.527,0.018076,LONG_GAMMA,7711.0,UAC,ATM,-1.0
2026-08-19 05:11:02,ES,7710.0,UNUSUAL_CALL_VOL,200,316000.0,15.8,8.32,0.56,0.018362,LONG_GAMMA,7712.75,UAC,ATM,-2.75
2026-08-19 05:39:30,ES,7700.0,UNUSUAL_PUT_VOL,1222,995930.0,8.15,8.5,-0.231,0.014224,LONG_GAMMA,7715.25,UAP,BELOW,-15.25
2026-08-19 06:37:34,ES,7405.0,UNUSUAL_PUT_VOL,222,1110.0,0.05,25.78,-0.0,0.0,SHORT_GAMMA,7716.25,UAP,BELOW,-311.25
2026-08-19 06:38:34,ES,7405.0,UNUSUAL_PUT_VOL,444,2220.0,0.05,25.81,-0.0,0.0,LONG_GAMMA,7716.5,UAP,BELOW,-311.5
2026-08-19 06:52:34,ES,7710.0,UNUSUAL_PUT_VOL,100,106000.0,10.6,7.98,-0.366,0.02007,LONG_GAMMA,7716.0,UAP,ATM,-6.0
2026-08-19 06:52:34,ES,7700.0,UNUSUAL_PUT_VOL,100,74500.0,7.45,8.53,-0.206,0.014229,LONG_GAMMA,7716.0,UAP,BELOW,-16.0
2026-08-19 06:59:34,ES,7650.0,UNUSUAL_PUT_VOL,200,27000.0,1.35,11.01,-0.004,0.000457,LONG_GAMMA,7717.5,UAP,BELOW,-67.5
2026-08-19 06:59:34,ES,7600.0,UNUSUAL_PUT_VOL,200,7500.0,0.38,13.75,-0.0,1.3e-05,LONG_GAMMA,7717.5,UAP,BELOW,-117.5
2026-08-19 07:12:34,ES,7715.0,UNUSUAL_CALL_VOL,137,196595.0,14.35,7.77,0.575,0.021912,LONG_GAMMA,7718.0,UAC,ATM,-3.0
2026-08-19 07:12:34,ES,7680.0,UNUSUAL_PUT_VOL,135,45225.0,3.35,9.32,-0.036,0.003719,LONG_GAMMA,7718.0,UAP,BELOW,-38.0
2026-08-19 07:23:34,ES,7750.0,UNUSUAL_CALL_VOL,101,26260.0,2.6,7.43,0.038,0.004851,LONG_GAMMA,7719.5,UAC,ABOVE,30.5
2026-08-19 07:29:34,ES,7780.0,UNUSUAL_CALL_VOL,100,5000.0,0.5,8.35,0.0,8.2e-05,LONG_GAMMA,7716.5,UAC,ABOVE,63.5
2026-08-19 07:29:34,ES,7730.0,UNUSUAL_CALL_VOL,100,68000.0,6.8,7.6,0.222,0.017354,LONG_GAMMA,7716.5,UAC,ABOVE,13.5
2026-08-19 07:31:34,ES,7770.0,UNUSUAL_CALL_VOL,263,19068.0,0.72,8.15,0.002,0.000291,LONG_GAMMA,7715.5,UAC,ABOVE,54.5
2026-08-19 07:31:34,ES,7670.0,UNUSUAL_PUT_VOL,263,67065.0,2.55,9.69,-0.018,0.001984,LONG_GAMMA,7715.5,UAP,BELOW,-45.5
2026-08-19 07:34:34,ES,7770.0,UNUSUAL_CALL_VOL,199,25870.0,1.3,8.2,0.006,0.000932,LONG_GAMMA,7723.25,UAC,ABOVE,46.75
2026-08-19 07:34:34,ES,7750.0,UNUSUAL_CALL_VOL,108,41310.0,3.83,8.0,0.072,0.007593,LONG_GAMMA,7723.25,UAC,ABOVE,26.75
2026-08-19 07:34:34,ES,7670.0,UNUSUAL_PUT_VOL,198,43065.0,2.17,10.31,-0.01,0.001162,LONG_GAMMA,7723.25,UAP,BELOW,-53.25
2026-08-19 07:35:34,ES,7770.0,UNUSUAL_CALL_VOL,165,18562.0,1.12,8.4,0.005,0.000726,LONG_GAMMA,7720.5,UAC,ABOVE,49.5
2026-08-19 07:35:34,ES,7750.0,UNUSUAL_CALL_VOL,106,36305.0,3.42,8.0,0.053,0.00599,LONG_GAMMA,7720.5,UAC,ABOVE,29.5
2026-08-19 07:35:34,ES,7670.0,UNUSUAL_PUT_VOL,172,39130.0,2.28,10.05,-0.012,0.001368,LONG_GAMMA,7720.5,UAP,BELOW,-50.5
2026-08-19 07:36:34,ES,7725.0,UNUSUAL_CALL_VOL,103,145230.0,14.1,7.84,0.553,0.022469,LONG_GAMMA,7727.0,UAC,ATM,-2.0
2026-08-19 07:36:34,ES,7710.0,UNUSUAL_PUT_VOL,104,73320.0,7.05,8.59,-0.184,0.013778,LONG_GAMMA,7727.0,UAP,BELOW,-17.0
2026-08-19 07:36:34,ES,7700.0,UNUSUAL_PUT_VOL,126,62055.0,4.92,8.9,-0.085,0.007785,LONG_GAMMA,7727.0,UAP,BELOW,-27.0
2026-08-19 07:36:34,ES,7650.0,UNUSUAL_PUT_VOL,101,9595.0,0.95,11.48,-0.001,0.000163,LONG_GAMMA,7727.0,UAP,BELOW,-77.0
2026-08-19 07:37:35,ES,7770.0,UNUSUAL_CALL_VOL,212,40810.0,1.93,7.84,0.017,0.002395,LONG_GAMMA,7732.25,UAC,ABOVE,37.75
2026-08-19 07:37:35,ES,7750.0,UNUSUAL_CALL_VOL,279,161820.0,5.8,7.68,0.157,0.013933,LONG_GAMMA,7732.25,UAC,ABOVE,17.75
2026-08-19 07:37:35,ES,7700.0,UNUSUAL_PUT_VOL,203,85260.0,4.2,9.3,-0.059,0.005603,LONG_GAMMA,7732.25,UAP,BELOW,-32.25
2026-08-19 07:37:35,ES,7670.0,UNUSUAL_PUT_VOL,216,33480.0,1.55,10.79,-0.005,0.000564,LONG_GAMMA,7732.25,UAP,BELOW,-62.25
2026-08-19 07:38:34,ES,7770.0,UNUSUAL_CALL_VOL,249,44820.0,1.8,7.73,0.016,0.002268,LONG_GAMMA,7732.25,UAC,ABOVE,37.75
2026-08-19 07:38:34,ES,7750.0,UNUSUAL_CALL_VOL,105,59850.0,5.7,7.69,0.157,0.013933,LONG_GAMMA,7732.25,UAC,ABOVE,17.75
2026-08-19 07:38:34,ES,7700.0,UNUSUAL_PUT_VOL,140,59500.0,4.25,9.26,-0.058,0.005559,LONG_GAMMA,7732.25,UAP,BELOW,-32.25
2026-08-19 07:38:34,ES,7670.0,UNUSUAL_PUT_VOL,240,36600.0,1.52,10.54,-0.004,0.000488,LONG_GAMMA,7732.25,UAP,BELOW,-62.25
2026-08-19 07:38:34,ES,7650.0,UNUSUAL_PUT_VOL,100,7500.0,0.75,11.59,-0.001,9.2e-05,LONG_GAMMA,7732.25,UAP,BELOW,-82.25
2026-08-19 07:39:34,ES,7770.0,UNUSUAL_CALL_VOL,222,44955.0,2.02,7.48,0.019,0.002748,LONG_GAMMA,7734.75,UAC,ABOVE,35.25
2026-08-19 07:39:34,ES,7750.0,UNUSUAL_CALL_VOL,215,137600.0,6.4,7.72,0.195,0.01594,LONG_GAMMA,7734.75,UAC,ABOVE,15.25
2026-08-19 07:39:34,ES,7700.0,UNUSUAL_PUT_VOL,156,60450.0,3.88,9.46,-0.048,0.004734,LONG_GAMMA,7734.75,UAP,BELOW,-34.75
2026-08-19 07:39:34,ES,7670.0,UNUSUAL_PUT_VOL,225,30938.0,1.38,10.86,-0.004,0.00044,LONG_GAMMA,7734.75,UAP,BELOW,-64.75
2026-08-19 07:40:34,ES,7780.0,UNUSUAL_CALL_VOL,500,56250.0,1.12,7.44,0.004,0.000755,SHORT_GAMMA,7735.75,UAC,ABOVE,44.25
2026-08-19 07:40:34,ES,7770.0,UNUSUAL_CALL_VOL,934,221825.0,2.38,7.52,0.022,0.003144,SHORT_GAMMA,7735.75,UAC,ABOVE,34.25
2026-08-19 07:40:34,ES,7700.0,UNUSUAL_PUT_VOL,157,59660.0,3.8,9.54,-0.045,0.004432,SHORT_GAMMA,7735.75,UAP,BELOW,-35.75
2026-08-19 07:40:34,ES,7670.0,UNUSUAL_PUT_VOL,313,41472.0,1.32,10.85,-0.003,0.000389,SHORT_GAMMA,7735.75,UAP,BELOW,-65.75
2026-08-19 07:41:34,ES,7770.0,UNUSUAL_CALL_VOL,310,70525.0,2.27,7.39,0.029,0.003998,LONG_GAMMA,7738.25,UAC,ABOVE,31.75
2026-08-19 07:41:34,ES,7740.0,UNUSUAL_CALL_VOL,104,113880.0,10.95,7.28,0.466,0.02443,LONG_GAMMA,7738.25,UAC,ATM,1.75
2026-08-19 07:41:34,ES,7700.0,UNUSUAL_PUT_VOL,240,81600.0,3.4,9.63,-0.036,0.003675,LONG_GAMMA,7738.25,UAP,BELOW,-38.25
2026-08-19 07:41:34,ES,7670.0,UNUSUAL_PUT_VOL,330,37125.0,1.12,10.84,-0.002,0.000287,LONG_GAMMA,7738.25,UAP,BELOW,-68.25
2026-08-19 07:42:34,ES,7700.0,UNUSUAL_PUT_VOL,335,113062.0,3.38,9.38,-0.037,0.003845,SHORT_GAMMA,7737.0,UAP,BELOW,-37.0
2026-08-19 07:43:34,ES,7770.0,UNUSUAL_CALL_VOL,108,24840.0,2.3,7.56,0.028,0.003764,SHORT_GAMMA,7737.25,UAC,ABOVE,32.75
2026-08-19 07:45:34,ES,7750.0,UNUSUAL_CALL_VOL,206,230720.0,11.2,7.92,0.413,0.022077,SHORT_GAMMA,7745.75,UAC,ATM,4.25
2026-08-19 07:47:34,ES,7700.0,UNUSUAL_PUT_VOL,464,107880.0,2.33,10.07,-0.013,0.001503,SHORT_GAMMA,7749.25,UAP,BELOW,-49.25
2026-08-19 07:48:34,ES,7775.0,UNUSUAL_CALL_VOL,113,37290.0,3.3,7.71,0.053,0.006353,SHORT_GAMMA,7747.0,UAC,ABOVE,28.0
2026-08-19 07:48:34,ES,7730.0,UNUSUAL_PUT_VOL,103,72615.0,7.05,8.54,-0.18,0.013825,SHORT_GAMMA,7747.0,UAP,BELOW,-17.0
2026-08-19 07:48:34,ES,7700.0,UNUSUAL_PUT_VOL,386,88780.0,2.3,9.68,-0.014,0.00161,SHORT_GAMMA,7747.0,UAP,BELOW,-47.0
2026-08-19 07:49:34,ES,7730.0,UNUSUAL_PUT_VOL,211,141370.0,6.7,8.51,-0.159,0.012815,SHORT_GAMMA,7748.5,UAP,BELOW,-18.5
2026-08-19 07:49:34,ES,7660.0,UNUSUAL_PUT_VOL,401,18045.0,0.45,10.93,-0.0,1.8e-05,SHORT_GAMMA,7748.5,UAP,BELOW,-88.5
2026-08-19 07:52:34,ES,7780.0,UNUSUAL_CALL_VOL,115,46575.0,4.05,8.14,0.084,0.008544,SHORT_GAMMA,7754.75,UAC,ABOVE,25.25
2026-08-19 07:52:34,ES,7730.0,UNUSUAL_CALL_VOL,110,328625.0,29.88,9.65,0.881,0.009333,SHORT_GAMMA,7754.75,UAC,BELOW,-24.75
2026-08-19 07:53:34,ES,7780.0,UNUSUAL_CALL_VOL,157,62015.0,3.95,7.76,0.071,0.007962,SHORT_GAMMA,7754.5,UAC,ABOVE,25.5
2026-08-19 07:53:34,ES,7770.0,UNUSUAL_CALL_VOL,153,100980.0,6.6,7.79,0.19,0.01575,SHORT_GAMMA,7754.5,UAC,ABOVE,15.5
2026-08-19 07:54:34,ES,7850.0,UNUSUAL_CALL_VOL,100,1500.0,0.15,10.12,0.0,2e-06,SHORT_GAMMA,7753.5,UAC,ABOVE,96.5
2026-08-19 07:54:34,ES,7720.0,UNUSUAL_PUT_VOL,150,60750.0,4.05,9.32,-0.049,0.00497,SHORT_GAMMA,7753.5,UAP,BELOW,-33.5
2026-08-19 07:57:35,ES,7785.0,UNUSUAL_CALL_VOL,403,115862.0,2.88,8.35,0.035,0.004179,SHORT_GAMMA,7751.25,UAC,ABOVE,33.75
2026-08-19 07:57:35,ES,7750.0,UNUSUAL_CALL_VOL,125,178750.0,14.3,8.23,0.535,0.021973,SHORT_GAMMA,7751.25,UAC,ATM,-1.25
2026-08-19 07:57:35,ES,7700.0,UNUSUAL_PUT_VOL,104,18460.0,1.77,9.58,-0.007,0.00092,SHORT_GAMMA,7751.25,UAP,BELOW,-51.25
2026-08-19 07:59:34,ES,7785.0,UNUSUAL_CALL_VOL,115,29038.0,2.53,8.25,0.024,0.003102,SHORT_GAMMA,7748.75,UAC,ABOVE,36.25
2026-08-19 08:01:34,ES,7720.0,UNUSUAL_PUT_VOL,203,108605.0,5.35,8.75,-0.099,0.009096,SHORT_GAMMA,7744.25,UAP,BELOW,-24.25
2026-08-19 08:03:34,ES,7700.0,UNUSUAL_PUT_VOL,120,30300.0,2.53,9.32,-0.018,0.002151,SHORT_GAMMA,7742.25,UAP,BELOW,-42.25
2026-08-19 08:07:34,ES,7750.0,UNUSUAL_CALL_VOL,108,111780.0,10.35,8.16,0.359,0.021112,SHORT_GAMMA,7743.25,UAC,ATM,6.75
2026-08-19 08:10:34,ES,7750.0,UNUSUAL_CALL_VOL,112,127680.0,11.4,8.04,0.422,0.022514,SHORT_GAMMA,7746.25,UAC,ATM,3.75
2026-08-19 08:12:35,ES,7750.0,UNUSUAL_CALL_VOL,171,213750.0,12.5,7.92,0.485,0.02333,SHORT_GAMMA,7749.0,UAC,ATM,1.0
2026-08-19 08:15:34,ES,7800.0,UNUSUAL_CALL_VOL,200,20000.0,1.0,8.58,0.003,0.000422,SHORT_GAMMA,7747.75,UAC,ABOVE,52.25
2026-08-19 08:24:34,ES,7700.0,UNUSUAL_PUT_VOL,103,17252.0,1.67,9.25,-0.006,0.000827,SHORT_GAMMA,7749.25,UAP,BELOW,-49.25
2026-08-19 08:25:34,ES,7700.0,UNUSUAL_PUT_VOL,507,100132.0,1.97,9.53,-0.009,0.001149,SHORT_GAMMA,7747.75,UAP,BELOW,-47.75
2026-08-19 08:26:35,ES,7750.0,UNUSUAL_CALL_VOL,120,149400.0,12.45,8.1,0.479,0.023199,SHORT_GAMMA,7748.75,UAC,ATM,1.25
2026-08-19 08:27:34,ES,7720.0,UNUSUAL_PUT_VOL,160,63600.0,3.97,8.86,-0.051,0.005605,SHORT_GAMMA,7750.25,UAP,BELOW,-30.25
2026-08-19 08:28:34,ES,7775.0,UNUSUAL_CALL_VOL,501,192885.0,3.85,8.08,0.063,0.007251,SHORT_GAMMA,7748.5,UAC,ABOVE,26.5
2026-08-19 08:29:34,ES,7775.0,UNUSUAL_CALL_VOL,503,178565.0,3.55,8.22,0.051,0.006041,SHORT_GAMMA,7746.25,UAC,ABOVE,28.75
2026-08-19 08:30:34,ES,7720.0,UNUSUAL_PUT_VOL,168,85680.0,5.1,8.86,-0.089,0.008648,SHORT_GAMMA,7744.75,UAP,BELOW,-24.75
2026-08-19 08:30:34,ES,7625.0,UNUSUAL_PUT_VOL,100,2000.0,0.2,12.8,-0.0,1e-06,SHORT_GAMMA,7744.75,UAP,BELOW,-119.75
2026-08-19 08:31:35,ES,7785.0,UNUSUAL_CALL_VOL,239,35850.0,1.5,8.0,0.007,0.001211,SHORT_GAMMA,7743.5,UAC,ABOVE,41.5
2026-08-19 08:31:35,ES,7780.0,UNUSUAL_CALL_VOL,216,42120.0,1.95,7.79,0.014,0.002158,SHORT_GAMMA,7743.5,UAC,ABOVE,36.5
2026-08-19 08:31:35,ES,7775.0,UNUSUAL_CALL_VOL,518,132090.0,2.55,7.63,0.026,0.003803,SHORT_GAMMA,7743.5,UAC,ABOVE,31.5
2026-08-19 08:31:35,ES,7770.0,UNUSUAL_CALL_VOL,249,85282.0,3.42,7.66,0.053,0.006652,SHORT_GAMMA,7743.5,UAC,ABOVE,26.5
2026-08-19 08:32:34,ES,7725.0,UNUSUAL_PUT_VOL,204,116280.0,5.7,7.92,-0.129,0.01263,SHORT_GAMMA,7743.5,UAP,BELOW,-18.5
2026-08-19 08:32:34,ES,7620.0,UNUSUAL_PUT_VOL,100,2000.0,0.2,13.35,-0.0,1e-06,SHORT_GAMMA,7743.5,UAP,BELOW,-123.5
2026-08-19 08:33:34,ES,7770.0,UNUSUAL_CALL_VOL,188,47000.0,2.5,7.49,0.03,0.004298,SHORT_GAMMA,7740.0,UAC,ABOVE,30.0
2026-08-19 08:34:34,ES,7700.0,UNUSUAL_PUT_VOL,512,116480.0,2.27,8.84,-0.013,0.001822,SHORT_GAMMA,7740.75,UAP,BELOW,-40.75
2026-08-19 08:34:34,ES,7675.0,UNUSUAL_PUT_VOL,539,43120.0,0.8,9.96,-0.001,0.000122,SHORT_GAMMA,7740.75,UAP,BELOW,-65.75
2026-08-19 08:35:34,ES,7750.0,UNUSUAL_CALL_VOL,270,205200.0,7.6,7.28,0.273,0.021835,LONG_GAMMA,7740.5,UAC,ATM,9.5
2026-08-19 08:35:34,ES,7720.0,UNUSUAL_PUT_VOL,271,139565.0,5.15,7.96,-0.105,0.010948,LONG_GAMMA,7740.5,UAP,BELOW,-20.5
2026-08-19 08:36:34,ES,7760.0,UNUSUAL_CALL_VOL,682,269390.0,3.95,7.52,0.075,0.008984,LONG_GAMMA,7737.0,UAC,ABOVE,23.0
2026-08-19 08:36:34,ES,7755.0,UNUSUAL_CALL_VOL,124,68200.0,5.5,7.62,0.134,0.013542,LONG_GAMMA,7737.0,UAC,ABOVE,18.0
2026-08-19 08:36:34,ES,7720.0,UNUSUAL_PUT_VOL,193,120625.0,6.25,8.13,-0.154,0.013952,LONG_GAMMA,7737.0,UAP,BELOW,-17.0
2026-08-19 08:37:34,ES,7700.0,UNUSUAL_PUT_VOL,1031,226820.0,2.2,8.85,-0.013,0.001803,SHORT_GAMMA,7740.75,UAP,BELOW,-40.75
2026-08-19 08:37:34,ES,7675.0,UNUSUAL_PUT_VOL,1001,75075.0,0.75,9.6,-0.0,8.3e-05,SHORT_GAMMA,7740.75,UAP,BELOW,-65.75
2026-08-19 08:39:34,ES,7775.0,UNUSUAL_CALL_VOL,169,25350.0,1.5,7.32,0.007,0.001352,SHORT_GAMMA,7737.5,UAC,ABOVE,37.5
2026-08-19 08:39:34,ES,7765.0,UNUSUAL_CALL_VOL,117,32468.0,2.78,7.17,0.035,0.005117,SHORT_GAMMA,7737.5,UAC,ABOVE,27.5
2026-08-19 08:39:34,ES,7745.0,UNUSUAL_CALL_VOL,172,149640.0,8.7,7.37,0.32,0.023303,SHORT_GAMMA,7737.5,UAC,ATM,7.5
2026-08-19 08:39:34,ES,7700.0,UNUSUAL_PUT_VOL,167,40080.0,2.4,8.59,-0.017,0.002358,SHORT_GAMMA,7737.5,UAP,BELOW,-37.5
2026-08-19 08:40:35,ES,7755.0,UNUSUAL_CALL_VOL,132,57750.0,4.38,7.2,0.089,0.010755,SHORT_GAMMA,7734.5,UAC,ABOVE,20.5
2026-08-19 08:41:35,ES,7720.0,UNUSUAL_PUT_VOL,117,77220.0,6.6,7.86,-0.178,0.015955,SHORT_GAMMA,7734.75,UAP,BELOW,-14.75
2026-08-19 08:42:35,ES,7640.0,UNUSUAL_PUT_VOL,219,6570.0,0.3,11.39,-0.0,4e-06,SHORT_GAMMA,7736.0,UAP,BELOW,-96.0
2026-08-19 08:42:35,ES,7615.0,UNUSUAL_PUT_VOL,439,8780.0,0.2,13.17,-0.0,1e-06,SHORT_GAMMA,7736.0,UAP,BELOW,-121.0
2026-08-19 08:43:34,ES,7720.0,UNUSUAL_PUT_VOL,109,58860.0,5.4,8.24,-0.114,0.011291,SHORT_GAMMA,7740.25,UAP,BELOW,-20.25
2026-08-19 08:43:34,ES,7640.0,UNUSUAL_PUT_VOL,318,8745.0,0.28,11.87,-0.0,3e-06,SHORT_GAMMA,7740.25,UAP,BELOW,-100.25
2026-08-19 08:43:34,ES,7615.0,UNUSUAL_PUT_VOL,636,11130.0,0.17,13.63,-0.0,1e-06,SHORT_GAMMA,7740.25,UAP,BELOW,-125.25
2026-08-19 08:44:34,ES,7770.0,UNUSUAL_CALL_VOL,205,54325.0,2.65,7.33,0.034,0.004997,SHORT_GAMMA,7742.0,UAC,ABOVE,28.0
2026-08-19 08:44:34,ES,7645.0,UNUSUAL_PUT_VOL,144,4320.0,0.3,11.49,-0.0,3e-06,SHORT_GAMMA,7742.0,UAP,BELOW,-97.0
2026-08-19 08:44:34,ES,7640.0,UNUSUAL_PUT_VOL,144,3960.0,0.28,12.0,-0.0,3e-06,SHORT_GAMMA,7742.0,UAP,BELOW,-102.0
