Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-19 08:40:34,QQQ,725.0,UNUSUAL_CALL_VOL,4052,83066.0,0.21,26.56,0.082,0.029534,SHORT_GAMMA,717.78,UAC,ABOVE,7.22
2026-08-19 08:40:34,QQQ,723.0,UNUSUAL_CALL_VOL,2744,119364.0,0.43,26.38,0.156,0.046971,SHORT_GAMMA,717.78,UAC,ABOVE,5.22
2026-08-19 08:40:34,QQQ,718.0,PUT_BLOCK_BUY,3469,808277.0,2.33,28.46,-0.512,0.072652,SHORT_GAMMA,717.78,BAP,ATM,0.22
2026-08-19 08:40:34,QQQ,715.0,UNUSUAL_PUT_VOL,3503,408100.0,1.17,29.4,-0.308,0.062064,SHORT_GAMMA,717.78,UAP,BELOW,-2.78
2026-08-19 08:42:34,QQQ,720.0,UNUSUAL_CALL_VOL,2555,273385.0,1.07,27.3,0.309,0.067124,SHORT_GAMMA,717.33,UAC,ABOVE,2.67
2026-08-19 08:42:34,QQQ,717.0,UNUSUAL_PUT_VOL,3943,749170.0,1.9,26.5,-0.471,0.078105,SHORT_GAMMA,717.33,UAP,ATM,-0.33
2026-08-19 08:43:34,QQQ,718.0,CALL_BLOCK_BUY,2674,589617.0,2.21,26.11,0.527,0.079298,LONG_GAMMA,718.3,BAC,ATM,-0.3
2026-08-19 08:44:34,QQQ,720.0,CALL_BLOCK_BUY,3673,514220.0,1.4,25.98,0.39,0.076899,LONG_GAMMA,718.56,BAC,ABOVE,1.44
2026-08-19 08:44:34,QQQ,719.0,CALL_BLOCK_BUY,3476,650012.0,1.87,26.53,0.469,0.078068,LONG_GAMMA,718.56,BAC,ATM,0.44
2026-08-19 08:47:34,QQQ,718.0,PUT_BLOCK_BUY,2393,519281.0,2.17,25.95,-0.522,0.080349,LONG_GAMMA,717.68,BAP,ATM,0.32
2026-08-19 08:49:34,QQQ,741.0,PUT_BLOCK_BUY,489,1261620.0,25.8,82.98,-0.942,0.007343,SHORT_GAMMA,715.56,BAP,ABOVE,25.44
2026-08-19 08:49:34,QQQ,727.0,PUT_BLOCK_BUY,495,550440.0,11.12,0.1,-1.0,0.0,SHORT_GAMMA,715.56,BAP,ABOVE,11.44
2026-08-19 08:49:34,QQQ,723.0,UNUSUAL_CALL_VOL,6499,126730.0,0.2,27.24,0.078,0.028067,SHORT_GAMMA,715.56,UAC,ABOVE,7.44
2026-08-19 08:49:34,QQQ,720.0,UNUSUAL_CALL_VOL,2503,161444.0,0.65,28.09,0.206,0.053383,SHORT_GAMMA,715.56,UAC,ABOVE,4.44
2026-08-19 08:49:34,QQQ,718.0,PUT_BLOCK_BUY,2500,965000.0,3.86,31.82,-0.653,0.061063,SHORT_GAMMA,715.56,BAP,ABOVE,2.44
2026-08-19 08:49:34,QQQ,717.0,PUT_BLOCK_SELL,4639,1426492.0,3.08,29.68,-0.597,0.068641,SHORT_GAMMA,715.56,SAP,ABOVE,1.44
2026-08-19 08:49:34,QQQ,716.0,PUT_BLOCK_SELL,6124,1549372.0,2.53,29.94,-0.527,0.069979,SHORT_GAMMA,715.56,SAP,ATM,0.44
2026-08-19 08:49:34,QQQ,715.0,PUT_BLOCK_BUY,5916,1313352.0,2.22,32.36,-0.46,0.064576,SHORT_GAMMA,715.56,BAP,ATM,-0.56
2026-08-19 08:50:34,QQQ,722.0,UNUSUAL_CALL_VOL,3330,81585.0,0.24,28.44,0.091,0.030427,SHORT_GAMMA,714.73,UAC,ABOVE,7.27
2026-08-19 08:50:34,QQQ,720.0,UNUSUAL_CALL_VOL,3700,205350.0,0.56,29.48,0.176,0.046289,SHORT_GAMMA,714.73,UAC,ABOVE,5.27
2026-08-19 08:50:34,QQQ,718.0,UNUSUAL_CALL_VOL,2719,285495.0,1.05,30.05,0.286,0.05975,SHORT_GAMMA,714.73,UAC,ABOVE,3.27
2026-08-19 08:50:34,QQQ,718.0,PUT_BLOCK_BUY,1371,551828.0,4.03,25.79,-0.745,0.065713,SHORT_GAMMA,714.73,BAP,ABOVE,3.27
2026-08-19 08:50:34,QQQ,717.0,PUT_BLOCK_SELL,2597,872592.0,3.36,26.43,-0.671,0.072191,SHORT_GAMMA,714.73,SAP,ABOVE,2.27
2026-08-19 08:50:34,QQQ,716.0,PUT_BLOCK_BUY,5013,1463796.0,2.92,29.04,-0.588,0.070736,SHORT_GAMMA,714.73,BAP,ABOVE,1.27
2026-08-19 08:50:34,QQQ,715.0,PUT_BLOCK_SELL,5457,1260567.0,2.31,28.32,-0.517,0.074279,SHORT_GAMMA,714.73,SAP,ATM,0.27
2026-08-19 08:51:39,QQQ,720.0,UNUSUAL_CALL_VOL,5957,265086.0,0.45,31.0,0.141,0.038186,SHORT_GAMMA,713.62,UAC,ABOVE,6.38
2026-08-19 08:51:39,QQQ,717.0,PUT_BLOCK_SELL,11148,4392312.0,3.94,23.06,-0.778,0.06835,SHORT_GAMMA,713.62,SAP,ABOVE,3.38
2026-08-19 08:51:39,QQQ,715.0,CALL_BLOCK_SELL,2897,618509.0,2.13,35.9,0.423,0.05772,SHORT_GAMMA,713.62,SAC,ABOVE,1.38
2026-08-19 08:51:39,QQQ,715.0,PUT_BLOCK_SELL,3689,942539.0,2.55,23.32,-0.619,0.086471,SHORT_GAMMA,713.62,SAP,ABOVE,1.38
2026-08-19 08:51:39,QQQ,714.0,PUT_BLOCK_SELL,4579,984485.0,2.15,25.56,-0.528,0.082418,SHORT_GAMMA,713.62,SAP,ATM,0.38
2026-08-19 08:52:34,QQQ,720.0,UNUSUAL_CALL_VOL,7709,304506.0,0.4,27.71,0.132,0.04081,SHORT_GAMMA,714.08,UAC,ABOVE,5.92
2026-08-19 08:52:34,QQQ,716.0,PUT_BLOCK_SELL,1644,589374.0,3.58,32.79,-0.618,0.061585,SHORT_GAMMA,714.08,SAP,ABOVE,1.92
2026-08-19 08:52:34,QQQ,715.0,PUT_BLOCK_SELL,1902,569649.0,3.0,32.78,-0.556,0.063833,SHORT_GAMMA,714.08,SAP,ATM,0.92
2026-08-19 08:52:34,QQQ,714.0,PUT_BLOCK_SELL,2025,514350.0,2.54,33.72,-0.492,0.06265,SHORT_GAMMA,714.08,SAP,ATM,-0.08
2026-08-19 08:52:34,QQQ,713.0,PUT_BLOCK_SELL,3279,619731.0,1.89,31.27,-0.424,0.066344,SHORT_GAMMA,714.08,SAP,BELOW,-1.08
2026-08-19 08:52:34,QQQ,710.0,UNUSUAL_PUT_VOL,3480,403680.0,1.16,35.71,-0.269,0.04896,SHORT_GAMMA,714.08,UAP,BELOW,-4.08
2026-08-19 08:53:35,QQQ,715.0,CALL_BLOCK_SELL,2671,579607.0,2.17,27.25,0.5,0.077553,SHORT_GAMMA,714.96,SAC,ATM,0.04
2026-08-19 08:54:34,QQQ,720.0,UNUSUAL_CALL_VOL,3040,144400.0,0.47,27.52,0.164,0.047733,SHORT_GAMMA,714.87,UAC,ABOVE,5.13
2026-08-19 08:54:34,QQQ,715.0,CALL_BLOCK_BUY,2469,567870.0,2.3,30.69,0.494,0.068956,SHORT_GAMMA,714.87,BAC,ATM,0.13
2026-08-19 08:55:34,QQQ,719.0,UNUSUAL_CALL_VOL,2612,165862.0,0.64,26.6,0.214,0.058138,SHORT_GAMMA,714.97,UAC,ABOVE,4.03
2026-08-19 08:56:34,QQQ,716.0,UNUSUAL_CALL_VOL,2694,443163.0,1.65,26.37,0.438,0.079467,SHORT_GAMMA,715.18,UAC,ATM,0.82
2026-08-19 08:56:34,QQQ,715.0,CALL_BLOCK_BUY,3139,780042.0,2.49,31.14,0.516,0.068071,SHORT_GAMMA,715.18,BAC,ATM,-0.18
2026-08-19 08:59:34,QQQ,715.0,CALL_BLOCK_BUY,2128,536256.0,2.52,27.86,0.559,0.075563,SHORT_GAMMA,715.73,BAC,ATM,-0.73
2026-08-19 08:59:34,QQQ,715.0,PUT_BLOCK_BUY,4273,790505.0,1.85,28.92,-0.443,0.072849,SHORT_GAMMA,715.73,BAP,ATM,-0.73
2026-08-19 09:00:34,QQQ,715.0,PUT_BLOCK_BUY,2654,567956.0,2.14,27.39,-0.507,0.077903,SHORT_GAMMA,714.87,BAP,ATM,0.13
2026-08-19 09:01:34,QQQ,715.0,CALL_BLOCK_BUY,2516,512006.0,2.04,27.56,0.493,0.077529,SHORT_GAMMA,714.86,BAC,ATM,0.14
2026-08-19 09:01:34,QQQ,715.0,PUT_BLOCK_SELL,4948,1053924.0,2.13,27.23,-0.508,0.078468,SHORT_GAMMA,714.86,SAP,ATM,0.14
2026-08-19 09:01:34,QQQ,714.0,PUT_BLOCK_BUY,4182,754851.0,1.81,29.2,-0.434,0.072181,SHORT_GAMMA,714.86,BAP,ATM,-0.86
2026-08-19 09:02:34,QQQ,714.0,UNUSUAL_PUT_VOL,3005,525875.0,1.75,29.48,-0.422,0.071195,SHORT_GAMMA,715.03,UAP,ATM,-1.03
2026-08-19 09:03:34,QQQ,715.0,CALL_BLOCK_SELL,4226,809279.0,1.92,26.88,0.482,0.079659,SHORT_GAMMA,714.73,SAC,ATM,0.27
2026-08-19 09:05:34,QQQ,719.0,UNUSUAL_CALL_VOL,4843,268786.0,0.56,24.08,0.21,0.064385,SHORT_GAMMA,715.34,UAC,ABOVE,3.66
2026-08-19 09:06:34,QQQ,715.0,CALL_BLOCK_SELL,3743,821588.0,2.2,26.62,0.531,0.08055,SHORT_GAMMA,715.34,SAC,ATM,-0.34
2026-08-19 09:07:34,QQQ,719.0,UNUSUAL_CALL_VOL,4186,182091.0,0.43,24.97,0.168,0.054351,SHORT_GAMMA,714.5,UAC,ABOVE,4.5
2026-08-19 09:08:34,QQQ,715.0,UNUSUAL_CALL_VOL,2896,493768.0,1.71,25.28,0.467,0.085112,SHORT_GAMMA,714.57,UAC,ATM,0.43
2026-08-19 09:08:34,QQQ,715.0,PUT_BLOCK_SELL,2601,595629.0,2.29,27.62,-0.53,0.077949,SHORT_GAMMA,714.57,SAP,ATM,0.43
2026-08-19 09:08:34,QQQ,714.0,UNUSUAL_PUT_VOL,2827,490484.0,1.73,26.8,-0.451,0.07995,SHORT_GAMMA,714.57,UAP,ATM,-0.57
2026-08-19 09:09:34,QQQ,714.0,UNUSUAL_PUT_VOL,2506,453586.0,1.81,26.99,-0.462,0.079767,SHORT_GAMMA,714.43,UAP,ATM,-0.43
2026-08-19 09:10:34,QQQ,719.0,UNUSUAL_CALL_VOL,5274,187227.0,0.35,24.1,0.147,0.05173,SHORT_GAMMA,714.28,UAC,ABOVE,4.72
2026-08-19 09:10:34,QQQ,718.0,UNUSUAL_CALL_VOL,2754,152847.0,0.56,24.52,0.208,0.063487,SHORT_GAMMA,714.28,UAC,ABOVE,3.72
2026-08-19 09:10:34,QQQ,714.0,UNUSUAL_PUT_VOL,2615,490312.0,1.88,26.95,-0.474,0.080208,SHORT_GAMMA,714.28,UAP,ATM,-0.28
2026-08-19 09:11:34,QQQ,718.0,UNUSUAL_CALL_VOL,3155,124623.0,0.4,25.25,0.154,0.05126,SHORT_GAMMA,713.23,UAC,ABOVE,4.77
2026-08-19 09:11:34,QQQ,714.0,PUT_BLOCK_BUY,3088,731856.0,2.37,26.31,-0.56,0.081627,SHORT_GAMMA,713.23,BAP,ATM,0.77
2026-08-19 09:12:34,QQQ,715.0,PUT_BLOCK_SELL,1742,525213.0,3.01,26.37,-0.645,0.077009,SHORT_GAMMA,713.16,SAP,ABOVE,1.84
2026-08-19 09:12:34,QQQ,714.0,PUT_BLOCK_BUY,3650,910675.0,2.5,27.55,-0.563,0.078001,SHORT_GAMMA,713.16,BAP,ATM,0.84
2026-08-19 09:12:34,QQQ,713.0,PUT_BLOCK_SELL,2724,543438.0,1.99,27.9,-0.484,0.077924,SHORT_GAMMA,713.16,SAP,ATM,-0.16
2026-08-19 09:13:34,QQQ,718.0,UNUSUAL_CALL_VOL,4163,139460.0,0.34,24.05,0.141,0.050692,SHORT_GAMMA,713.2,UAC,ABOVE,4.8
2026-08-19 09:14:34,QQQ,717.0,UNUSUAL_CALL_VOL,2844,143622.0,0.51,24.29,0.195,0.062163,SHORT_GAMMA,713.14,UAC,ABOVE,3.86
2026-08-19 09:16:34,QQQ,713.0,UNUSUAL_PUT_VOL,2748,464412.0,1.69,26.4,-0.451,0.082228,SHORT_GAMMA,713.55,UAP,ATM,-0.55
2026-08-19 09:16:34,QQQ,712.0,CALL_BLOCK_BUY,3103,895215.0,2.88,26.98,0.627,0.076929,SHORT_GAMMA,713.55,BAC,BELOW,-1.55
2026-08-19 09:17:34,QQQ,715.0,CALL_BLOCK_SELL,9081,1489284.0,1.64,25.66,0.454,0.084695,SHORT_GAMMA,714.42,SAC,ATM,0.58
2026-08-19 09:17:34,QQQ,714.0,CALL_BLOCK_BUY,2732,586014.0,2.15,25.81,0.539,0.08436,SHORT_GAMMA,714.42,BAC,ATM,-0.42
2026-08-19 09:22:34,QQQ,708.0,UNUSUAL_PUT_VOL,2756,133666.0,0.48,28.87,-0.165,0.0475,SHORT_GAMMA,713.03,UAP,BELOW,-5.03
2026-08-19 09:23:34,QQQ,710.0,UNUSUAL_PUT_VOL,2951,222800.0,0.76,29.26,-0.232,0.057786,SHORT_GAMMA,713.81,UAP,BELOW,-3.81
2026-08-19 09:23:34,QQQ,708.0,UNUSUAL_PUT_VOL,3269,135664.0,0.41,30.09,-0.14,0.040893,SHORT_GAMMA,713.81,UAP,BELOW,-5.81
2026-08-19 09:28:34,QQQ,714.0,CALL_BLOCK_SELL,2467,520537.0,2.11,23.61,0.569,0.092739,SHORT_GAMMA,714.7,SAC,ATM,-0.7
2026-08-19 09:29:34,QQQ,715.0,UNUSUAL_CALL_VOL,3591,649971.0,1.81,24.7,0.502,0.090095,SHORT_GAMMA,714.99,UAC,ATM,0.01
2026-08-19 09:29:34,QQQ,712.0,CALL_BLOCK_SELL,2148,823758.0,3.83,27.1,0.734,0.067546,SHORT_GAMMA,714.99,SAC,BELOW,-2.99
2026-08-19 09:30:34,QQQ,715.0,CALL_BLOCK_SELL,3852,664470.0,1.73,21.59,0.531,0.102871,SHORT_GAMMA,715.27,SAC,ATM,-0.27
2026-08-19 09:31:35,QQQ,714.0,CALL_BLOCK_SELL,2026,524734.0,2.59,26.09,0.607,0.082415,SHORT_GAMMA,715.23,SAC,BELOW,-1.23
2026-08-19 09:32:34,QQQ,716.0,UNUSUAL_CALL_VOL,2725,441450.0,1.62,25.02,0.464,0.088918,SHORT_GAMMA,715.56,UAC,ATM,0.44
2026-08-19 09:34:34,QQQ,722.0,UNUSUAL_CALL_VOL,3653,42010.0,0.11,23.98,0.057,0.026941,SHORT_GAMMA,715.2,UAC,ABOVE,6.8
2026-08-19 09:34:34,QQQ,720.0,UNUSUAL_CALL_VOL,2512,66568.0,0.27,22.96,0.123,0.049693,SHORT_GAMMA,715.2,UAC,ABOVE,4.8
2026-08-19 09:35:34,QQQ,717.0,UNUSUAL_CALL_VOL,4137,390946.0,0.94,19.98,0.374,0.106625,SHORT_GAMMA,715.83,UAC,ABOVE,1.17
2026-08-19 09:36:34,QQQ,720.0,UNUSUAL_CALL_VOL,2500,88750.0,0.35,22.17,0.161,0.062116,SHORT_GAMMA,716.06,UAC,ABOVE,3.94
2026-08-19 09:36:34,QQQ,719.0,UNUSUAL_CALL_VOL,3037,168554.0,0.56,22.2,0.231,0.077202,SHORT_GAMMA,716.06,UAC,ABOVE,2.94
2026-08-19 09:36:34,QQQ,716.0,UNUSUAL_CALL_VOL,2923,493987.0,1.69,22.78,0.509,0.098567,SHORT_GAMMA,716.06,UAC,ATM,-0.06
2026-08-19 09:36:34,QQQ,716.0,UNUSUAL_PUT_VOL,2521,441175.0,1.75,24.69,-0.491,0.090945,SHORT_GAMMA,716.06,UAP,ATM,-0.06
2026-08-19 09:37:34,QQQ,710.0,UNUSUAL_PUT_VOL,3077,75386.0,0.24,28.69,-0.094,0.032949,SHORT_GAMMA,716.63,UAP,BELOW,-6.63
2026-08-19 09:38:34,QQQ,719.0,UNUSUAL_CALL_VOL,4302,320499.0,0.74,21.98,0.293,0.088265,SHORT_GAMMA,716.84,UAC,ABOVE,2.16
2026-08-19 09:38:34,QQQ,717.0,UNUSUAL_CALL_VOL,2808,443664.0,1.58,22.81,0.488,0.098616,SHORT_GAMMA,716.84,UAC,ATM,0.16
2026-08-19 09:38:34,QQQ,716.0,UNUSUAL_CALL_VOL,2597,558355.0,2.15,23.33,0.584,0.094326,SHORT_GAMMA,716.84,UAC,ATM,-0.84
2026-08-19 09:39:34,QQQ,717.0,UNUSUAL_CALL_VOL,3368,572560.0,1.7,22.75,0.513,0.098993,SHORT_GAMMA,717.09,UAC,ATM,-0.09
2026-08-19 09:40:35,QQQ,721.0,UNUSUAL_CALL_VOL,3001,121540.0,0.41,22.78,0.176,0.064277,SHORT_GAMMA,717.21,UAC,ABOVE,3.79
2026-08-19 09:41:35,QQQ,717.0,CALL_BLOCK_BUY,2951,517900.0,1.75,22.31,0.531,0.100987,SHORT_GAMMA,717.27,BAC,ATM,-0.27
2026-08-19 09:42:34,QQQ,717.0,PUT_BLOCK_SELL,3181,609162.0,1.92,25.49,-0.513,0.088801,SHORT_GAMMA,716.82,SAP,ATM,0.18
2026-08-19 09:43:35,QQQ,721.0,UNUSUAL_CALL_VOL,2774,106799.0,0.39,23.39,0.166,0.060602,SHORT_GAMMA,716.97,UAC,ABOVE,4.03
2026-08-19 09:43:35,QQQ,718.0,UNUSUAL_CALL_VOL,2914,359879.0,1.23,23.59,0.405,0.093387,SHORT_GAMMA,716.97,UAC,ATM,1.03
2026-08-19 09:43:35,QQQ,717.0,CALL_BLOCK_BUY,4000,720000.0,1.8,25.18,0.5,0.090065,SHORT_GAMMA,716.97,BAC,ATM,0.03
2026-08-19 09:43:35,QQQ,715.0,CALL_BLOCK_SELL,2462,761989.0,3.09,27.12,0.663,0.076544,SHORT_GAMMA,716.97,SAC,BELOW,-1.97
2026-08-19 09:44:34,QQQ,721.0,UNUSUAL_CALL_VOL,3956,128570.0,0.33,22.01,0.152,0.060816,SHORT_GAMMA,716.98,UAC,ABOVE,4.02
2026-08-19 09:49:34,QQQ,721.0,UNUSUAL_CALL_VOL,5485,128897.0,0.23,21.78,0.118,0.051978,SHORT_GAMMA,716.45,UAC,ABOVE,4.55
2026-08-19 09:50:34,QQQ,720.0,UNUSUAL_CALL_VOL,2770,103875.0,0.38,21.44,0.173,0.068541,SHORT_GAMMA,716.44,UAC,ABOVE,3.56
2026-08-19 09:52:34,QQQ,720.0,UNUSUAL_CALL_VOL,2598,113013.0,0.43,22.66,0.19,0.069164,SHORT_GAMMA,716.51,UAC,ABOVE,3.49
2026-08-19 09:53:34,QQQ,720.0,UNUSUAL_CALL_VOL,3704,194460.0,0.53,20.73,0.238,0.086267,SHORT_GAMMA,717.41,UAC,ABOVE,2.59
2026-08-19 09:54:34,QQQ,720.0,UNUSUAL_CALL_VOL,3689,237941.0,0.65,21.36,0.277,0.090636,SHORT_GAMMA,717.78,UAC,ABOVE,2.22
2026-08-19 09:54:34,QQQ,718.0,CALL_BLOCK_SELL,4311,614317.0,1.42,21.9,0.48,0.105152,SHORT_GAMMA,717.78,SAC,ATM,0.22
2026-08-19 09:54:34,QQQ,717.0,CALL_BLOCK_BUY,3347,659359.0,1.97,22.2,0.584,0.101559,SHORT_GAMMA,717.78,BAC,ATM,-0.78
2026-08-19 09:55:34,QQQ,719.0,UNUSUAL_CALL_VOL,2571,260957.0,1.02,21.21,0.381,0.10401,SHORT_GAMMA,717.86,UAC,ABOVE,1.14
2026-08-19 09:55:34,QQQ,718.0,UNUSUAL_CALL_VOL,2920,465740.0,1.6,23.25,0.489,0.099284,SHORT_GAMMA,717.86,UAC,ATM,0.14
2026-08-19 09:55:34,QQQ,717.0,CALL_BLOCK_BUY,2580,528900.0,2.05,22.03,0.593,0.101976,SHORT_GAMMA,717.86,BAC,ATM,-0.86
2026-08-19 09:56:34,QQQ,720.0,UNUSUAL_CALL_VOL,5477,397082.0,0.72,20.37,0.312,0.100583,SHORT_GAMMA,718.24,UAC,ABOVE,1.76
2026-08-19 09:57:34,QQQ,721.0,UNUSUAL_CALL_VOL,3727,203122.0,0.55,21.98,0.234,0.081045,SHORT_GAMMA,718.22,UAC,ABOVE,2.78
2026-08-19 09:57:34,QQQ,720.0,UNUSUAL_CALL_VOL,3705,309368.0,0.83,22.14,0.324,0.09419,SHORT_GAMMA,718.22,UAC,ABOVE,1.78
2026-08-19 09:57:34,QQQ,719.0,UNUSUAL_CALL_VOL,3540,437190.0,1.23,22.54,0.424,0.10085,SHORT_GAMMA,718.22,UAC,ATM,0.78
2026-08-19 09:57:34,QQQ,718.0,CALL_BLOCK_SELL,3709,650929.0,1.75,23.21,0.525,0.099569,SHORT_GAMMA,718.22,SAC,ATM,-0.22
2026-08-19 09:58:34,QQQ,721.0,UNUSUAL_CALL_VOL,4175,194137.0,0.46,20.57,0.218,0.083287,SHORT_GAMMA,718.21,UAC,ABOVE,2.79
2026-08-19 09:59:34,QQQ,721.0,UNUSUAL_CALL_VOL,3272,186504.0,0.57,21.12,0.255,0.088429,SHORT_GAMMA,718.57,UAC,ABOVE,2.43
2026-08-19 09:59:34,QQQ,720.0,UNUSUAL_CALL_VOL,2893,254584.0,0.88,21.28,0.351,0.101437,SHORT_GAMMA,718.57,UAC,ABOVE,1.43
2026-08-19 10:00:34,QQQ,721.0,UNUSUAL_CALL_VOL,2506,139083.0,0.56,21.11,0.243,0.086415,SHORT_GAMMA,718.44,UAC,ABOVE,2.56
2026-08-19 10:00:34,QQQ,720.0,UNUSUAL_CALL_VOL,3440,294120.0,0.85,21.2,0.337,0.100469,SHORT_GAMMA,718.44,UAC,ABOVE,1.56
2026-08-19 10:04:34,QQQ,718.0,UNUSUAL_PUT_VOL,3051,471380.0,1.54,21.96,-0.505,0.106725,SHORT_GAMMA,717.92,UAP,ATM,0.08
2026-08-19 10:06:34,QQQ,721.0,UNUSUAL_CALL_VOL,4457,189422.0,0.42,20.94,0.202,0.079295,SHORT_GAMMA,718.0,UAC,ABOVE,3.0
2026-08-19 10:07:34,QQQ,721.0,UNUSUAL_CALL_VOL,5598,226719.0,0.41,20.82,0.196,0.078335,SHORT_GAMMA,717.94,UAC,ABOVE,3.06
2026-08-19 10:26:34,QQQ,721.0,UNUSUAL_CALL_VOL,5406,181101.0,0.34,19.23,0.183,0.08417,SHORT_GAMMA,718.12,UAC,ABOVE,2.88
2026-08-19 10:26:34,QQQ,718.0,UNUSUAL_PUT_VOL,2762,389442.0,1.41,22.02,-0.484,0.110518,SHORT_GAMMA,718.12,UAP,ATM,-0.12
2026-08-19 10:36:34,QQQ,720.0,UNUSUAL_CALL_VOL,6414,304665.0,0.47,20.14,0.237,0.095351,SHORT_GAMMA,717.65,UAC,ABOVE,2.35
2026-08-19 10:37:34,QQQ,720.0,UNUSUAL_CALL_VOL,2797,113279.0,0.41,18.97,0.219,0.097051,SHORT_GAMMA,717.61,UAC,ABOVE,2.39
2026-08-19 10:41:34,QQQ,720.0,UNUSUAL_CALL_VOL,5027,148296.0,0.29,19.42,0.167,0.081064,SHORT_GAMMA,716.99,UAC,ABOVE,3.01
2026-08-19 10:41:34,QQQ,719.0,UNUSUAL_CALL_VOL,2661,137042.0,0.52,19.48,0.261,0.104901,SHORT_GAMMA,716.99,UAC,ABOVE,2.01
2026-08-19 10:41:34,QQQ,717.0,PUT_BLOCK_BUY,3997,555583.0,1.39,21.32,-0.498,0.117698,SHORT_GAMMA,716.99,BAP,ATM,0.01
2026-08-19 10:41:34,QQQ,716.0,UNUSUAL_PUT_VOL,3073,305764.0,0.99,22.11,-0.386,0.108859,SHORT_GAMMA,716.99,UAP,ATM,-0.99
2026-08-19 10:41:34,QQQ,713.0,UNUSUAL_PUT_VOL,2598,89631.0,0.34,24.84,-0.154,0.060053,SHORT_GAMMA,716.99,UAP,BELOW,-3.99
2026-08-19 10:42:34,QQQ,720.0,UNUSUAL_CALL_VOL,3595,116838.0,0.33,20.06,0.176,0.081381,SHORT_GAMMA,717.01,UAC,ABOVE,2.99
2026-08-19 10:44:34,QQQ,718.0,UNUSUAL_CALL_VOL,2551,289538.0,1.13,19.56,0.465,0.128422,SHORT_GAMMA,717.71,UAC,ATM,0.29
2026-08-19 10:45:34,QQQ,718.0,UNUSUAL_CALL_VOL,2536,308124.0,1.21,19.84,0.483,0.1272,SHORT_GAMMA,717.84,UAC,ATM,0.16
2026-08-19 11:02:34,QQQ,719.0,UNUSUAL_CALL_VOL,2834,276315.0,0.97,17.71,0.459,0.146697,SHORT_GAMMA,718.7,UAC,ATM,0.3
2026-08-19 11:04:34,QQQ,715.0,UNUSUAL_PUT_VOL,3045,77648.0,0.26,22.74,-0.133,0.06197,SHORT_GAMMA,718.82,UAP,BELOW,-3.82
2026-08-19 11:08:34,QQQ,720.0,UNUSUAL_CALL_VOL,5647,437642.0,0.78,18.81,0.377,0.13386,SHORT_GAMMA,719.09,UAC,ATM,0.91
2026-08-19 11:19:34,QQQ,720.0,UNUSUAL_CALL_VOL,2882,269467.0,0.94,18.55,0.442,0.144399,SHORT_GAMMA,719.58,UAC,ATM,0.42
2026-08-19 11:20:34,QQQ,717.0,UNUSUAL_PUT_VOL,3267,115978.0,0.35,20.32,-0.197,0.092728,SHORT_GAMMA,719.52,UAP,BELOW,-2.52
2026-08-19 11:26:34,QQQ,721.0,UNUSUAL_CALL_VOL,3185,87588.0,0.28,17.99,0.179,0.100332,SHORT_GAMMA,718.58,UAC,ABOVE,2.42
