Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-19 03:02:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.0
2026-08-19 03:35:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.25
2026-08-19 04:03:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.25
2026-08-19 04:17:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7715.5
2026-08-19 05:03:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7712.5
2026-08-19 05:05:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.5
2026-08-19 05:34:24,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7713.25
2026-08-19 06:03:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.75
2026-08-19 06:20:20,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,24758745.0,,7718.25
2026-08-19 06:30:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.75
2026-08-19 06:31:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7717.75
2026-08-19 06:44:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7716.25
2026-08-19 06:45:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7715.75
2026-08-19 07:02:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.0
2026-08-19 07:34:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.25
2026-08-19 07:37:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.25
2026-08-19 07:42:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.0
2026-08-19 07:43:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.25
2026-08-19 07:44:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.25
2026-08-19 07:53:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.5
2026-08-19 08:02:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7744.25
2026-08-19 08:06:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7742.75
2026-08-19 08:17:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.25
2026-08-19 08:21:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.25
2026-08-19 08:34:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.75
2026-08-19 08:42:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7736.0
2026-08-19 08:47:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.25
2026-08-19 08:50:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.0
2026-08-19 09:01:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7739.5
2026-08-19 09:08:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.0
2026-08-19 09:11:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7733.25
2026-08-19 09:12:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.25
2026-08-19 09:25:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.75
2026-08-19 09:30:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7739.0
2026-08-19 09:42:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.5
2026-08-19 09:44:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7750.0
2026-08-19 09:59:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7761.75
2026-08-19 10:06:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7761.25
2026-08-19 10:09:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.0
2026-08-19 10:10:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7755.0
2026-08-19 10:19:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7754.25
2026-08-19 10:25:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.25
2026-08-19 10:35:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.75
2026-08-19 10:39:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7746.25
2026-08-19 10:40:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7741.25
2026-08-19 10:43:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.5
2026-08-19 10:51:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7743.75
2026-08-19 10:56:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.5
2026-08-19 10:56:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7742.5
2026-08-19 11:00:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7745.5
2026-08-19 11:10:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7755.0
2026-08-19 11:22:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7755.0
2026-08-19 11:23:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.75
2026-08-19 11:26:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7751.75
2026-08-19 11:30:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7744.25
2026-08-19 11:35:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7743.75
2026-08-19 11:44:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7743.5
2026-08-19 11:55:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7737.0
2026-08-19 12:02:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.0
2026-08-19 12:16:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.5
2026-08-19 12:17:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.5
2026-08-19 12:25:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.75
2026-08-19 12:28:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.0
2026-08-19 12:31:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7733.25
2026-08-19 12:39:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.25
2026-08-19 12:50:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7734.75
2026-08-19 12:57:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7734.5
2026-08-19 12:58:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7734.75
2026-08-19 13:02:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7744.25
2026-08-19 13:18:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.5
2026-08-19 13:22:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7733.75
2026-08-19 13:23:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7733.25
2026-08-19 13:25:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.75
2026-08-19 13:28:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7734.25
2026-08-19 13:56:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7735.5
2026-08-19 13:58:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.5
2026-08-19 14:05:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.0
2026-08-19 14:08:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.75
2026-08-19 14:12:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7738.5
2026-08-19 14:20:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.75
2026-08-19 14:24:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7739.0
2026-08-19 14:25:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7738.75
2026-08-19 14:28:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7738.25
2026-08-19 14:29:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7736.0
2026-08-19 14:30:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.0
2026-08-19 14:31:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7739.75
2026-08-19 14:39:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.75
2026-08-19 14:44:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7730.5
2026-08-19 14:47:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.0
2026-08-19 14:49:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7727.75
2026-08-19 14:59:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7729.5
