Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-19 07:53:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29742.75
2026-08-19 07:54:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29732.25
2026-08-19 07:59:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29744.5
2026-08-19 08:00:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29725.5
2026-08-19 08:08:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29702.25
2026-08-19 08:18:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29711.25
2026-08-19 08:26:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29740.75
2026-08-19 08:30:35,NQ,BULLISH_CALL_SWEEP,BULLISH,3,194,1931150.0,True,29653.0
2026-08-19 08:30:35,NQ,BEARISH_PUT_SWEEP,BEARISH,3,188,1471700.0,True,29653.0
2026-08-19 08:32:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29708.75
2026-08-19 08:50:35,NQ,BEARISH_PUT_SWEEP,BEARISH,3,85,2037100.0,True,29460.25
2026-08-19 08:54:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29472.5
2026-08-19 09:04:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29482.25
2026-08-19 09:13:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29401.75
2026-08-19 09:14:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29403.5
2026-08-19 09:17:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29450.25
2026-08-19 09:18:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29449.25
2026-08-19 09:21:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29435.5
2026-08-19 09:24:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29420.5
2026-08-19 09:27:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29436.0
2026-08-19 09:35:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29510.0
2026-08-19 10:01:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29619.75
2026-08-19 10:01:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29619.75
2026-08-19 10:11:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29592.75
2026-08-19 10:13:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29621.5
2026-08-19 10:16:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29619.75
2026-08-19 10:20:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29625.0
2026-08-19 10:29:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29615.0
2026-08-19 10:35:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29592.25
2026-08-19 10:44:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29587.5
2026-08-19 10:45:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29593.5
2026-08-19 10:46:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29601.5
2026-08-19 10:50:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29579.25
2026-08-19 10:54:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29575.25
2026-08-19 11:07:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29643.25
2026-08-19 11:07:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29643.25
2026-08-19 11:10:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29648.75
2026-08-19 11:13:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29641.0
2026-08-19 11:15:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29635.5
2026-08-19 11:18:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29653.5
2026-08-19 11:24:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29646.0
2026-08-19 11:37:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29602.5
2026-08-19 11:38:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29608.25
2026-08-19 11:39:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29618.5
2026-08-19 11:51:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29577.75
2026-08-19 11:52:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29577.5
2026-08-19 11:53:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29573.25
2026-08-19 11:59:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29561.5
2026-08-19 12:02:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29567.0
2026-08-19 12:05:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29564.0
2026-08-19 12:07:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29557.75
2026-08-19 12:13:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29561.5
2026-08-19 12:13:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29561.5
2026-08-19 12:25:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29523.0
2026-08-19 12:43:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29537.0
2026-08-19 12:46:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29546.75
2026-08-19 12:47:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29540.75
2026-08-19 12:51:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29541.5
2026-08-19 12:56:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29552.75
2026-08-19 13:07:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29521.5
2026-08-19 13:08:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29506.0
2026-08-19 13:12:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29525.25
2026-08-19 13:20:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29511.75
2026-08-19 13:29:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29538.5
2026-08-19 13:34:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29569.25
2026-08-19 13:34:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29569.25
2026-08-19 13:42:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29554.25
2026-08-19 13:47:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29547.0
2026-08-19 13:50:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29549.0
2026-08-19 13:57:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29535.5
2026-08-19 14:15:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29552.0
