strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7695.0000,0.0934,-0.0014,0.0949,0.0000,5.0000,1.0000,0.0000,-6.0000
7700.0000,0.9272,0.2042,0.7229,221.0000,0.0000,8.0000,0.0000,213.0000
7705.0000,0.0009,0.0009,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
7710.0000,0.2684,0.0213,0.2471,27.0000,0.0000,3.0000,0.0000,24.0000
7715.0000,0.0066,0.0066,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
7720.0000,0.0025,0.0025,0.0000,51.0000,149.0000,0.0000,0.0000,-98.0000
7725.0000,0.0005,0.0005,0.0000,1.0000,35.0000,0.0000,0.0000,-34.0000
7730.0000,0.0001,0.0001,0.0000,108.0000,166.0000,0.0000,0.0000,-58.0000
7735.0000,1.4458,1442.2639,-1440.8182,15439.0000,0.0000,0.0000,15430.0000,30869.0000
7740.0000,0.0005,0.0005,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7745.0000,0.0386,0.0386,0.0000,81.0000,0.0000,0.0000,0.0000,81.0000
7750.0000,-0.0050,-0.0050,0.0000,0.0000,32.0000,0.0000,0.0000,-32.0000
7755.0000,0.0004,0.0004,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7760.0000,-19.8522,611.7348,-631.5871,7745.0000,0.0000,0.0000,7740.0000,15485.0000
7765.0000,-0.0003,-0.0003,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
7770.0000,0.0035,0.0035,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
7775.0000,0.0000,0.0000,0.0000,15.0000,15.0000,0.0000,0.0000,0.0000
7780.0000,-0.0055,-0.0055,0.0000,0.0000,50.0000,0.0000,0.0000,-50.0000
7785.0000,0.6042,799.0391,-798.4350,7770.0000,0.0000,0.0000,7765.0000,15535.0000
