Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-06 17:47:48,NQ,29918.0,30.0,0.0,0,0,0,0
2026-07-06 17:48:48,NQ,29920.25,0.0,0.0,0,0,0,0
2026-07-06 17:49:48,NQ,29920.5,0.0,0.0,0,0,0,0
2026-07-06 17:50:47,NQ,29918.0,30.0,15.0,0,0,0,0
2026-07-06 17:51:48,NQ,29921.25,0.0,35.0,0,0,0,0
2026-07-06 17:52:47,NQ,29918.5,30.0,35.0,0,0,0,0
2026-07-06 17:53:48,NQ,29908.5,30.0,35.0,0,0,0,0
2026-07-06 17:54:48,NQ,29908.25,30.0,15.0,0,0,0,0
2026-07-06 17:55:48,NQ,29896.75,50.0,0.0,0,1,0,0
2026-07-06 17:56:47,NQ,29897.0,20.0,0.0,0,0,0,0
2026-07-06 17:57:47,NQ,29894.75,30.0,0.0,0,0,0,0
2026-07-06 17:58:47,NQ,29902.0,0.0,0.0,0,0,0,0
2026-07-06 17:59:47,NQ,29897.75,30.0,35.0,0,0,0,0
2026-07-06 18:00:48,NQ,29906.5,0.0,15.0,0,0,0,0
2026-07-06 18:01:47,NQ,29911.75,0.0,0.0,0,0,0,0
2026-07-06 18:02:48,NQ,29916.0,0.0,0.0,0,0,0,0
2026-07-06 18:03:48,NQ,29924.0,0.0,15.0,0,0,0,0
2026-07-06 18:04:47,NQ,29921.75,30.0,15.0,0,0,0,0
2026-07-06 18:05:48,NQ,29921.25,30.0,35.0,0,0,0,0
2026-07-06 18:06:47,NQ,29925.75,0.0,35.0,0,0,0,0
2026-07-06 18:07:47,NQ,29923.75,30.0,15.0,0,0,0,0
2026-07-06 18:08:47,NQ,29920.25,30.0,0.0,0,0,0,0
2026-07-06 18:09:47,NQ,29909.75,30.0,0.0,0,0,0,0
2026-07-06 18:10:47,NQ,29911.75,0.0,0.0,0,0,0,0
2026-07-06 18:11:47,NQ,29914.5,0.0,0.0,0,0,0,0
2026-07-06 18:12:47,NQ,29911.5,30.0,35.0,0,0,0,0
2026-07-06 18:13:47,NQ,29910.0,30.0,35.0,0,0,0,0
2026-07-06 18:14:47,NQ,29906.5,30.0,0.0,0,0,0,0
2026-07-06 18:15:47,NQ,29903.25,30.0,0.0,0,0,0,0
2026-07-06 18:16:48,NQ,29898.0,30.0,0.0,0,0,0,0
2026-07-06 18:17:48,NQ,29897.25,30.0,0.0,0,0,0,0
2026-07-06 18:18:47,NQ,29883.75,30.0,0.0,0,0,0,0
2026-07-06 18:19:48,NQ,29878.5,30.0,35.0,0,0,0,0
2026-07-06 18:20:48,NQ,29878.75,0.0,35.0,0,0,0,0
2026-07-06 18:21:47,NQ,29885.25,0.0,35.0,0,0,0,0
2026-07-06 18:22:48,NQ,29886.5,0.0,35.0,0,0,0,0
2026-07-06 18:23:47,NQ,29884.75,30.0,0.0,0,0,0,0
2026-07-06 18:24:48,NQ,29898.0,0.0,35.0,0,0,0,0
2026-07-06 18:25:48,NQ,29894.5,30.0,15.0,0,0,0,0
2026-07-06 18:26:47,NQ,29892.5,30.0,35.0,0,0,0,0
2026-07-06 18:27:47,NQ,29903.75,20.0,15.0,0,0,0,0
2026-07-06 18:28:48,NQ,29901.5,50.0,25.0,0,1,0,0
2026-07-06 18:29:47,NQ,29900.75,30.0,25.0,0,0,0,0
2026-07-06 18:30:48,NQ,29903.75,0.0,0.0,0,0,0,0
2026-07-06 18:31:47,NQ,29896.25,30.0,0.0,0,0,0,0
2026-07-06 18:32:47,NQ,29895.5,30.0,15.0,0,0,0,0
2026-07-06 18:33:47,NQ,29888.25,70.0,0.0,0,1,0,0
2026-07-06 18:34:47,NQ,29885.25,50.0,0.0,0,1,0,0
2026-07-06 18:35:47,NQ,29886.5,20.0,0.0,0,0,0,0
2026-07-06 18:36:47,NQ,29885.0,50.0,0.0,0,1,0,0
2026-07-06 18:37:47,NQ,29886.0,20.0,0.0,0,0,0,0
2026-07-06 18:38:47,NQ,29886.0,50.0,15.0,0,1,0,0
2026-07-06 18:39:47,NQ,29881.0,30.0,35.0,0,0,0,0
2026-07-06 18:40:47,NQ,29878.0,30.0,35.0,0,0,0,0
2026-07-06 18:41:47,NQ,29870.75,70.0,35.0,0,1,0,0
2026-07-06 18:42:47,NQ,29872.5,40.0,15.0,0,0,0,0
2026-07-06 18:43:47,NQ,29877.0,40.0,0.0,0,0,0,0
2026-07-06 18:44:47,NQ,29874.25,50.0,0.0,0,1,0,0
2026-07-06 18:45:47,NQ,29861.5,50.0,15.0,0,1,0,0
2026-07-06 18:46:47,NQ,29852.0,50.0,15.0,0,1,0,0
2026-07-06 18:47:47,NQ,29855.75,20.0,25.0,0,0,0,0
2026-07-06 18:48:47,NQ,29852.25,30.0,25.0,0,0,0,0
2026-07-06 18:49:47,NQ,29859.5,0.0,25.0,0,0,0,0
2026-07-06 18:50:47,NQ,29846.75,30.0,0.0,0,0,0,0
2026-07-06 18:51:47,NQ,29846.25,30.0,0.0,0,0,0,0
2026-07-06 18:52:47,NQ,29857.0,0.0,0.0,0,0,0,0
2026-07-06 18:53:47,NQ,29854.5,30.0,0.0,0,0,0,0
2026-07-06 18:54:47,NQ,29853.25,30.0,15.0,0,0,0,0
2026-07-06 18:55:47,NQ,29853.75,0.0,15.0,0,0,0,0
2026-07-06 18:56:47,NQ,29847.5,30.0,15.0,0,0,0,0
2026-07-06 18:57:47,NQ,29843.75,30.0,15.0,0,0,0,0
2026-07-06 18:58:47,NQ,29845.25,0.0,35.0,0,0,0,0
2026-07-06 18:59:47,NQ,29850.5,0.0,35.0,0,0,0,0
2026-07-06 19:00:47,NQ,29851.0,0.0,0.0,0,0,0,0
2026-07-06 19:01:47,NQ,29863.5,0.0,0.0,0,0,0,0
2026-07-06 19:02:47,NQ,29861.5,30.0,0.0,0,0,0,0
2026-07-06 19:03:47,NQ,29861.5,30.0,0.0,0,0,0,0
2026-07-06 19:04:47,NQ,29862.5,0.0,0.0,0,0,0,0
2026-07-06 19:05:47,NQ,29870.5,0.0,15.0,0,0,0,0
2026-07-06 19:06:47,NQ,29852.0,30.0,35.0,0,0,0,0
2026-07-06 19:07:47,NQ,29876.25,0.0,15.0,0,0,0,0
2026-07-06 19:08:47,NQ,29868.25,30.0,15.0,0,0,0,0
2026-07-06 19:09:47,NQ,29861.75,30.0,35.0,0,0,0,0
2026-07-06 19:10:47,NQ,29860.0,30.0,35.0,0,0,0,0
2026-07-06 19:11:47,NQ,29841.75,30.0,35.0,0,0,0,0
2026-07-06 19:12:47,NQ,29830.75,30.0,35.0,0,0,0,0
2026-07-06 19:13:47,NQ,29833.5,0.0,0.0,0,0,0,0
2026-07-06 19:14:47,NQ,29828.25,30.0,0.0,0,0,0,0
2026-07-06 19:15:47,NQ,29825.25,30.0,0.0,0,0,0,0
2026-07-06 19:16:47,NQ,29833.25,0.0,0.0,0,0,0,0
2026-07-06 19:17:47,NQ,29832.5,30.0,0.0,0,0,0,0
2026-07-06 19:18:47,NQ,29840.5,0.0,15.0,0,0,0,0
2026-07-06 19:19:47,NQ,29856.75,0.0,15.0,0,0,0,0
2026-07-06 19:20:47,NQ,29880.75,0.0,0.0,0,0,0,0
2026-07-06 19:21:47,NQ,29895.0,0.0,0.0,0,0,0,0
2026-07-06 19:22:47,NQ,29899.25,0.0,0.0,0,0,0,0
2026-07-06 19:23:47,NQ,29904.0,0.0,0.0,0,0,0,0
2026-07-06 19:24:47,NQ,29897.0,30.0,60.0,0,0,0,0
2026-07-06 19:25:47,NQ,29904.5,0.0,35.0,0,0,0,0
2026-07-06 19:26:47,NQ,29906.25,0.0,35.0,0,0,0,0
2026-07-06 19:27:47,NQ,29893.75,30.0,35.0,0,0,0,0
2026-07-06 19:28:47,NQ,29875.0,30.0,25.0,0,0,0,0
2026-07-06 19:29:47,NQ,29877.25,0.0,25.0,0,0,0,0
2026-07-06 19:30:47,NQ,29877.0,30.0,0.0,0,0,0,0
2026-07-06 19:31:47,NQ,29885.25,0.0,0.0,0,0,0,0
2026-07-06 19:32:47,NQ,29872.25,30.0,0.0,0,0,0,0
2026-07-06 19:33:47,NQ,29862.0,30.0,0.0,0,0,0,0
2026-07-06 19:34:47,NQ,29850.25,30.0,35.0,0,0,0,0
2026-07-06 19:35:47,NQ,29833.25,30.0,15.0,0,0,0,0
2026-07-06 19:36:47,NQ,29837.75,0.0,15.0,0,0,0,0
2026-07-06 19:37:47,NQ,29832.5,30.0,15.0,0,0,0,0
2026-07-06 19:38:47,NQ,29819.0,50.0,0.0,0,1,0,0
2026-07-06 19:39:47,NQ,29826.25,20.0,35.0,0,0,0,0
2026-07-06 19:40:47,NQ,29826.5,40.0,0.0,0,0,0,0
2026-07-06 19:41:47,NQ,29809.75,50.0,15.0,0,1,0,0
2026-07-06 19:42:47,NQ,29816.5,20.0,0.0,0,0,0,0
2026-07-06 19:43:47,NQ,29822.0,40.0,0.0,0,0,0,0
2026-07-06 19:44:47,NQ,29837.5,20.0,0.0,0,0,0,0
2026-07-06 19:45:47,NQ,29833.25,70.0,35.0,0,1,0,0
2026-07-06 19:46:47,NQ,29809.5,30.0,15.0,0,0,0,0
2026-07-06 19:47:47,NQ,29831.0,40.0,15.0,0,0,0,0
2026-07-06 19:48:47,NQ,29837.25,0.0,35.0,0,0,0,0
2026-07-06 19:49:47,NQ,29840.25,0.0,0.0,0,0,0,0
2026-07-06 19:50:47,NQ,29822.5,30.0,0.0,0,0,0,0
2026-07-06 19:51:47,NQ,29823.0,0.0,15.0,0,0,0,0
2026-07-06 19:52:47,NQ,29846.0,0.0,0.0,0,0,0,0
2026-07-06 19:53:47,NQ,29846.0,30.0,0.0,0,0,0,0
2026-07-06 19:54:47,NQ,29850.0,0.0,0.0,0,0,0,0
2026-07-06 19:55:47,NQ,29847.5,30.0,0.0,0,0,0,0
2026-07-06 19:56:47,NQ,29832.5,30.0,25.0,0,0,0,0
2026-07-06 19:57:47,NQ,29829.75,30.0,25.0,0,0,0,0
2026-07-06 19:58:47,NQ,29821.0,30.0,0.0,0,0,0,0
2026-07-06 19:59:47,NQ,29822.75,0.0,0.0,0,0,0,0
2026-07-06 20:00:47,NQ,29830.0,0.0,35.0,0,0,0,0
2026-07-06 20:01:47,NQ,29814.5,30.0,35.0,0,0,0,0
2026-07-06 20:02:47,NQ,29815.5,0.0,35.0,0,0,0,0
2026-07-06 20:03:47,NQ,29819.5,0.0,15.0,0,0,0,0
2026-07-06 20:04:47,NQ,29812.75,30.0,35.0,0,0,0,0
2026-07-06 20:05:47,NQ,29813.75,0.0,15.0,0,0,0,0
2026-07-06 20:06:47,NQ,29823.0,0.0,35.0,0,0,0,0
2026-07-06 20:07:47,NQ,29816.5,30.0,15.0,0,0,0,0
2026-07-06 20:08:47,NQ,29817.0,0.0,0.0,0,0,0,0
2026-07-06 20:09:47,NQ,29814.25,30.0,35.0,0,0,0,0
2026-07-06 20:10:47,NQ,29817.25,0.0,15.0,0,0,0,0
2026-07-06 20:11:47,NQ,29820.0,0.0,35.0,0,0,0,0
2026-07-06 20:12:47,NQ,29817.25,30.0,15.0,0,0,0,0
2026-07-06 20:13:47,NQ,29804.25,30.0,0.0,0,0,0,0
2026-07-06 20:14:47,NQ,29809.0,0.0,0.0,0,0,0,0
2026-07-06 20:15:47,NQ,29808.25,30.0,35.0,0,0,0,0
2026-07-06 20:16:47,NQ,29799.5,30.0,0.0,0,0,0,0
2026-07-06 20:17:47,NQ,29802.5,0.0,0.0,0,0,0,0
2026-07-06 20:18:47,NQ,29799.0,50.0,0.0,0,1,0,0
2026-07-06 20:19:47,NQ,29795.5,50.0,0.0,0,1,0,0
2026-07-06 20:20:47,NQ,29792.0,50.0,0.0,0,1,0,0
2026-07-06 20:21:47,NQ,29770.75,30.0,0.0,0,0,0,0
2026-07-06 20:22:47,NQ,29770.5,50.0,0.0,0,1,0,0
2026-07-06 20:23:47,NQ,29769.0,50.0,15.0,0,1,0,0
2026-07-06 20:24:47,NQ,29763.75,70.0,0.0,0,1,0,0
2026-07-06 20:25:47,NQ,29754.5,70.0,0.0,0,1,0,0
2026-07-06 20:26:47,NQ,29746.0,50.0,0.0,0,1,0,0
2026-07-06 20:27:47,NQ,29747.75,40.0,35.0,0,0,0,0
2026-07-06 20:28:47,NQ,29739.0,70.0,35.0,0,1,0,0
2026-07-06 20:29:47,NQ,29733.25,70.0,60.0,1,1,0,0
2026-07-06 20:30:47,NQ,29736.25,40.0,60.0,0,0,0,0
2026-07-06 20:31:47,NQ,29738.5,40.0,0.0,0,0,0,0
2026-07-06 20:32:48,NQ,29728.75,30.0,0.0,0,0,0,0
2026-07-06 20:33:47,NQ,29744.25,0.0,0.0,0,0,0,0
2026-07-06 20:34:47,NQ,29753.0,0.0,0.0,0,0,0,0
2026-07-06 20:35:47,NQ,29767.75,0.0,0.0,0,0,0,0
2026-07-06 20:36:47,NQ,29760.25,30.0,0.0,0,0,0,0
2026-07-06 20:37:47,NQ,29751.75,30.0,15.0,0,0,0,0
2026-07-06 20:38:47,NQ,29773.0,0.0,35.0,0,0,0,0
2026-07-06 20:39:47,NQ,29771.0,30.0,35.0,0,0,0,0
2026-07-06 20:40:47,NQ,29770.75,30.0,35.0,0,0,0,0
2026-07-06 20:41:47,NQ,29763.5,30.0,35.0,0,0,0,0
2026-07-06 20:42:47,NQ,29751.25,50.0,0.0,0,1,0,0
2026-07-06 20:43:47,NQ,29774.75,0.0,0.0,0,0,0,0
2026-07-06 20:44:47,NQ,29785.0,0.0,0.0,0,0,0,0
2026-07-06 20:45:47,NQ,29795.0,0.0,0.0,0,0,0,0
2026-07-06 20:46:47,NQ,29801.25,0.0,0.0,0,0,0,0
2026-07-06 20:47:47,NQ,29802.25,0.0,0.0,0,0,0,0
2026-07-06 20:48:47,NQ,29808.0,0.0,35.0,0,0,0,0
2026-07-06 20:49:47,NQ,29804.0,30.0,60.0,0,0,0,0
2026-07-06 20:50:47,NQ,29798.0,30.0,60.0,0,0,0,0
2026-07-06 20:51:47,NQ,29799.75,0.0,60.0,0,0,0,0
2026-07-06 20:52:47,NQ,29797.75,30.0,0.0,0,0,0,0
2026-07-06 20:53:47,NQ,29804.0,0.0,0.0,0,0,0,0
2026-07-06 20:54:47,NQ,29817.25,0.0,0.0,0,0,0,0
2026-07-06 20:55:47,NQ,29799.75,30.0,35.0,0,0,0,0
2026-07-06 20:56:47,NQ,29802.25,0.0,15.0,0,0,0,0
2026-07-06 20:57:47,NQ,29792.25,30.0,0.0,0,0,0,0
2026-07-06 20:58:47,NQ,29778.75,30.0,15.0,0,0,0,0
2026-07-06 20:59:47,NQ,29770.5,30.0,0.0,0,0,0,0
2026-07-06 21:00:47,NQ,29770.75,0.0,35.0,0,0,0,0
2026-07-06 21:01:47,NQ,29777.5,0.0,35.0,0,0,0,0
2026-07-06 21:02:47,NQ,29782.25,0.0,15.0,0,0,0,0
2026-07-06 21:03:47,NQ,29794.75,0.0,35.0,0,0,0,0
2026-07-06 21:04:47,NQ,29794.75,30.0,0.0,0,0,0,0
2026-07-06 21:05:47,NQ,29783.5,30.0,0.0,0,0,0,0
2026-07-06 21:06:47,NQ,29792.25,0.0,0.0,0,0,0,0
2026-07-06 21:07:47,NQ,29808.5,0.0,35.0,0,0,0,0
2026-07-06 21:08:47,NQ,29812.5,0.0,35.0,0,0,0,0
2026-07-06 21:09:47,NQ,29810.0,30.0,35.0,0,0,0,0
2026-07-06 21:10:47,NQ,29805.0,30.0,35.0,0,0,0,0
2026-07-06 21:11:47,NQ,29809.75,0.0,0.0,0,0,0,0
2026-07-06 21:12:47,NQ,29807.25,30.0,0.0,0,0,0,0
2026-07-06 21:13:47,NQ,29808.5,40.0,35.0,0,0,0,0
2026-07-06 21:14:47,NQ,29808.75,40.0,0.0,0,0,0,0
2026-07-06 21:15:47,NQ,29801.75,70.0,0.0,0,1,0,0
2026-07-06 21:16:47,NQ,29815.0,0.0,0.0,0,0,0,0
2026-07-06 21:17:47,NQ,29808.25,30.0,0.0,0,0,0,0
2026-07-06 21:18:47,NQ,29806.5,30.0,0.0,0,0,0,0
2026-07-06 21:19:47,NQ,29806.5,30.0,0.0,0,0,0,0
2026-07-06 21:20:47,NQ,29804.5,30.0,0.0,0,0,0,0
2026-07-06 21:21:47,NQ,29793.75,30.0,35.0,0,0,0,0
2026-07-06 21:22:47,NQ,29784.0,30.0,35.0,0,0,0,0
2026-07-06 21:23:47,NQ,29788.75,0.0,35.0,0,0,0,0
2026-07-06 21:24:47,NQ,29780.75,30.0,35.0,0,0,0,0
2026-07-06 21:25:47,NQ,29773.5,30.0,0.0,0,0,0,0
2026-07-06 21:26:47,NQ,29776.75,0.0,0.0,0,0,0,0
2026-07-06 21:27:47,NQ,29774.75,30.0,0.0,0,0,0,0
2026-07-06 21:28:47,NQ,29773.5,30.0,0.0,0,0,0,0
2026-07-06 21:29:47,NQ,29772.75,30.0,15.0,0,0,0,0
2026-07-06 21:30:47,NQ,29765.0,30.0,35.0,0,0,0,0
2026-07-06 21:31:47,NQ,29761.0,30.0,0.0,0,0,0,0
2026-07-06 21:32:47,NQ,29758.25,30.0,35.0,0,0,0,0
2026-07-06 21:33:47,NQ,29756.25,30.0,15.0,0,0,0,0
2026-07-06 21:34:47,NQ,29747.5,30.0,0.0,0,0,0,0
2026-07-06 21:35:47,NQ,29750.5,0.0,0.0,0,0,0,0
2026-07-06 21:36:47,NQ,29764.0,0.0,0.0,0,0,0,0
2026-07-06 21:37:47,NQ,29762.0,30.0,0.0,0,0,0,0
2026-07-06 21:38:47,NQ,29742.75,50.0,0.0,0,1,0,0
2026-07-06 21:39:47,NQ,29768.75,20.0,0.0,0,0,0,0
2026-07-06 21:40:47,NQ,29776.5,0.0,0.0,0,0,0,0
2026-07-06 21:41:47,NQ,29769.75,50.0,0.0,0,1,0,0
2026-07-06 21:42:47,NQ,29768.75,30.0,0.0,0,0,0,0
2026-07-06 21:43:47,NQ,29769.5,0.0,35.0,0,0,0,0
2026-07-06 21:44:47,NQ,29774.75,20.0,35.0,0,0,0,0
2026-07-06 21:45:47,NQ,29778.25,20.0,35.0,0,0,0,0
2026-07-06 21:46:47,NQ,29770.75,50.0,35.0,0,1,0,0
2026-07-06 21:47:47,NQ,29766.25,50.0,35.0,0,1,0,0
2026-07-06 21:48:47,NQ,29763.25,50.0,35.0,0,1,0,0
2026-07-06 21:49:47,NQ,29764.5,20.0,35.0,0,0,0,0
2026-07-06 21:50:47,NQ,29763.25,50.0,0.0,0,1,0,0
2026-07-06 21:51:47,NQ,29753.5,50.0,0.0,0,1,0,0
2026-07-06 21:52:47,NQ,29761.75,20.0,0.0,0,0,0,0
2026-07-06 21:53:47,NQ,29760.25,70.0,0.0,0,1,0,0
2026-07-06 21:54:47,NQ,29764.75,40.0,0.0,0,0,0,0
2026-07-06 21:55:47,NQ,29765.75,20.0,0.0,0,0,0,0
2026-07-06 21:56:47,NQ,29770.25,20.0,0.0,0,0,0,0
2026-07-06 21:57:47,NQ,29761.25,50.0,0.0,0,1,0,0
2026-07-06 21:58:47,NQ,29751.25,50.0,15.0,0,1,0,0
2026-07-06 21:59:47,NQ,29746.25,50.0,15.0,0,1,0,0
2026-07-06 22:00:47,NQ,29753.75,0.0,0.0,0,0,0,0
2026-07-06 22:01:47,NQ,29748.5,70.0,0.0,0,1,0,0
2026-07-06 22:02:47,NQ,29763.5,40.0,0.0,0,0,0,0
2026-07-06 22:03:47,NQ,29762.75,70.0,0.0,0,1,0,0
2026-07-06 22:04:47,NQ,29767.75,40.0,0.0,0,0,0,0
2026-07-06 22:05:47,NQ,29772.5,40.0,0.0,0,0,0,0
2026-07-06 22:06:47,NQ,29768.75,70.0,0.0,0,1,0,0
2026-07-06 22:07:47,NQ,29773.25,40.0,15.0,0,0,0,0
2026-07-06 22:08:47,NQ,29780.5,40.0,35.0,0,0,0,0
2026-07-06 22:09:47,NQ,29781.75,40.0,60.0,0,0,0,0
2026-07-06 22:10:47,NQ,29776.25,70.0,60.0,1,1,0,0
2026-07-06 22:11:47,NQ,29771.0,70.0,60.0,1,1,0,0
2026-07-06 22:12:47,NQ,29767.5,50.0,0.0,0,1,0,0
2026-07-06 22:13:47,NQ,29762.25,50.0,0.0,0,1,0,0
2026-07-06 22:14:47,NQ,29758.0,50.0,0.0,0,1,0,0
2026-07-06 22:15:47,NQ,29753.0,50.0,0.0,0,1,0,0
2026-07-06 22:16:47,NQ,29736.75,30.0,0.0,0,0,0,0
2026-07-06 22:17:47,NQ,29751.25,0.0,0.0,0,0,0,0
2026-07-06 22:18:47,NQ,29747.0,30.0,0.0,0,0,0,0
2026-07-06 22:19:47,NQ,29742.5,30.0,60.0,0,0,0,0
2026-07-06 22:20:47,NQ,29741.5,30.0,60.0,0,0,0,0
2026-07-06 22:21:47,NQ,29735.0,30.0,35.0,0,0,0,0
2026-07-06 22:22:47,NQ,29734.0,30.0,35.0,0,0,0,0
2026-07-06 22:23:47,NQ,29725.0,30.0,35.0,0,0,0,0
2026-07-06 22:24:47,NQ,29718.0,30.0,0.0,0,0,0,0
2026-07-06 22:25:47,NQ,29718.5,0.0,0.0,0,0,0,0
2026-07-06 22:26:47,NQ,29714.25,30.0,0.0,0,0,0,0
2026-07-06 22:27:47,NQ,29707.0,30.0,0.0,0,0,0,0
2026-07-06 22:28:47,NQ,29698.75,30.0,0.0,0,0,0,0
2026-07-06 22:29:47,NQ,29681.75,30.0,0.0,0,0,0,0
2026-07-06 22:30:47,NQ,29694.25,0.0,0.0,0,0,0,0
2026-07-06 22:31:47,NQ,29691.75,30.0,0.0,0,0,0,0
2026-07-06 22:32:47,NQ,29698.0,0.0,0.0,0,0,0,0
2026-07-06 22:33:47,NQ,29691.75,30.0,25.0,0,0,0,0
2026-07-06 22:34:47,NQ,29688.0,30.0,25.0,0,0,0,0
2026-07-06 22:35:47,NQ,29701.0,0.0,15.0,0,0,0,0
2026-07-06 22:36:47,NQ,29695.5,30.0,35.0,0,0,0,0
2026-07-06 22:37:47,NQ,29706.75,0.0,35.0,0,0,0,0
2026-07-06 22:38:47,NQ,29704.75,30.0,35.0,0,0,0,0
2026-07-06 22:39:47,NQ,29701.0,30.0,60.0,0,0,0,0
2026-07-06 22:40:47,NQ,29694.25,30.0,25.0,0,0,0,0
2026-07-06 22:41:47,NQ,29684.0,30.0,0.0,0,0,0,0
2026-07-06 22:42:47,NQ,29682.25,30.0,0.0,0,0,0,0
2026-07-06 22:43:47,NQ,29669.25,30.0,0.0,0,0,0,0
2026-07-06 22:44:47,NQ,29666.75,30.0,0.0,0,0,0,0
2026-07-06 22:45:47,NQ,29646.5,30.0,0.0,0,0,0,0
2026-07-06 22:46:47,NQ,29643.0,0.0,0.0,0,0,0,0
2026-07-06 22:47:47,NQ,29643.0,0.0,40.0,0,0,0,0
2026-07-06 22:48:47,NQ,29638.75,0.0,25.0,0,0,0,0
2026-07-06 22:49:47,NQ,29637.5,0.0,0.0,0,0,0,0
2026-07-06 22:50:47,NQ,29645.5,0.0,15.0,0,0,0,0
2026-07-06 22:51:47,NQ,29639.5,70.0,0.0,0,1,0,0
2026-07-06 22:52:47,NQ,29640.75,40.0,35.0,0,0,0,0
2026-07-06 22:53:47,NQ,29645.75,40.0,35.0,0,0,0,0
2026-07-06 22:54:47,NQ,29631.5,70.0,0.0,0,1,0,0
