Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-07-06 20:41:47,QQQ,718.31,0.35,0.0,0.0,724.0,718.0,724.0,700.0
2026-07-06 20:42:47,QQQ,718.02,0.35,0.0,0.0,724.0,718.0,724.0,700.0
2026-07-06 20:43:47,QQQ,718.57,0.35,0.0,0.0,724.0,718.0,724.0,700.0
2026-07-06 20:44:47,QQQ,718.84,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:45:47,QQQ,719.06,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:46:47,QQQ,719.2,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:47:47,QQQ,719.23,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 20:48:47,QQQ,719.37,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 20:49:47,QQQ,719.29,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 20:50:47,QQQ,719.12,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:51:47,QQQ,719.17,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:52:47,QQQ,719.14,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:53:47,QQQ,719.26,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 20:54:47,QQQ,719.54,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 20:55:47,QQQ,719.18,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:56:47,QQQ,719.24,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 20:57:47,QQQ,718.98,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:58:47,QQQ,718.68,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 20:59:47,QQQ,718.46,0.35,0.0,0.0,724.0,718.0,724.0,700.0
2026-07-06 21:00:47,QQQ,718.47,0.35,0.0,0.0,724.0,718.0,724.0,700.0
2026-07-06 21:01:47,QQQ,718.64,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:02:47,QQQ,718.76,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:03:47,QQQ,719.05,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:04:47,QQQ,719.05,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:05:47,QQQ,718.78,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:06:47,QQQ,719.0,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:07:47,QQQ,719.41,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:08:47,QQQ,719.48,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:09:47,QQQ,719.44,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:10:47,QQQ,719.32,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:11:47,QQQ,719.41,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:12:47,QQQ,719.37,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:13:47,QQQ,719.41,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:14:47,QQQ,719.38,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:15:47,QQQ,719.21,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:16:47,QQQ,719.54,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:17:47,QQQ,719.4,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:18:47,QQQ,719.35,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:19:47,QQQ,719.35,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:20:47,QQQ,719.29,0.35,0.0,0.0,724.0,720.0,724.0,700.0
2026-07-06 21:21:47,QQQ,719.03,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:22:47,QQQ,718.81,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:23:47,QQQ,718.9,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:24:47,QQQ,718.71,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:25:47,QQQ,718.55,0.35,0.0,0.0,724.0,718.0,724.0,700.0
2026-07-06 21:26:47,QQQ,718.64,0.35,0.0,0.0,724.0,719.0,724.0,700.0
2026-07-06 21:27:47,QQQ,718.59,0.35,0.0,0.0,724.0,718.0,724.0,700.0
