Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-06 21:48:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-06 21:54:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 21:57:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-06 21:58:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 22:09:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-06 22:11:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 22:29:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 22:30:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-06 22:42:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 22:42:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-06 23:01:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:09:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:13:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:23:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:26:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:28:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-06 23:30:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:36:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:41:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:45:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:47:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-06 23:49:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:50:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-06 23:53:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-07 00:00:47,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3933,9924975.0,True,7537.43
2026-07-07 00:07:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 00:07:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-07 00:10:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 00:17:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 00:34:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 00:39:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-07 00:44:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 00:48:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 00:48:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-07 00:49:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 01:08:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 01:09:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 01:13:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-07 01:23:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 01:36:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 01:45:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-07 01:56:33,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 01:57:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-07 02:02:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 02:24:02,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.43
2026-07-07 02:45:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 02:55:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 03:33:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 03:46:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 04:27:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 04:49:04,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 05:31:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 06:02:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 07:12:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 07:58:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.43
2026-07-07 08:49:52,SPX,BEARISH_PUT_SWEEP,BEARISH,3,11977,13136350.0,True,7522.24
2026-07-07 08:49:52,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,40709560.0,,7522.24
2026-07-07 09:21:35,SPX,BULLISH_CALL_SWEEP,BULLISH,7,51355,31959820.0,True,7497.22
2026-07-07 09:21:35,SPX,BEARISH_PUT_SWEEP,BEARISH,7,47878,69605715.0,True,7497.22
2026-07-07 09:54:35,SPX,BULLISH_CALL_SWEEP,BULLISH,3,32017,27685355.0,True,7490.27
2026-07-07 09:54:35,SPX,BEARISH_PUT_SWEEP,BEARISH,10,58005,48225500.0,True,7490.27
2026-07-07 09:54:35,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,98963140.0,,7490.27
2026-07-07 09:54:35,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7490.27
2026-07-07 10:37:18,SPX,BULLISH_CALL_SWEEP,BULLISH,6,47111,30772697.0,True,7484.82
2026-07-07 10:37:18,SPX,BEARISH_PUT_SWEEP,BEARISH,10,61423,62848730.0,True,7484.82
2026-07-07 11:12:20,SPX,BULLISH_CALL_SWEEP,BULLISH,8,68683,82252940.0,True,7506.16
2026-07-07 11:12:20,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,43021800.0,,7506.16
2026-07-07 11:40:08,SPX,BULLISH_CALL_SWEEP,BULLISH,7,67065,48845858.0,True,7514.77
2026-07-07 11:40:08,SPX,BEARISH_PUT_SWEEP,BEARISH,4,24145,15342450.0,True,7514.77
2026-07-07 11:40:08,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,48133685.0,,7514.77
2026-07-07 12:08:47,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,35879850.0,,7519.94
2026-07-07 12:08:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.94
2026-07-07 12:39:33,SPX,BULLISH_CALL_SWEEP,BULLISH,4,40432,22489655.0,True,7517.31
2026-07-07 12:39:33,SPX,BEARISH_PUT_SWEEP,BEARISH,3,24141,13325985.0,True,7517.31
2026-07-07 13:32:54,SPX,BULLISH_CALL_SWEEP,BULLISH,4,44953,17091610.0,True,7515.49
2026-07-07 13:32:54,SPX,BEARISH_PUT_SWEEP,BEARISH,3,7605,13725020.0,True,7515.49
2026-07-07 14:29:43,SPX,BULLISH_CALL_SWEEP,BULLISH,3,35742,9177562.0,True,7494.09
2026-07-07 14:29:43,SPX,BEARISH_PUT_SWEEP,BEARISH,9,189884,121045255.0,True,7494.09
2026-07-07 14:29:43,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,103911215.0,,7494.09
2026-07-07 19:41:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.85
2026-07-07 22:17:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7503.85
2026-07-08 02:05:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7503.85
2026-07-08 03:26:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.85
2026-07-08 07:26:55,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.85
2026-07-08 08:45:11,SPX,BULLISH_CALL_SWEEP,BULLISH,7,27699,29107410.0,True,7470.91
2026-07-08 08:45:11,SPX,BEARISH_PUT_SWEEP,BEARISH,5,12931,17831030.0,True,7470.91
2026-07-08 08:45:11,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,22357680.0,,7470.91
