Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-06 22:50:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.5
2026-07-06 23:04:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7573.25
2026-07-06 23:15:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.0
2026-07-06 23:20:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7570.25
2026-07-06 23:25:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7570.0
2026-07-06 23:38:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.25
2026-07-06 23:50:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7567.75
2026-07-06 23:53:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.25
2026-07-06 23:58:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.25
2026-07-07 00:00:47,ES,BULLISH_CALL_SWEEP,BULLISH,3,2013,2251413.0,True,7568.25
2026-07-07 00:00:47,ES,BEARISH_PUT_SWEEP,BEARISH,8,4820,10586285.0,True,7568.25
2026-07-07 00:00:47,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,7402835.0,,7568.25
2026-07-07 00:08:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7566.75
2026-07-07 00:11:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7565.0
2026-07-07 00:17:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7565.75
2026-07-07 00:28:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.75
2026-07-07 00:29:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7565.5
2026-07-07 00:32:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7570.0
2026-07-07 00:36:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7570.0
2026-07-07 00:39:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7570.25
2026-07-07 00:40:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7571.0
2026-07-07 00:47:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7570.0
2026-07-07 00:48:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.25
2026-07-07 00:52:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7571.75
2026-07-07 01:00:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7573.75
2026-07-07 01:05:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7571.25
2026-07-07 01:11:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.5
2026-07-07 01:19:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.0
2026-07-07 01:24:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7571.0
2026-07-07 01:44:10,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7573.0
2026-07-07 01:46:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7571.75
2026-07-07 02:08:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7576.25
2026-07-07 02:34:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7578.25
2026-07-07 03:33:24,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.25
2026-07-07 04:04:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7578.75
2026-07-07 04:31:54,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7579.5
2026-07-07 04:40:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7581.25
2026-07-07 05:02:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.5
2026-07-07 05:36:11,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7579.0
2026-07-07 06:53:24,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7574.5
2026-07-07 06:59:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7578.75
2026-07-07 08:19:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.25
2026-07-07 08:57:36,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.25
2026-07-07 09:21:36,ES,BEARISH_PUT_SWEEP,BEARISH,5,1883,3129798.0,True,7549.0
2026-07-07 09:54:35,ES,BULLISH_CALL_SWEEP,BULLISH,3,2847,2214185.0,True,7542.0
2026-07-07 09:54:35,ES,BEARISH_PUT_SWEEP,BEARISH,4,3535,2446337.0,True,7542.0
2026-07-07 12:08:47,ES,BULLISH_CALL_SWEEP,BULLISH,5,7247,8348565.0,True,7570.0
2026-07-07 14:29:43,ES,BEARISH_PUT_SWEEP,BEARISH,3,3283,3051510.0,True,7544.25
2026-07-07 17:53:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.0
2026-07-07 18:18:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.75
2026-07-07 18:44:24,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.5
2026-07-07 21:48:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.75
2026-07-08 00:14:21,ES,BULLISH_CALL_SWEEP,BULLISH,4,2115,3982290.0,True,7552.75
2026-07-08 00:14:21,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,8344868.0,,7552.75
2026-07-08 02:21:43,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7536.0
2026-07-08 03:59:01,ES,BEARISH_PUT_SWEEP,BEARISH,3,325,1925636.0,True,7480.25
2026-07-08 04:32:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7476.5
2026-07-08 05:23:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7477.75
2026-07-08 08:04:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.75
