Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-10 18:45:55,NQ,28400.75,30.0,25.0,0,0,0,0
2026-06-10 18:46:55,NQ,28412.25,0.0,25.0,0,0,0,0
2026-06-10 18:47:55,NQ,28418.5,0.0,35.0,0,0,0,0
2026-06-10 18:48:55,NQ,28395.25,30.0,35.0,0,0,0,0
2026-06-10 18:49:55,NQ,28399.75,0.0,35.0,0,0,0,0
2026-06-10 18:50:55,NQ,28402.25,0.0,35.0,0,0,0,0
2026-06-10 18:51:55,NQ,28398.0,30.0,0.0,0,0,0,0
2026-06-10 18:52:55,NQ,28400.0,0.0,35.0,0,0,0,0
2026-06-10 18:53:55,NQ,28396.5,30.0,35.0,0,0,0,0
2026-06-10 18:54:55,NQ,28387.75,30.0,15.0,0,0,0,0
2026-06-10 18:55:55,NQ,28384.0,30.0,35.0,0,0,0,0
2026-06-10 18:56:55,NQ,28373.75,30.0,0.0,0,0,0,0
2026-06-10 18:57:55,NQ,28354.75,30.0,35.0,0,0,0,0
2026-06-10 19:18:31,NQ,28538.0,0.0,0.0,0,0,0,0
2026-06-10 19:18:55,NQ,28527.5,30.0,0.0,0,0,0,0
2026-06-10 19:19:55,NQ,28523.25,30.0,0.0,0,0,0,0
2026-06-10 19:20:55,NQ,28501.75,30.0,0.0,0,0,0,0
2026-06-10 19:21:55,NQ,28538.25,0.0,0.0,0,0,0,0
2026-06-10 19:22:55,NQ,28514.0,30.0,40.0,0,0,0,0
2026-06-10 19:23:55,NQ,28527.25,0.0,40.0,0,0,0,0
2026-06-10 19:24:55,NQ,28511.75,30.0,35.0,0,0,0,0
2026-06-10 19:25:55,NQ,28484.5,30.0,35.0,0,0,0,0
2026-06-10 19:26:55,NQ,28479.75,30.0,15.0,0,0,0,0
2026-06-10 19:27:55,NQ,28474.75,30.0,15.0,0,0,0,0
2026-06-10 19:28:55,NQ,28482.25,0.0,35.0,0,0,0,0
2026-06-10 19:29:55,NQ,28479.0,30.0,0.0,0,0,0,0
2026-06-10 19:30:55,NQ,28485.25,0.0,0.0,0,0,0,0
2026-06-10 19:31:55,NQ,28490.5,0.0,35.0,0,0,0,0
2026-06-10 19:32:55,NQ,28494.25,0.0,35.0,0,0,0,0
2026-06-10 19:33:55,NQ,28505.5,0.0,60.0,0,0,0,0
2026-06-10 19:34:55,NQ,28494.75,30.0,60.0,0,0,0,0
2026-06-10 19:35:55,NQ,28479.75,30.0,0.0,0,0,0,0
2026-06-10 19:36:55,NQ,28457.5,30.0,0.0,0,0,0,0
2026-06-10 19:37:55,NQ,28471.75,0.0,0.0,0,0,0,0
2026-06-10 19:38:55,NQ,28463.75,30.0,0.0,0,0,0,0
2026-06-10 19:39:55,NQ,28457.25,30.0,0.0,0,0,0,0
2026-06-10 19:40:55,NQ,28453.5,30.0,0.0,0,0,0,0
2026-06-10 19:41:55,NQ,28484.0,0.0,35.0,0,0,0,0
2026-06-10 19:42:55,NQ,28475.25,30.0,35.0,0,0,0,0
2026-06-10 19:43:55,NQ,28464.0,30.0,35.0,0,0,0,0
2026-06-10 19:44:55,NQ,28445.5,30.0,35.0,0,0,0,0
2026-06-10 19:45:55,NQ,28468.5,20.0,35.0,0,0,0,0
2026-06-10 19:46:55,NQ,28497.5,0.0,0.0,0,0,0,0
2026-06-10 19:47:55,NQ,28482.25,50.0,0.0,0,1,0,0
2026-06-10 19:48:55,NQ,28495.25,20.0,35.0,0,0,0,0
2026-06-10 19:49:55,NQ,28507.75,0.0,0.0,0,0,0,0
2026-06-10 19:50:55,NQ,28516.75,0.0,0.0,0,0,0,0
2026-06-10 19:51:55,NQ,28503.75,30.0,0.0,0,0,0,0
2026-06-10 19:52:55,NQ,28533.25,0.0,0.0,0,0,0,0
2026-06-10 19:53:55,NQ,28552.5,0.0,0.0,0,0,0,0
2026-06-10 19:54:55,NQ,28530.0,30.0,25.0,0,0,0,0
2026-06-10 19:55:55,NQ,28549.0,0.0,60.0,0,0,0,0
2026-06-10 19:56:55,NQ,28553.75,0.0,35.0,0,0,0,0
2026-06-10 19:57:55,NQ,28548.25,30.0,35.0,0,0,0,0
2026-06-10 19:58:55,NQ,28549.0,0.0,15.0,0,0,0,0
2026-06-10 19:59:55,NQ,28551.0,0.0,0.0,0,0,0,0
2026-06-10 20:00:55,NQ,28565.75,0.0,0.0,0,0,0,0
2026-06-10 20:01:55,NQ,28572.0,0.0,0.0,0,0,0,0
2026-06-10 20:02:55,NQ,28593.0,0.0,0.0,0,0,0,0
2026-06-10 20:03:55,NQ,28596.25,0.0,0.0,0,0,0,0
2026-06-10 20:04:55,NQ,28612.75,0.0,0.0,0,0,0,0
2026-06-10 20:05:55,NQ,28634.5,0.0,0.0,0,0,0,0
2026-06-10 20:06:55,NQ,28624.5,30.0,15.0,0,0,0,0
2026-06-10 20:07:55,NQ,28620.0,30.0,35.0,0,0,0,0
2026-06-10 20:08:55,NQ,28630.25,0.0,35.0,0,0,0,0
2026-06-10 20:09:55,NQ,28644.75,0.0,35.0,0,0,0,0
2026-06-10 20:10:55,NQ,28661.75,0.0,40.0,0,0,0,0
2026-06-10 20:11:55,NQ,28678.25,0.0,25.0,0,0,0,0
2026-06-10 20:12:55,NQ,28698.0,0.0,0.0,0,0,0,0
2026-06-10 20:13:55,NQ,28700.25,0.0,0.0,0,0,0,0
2026-06-10 20:14:55,NQ,28715.0,0.0,0.0,0,0,0,0
2026-06-10 20:15:55,NQ,28711.25,30.0,0.0,0,0,0,0
2026-06-10 20:16:55,NQ,28714.25,0.0,0.0,0,0,0,0
2026-06-10 20:17:55,NQ,28698.0,30.0,0.0,0,0,0,0
2026-06-10 20:18:55,NQ,28693.75,30.0,0.0,0,0,0,0
2026-06-10 20:19:55,NQ,28719.75,0.0,40.0,0,0,0,0
2026-06-10 20:20:55,NQ,28713.0,30.0,25.0,0,0,0,0
2026-06-10 20:21:55,NQ,28699.75,30.0,60.0,0,0,0,0
2026-06-10 20:22:55,NQ,28703.5,0.0,35.0,0,0,0,0
2026-06-10 20:23:55,NQ,28725.25,0.0,0.0,0,0,0,0
2026-06-10 20:24:55,NQ,28743.5,0.0,0.0,0,0,0,0
2026-06-10 20:25:55,NQ,28745.0,20.0,0.0,0,0,0,0
2026-06-10 20:26:55,NQ,28738.5,70.0,0.0,0,1,0,0
2026-06-10 20:27:55,NQ,28745.75,40.0,0.0,0,0,0,0
2026-06-10 20:28:55,NQ,28754.0,20.0,60.0,0,0,0,0
2026-06-10 20:29:55,NQ,28757.0,40.0,60.0,0,0,0,0
2026-06-10 20:30:55,NQ,28745.5,70.0,35.0,0,1,0,0
2026-06-10 20:31:55,NQ,28731.5,30.0,35.0,0,0,0,0
2026-06-10 20:32:55,NQ,28730.0,50.0,0.0,0,1,0,0
2026-06-10 20:33:55,NQ,28717.25,70.0,0.0,0,1,0,0
2026-06-10 20:34:55,NQ,28716.0,70.0,0.0,0,1,0,0
2026-06-10 20:35:55,NQ,28707.5,70.0,0.0,0,1,0,0
2026-06-10 20:36:55,NQ,28704.0,70.0,0.0,0,1,0,0
2026-06-10 20:37:55,NQ,28705.0,40.0,35.0,0,0,0,0
2026-06-10 20:38:55,NQ,28716.0,40.0,60.0,0,0,0,0
2026-06-10 20:39:55,NQ,28749.75,0.0,35.0,0,0,0,0
2026-06-10 20:40:55,NQ,28730.25,50.0,35.0,0,1,0,0
2026-06-10 20:41:55,NQ,28739.0,20.0,0.0,0,0,0,0
2026-06-10 20:42:55,NQ,28737.5,50.0,0.0,0,1,0,0
2026-06-10 20:43:55,NQ,28715.5,30.0,60.0,0,0,0,0
2026-06-10 20:44:55,NQ,28719.0,20.0,25.0,0,0,0,0
2026-06-10 20:45:55,NQ,28705.75,50.0,40.0,0,1,0,0
2026-06-10 20:46:55,NQ,28689.0,30.0,0.0,0,0,0,0
2026-06-10 20:47:55,NQ,28710.75,20.0,0.0,0,0,0,0
2026-06-10 20:48:55,NQ,28701.75,30.0,15.0,0,0,0,0
2026-06-10 20:49:55,NQ,28700.5,30.0,0.0,0,0,0,0
2026-06-10 20:50:55,NQ,28696.75,30.0,35.0,0,0,0,0
2026-06-10 20:51:55,NQ,28688.25,30.0,35.0,0,0,0,0
2026-06-10 20:52:55,NQ,28688.75,0.0,0.0,0,0,0,0
2026-06-10 20:53:55,NQ,28669.75,30.0,0.0,0,0,0,0
2026-06-10 20:54:55,NQ,28669.75,30.0,0.0,0,0,0,0
2026-06-10 20:55:55,NQ,28676.0,0.0,0.0,0,0,0,0
2026-06-10 20:56:55,NQ,28643.5,30.0,0.0,0,0,0,0
2026-06-10 20:57:55,NQ,28642.0,30.0,0.0,0,0,0,0
2026-06-10 20:58:55,NQ,28633.75,30.0,0.0,0,0,0,0
2026-06-10 20:59:55,NQ,28649.0,0.0,15.0,0,0,0,0
2026-06-10 21:00:55,NQ,28643.25,30.0,15.0,0,0,0,0
2026-06-10 21:01:55,NQ,28654.5,20.0,35.0,0,0,0,0
2026-06-10 21:02:55,NQ,28670.25,0.0,15.0,0,0,0,0
2026-06-10 21:03:55,NQ,28675.75,20.0,0.0,0,0,0,0
2026-06-10 21:04:55,NQ,28670.5,50.0,35.0,0,1,0,0
2026-06-10 21:05:56,NQ,28689.25,20.0,35.0,0,0,0,0
2026-06-10 21:06:55,NQ,28674.5,50.0,15.0,0,1,0,0
2026-06-10 21:07:55,NQ,28666.75,30.0,35.0,0,0,0,0
2026-06-10 21:08:55,NQ,28665.0,50.0,0.0,0,1,0,0
2026-06-10 21:09:55,NQ,28650.5,50.0,0.0,0,1,0,0
2026-06-10 21:10:55,NQ,28658.75,40.0,0.0,0,0,0,0
2026-06-10 21:11:55,NQ,28640.25,70.0,0.0,0,1,0,0
2026-06-10 21:12:55,NQ,28642.0,20.0,0.0,0,0,0,0
2026-06-10 21:13:55,NQ,28636.25,50.0,15.0,0,1,0,0
2026-06-10 21:14:55,NQ,28629.0,50.0,25.0,0,1,0,0
2026-06-10 21:15:55,NQ,28621.25,50.0,40.0,0,1,0,0
2026-06-10 21:16:55,NQ,28620.75,30.0,0.0,0,0,0,0
2026-06-10 21:17:55,NQ,28624.25,0.0,0.0,0,0,0,0
2026-06-10 21:18:55,NQ,28645.0,0.0,0.0,0,0,0,0
2026-06-10 21:19:55,NQ,28631.0,30.0,0.0,0,0,0,0
2026-06-10 21:20:55,NQ,28623.75,30.0,0.0,0,0,0,0
2026-06-10 21:21:55,NQ,28613.0,30.0,35.0,0,0,0,0
2026-06-10 21:22:55,NQ,28592.75,30.0,35.0,0,0,0,0
2026-06-10 21:23:55,NQ,28584.0,30.0,35.0,0,0,0,0
2026-06-10 21:24:55,NQ,28571.25,30.0,35.0,0,0,0,0
2026-06-10 21:25:55,NQ,28578.25,0.0,25.0,0,0,0,0
2026-06-10 21:26:55,NQ,28561.5,30.0,25.0,0,0,0,0
2026-06-10 21:27:55,NQ,28577.25,0.0,0.0,0,0,0,0
2026-06-10 21:28:55,NQ,28569.25,30.0,0.0,0,0,0,0
2026-06-10 21:29:55,NQ,28562.75,30.0,0.0,0,0,0,0
2026-06-10 21:30:55,NQ,28556.25,30.0,0.0,0,0,0,0
2026-06-10 21:31:55,NQ,28561.75,0.0,0.0,0,0,0,0
2026-06-10 21:32:55,NQ,28554.75,30.0,15.0,0,0,0,0
2026-06-10 21:33:55,NQ,28575.0,0.0,35.0,0,0,0,0
2026-06-10 21:34:55,NQ,28550.0,30.0,60.0,0,0,0,0
2026-06-10 21:35:55,NQ,28559.25,0.0,60.0,0,0,0,0
2026-06-10 21:36:55,NQ,28559.0,30.0,35.0,0,0,0,0
2026-06-10 21:37:55,NQ,28565.25,0.0,0.0,0,0,0,0
2026-06-10 21:38:55,NQ,28567.0,0.0,35.0,0,0,0,0
2026-06-10 21:39:55,NQ,28579.0,0.0,0.0,0,0,0,0
2026-06-10 21:40:55,NQ,28579.5,0.0,15.0,0,0,0,0
2026-06-10 21:41:55,NQ,28583.75,0.0,0.0,0,0,0,0
2026-06-10 21:42:55,NQ,28595.0,0.0,0.0,0,0,0,0
2026-06-10 21:43:55,NQ,28597.0,0.0,0.0,0,0,0,0
2026-06-10 21:44:55,NQ,28572.25,30.0,0.0,0,0,0,0
2026-06-10 21:45:55,NQ,28568.75,30.0,0.0,0,0,0,0
2026-06-10 21:47:01,NQ,28591.0,20.0,0.0,0,0,0,0
2026-06-10 21:47:55,NQ,28593.75,0.0,0.0,0,0,0,0
2026-06-10 21:48:55,NQ,28585.5,50.0,15.0,0,1,0,0
2026-06-10 21:49:55,NQ,28590.5,20.0,35.0,0,0,0,0
2026-06-10 21:50:55,NQ,28602.25,20.0,35.0,0,0,0,0
2026-06-10 21:53:09,NQ,28580.25,50.0,35.0,0,1,0,0
2026-06-10 21:53:55,NQ,28592.5,20.0,35.0,0,0,0,0
2026-06-10 21:54:55,NQ,28594.25,20.0,0.0,0,0,0,0
2026-06-10 21:55:55,NQ,28598.5,20.0,0.0,0,0,0,0
2026-06-10 21:56:55,NQ,28619.75,0.0,15.0,0,0,0,0
2026-06-10 21:57:55,NQ,28639.5,0.0,0.0,0,0,0,0
2026-06-10 21:58:55,NQ,28646.0,0.0,35.0,0,0,0,0
2026-06-10 21:59:55,NQ,28639.5,30.0,35.0,0,0,0,0
2026-06-10 22:00:55,NQ,28656.75,0.0,0.0,0,0,0,0
2026-06-10 22:01:55,NQ,28657.75,0.0,15.0,0,0,0,0
2026-06-10 22:02:55,NQ,28645.0,30.0,0.0,0,0,0,0
2026-06-10 22:03:55,NQ,28658.75,0.0,0.0,0,0,0,0
2026-06-10 22:04:55,NQ,28655.5,30.0,25.0,0,0,0,0
2026-06-10 22:05:54,NQ,28659.0,0.0,25.0,0,0,0,0
2026-06-10 22:06:55,NQ,28641.25,30.0,0.0,0,0,0,0
2026-06-10 22:07:55,NQ,28629.5,30.0,15.0,0,0,0,0
2026-06-10 22:08:55,NQ,28634.0,0.0,0.0,0,0,0,0
2026-06-10 22:09:55,NQ,28637.75,0.0,0.0,0,0,0,0
2026-06-10 22:10:55,NQ,28635.75,30.0,0.0,0,0,0,0
2026-06-10 22:11:55,NQ,28617.75,30.0,0.0,0,0,0,0
2026-06-10 22:12:55,NQ,28608.5,30.0,0.0,0,0,0,0
2026-06-10 22:13:55,NQ,28597.25,30.0,0.0,0,0,0,0
2026-06-10 22:14:55,NQ,28604.5,0.0,0.0,0,0,0,0
2026-06-10 22:15:55,NQ,28617.25,0.0,0.0,0,0,0,0
2026-06-10 22:16:55,NQ,28612.0,30.0,0.0,0,0,0,0
2026-06-10 22:17:55,NQ,28610.0,30.0,35.0,0,0,0,0
2026-06-10 22:18:55,NQ,28611.5,0.0,35.0,0,0,0,0
2026-06-10 22:19:55,NQ,28600.0,30.0,35.0,0,0,0,0
2026-06-10 22:20:55,NQ,28591.25,30.0,35.0,0,0,0,0
2026-06-10 22:21:55,NQ,28588.5,30.0,0.0,0,0,0,0
2026-06-10 22:22:55,NQ,28598.75,0.0,0.0,0,0,0,0
2026-06-10 22:23:55,NQ,28598.75,30.0,0.0,0,0,0,0
2026-06-10 22:24:55,NQ,28611.75,0.0,0.0,0,0,0,0
2026-06-10 22:25:55,NQ,28612.5,0.0,0.0,0,0,0,0
2026-06-10 22:26:56,NQ,28610.0,30.0,35.0,0,0,0,0
2026-06-10 22:27:55,NQ,28601.0,30.0,35.0,0,0,0,0
2026-06-10 22:28:55,NQ,28600.0,30.0,35.0,0,0,0,0
2026-06-10 22:29:55,NQ,28614.75,0.0,35.0,0,0,0,0
2026-06-10 22:30:55,NQ,28627.25,0.0,0.0,0,0,0,0
2026-06-10 22:31:57,NQ,28637.0,0.0,0.0,0,0,0,0
2026-06-10 22:32:56,NQ,28645.75,0.0,0.0,0,0,0,0
2026-06-10 22:33:55,NQ,28654.0,0.0,0.0,0,0,0,0
2026-06-10 22:34:55,NQ,28662.75,0.0,0.0,0,0,0,0
2026-06-10 22:35:55,NQ,28665.75,0.0,0.0,0,0,0,0
2026-06-10 22:36:55,NQ,28645.5,30.0,35.0,0,0,0,0
2026-06-10 22:37:55,NQ,28653.25,0.0,15.0,0,0,0,0
2026-06-10 22:38:55,NQ,28656.5,0.0,15.0,0,0,0,0
2026-06-10 22:39:55,NQ,28671.75,0.0,35.0,0,0,0,0
2026-06-10 22:40:55,NQ,28679.5,0.0,0.0,0,0,0,0
2026-06-10 22:41:55,NQ,28675.0,30.0,15.0,0,0,0,0
2026-06-10 22:42:55,NQ,28681.5,0.0,0.0,0,0,0,0
2026-06-10 22:43:55,NQ,28678.75,30.0,25.0,0,0,0,0
2026-06-10 22:44:55,NQ,28686.25,0.0,25.0,0,0,0,0
2026-06-10 22:45:55,NQ,28679.5,30.0,25.0,0,0,0,0
2026-06-10 22:46:55,NQ,28678.25,30.0,15.0,0,0,0,0
2026-06-10 22:47:55,NQ,28684.75,0.0,15.0,0,0,0,0
2026-06-10 22:48:55,NQ,28681.75,30.0,15.0,0,0,0,0
2026-06-10 22:49:55,NQ,28680.0,30.0,0.0,0,0,0,0
2026-06-10 22:50:55,NQ,28697.25,0.0,0.0,0,0,0,0
2026-06-10 22:51:55,NQ,28708.5,0.0,0.0,0,0,0,0
2026-06-10 22:52:55,NQ,28703.25,30.0,0.0,0,0,0,0
2026-06-10 22:53:55,NQ,28721.5,0.0,0.0,0,0,0,0
2026-06-10 22:54:55,NQ,28718.25,30.0,35.0,0,0,0,0
2026-06-10 22:55:55,NQ,28721.5,0.0,15.0,0,0,0,0
2026-06-10 22:56:55,NQ,28724.5,0.0,0.0,0,0,0,0
2026-06-10 22:57:55,NQ,28729.25,0.0,0.0,0,0,0,0
2026-06-10 22:58:55,NQ,28738.5,0.0,25.0,0,0,0,0
2026-06-10 22:59:55,NQ,28735.0,30.0,25.0,0,0,0,0
2026-06-10 23:00:55,NQ,28738.0,0.0,0.0,0,0,0,0
2026-06-10 23:01:55,NQ,28730.5,30.0,35.0,0,0,0,0
2026-06-10 23:02:55,NQ,28730.0,30.0,35.0,0,0,0,0
2026-06-10 23:03:56,NQ,28721.75,30.0,35.0,0,0,0,0
2026-06-10 23:04:55,NQ,28721.25,30.0,0.0,0,0,0,0
2026-06-10 23:05:55,NQ,28721.5,0.0,0.0,0,0,0,0
2026-06-10 23:06:55,NQ,28730.25,0.0,0.0,0,0,0,0
2026-06-10 23:07:59,NQ,28738.0,0.0,0.0,0,0,0,0
2026-06-10 23:08:55,NQ,28728.5,30.0,0.0,0,0,0,0
2026-06-10 23:10:04,NQ,28728.75,0.0,0.0,0,0,0,0
2026-06-10 23:11:11,NQ,28723.0,30.0,15.0,0,0,0,0
2026-06-10 23:12:04,NQ,28729.0,40.0,0.0,0,0,0,0
2026-06-10 23:12:56,NQ,28722.25,70.0,0.0,0,1,0,0
2026-06-10 23:14:03,NQ,28717.25,70.0,0.0,0,1,0,0
2026-06-10 23:15:00,NQ,28721.5,40.0,0.0,0,0,0,0
2026-06-10 23:16:01,NQ,28724.5,40.0,0.0,0,0,0,0
2026-06-10 23:16:56,NQ,28713.75,70.0,35.0,0,1,0,0
2026-06-10 23:17:56,NQ,28711.25,70.0,35.0,0,1,0,0
2026-06-10 23:19:08,NQ,28714.25,40.0,35.0,0,0,0,0
2026-06-10 23:20:12,NQ,28726.25,20.0,35.0,0,0,0,0
2026-06-10 23:20:59,NQ,28751.5,0.0,0.0,0,0,0,0
2026-06-10 23:22:08,NQ,28741.75,50.0,35.0,0,1,0,0
2026-06-10 23:23:00,NQ,28723.75,30.0,35.0,0,0,0,0
2026-06-10 23:24:15,NQ,28729.0,20.0,35.0,0,0,0,0
2026-06-10 23:25:08,NQ,28727.25,50.0,35.0,0,1,0,0
2026-06-10 23:25:58,NQ,28734.5,20.0,0.0,0,0,0,0
2026-06-10 23:26:59,NQ,28750.25,0.0,0.0,0,0,0,0
2026-06-10 23:27:56,NQ,28732.25,50.0,0.0,0,1,0,0
2026-06-10 23:28:59,NQ,28730.5,50.0,0.0,0,1,0,0
2026-06-10 23:29:59,NQ,28742.5,0.0,35.0,0,0,0,0
2026-06-10 23:30:59,NQ,28748.25,0.0,35.0,0,0,0,0
2026-06-10 23:32:02,NQ,28749.25,0.0,0.0,0,0,0,0
2026-06-10 23:33:00,NQ,28751.0,0.0,15.0,0,0,0,0
2026-06-10 23:34:11,NQ,28750.5,30.0,0.0,0,0,0,0
2026-06-10 23:35:02,NQ,28739.5,30.0,0.0,0,0,0,0
2026-06-10 23:35:57,NQ,28734.25,30.0,15.0,0,0,0,0
2026-06-10 23:37:04,NQ,28760.25,0.0,0.0,0,0,0,0
2026-06-10 23:37:59,NQ,28764.25,0.0,0.0,0,0,0,0
2026-06-10 23:38:56,NQ,28773.75,0.0,0.0,0,0,0,0
2026-06-10 23:56:57,NQ,28779.25,0.0,0.0,0,0,0,0
2026-06-10 23:57:55,NQ,28768.0,0.0,0.0,0,0,0,0
2026-06-10 23:58:55,NQ,28770.25,0.0,0.0,0,0,0,0
2026-06-11 00:00:56,NQ,28753.0,0.0,0.0,0,0,0,0
2026-06-11 00:01:55,NQ,28745.75,0.0,0.0,0,0,0,0
2026-06-11 00:02:55,NQ,28761.0,0.0,0.0,0,0,0,0
2026-06-11 00:03:55,NQ,28742.75,0.0,0.0,0,0,0,0
2026-06-11 00:06:34,NQ,28732.0,0.0,0.0,0,0,0,0
2026-06-11 00:07:33,NQ,28726.0,0.0,0.0,0,0,0,0
2026-06-11 00:08:33,NQ,28737.25,0.0,0.0,0,0,0,0
2026-06-11 00:09:33,NQ,28731.0,0.0,0.0,0,0,0,0
2026-06-11 00:10:33,NQ,28740.5,0.0,25.0,0,0,0,0
2026-06-11 00:11:33,NQ,28723.25,40.0,35.0,0,0,0,0
2026-06-11 00:13:43,NQ,28730.0,0.0,0.0,0,0,0,0
2026-06-11 00:14:42,NQ,28734.75,0.0,0.0,0,0,0,0
2026-06-11 00:15:42,NQ,28726.0,50.0,0.0,0,1,0,0
2026-06-11 00:16:42,NQ,28743.0,20.0,0.0,0,0,0,0
2026-06-11 00:17:42,NQ,28732.25,30.0,25.0,0,0,0,0
2026-06-11 00:18:42,NQ,28726.25,50.0,25.0,0,1,0,0
2026-06-11 00:19:42,NQ,28725.25,50.0,25.0,0,1,0,0
2026-06-11 00:20:42,NQ,28738.5,20.0,0.0,0,0,0,0
2026-06-11 00:21:42,NQ,28732.0,50.0,0.0,0,1,0,0
2026-06-11 00:22:42,NQ,28739.75,20.0,15.0,0,0,0,0
2026-06-11 00:23:42,NQ,28732.5,30.0,35.0,0,0,0,0
2026-06-11 00:24:42,NQ,28740.0,0.0,35.0,0,0,0,0
2026-06-11 00:25:42,NQ,28729.75,30.0,35.0,0,0,0,0
2026-06-11 00:26:42,NQ,28739.75,0.0,35.0,0,0,0,0
2026-06-11 00:27:42,NQ,28729.5,30.0,35.0,0,0,0,0
2026-06-11 00:28:42,NQ,28722.25,30.0,0.0,0,0,0,0
2026-06-11 00:29:42,NQ,28722.75,0.0,0.0,0,0,0,0
2026-06-11 00:30:42,NQ,28735.0,0.0,0.0,0,0,0,0
2026-06-11 00:31:42,NQ,28714.5,30.0,0.0,0,0,0,0
2026-06-11 00:32:42,NQ,28731.5,0.0,0.0,0,0,0,0
2026-06-11 00:33:42,NQ,28729.75,30.0,0.0,0,0,0,0
2026-06-11 00:34:42,NQ,28737.75,0.0,0.0,0,0,0,0
2026-06-11 00:35:42,NQ,28740.5,0.0,0.0,0,0,0,0
2026-06-11 00:36:42,NQ,28743.0,0.0,15.0,0,0,0,0
2026-06-11 00:37:42,NQ,28740.25,30.0,35.0,0,0,0,0
2026-06-11 00:38:42,NQ,28743.5,0.0,35.0,0,0,0,0
2026-06-11 00:39:42,NQ,28737.0,30.0,35.0,0,0,0,0
2026-06-11 00:40:42,NQ,28745.0,0.0,35.0,0,0,0,0
2026-06-11 00:41:42,NQ,28750.0,0.0,35.0,0,0,0,0
2026-06-11 00:42:42,NQ,28737.25,30.0,0.0,0,0,0,0
2026-06-11 00:43:42,NQ,28747.0,0.0,0.0,0,0,0,0
2026-06-11 00:44:42,NQ,28744.0,30.0,0.0,0,0,0,0
2026-06-11 00:45:42,NQ,28739.0,30.0,0.0,0,0,0,0
2026-06-11 00:46:42,NQ,28731.75,30.0,0.0,0,0,0,0
2026-06-11 00:47:42,NQ,28738.25,0.0,0.0,0,0,0,0
2026-06-11 00:48:42,NQ,28741.0,0.0,0.0,0,0,0,0
2026-06-11 00:49:42,NQ,28742.5,0.0,0.0,0,0,0,0
2026-06-11 00:50:42,NQ,28733.25,30.0,15.0,0,0,0,0
2026-06-11 00:51:42,NQ,28742.75,0.0,35.0,0,0,0,0
2026-06-11 00:52:42,NQ,28731.75,30.0,35.0,0,0,0,0
2026-06-11 00:53:42,NQ,28739.5,0.0,35.0,0,0,0,0
2026-06-11 00:54:42,NQ,28740.0,0.0,15.0,0,0,0,0
2026-06-11 00:55:42,NQ,28736.25,30.0,0.0,0,0,0,0
2026-06-11 00:56:42,NQ,28740.75,0.0,0.0,0,0,0,0
