Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-10 20:14:55,RTY,2853.6,0.0,0.0,0,0,0,0
2026-06-10 20:15:55,RTY,2853.8,0.0,0.0,0,0,0,0
2026-06-10 20:16:55,RTY,2853.4,0.0,0.0,0,0,0,0
2026-06-10 20:17:55,RTY,2851.1,0.0,0.0,0,0,0,0
2026-06-10 20:18:55,RTY,2851.4,0.0,0.0,0,0,0,0
2026-06-10 20:19:55,RTY,2853.7,0.0,35.0,0,0,0,0
2026-06-10 20:20:55,RTY,2852.7,0.0,35.0,0,0,0,0
2026-06-10 20:21:55,RTY,2852.0,0.0,35.0,0,0,0,0
2026-06-10 20:22:55,RTY,2851.9,0.0,35.0,0,0,0,0
2026-06-10 20:23:55,RTY,2854.5,0.0,0.0,0,0,0,0
2026-06-10 20:24:55,RTY,2856.1,0.0,0.0,0,0,0,0
2026-06-10 20:25:55,RTY,2854.9,0.0,0.0,0,0,0,0
2026-06-10 20:26:55,RTY,2854.0,0.0,0.0,0,0,0,0
2026-06-10 20:27:54,RTY,2855.0,0.0,0.0,0,0,0,0
2026-06-10 20:28:55,RTY,2855.5,0.0,0.0,0,0,0,0
2026-06-10 20:29:55,RTY,2855.5,0.0,0.0,0,0,0,0
2026-06-10 20:30:54,RTY,2854.7,0.0,35.0,0,0,0,0
2026-06-10 20:31:55,RTY,2853.7,0.0,0.0,0,0,0,0
2026-06-10 20:32:55,RTY,2853.6,0.0,35.0,0,0,0,0
2026-06-10 20:33:55,RTY,2852.5,0.0,0.0,0,0,0,0
2026-06-10 20:34:54,RTY,2852.4,0.0,0.0,0,0,0,0
2026-06-10 20:35:55,RTY,2852.5,0.0,0.0,0,0,0,0
2026-06-10 20:36:54,RTY,2851.5,0.0,0.0,0,0,0,0
2026-06-10 20:37:55,RTY,2851.4,0.0,0.0,0,0,0,0
2026-06-10 20:38:55,RTY,2852.3,0.0,35.0,0,0,0,0
2026-06-10 20:39:55,RTY,2855.5,0.0,35.0,0,0,0,0
2026-06-10 20:40:55,RTY,2853.6,0.0,35.0,0,0,0,0
2026-06-10 20:41:55,RTY,2854.8,0.0,35.0,0,0,0,0
2026-06-10 20:42:55,RTY,2854.7,0.0,0.0,0,0,0,0
2026-06-10 20:43:55,RTY,2853.2,0.0,0.0,0,0,0,0
2026-06-10 20:44:55,RTY,2853.2,0.0,0.0,0,0,0,0
2026-06-10 20:45:55,RTY,2852.4,0.0,0.0,0,0,0,0
2026-06-10 20:46:55,RTY,2850.7,0.0,0.0,0,0,0,0
2026-06-10 20:47:55,RTY,2852.1,0.0,0.0,0,0,0,0
2026-06-10 20:48:55,RTY,2851.5,0.0,0.0,0,0,0,0
2026-06-10 20:49:55,RTY,2851.5,0.0,0.0,0,0,0,0
2026-06-10 20:50:55,RTY,2851.6,0.0,0.0,0,0,0,0
2026-06-10 20:51:55,RTY,2851.0,0.0,0.0,0,0,0,0
2026-06-10 20:52:55,RTY,2851.1,0.0,0.0,0,0,0,0
2026-06-10 20:53:55,RTY,2849.6,0.0,0.0,0,0,0,0
2026-06-10 20:54:55,RTY,2849.9,0.0,0.0,0,0,0,0
2026-06-10 20:55:55,RTY,2850.1,0.0,0.0,0,0,0,0
2026-06-10 20:56:55,RTY,2847.5,0.0,0.0,0,0,0,0
2026-06-10 20:57:55,RTY,2847.0,0.0,0.0,0,0,0,0
2026-06-10 20:58:55,RTY,2846.7,0.0,0.0,0,0,0,0
2026-06-10 20:59:55,RTY,2847.9,0.0,0.0,0,0,0,0
2026-06-10 21:00:54,RTY,2847.6,0.0,0.0,0,0,0,0
2026-06-10 21:01:55,RTY,2849.2,0.0,0.0,0,0,0,0
2026-06-10 21:02:55,RTY,2850.2,0.0,0.0,0,0,0,0
2026-06-10 21:03:55,RTY,2849.9,0.0,0.0,0,0,0,0
2026-06-10 21:04:55,RTY,2849.7,0.0,0.0,0,0,0,0
2026-06-10 21:05:56,RTY,2851.0,0.0,0.0,0,0,0,0
2026-06-10 21:06:55,RTY,2850.0,0.0,0.0,0,0,0,0
2026-06-10 21:07:55,RTY,2849.3,0.0,0.0,0,0,0,0
2026-06-10 21:08:55,RTY,2849.6,0.0,0.0,0,0,0,0
2026-06-10 21:09:55,RTY,2848.6,0.0,0.0,0,0,0,0
2026-06-10 21:10:55,RTY,2849.1,0.0,0.0,0,0,0,0
2026-06-10 21:11:55,RTY,2847.2,0.0,0.0,0,0,0,0
2026-06-10 21:12:55,RTY,2847.2,0.0,0.0,0,0,0,0
2026-06-10 21:14:55,RTY,2846.5,0.0,0.0,0,0,0,0
2026-06-10 21:15:55,RTY,2845.9,0.0,0.0,0,0,0,0
2026-06-10 21:16:55,RTY,2845.3,0.0,0.0,0,0,0,0
2026-06-10 21:17:55,RTY,2845.9,0.0,0.0,0,0,0,0
2026-06-10 21:18:55,RTY,2847.5,0.0,0.0,0,0,0,0
2026-06-10 21:19:55,RTY,2846.6,0.0,0.0,0,0,0,0
2026-06-10 21:20:55,RTY,2845.9,0.0,0.0,0,0,0,0
2026-06-10 21:21:55,RTY,2844.5,0.0,0.0,0,0,0,0
2026-06-10 21:22:55,RTY,2842.9,0.0,0.0,0,0,0,0
2026-06-10 21:23:55,RTY,2841.9,0.0,0.0,0,0,0,0
2026-06-10 21:24:55,RTY,2840.3,0.0,0.0,0,0,0,0
2026-06-10 21:25:55,RTY,2841.1,0.0,0.0,0,0,0,0
2026-06-10 21:26:55,RTY,2839.6,0.0,0.0,0,0,0,0
2026-06-10 21:27:55,RTY,2841.7,0.0,0.0,0,0,0,0
2026-06-10 21:28:55,RTY,2840.3,0.0,0.0,0,0,0,0
2026-06-10 21:29:55,RTY,2839.9,0.0,0.0,0,0,0,0
2026-06-10 21:30:55,RTY,2840.2,0.0,0.0,0,0,0,0
2026-06-10 21:31:55,RTY,2840.1,0.0,0.0,0,0,0,0
2026-06-10 21:32:55,RTY,2839.1,0.0,0.0,0,0,0,0
2026-06-10 21:33:55,RTY,2840.7,0.0,0.0,0,0,0,0
2026-06-10 21:34:55,RTY,2838.7,0.0,0.0,0,0,0,0
2026-06-10 21:35:55,RTY,2839.8,0.0,0.0,0,0,0,0
2026-06-10 21:36:55,RTY,2839.3,0.0,0.0,0,0,0,0
2026-06-10 21:37:55,RTY,2839.5,0.0,0.0,0,0,0,0
2026-06-10 21:38:55,RTY,2839.4,0.0,0.0,0,0,0,0
2026-06-10 21:39:55,RTY,2841.0,0.0,0.0,0,0,0,0
2026-06-10 21:40:55,RTY,2840.9,0.0,35.0,0,0,0,0
2026-06-10 21:41:55,RTY,2841.0,0.0,35.0,0,0,0,0
2026-06-10 21:42:55,RTY,2841.7,0.0,35.0,0,0,0,0
2026-06-10 21:43:55,RTY,2842.4,0.0,0.0,0,0,0,0
2026-06-10 21:44:55,RTY,2840.7,0.0,0.0,0,0,0,0
2026-06-10 21:45:55,RTY,2840.5,0.0,0.0,0,0,0,0
2026-06-10 21:47:01,RTY,2842.1,0.0,0.0,0,0,0,0
2026-06-10 21:47:55,RTY,2842.5,0.0,0.0,0,0,0,0
2026-06-10 21:48:55,RTY,2841.6,0.0,35.0,0,0,0,0
2026-06-10 21:49:55,RTY,2842.2,0.0,35.0,0,0,0,0
2026-06-10 21:50:55,RTY,2842.6,0.0,35.0,0,0,0,0
2026-06-10 21:53:09,RTY,2839.8,0.0,35.0,0,0,0,0
2026-06-10 21:53:55,RTY,2841.3,0.0,0.0,0,0,0,0
2026-06-10 21:54:55,RTY,2841.5,0.0,0.0,0,0,0,0
2026-06-10 21:55:55,RTY,2841.8,0.0,0.0,0,0,0,0
2026-06-10 21:56:55,RTY,2843.9,0.0,0.0,0,0,0,0
2026-06-10 21:57:55,RTY,2845.8,0.0,0.0,0,0,0,0
2026-06-10 21:58:55,RTY,2846.4,0.0,0.0,0,0,0,0
2026-06-10 21:59:55,RTY,2845.9,0.0,0.0,0,0,0,0
2026-06-10 22:00:55,RTY,2847.5,0.0,0.0,0,0,0,0
2026-06-10 22:01:55,RTY,2847.3,0.0,0.0,0,0,0,0
2026-06-10 22:02:55,RTY,2846.3,0.0,0.0,0,0,0,0
2026-06-10 22:03:55,RTY,2848.0,0.0,0.0,0,0,0,0
2026-06-10 22:04:54,RTY,2847.9,0.0,0.0,0,0,0,0
2026-06-10 22:05:55,RTY,2848.1,0.0,0.0,0,0,0,0
2026-06-10 22:06:55,RTY,2846.5,0.0,0.0,0,0,0,0
2026-06-10 22:07:55,RTY,2845.6,0.0,0.0,0,0,0,0
2026-06-10 22:08:55,RTY,2845.8,0.0,0.0,0,0,0,0
2026-06-10 22:09:54,RTY,2846.2,0.0,0.0,0,0,0,0
2026-06-10 22:10:55,RTY,2845.6,0.0,0.0,0,0,0,0
2026-06-10 22:11:55,RTY,2843.5,0.0,0.0,0,0,0,0
2026-06-10 22:12:55,RTY,2843.1,0.0,0.0,0,0,0,0
2026-06-10 22:13:55,RTY,2842.3,0.0,0.0,0,0,0,0
2026-06-10 22:14:55,RTY,2842.3,0.0,0.0,0,0,0,0
2026-06-10 22:15:54,RTY,2843.9,0.0,0.0,0,0,0,0
2026-06-10 22:16:54,RTY,2843.3,0.0,0.0,0,0,0,0
2026-06-10 22:17:55,RTY,2843.1,0.0,0.0,0,0,0,0
2026-06-10 22:18:55,RTY,2843.3,0.0,0.0,0,0,0,0
2026-06-10 22:19:55,RTY,2842.5,0.0,0.0,0,0,0,0
2026-06-10 22:20:55,RTY,2841.4,0.0,0.0,0,0,0,0
2026-06-10 22:21:54,RTY,2841.6,0.0,0.0,0,0,0,0
2026-06-10 22:22:55,RTY,2842.7,0.0,0.0,0,0,0,0
2026-06-10 22:23:55,RTY,2842.5,0.0,0.0,0,0,0,0
2026-06-10 22:24:54,RTY,2843.7,0.0,0.0,0,0,0,0
2026-06-10 22:25:55,RTY,2843.6,0.0,0.0,0,0,0,0
2026-06-10 22:26:56,RTY,2843.2,0.0,0.0,0,0,0,0
2026-06-10 22:27:55,RTY,2842.3,0.0,0.0,0,0,0,0
2026-06-10 22:28:55,RTY,2842.4,0.0,0.0,0,0,0,0
2026-06-10 22:29:55,RTY,2843.6,0.0,0.0,0,0,0,0
2026-06-10 22:30:55,RTY,2844.5,0.0,0.0,0,0,0,0
2026-06-10 22:31:57,RTY,2844.9,0.0,0.0,0,0,0,0
2026-06-10 22:32:56,RTY,2846.2,0.0,0.0,0,0,0,0
2026-06-10 22:33:55,RTY,2846.8,0.0,0.0,0,0,0,0
2026-06-10 22:34:55,RTY,2847.4,0.0,0.0,0,0,0,0
2026-06-10 22:35:55,RTY,2847.9,0.0,0.0,0,0,0,0
2026-06-10 22:36:55,RTY,2845.7,0.0,0.0,0,0,0,0
2026-06-10 22:37:55,RTY,2846.4,0.0,0.0,0,0,0,0
2026-06-10 22:38:54,RTY,2846.6,0.0,0.0,0,0,0,0
2026-06-10 22:39:55,RTY,2848.3,0.0,0.0,0,0,0,0
2026-06-10 22:40:55,RTY,2849.2,0.0,0.0,0,0,0,0
2026-06-10 22:41:55,RTY,2849.2,0.0,0.0,0,0,0,0
2026-06-10 22:42:55,RTY,2848.8,0.0,35.0,0,0,0,0
2026-06-10 22:43:55,RTY,2849.0,0.0,15.0,0,0,0,0
2026-06-10 22:44:55,RTY,2849.3,0.0,35.0,0,0,0,0
2026-06-10 22:45:55,RTY,2848.8,0.0,35.0,0,0,0,0
2026-06-10 22:46:55,RTY,2848.9,0.0,35.0,0,0,0,0
2026-06-10 22:47:55,RTY,2849.0,0.0,35.0,0,0,0,0
2026-06-10 22:48:54,RTY,2848.8,0.0,0.0,0,0,0,0
2026-06-10 22:49:54,RTY,2848.7,0.0,0.0,0,0,0,0
2026-06-10 22:50:55,RTY,2849.7,0.0,0.0,0,0,0,0
2026-06-10 22:51:55,RTY,2850.8,0.0,0.0,0,0,0,0
2026-06-10 22:52:55,RTY,2850.4,0.0,0.0,0,0,0,0
2026-06-10 22:53:55,RTY,2851.5,0.0,0.0,0,0,0,0
2026-06-10 22:54:55,RTY,2851.0,0.0,0.0,0,0,0,0
2026-06-10 22:55:55,RTY,2851.3,0.0,0.0,0,0,0,0
2026-06-10 22:56:55,RTY,2851.7,0.0,0.0,0,0,0,0
2026-06-10 22:57:55,RTY,2852.0,0.0,0.0,0,0,0,0
2026-06-10 22:58:55,RTY,2852.0,0.0,0.0,0,0,0,0
2026-06-10 22:59:55,RTY,2851.8,0.0,0.0,0,0,0,0
2026-06-10 23:00:55,RTY,2851.7,0.0,0.0,0,0,0,0
2026-06-10 23:01:55,RTY,2851.8,0.0,0.0,0,0,0,0
2026-06-10 23:02:55,RTY,2851.8,0.0,0.0,0,0,0,0
2026-06-10 23:03:55,RTY,2850.9,0.0,0.0,0,0,0,0
2026-06-10 23:04:55,RTY,2851.0,0.0,0.0,0,0,0,0
2026-06-10 23:05:55,RTY,2851.0,0.0,0.0,0,0,0,0
2026-06-10 23:06:55,RTY,2851.6,0.0,0.0,0,0,0,0
2026-06-10 23:07:59,RTY,2852.1,0.0,0.0,0,0,0,0
2026-06-10 23:08:55,RTY,2851.8,0.0,0.0,0,0,0,0
2026-06-10 23:10:04,RTY,2851.6,0.0,0.0,0,0,0,0
2026-06-10 23:11:11,RTY,2851.7,0.0,0.0,0,0,0,0
2026-06-10 23:12:04,RTY,2851.9,0.0,0.0,0,0,0,0
2026-06-10 23:12:56,RTY,2851.9,0.0,15.0,0,0,0,0
2026-06-10 23:14:03,RTY,2851.3,0.0,35.0,0,0,0,0
2026-06-10 23:15:00,RTY,2851.6,0.0,35.0,0,0,0,0
2026-06-10 23:16:01,RTY,2851.7,0.0,0.0,0,0,0,0
2026-06-10 23:16:56,RTY,2851.0,0.0,0.0,0,0,0,0
2026-06-10 23:17:56,RTY,2850.6,0.0,0.0,0,0,0,0
2026-06-10 23:19:08,RTY,2851.1,0.0,0.0,0,0,0,0
2026-06-10 23:20:12,RTY,2851.6,0.0,0.0,0,0,0,0
2026-06-10 23:20:59,RTY,2853.4,0.0,35.0,0,0,0,0
2026-06-10 23:22:08,RTY,2852.8,20.0,0.0,0,0,0,0
2026-06-10 23:23:00,RTY,2852.5,40.0,0.0,0,0,0,0
2026-06-10 23:24:14,RTY,2852.4,40.0,0.0,0,0,0,0
2026-06-10 23:25:08,RTY,2852.2,40.0,0.0,0,0,0,0
2026-06-10 23:25:58,RTY,2852.5,40.0,0.0,0,0,0,0
2026-06-10 23:26:59,RTY,2853.9,0.0,35.0,0,0,0,0
2026-06-10 23:27:56,RTY,2853.0,20.0,35.0,0,0,0,0
2026-06-10 23:28:59,RTY,2852.4,0.0,35.0,0,0,0,0
2026-06-10 23:29:58,RTY,2853.0,20.0,35.0,0,0,0,0
2026-06-10 23:30:59,RTY,2854.5,0.0,35.0,0,0,0,0
2026-06-10 23:32:02,RTY,2854.8,0.0,35.0,0,0,0,0
2026-06-10 23:33:00,RTY,2854.4,20.0,0.0,0,0,0,0
2026-06-10 23:34:11,RTY,2854.1,0.0,0.0,0,0,0,0
2026-06-10 23:35:02,RTY,2853.1,0.0,0.0,0,0,0,0
2026-06-10 23:35:57,RTY,2852.9,0.0,0.0,0,0,0,0
2026-06-10 23:37:04,RTY,2855.3,0.0,0.0,0,0,0,0
2026-06-10 23:37:59,RTY,2855.8,0.0,0.0,0,0,0,0
2026-06-10 23:38:56,RTY,2856.5,0.0,0.0,0,0,0,0
2026-06-10 23:56:57,RTY,2857.8,0.0,0.0,0,0,0,0
2026-06-10 23:57:55,RTY,2857.0,0.0,0.0,0,0,0,0
2026-06-10 23:58:55,RTY,2857.1,30.0,0.0,0,0,0,0
2026-06-11 00:00:56,RTY,2855.8,0.0,0.0,0,0,0,0
2026-06-11 00:01:55,RTY,2855.5,0.0,0.0,0,0,0,0
2026-06-11 00:02:55,RTY,2856.6,30.0,0.0,0,0,0,0
2026-06-11 00:03:55,RTY,2855.5,0.0,0.0,0,0,0,0
2026-06-11 00:06:34,RTY,2854.0,0.0,0.0,0,0,0,0
2026-06-11 00:07:33,RTY,2854.0,30.0,0.0,0,0,0,0
2026-06-11 00:08:33,RTY,2854.5,30.0,0.0,0,0,0,0
2026-06-11 00:09:33,RTY,2853.9,0.0,0.0,0,0,0,0
2026-06-11 00:10:33,RTY,2853.7,0.0,0.0,0,0,0,0
2026-06-11 00:11:33,RTY,2852.4,0.0,35.0,0,0,0,0
2026-06-11 00:13:43,RTY,2852.9,0.0,0.0,0,0,0,0
2026-06-11 00:14:42,RTY,2853.0,30.0,0.0,0,0,0,0
2026-06-11 00:15:42,RTY,2852.5,0.0,0.0,0,0,0,0
2026-06-11 00:16:42,RTY,2854.1,30.0,0.0,0,0,0,0
2026-06-11 00:17:42,RTY,2853.0,0.0,0.0,0,0,0,0
2026-06-11 00:18:42,RTY,2852.7,0.0,35.0,0,0,0,0
2026-06-11 00:19:42,RTY,2852.8,30.0,35.0,0,0,0,0
2026-06-11 00:20:42,RTY,2853.3,30.0,35.0,0,0,0,0
2026-06-11 00:21:42,RTY,2853.0,0.0,35.0,0,0,0,0
2026-06-11 00:22:42,RTY,2853.6,30.0,0.0,0,0,0,0
2026-06-11 00:23:42,RTY,2853.3,0.0,0.0,0,0,0,0
2026-06-11 00:24:42,RTY,2853.3,30.0,0.0,0,0,0,0
2026-06-11 00:25:42,RTY,2852.4,0.0,0.0,0,0,0,0
2026-06-11 00:26:42,RTY,2853.3,30.0,0.0,0,0,0,0
2026-06-11 00:27:42,RTY,2852.8,0.0,0.0,0,0,0,0
2026-06-11 00:28:42,RTY,2852.2,0.0,0.0,0,0,0,0
2026-06-11 00:29:42,RTY,2852.5,30.0,0.0,0,0,0,0
2026-06-11 00:30:42,RTY,2853.1,30.0,0.0,0,0,0,0
2026-06-11 00:31:42,RTY,2851.6,0.0,0.0,0,0,0,0
2026-06-11 00:32:42,RTY,2853.1,30.0,0.0,0,0,0,0
2026-06-11 00:33:42,RTY,2853.5,30.0,0.0,0,0,0,0
2026-06-11 00:34:42,RTY,2853.9,30.0,0.0,0,0,0,0
2026-06-11 00:35:42,RTY,2854.4,30.0,0.0,0,0,0,0
2026-06-11 00:36:42,RTY,2854.6,30.0,0.0,0,0,0,0
2026-06-11 00:37:42,RTY,2854.6,30.0,0.0,0,0,0,0
2026-06-11 00:38:42,RTY,2854.4,0.0,0.0,0,0,0,0
2026-06-11 00:39:42,RTY,2853.2,0.0,0.0,0,0,0,0
2026-06-11 00:40:42,RTY,2854.2,30.0,0.0,0,0,0,0
2026-06-11 00:41:42,RTY,2854.5,30.0,0.0,0,0,0,0
2026-06-11 00:42:42,RTY,2853.8,0.0,0.0,0,0,0,0
2026-06-11 00:43:42,RTY,2854.9,30.0,0.0,0,0,0,0
2026-06-11 00:44:42,RTY,2854.7,0.0,0.0,0,0,0,0
2026-06-11 00:45:42,RTY,2853.9,0.0,0.0,0,0,0,0
2026-06-11 00:46:42,RTY,2853.8,0.0,0.0,0,0,0,0
2026-06-11 00:47:42,RTY,2854.5,30.0,0.0,0,0,0,0
2026-06-11 00:48:42,RTY,2854.7,30.0,0.0,0,0,0,0
2026-06-11 00:49:42,RTY,2855.2,30.0,0.0,0,0,0,0
2026-06-11 00:50:42,RTY,2854.1,0.0,0.0,0,0,0,0
2026-06-11 00:51:42,RTY,2854.5,30.0,0.0,0,0,0,0
2026-06-11 00:52:42,RTY,2854.1,0.0,0.0,0,0,0,0
2026-06-11 00:53:42,RTY,2854.2,30.0,0.0,0,0,0,0
2026-06-11 00:54:42,RTY,2854.1,0.0,0.0,0,0,0,0
2026-06-11 00:55:42,RTY,2854.4,30.0,0.0,0,0,0,0
2026-06-11 00:56:42,RTY,2854.6,30.0,0.0,0,0,0,0
2026-06-11 00:57:42,RTY,2854.3,0.0,0.0,0,0,0,0
