Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-11 09:13:31,SPY,BEARISH_PUT_SWEEP,BEARISH,3,10841,2852529.0,True,728.16
2026-06-11 09:13:31,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,728.16
2026-06-11 09:17:31,SPY,BEARISH_PUT_SWEEP,BEARISH,4,15912,3322873.0,True,727.58
2026-06-11 09:24:32,SPY,BULLISH_CALL_SWEEP,BULLISH,3,8864,2484870.0,True,729.24
2026-06-11 09:25:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.43
2026-06-11 09:26:32,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.27
2026-06-11 09:41:32,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.74
2026-06-11 09:52:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.68
2026-06-11 09:57:32,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,725.93
2026-06-11 09:58:32,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,726.22
2026-06-11 10:00:32,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,7406159.0,,725.12
2026-06-11 10:01:31,SPY,BEARISH_PUT_SWEEP,BEARISH,3,11696,3346369.0,True,724.98
2026-06-11 10:01:31,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,724.98
2026-06-11 10:17:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,728.05
2026-06-11 10:27:32,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,728.38
2026-06-11 10:29:31,SPY,BEARISH_PUT_SWEEP,BEARISH,3,8462,1916969.0,True,727.43
2026-06-11 10:35:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.87
2026-06-11 10:52:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.6
2026-06-11 11:01:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,728.79
2026-06-11 11:08:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,728.91
2026-06-11 11:09:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.13
2026-06-11 11:13:31,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,729.72
2026-06-11 11:18:32,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.76
2026-06-11 11:50:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.82
2026-06-11 12:03:31,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,726.01
2026-06-11 12:11:50,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.1
2026-06-11 12:14:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,726.46
2026-06-11 12:29:32,SPY,BULLISH_CALL_SWEEP,BULLISH,4,21695,5060701.0,True,731.25
2026-06-11 12:30:32,SPY,BULLISH_CALL_SWEEP,BULLISH,7,43560,12182455.0,True,734.56
2026-06-11 12:30:32,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,734.56
2026-06-11 12:32:31,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,733.25
2026-06-11 12:33:32,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,733.23
2026-06-11 12:33:32,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,733.23
2026-06-11 12:45:32,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.27
2026-06-11 13:01:31,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.56
2026-06-11 13:31:45,SPY,BULLISH_CALL_SWEEP,BULLISH,3,114476,14439358.0,True,735.15
2026-06-11 13:31:45,SPY,BEARISH_PUT_SWEEP,BEARISH,3,95992,4489730.0,True,735.15
2026-06-11 13:31:45,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,18378534.0,,735.15
2026-06-11 13:37:05,SPY,BULLISH_CALL_SWEEP,BULLISH,10,2146117,756121879.0,True,734.85
2026-06-11 13:37:05,SPY,BEARISH_PUT_SWEEP,BEARISH,11,2438662,39032422.0,True,734.85
2026-06-11 13:37:05,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,629857352.0,,734.85
2026-06-11 13:41:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,734.08
2026-06-11 14:02:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.28
2026-06-11 14:14:05,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,736.99
2026-06-11 14:16:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,737.28
2026-06-11 14:20:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,737.47
2026-06-11 14:48:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,738.43
2026-06-11 14:52:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,737.61
2026-06-11 14:58:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,738.4
2026-06-11 15:03:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,738.05
2026-06-11 15:08:05,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,738.47
