Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-11 09:40:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28850.41
2026-06-11 09:41:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28867.83
2026-06-11 09:46:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28795.92
2026-06-11 09:48:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28746.36
2026-06-11 09:56:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28677.93
2026-06-11 10:01:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28577.72
2026-06-11 10:05:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28636.81
2026-06-11 10:12:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28720.11
2026-06-11 10:15:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28754.83
2026-06-11 10:20:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28771.18
2026-06-11 10:23:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28760.79
2026-06-11 10:26:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28786.41
2026-06-11 10:40:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28853.15
2026-06-11 10:47:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28819.94
2026-06-11 11:01:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28864.73
2026-06-11 11:04:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28815.93
2026-06-11 11:07:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28850.81
2026-06-11 11:14:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28911.7
2026-06-11 11:15:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28923.67
2026-06-11 11:18:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28899.05
2026-06-11 11:19:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28893.43
2026-06-11 11:28:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28835.34
2026-06-11 11:30:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28814.76
2026-06-11 11:31:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28816.44
2026-06-11 11:32:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28798.52
2026-06-11 11:34:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28899.23
2026-06-11 11:37:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28908.09
2026-06-11 11:37:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28908.09
2026-06-11 11:40:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28856.15
2026-06-11 11:46:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28829.49
2026-06-11 11:51:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28819.32
2026-06-11 12:02:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28728.67
2026-06-11 12:05:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28700.19
2026-06-11 12:13:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28717.04
2026-06-11 12:18:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28674.54
2026-06-11 12:23:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28678.07
2026-06-11 12:26:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28740.75
2026-06-11 12:26:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28740.75
2026-06-11 12:29:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28948.4
2026-06-11 12:30:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29162.96
2026-06-11 12:33:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29131.01
2026-06-11 12:34:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29196.25
2026-06-11 12:37:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29113.17
2026-06-11 12:38:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29129.86
2026-06-11 12:40:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29138.38
2026-06-11 12:41:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29180.6
2026-06-11 12:50:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29114.93
2026-06-11 12:53:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29142.03
2026-06-11 12:54:31,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29127.53
2026-06-11 12:56:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29136.05
2026-06-11 12:57:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29124.52
2026-06-11 12:58:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29166.69
2026-06-11 12:59:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29163.02
2026-06-11 13:04:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29091.82
2026-06-11 13:09:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29064.41
2026-06-11 13:33:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29168.18
2026-06-11 13:37:06,NDX,BULLISH_CALL_SWEEP,BULLISH,33,8450,123025493.0,True,29170.25
2026-06-11 13:37:06,NDX,VOL_CRUSH_SWEEP,NEUTRAL,,,107421505.0,,29170.25
2026-06-11 13:48:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29218.65
2026-06-11 13:53:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29243.06
2026-06-11 13:57:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29226.41
2026-06-11 13:59:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29232.92
2026-06-11 14:02:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29268.76
2026-06-11 14:03:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29264.97
2026-06-11 14:08:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29239.14
2026-06-11 14:09:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29246.15
2026-06-11 14:12:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29283.34
2026-06-11 14:15:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29325.4
2026-06-11 14:17:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29344.96
2026-06-11 14:18:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29333.54
2026-06-11 14:34:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29484.58
2026-06-11 14:35:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29496.18
2026-06-11 14:40:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29434.81
2026-06-11 14:42:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29475.31
2026-06-11 14:44:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29473.66
2026-06-11 14:51:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29375.07
2026-06-11 14:52:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29404.02
2026-06-11 14:53:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29408.43
2026-06-11 14:54:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29454.54
2026-06-11 14:57:05,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29443.11
2026-06-11 14:57:05,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29443.11
