Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-10 23:22:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-10 23:22:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-10 23:24:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-10 23:29:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 00:02:54,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7266.99
2026-06-11 00:29:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 00:33:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 00:47:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 00:53:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 00:54:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 00:57:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 01:21:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 01:32:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 01:43:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 01:44:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 01:57:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 01:58:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 02:06:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 02:10:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 02:17:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 02:21:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 02:28:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 02:44:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 02:48:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 02:56:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 03:20:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 03:24:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 03:27:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 03:30:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 03:42:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 03:49:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 03:50:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 04:15:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 04:16:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 04:22:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 04:23:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 04:35:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 04:40:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 05:01:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 05:14:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 05:15:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 05:20:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 05:59:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 06:02:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 06:25:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 06:28:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 06:29:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 07:07:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 07:28:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 07:36:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 07:57:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 07:58:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 08:01:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 08:02:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 08:03:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 08:08:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 08:20:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7266.99
2026-06-11 08:32:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7294.37
2026-06-11 08:38:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7287.68
2026-06-11 08:46:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7303.8
2026-06-11 08:54:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7327.32
2026-06-11 08:56:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7324.84
2026-06-11 08:59:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7313.64
2026-06-11 09:05:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7319.36
2026-06-11 09:06:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7315.51
2026-06-11 09:11:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7298.3
2026-06-11 09:12:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7303.04
2026-06-11 09:16:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7291.56
2026-06-11 09:28:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7290.69
2026-06-11 09:43:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7309.0
2026-06-11 09:47:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7298.35
2026-06-11 09:57:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7272.39
2026-06-11 09:58:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7274.45
2026-06-11 10:01:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7262.58
2026-06-11 10:02:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7262.06
2026-06-11 10:11:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7282.49
2026-06-11 10:20:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7291.03
2026-06-11 10:32:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7287.6
2026-06-11 10:40:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7303.06
2026-06-11 10:49:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7291.84
2026-06-11 10:50:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7290.11
2026-06-11 10:51:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7289.41
2026-06-11 10:54:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7284.27
2026-06-11 10:57:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7290.91
2026-06-11 11:10:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7304.68
2026-06-11 11:13:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7309.96
2026-06-11 11:22:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7305.31
2026-06-11 11:31:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7291.88
2026-06-11 11:35:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7306.35
2026-06-11 11:36:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7305.29
2026-06-11 11:39:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7301.97
2026-06-11 12:01:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7281.8
2026-06-11 12:09:42,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7278.11
2026-06-11 12:11:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7281.97
2026-06-11 12:18:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7269.4
2026-06-11 12:19:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7269.18
2026-06-11 12:27:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7280.49
2026-06-11 12:43:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7370.69
2026-06-11 12:43:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7370.69
2026-06-11 12:44:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7373.71
2026-06-11 12:47:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7367.01
2026-06-11 12:48:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7363.62
2026-06-11 12:48:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7363.62
2026-06-11 13:01:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7367.13
2026-06-11 13:11:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7346.82
2026-06-11 13:31:45,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,36043100.0,,7364.14
2026-06-11 13:31:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.14
2026-06-11 13:37:06,SPX,BULLISH_CALL_SWEEP,BULLISH,15,504778,1097908480.0,True,7361.14
2026-06-11 13:37:06,SPX,BEARISH_PUT_SWEEP,BEARISH,9,198504,51184600.0,True,7361.14
2026-06-11 13:37:06,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,1936409422.0,,7361.14
2026-06-11 13:39:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7357.45
2026-06-11 13:43:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7358.58
2026-06-11 14:10:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7374.36
2026-06-11 14:19:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7381.91
2026-06-11 14:20:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7387.2
2026-06-11 14:21:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7386.98
2026-06-11 14:32:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7403.98
2026-06-11 14:43:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7410.75
2026-06-11 14:55:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7394.87
