Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-10 20:01:55,ES,7279.5,30.0,60.0,0,0,0,0
2026-06-10 20:02:55,ES,7282.75,30.0,25.0,0,0,0,0
2026-06-10 20:03:55,ES,7283.25,70.0,0.0,0,0,1,0
2026-06-10 20:04:55,ES,7286.25,70.0,0.0,0,0,1,0
2026-06-10 20:05:55,ES,7291.25,30.0,0.0,0,0,0,0
2026-06-10 20:06:55,ES,7289.75,0.0,0.0,0,0,0,0
2026-06-10 20:07:55,ES,7287.5,70.0,0.0,0,1,0,0
2026-06-10 20:08:55,ES,7289.5,40.0,0.0,0,0,0,0
2026-06-10 20:09:55,ES,7291.75,20.0,25.0,0,0,0,0
2026-06-10 20:10:55,ES,7294.5,20.0,25.0,0,0,0,0
2026-06-10 20:11:55,ES,7296.75,20.0,0.0,0,0,0,0
2026-06-10 20:12:55,ES,7300.75,0.0,35.0,0,0,0,0
2026-06-10 20:13:55,ES,7301.0,20.0,35.0,0,0,0,0
2026-06-10 20:14:55,ES,7302.5,40.0,35.0,0,0,0,0
2026-06-10 20:15:55,ES,7302.25,70.0,35.0,0,1,0,0
2026-06-10 20:16:55,ES,7301.75,50.0,35.0,0,1,0,0
2026-06-10 20:17:55,ES,7299.5,50.0,15.0,0,1,0,0
2026-06-10 20:18:55,ES,7298.5,50.0,15.0,0,1,0,0
2026-06-10 20:19:55,ES,7302.75,20.0,15.0,0,0,0,0
2026-06-10 20:20:55,ES,7301.25,50.0,40.0,0,1,0,0
2026-06-10 20:21:55,ES,7299.5,50.0,35.0,0,1,0,0
2026-06-10 20:22:55,ES,7299.5,50.0,35.0,0,1,0,0
2026-06-10 20:23:55,ES,7302.75,20.0,0.0,0,0,0,0
2026-06-10 20:24:55,ES,7305.0,20.0,15.0,0,0,0,0
2026-06-10 20:25:55,ES,7304.5,30.0,0.0,0,0,0,0
2026-06-10 20:26:55,ES,7303.0,30.0,15.0,0,0,0,0
2026-06-10 20:27:54,ES,7304.0,0.0,40.0,0,0,0,0
2026-06-10 20:28:55,ES,7305.0,0.0,40.0,0,0,0,0
2026-06-10 20:29:55,ES,7305.0,30.0,35.0,0,0,0,0
2026-06-10 20:30:54,ES,7302.75,30.0,35.0,0,0,0,0
2026-06-10 20:31:55,ES,7301.25,30.0,15.0,0,0,0,0
2026-06-10 20:32:55,ES,7300.75,30.0,0.0,0,0,0,0
2026-06-10 20:33:55,ES,7299.0,30.0,25.0,0,0,0,0
2026-06-10 20:34:54,ES,7298.75,30.0,25.0,0,0,0,0
2026-06-10 20:35:55,ES,7298.25,30.0,15.0,0,0,0,0
2026-06-10 20:36:54,ES,7297.25,70.0,0.0,0,1,0,0
2026-06-10 20:37:55,ES,7297.5,40.0,0.0,0,0,0,0
2026-06-10 20:38:55,ES,7299.0,40.0,0.0,0,0,0,0
2026-06-10 20:39:54,ES,7304.75,0.0,0.0,0,0,0,0
2026-06-10 20:40:55,ES,7301.25,70.0,40.0,0,1,0,0
2026-06-10 20:41:55,ES,7302.75,40.0,60.0,0,0,0,0
2026-06-10 20:42:55,ES,7302.25,70.0,15.0,0,1,0,0
2026-06-10 20:43:55,ES,7299.0,70.0,0.0,0,1,0,0
2026-06-10 20:44:55,ES,7299.0,70.0,35.0,0,1,0,0
2026-06-10 20:45:55,ES,7296.75,50.0,35.0,0,1,0,0
2026-06-10 20:46:55,ES,7293.25,50.0,15.0,0,1,0,0
2026-06-10 20:47:55,ES,7296.25,20.0,35.0,0,0,0,0
2026-06-10 20:48:55,ES,7294.75,50.0,15.0,0,1,0,0
2026-06-10 20:49:55,ES,7294.75,50.0,0.0,0,1,0,0
2026-06-10 20:50:55,ES,7294.75,30.0,25.0,0,0,0,0
2026-06-10 20:51:55,ES,7293.25,30.0,25.0,0,0,0,0
2026-06-10 20:52:55,ES,7293.75,0.0,0.0,0,0,0,0
2026-06-10 20:53:55,ES,7291.25,30.0,0.0,0,0,0,0
2026-06-10 20:54:55,ES,7291.25,30.0,0.0,0,0,0,0
2026-06-10 20:55:55,ES,7291.75,20.0,0.0,0,0,0,0
2026-06-10 20:56:55,ES,7287.25,30.0,25.0,0,0,0,0
2026-06-10 20:57:55,ES,7286.5,50.0,25.0,0,1,0,0
2026-06-10 20:58:55,ES,7285.75,50.0,0.0,0,1,0,0
2026-06-10 20:59:55,ES,7288.75,20.0,0.0,0,0,0,0
2026-06-10 21:00:54,ES,7287.75,50.0,0.0,0,1,0,0
2026-06-10 21:01:55,ES,7290.0,0.0,35.0,0,0,0,0
2026-06-10 21:02:54,ES,7293.25,0.0,35.0,0,0,0,0
2026-06-10 21:03:55,ES,7293.5,0.0,35.0,0,0,0,0
2026-06-10 21:04:55,ES,7292.75,30.0,35.0,0,0,0,0
2026-06-10 21:05:56,ES,7296.0,20.0,35.0,0,0,0,0
2026-06-10 21:06:55,ES,7293.75,50.0,0.0,0,1,0,0
2026-06-10 21:07:55,ES,7293.25,70.0,0.0,0,1,0,0
2026-06-10 21:08:55,ES,7293.0,70.0,0.0,0,1,0,0
2026-06-10 21:09:55,ES,7291.25,50.0,0.0,0,1,0,0
2026-06-10 21:10:55,ES,7292.5,40.0,0.0,0,0,0,0
2026-06-10 21:11:55,ES,7289.25,70.0,0.0,0,1,0,0
2026-06-10 21:12:55,ES,7289.25,50.0,25.0,0,1,0,0
2026-06-10 21:13:55,ES,7288.75,50.0,25.0,0,1,0,0
2026-06-10 21:14:55,ES,7287.5,50.0,15.0,0,1,0,0
2026-06-10 21:15:55,ES,7286.5,50.0,35.0,0,1,0,0
2026-06-10 21:16:55,ES,7286.25,50.0,15.0,0,1,0,0
2026-06-10 21:17:55,ES,7287.0,20.0,15.0,0,0,0,0
2026-06-10 21:18:55,ES,7290.5,20.0,35.0,0,0,0,0
2026-06-10 21:19:55,ES,7288.5,30.0,0.0,0,0,0,0
2026-06-10 21:20:55,ES,7287.0,50.0,0.0,0,1,0,0
2026-06-10 21:21:55,ES,7285.0,50.0,0.0,0,1,0,0
2026-06-10 21:22:55,ES,7282.0,30.0,0.0,0,0,0,0
2026-06-10 21:23:55,ES,7280.5,30.0,0.0,0,0,0,0
2026-06-10 21:24:55,ES,7279.0,30.0,0.0,0,0,0,0
2026-06-10 21:25:55,ES,7280.5,0.0,0.0,0,0,0,0
2026-06-10 21:26:55,ES,7277.75,30.0,0.0,0,0,0,0
2026-06-10 21:27:55,ES,7281.0,0.0,35.0,0,0,0,0
2026-06-10 21:28:55,ES,7279.0,30.0,35.0,0,0,0,0
2026-06-10 21:29:55,ES,7278.25,30.0,35.0,0,0,0,0
2026-06-10 21:30:55,ES,7278.25,30.0,35.0,0,0,0,0
2026-06-10 21:31:55,ES,7278.5,0.0,35.0,0,0,0,0
2026-06-10 21:32:55,ES,7276.75,30.0,0.0,0,0,0,0
2026-06-10 21:33:55,ES,7279.75,0.0,0.0,0,0,0,0
2026-06-10 21:34:55,ES,7276.0,30.0,0.0,0,0,0,0
2026-06-10 21:35:55,ES,7277.75,0.0,0.0,0,0,0,0
2026-06-10 21:36:55,ES,7277.5,30.0,0.0,0,0,0,0
2026-06-10 21:37:55,ES,7278.25,0.0,0.0,0,0,0,0
2026-06-10 21:38:55,ES,7278.5,0.0,35.0,0,0,0,0
2026-06-10 21:39:55,ES,7280.5,0.0,35.0,0,0,0,0
2026-06-10 21:40:55,ES,7280.0,30.0,35.0,0,0,0,0
2026-06-10 21:41:55,ES,7280.25,0.0,35.0,0,0,0,0
2026-06-10 21:42:55,ES,7282.0,0.0,0.0,0,0,0,0
2026-06-10 21:43:55,ES,7283.0,0.0,0.0,0,0,0,0
2026-06-10 21:44:55,ES,7279.25,30.0,0.0,0,0,0,0
2026-06-10 21:45:55,ES,7279.0,30.0,0.0,0,0,0,0
2026-06-10 21:47:01,ES,7282.25,0.0,25.0,0,0,0,0
2026-06-10 21:47:55,ES,7283.0,0.0,0.0,0,0,0,0
2026-06-10 21:48:55,ES,7282.0,30.0,0.0,0,0,0,0
2026-06-10 21:49:55,ES,7282.75,0.0,0.0,0,0,0,0
2026-06-10 21:50:55,ES,7284.5,0.0,25.0,0,0,0,0
2026-06-10 21:53:09,ES,7280.0,30.0,25.0,0,0,0,0
2026-06-10 21:53:55,ES,7282.25,0.0,0.0,0,0,0,0
2026-06-10 21:54:55,ES,7283.0,0.0,0.0,0,0,0,0
2026-06-10 21:55:55,ES,7283.75,20.0,0.0,0,0,0,0
2026-06-10 21:56:54,ES,7287.25,20.0,0.0,0,0,0,0
2026-06-10 21:57:55,ES,7290.0,0.0,0.0,0,0,0,0
2026-06-10 21:58:55,ES,7290.75,40.0,0.0,0,0,0,0
2026-06-10 21:59:54,ES,7289.5,70.0,0.0,0,1,0,0
2026-06-10 22:00:55,ES,7292.0,40.0,0.0,0,0,0,0
2026-06-10 22:01:55,ES,7292.5,40.0,35.0,0,0,0,0
2026-06-10 22:02:54,ES,7290.75,70.0,35.0,0,1,0,0
2026-06-10 22:03:54,ES,7293.5,40.0,35.0,0,0,0,0
2026-06-10 22:04:55,ES,7293.25,50.0,35.0,0,1,0,0
2026-06-10 22:05:55,ES,7293.5,20.0,35.0,0,0,0,0
2026-06-10 22:06:54,ES,7290.75,50.0,35.0,0,1,0,0
2026-06-10 22:07:55,ES,7288.75,50.0,35.0,0,1,0,0
2026-06-10 22:08:55,ES,7290.25,20.0,35.0,0,0,0,0
2026-06-10 22:09:54,ES,7291.0,20.0,0.0,0,0,0,0
2026-06-10 22:10:55,ES,7290.0,50.0,0.0,0,1,0,0
2026-06-10 22:11:54,ES,7286.75,50.0,0.0,0,1,0,0
2026-06-10 22:12:55,ES,7285.25,50.0,0.0,0,1,0,0
2026-06-10 22:13:54,ES,7283.25,50.0,0.0,0,1,0,0
2026-06-10 22:14:55,ES,7284.25,20.0,0.0,0,0,0,0
2026-06-10 22:15:54,ES,7287.0,20.0,0.0,0,0,0,0
2026-06-10 22:16:55,ES,7285.75,50.0,0.0,0,1,0,0
2026-06-10 22:17:55,ES,7285.5,50.0,35.0,0,1,0,0
2026-06-10 22:18:55,ES,7285.75,20.0,35.0,0,0,0,0
2026-06-10 22:19:55,ES,7284.25,30.0,35.0,0,0,0,0
2026-06-10 22:20:55,ES,7282.25,30.0,60.0,0,0,0,0
2026-06-10 22:21:54,ES,7282.25,30.0,60.0,0,0,0,0
2026-06-10 22:22:55,ES,7284.5,0.0,35.0,0,0,0,0
2026-06-10 22:23:55,ES,7284.75,0.0,0.0,0,0,0,0
2026-06-10 22:24:55,ES,7286.75,0.0,0.0,0,0,0,0
2026-06-10 22:25:55,ES,7286.25,30.0,0.0,0,0,0,0
2026-06-10 22:26:56,ES,7286.5,0.0,0.0,0,0,0,0
2026-06-10 22:27:55,ES,7285.0,30.0,15.0,0,0,0,0
2026-06-10 22:28:55,ES,7284.5,30.0,35.0,0,0,0,0
2026-06-10 22:29:54,ES,7286.75,0.0,15.0,0,0,0,0
2026-06-10 22:30:55,ES,7288.75,0.0,15.0,0,0,0,0
2026-06-10 22:31:57,ES,7290.25,0.0,0.0,0,0,0,0
2026-06-10 22:32:56,ES,7291.5,0.0,25.0,0,0,0,0
2026-06-10 22:33:55,ES,7293.0,20.0,25.0,0,0,0,0
2026-06-10 22:34:55,ES,7294.5,0.0,0.0,0,0,0,0
2026-06-10 22:35:55,ES,7295.5,0.0,0.0,0,0,0,0
2026-06-10 22:36:55,ES,7291.75,30.0,0.0,0,0,0,0
2026-06-10 22:37:54,ES,7293.0,0.0,0.0,0,0,0,0
2026-06-10 22:38:54,ES,7293.5,20.0,35.0,0,0,0,0
2026-06-10 22:39:55,ES,7296.25,0.0,35.0,0,0,0,0
2026-06-10 22:40:55,ES,7297.25,20.0,0.0,0,0,0,0
2026-06-10 22:41:55,ES,7297.5,20.0,15.0,0,0,0,0
2026-06-10 22:42:55,ES,7297.25,70.0,0.0,0,1,0,0
2026-06-10 22:43:55,ES,7297.25,70.0,0.0,0,1,0,0
2026-06-10 22:44:55,ES,7298.5,40.0,40.0,0,0,0,0
2026-06-10 22:45:55,ES,7297.25,70.0,25.0,0,1,0,0
2026-06-10 22:46:55,ES,7297.0,50.0,0.0,0,1,0,0
2026-06-10 22:47:55,ES,7297.75,40.0,0.0,0,0,0,0
2026-06-10 22:48:55,ES,7297.75,70.0,0.0,0,1,0,0
2026-06-10 22:49:54,ES,7297.25,70.0,0.0,0,1,0,0
2026-06-10 22:50:55,ES,7299.75,40.0,0.0,0,0,0,0
2026-06-10 22:51:55,ES,7302.0,20.0,0.0,0,0,0,0
2026-06-10 22:52:55,ES,7301.0,70.0,0.0,0,1,0,0
2026-06-10 22:53:55,ES,7303.5,40.0,0.0,0,0,0,0
2026-06-10 22:54:55,ES,7303.0,70.0,0.0,0,1,0,0
2026-06-10 22:55:55,ES,7303.5,40.0,0.0,0,0,0,0
2026-06-10 22:56:55,ES,7304.0,40.0,0.0,0,0,0,0
2026-06-10 22:57:55,ES,7304.5,20.0,0.0,0,0,0,0
2026-06-10 22:58:55,ES,7305.0,20.0,35.0,0,0,0,0
2026-06-10 22:59:55,ES,7304.25,50.0,25.0,0,1,0,0
2026-06-10 23:00:55,ES,7304.75,20.0,0.0,0,0,0,0
2026-06-10 23:01:55,ES,7304.0,50.0,0.0,0,1,0,0
2026-06-10 23:02:55,ES,7303.75,70.0,0.0,0,1,0,0
2026-06-10 23:03:55,ES,7302.0,50.0,35.0,0,1,0,0
2026-06-10 23:04:55,ES,7302.25,40.0,15.0,0,0,0,0
2026-06-10 23:05:55,ES,7302.25,70.0,0.0,0,1,0,0
2026-06-10 23:06:55,ES,7303.75,40.0,25.0,0,0,0,0
2026-06-10 23:07:59,ES,7304.5,40.0,0.0,0,0,0,0
2026-06-10 23:08:55,ES,7303.75,70.0,15.0,0,1,0,0
2026-06-10 23:10:04,ES,7303.75,50.0,35.0,0,1,0,0
2026-06-10 23:11:11,ES,7303.5,50.0,40.0,0,1,0,0
2026-06-10 23:12:04,ES,7304.25,20.0,60.0,0,0,0,0
2026-06-10 23:12:56,ES,7303.25,50.0,15.0,0,1,0,0
2026-06-10 23:14:03,ES,7302.75,50.0,0.0,0,1,0,0
2026-06-10 23:15:00,ES,7303.25,20.0,0.0,0,0,0,0
2026-06-10 23:16:01,ES,7303.25,50.0,25.0,0,1,0,0
2026-06-10 23:16:56,ES,7302.0,50.0,25.0,0,1,0,0
2026-06-10 23:17:56,ES,7301.5,30.0,35.0,0,0,0,0
2026-06-10 23:19:08,ES,7302.0,0.0,0.0,0,0,0,0
2026-06-10 23:20:12,ES,7303.75,0.0,0.0,0,0,0,0
2026-06-10 23:20:59,ES,7306.75,0.0,0.0,0,0,0,0
2026-06-10 23:22:08,ES,7306.75,30.0,0.0,0,0,0,0
2026-06-10 23:23:00,ES,7304.5,30.0,35.0,0,0,0,0
2026-06-10 23:24:14,ES,7304.75,0.0,35.0,0,0,0,0
2026-06-10 23:25:08,ES,7304.25,30.0,35.0,0,0,0,0
2026-06-10 23:25:57,ES,7305.0,0.0,0.0,0,0,0,0
2026-06-10 23:26:59,ES,7307.0,0.0,35.0,0,0,0,0
2026-06-10 23:27:56,ES,7305.0,30.0,0.0,0,0,0,0
2026-06-10 23:28:59,ES,7304.5,30.0,0.0,0,0,0,0
2026-06-10 23:29:58,ES,7306.0,0.0,0.0,0,0,0,0
2026-06-10 23:30:59,ES,7308.25,0.0,0.0,0,0,0,0
2026-06-10 23:32:02,ES,7308.25,30.0,0.0,0,0,0,0
2026-06-10 23:33:00,ES,7308.5,0.0,35.0,0,0,0,0
2026-06-10 23:34:11,ES,7308.0,30.0,15.0,0,0,0,0
2026-06-10 23:35:02,ES,7306.5,30.0,60.0,0,0,0,0
2026-06-10 23:35:57,ES,7305.75,30.0,15.0,0,0,0,0
2026-06-10 23:37:04,ES,7310.0,0.0,0.0,0,0,0,0
2026-06-10 23:37:59,ES,7310.5,0.0,0.0,0,0,0,0
2026-06-10 23:38:56,ES,7311.75,0.0,25.0,0,0,0,0
2026-06-10 23:56:57,ES,7313.75,0.0,0.0,0,0,0,0
2026-06-10 23:57:55,ES,7311.75,0.0,0.0,0,0,0,0
2026-06-10 23:58:55,ES,7312.0,0.0,0.0,0,0,0,0
2026-06-11 00:00:56,ES,7309.5,0.0,0.0,0,0,0,0
2026-06-11 00:01:55,ES,7308.75,0.0,0.0,0,0,0,0
2026-06-11 00:02:55,ES,7311.25,20.0,0.0,0,0,0,0
2026-06-11 00:03:55,ES,7309.0,20.0,0.0,0,0,0,0
2026-06-11 00:06:34,ES,7307.0,0.0,0.0,0,0,0,0
2026-06-11 00:07:33,ES,7306.25,0.0,0.0,0,0,0,0
2026-06-11 00:08:33,ES,7307.5,20.0,0.0,0,0,0,0
2026-06-11 00:09:33,ES,7306.5,0.0,0.0,0,0,0,0
2026-06-11 00:10:33,ES,7307.25,20.0,25.0,0,0,0,0
2026-06-11 00:11:33,ES,7304.5,20.0,35.0,0,0,0,0
2026-06-11 00:13:43,ES,7305.75,0.0,0.0,0,0,0,0
2026-06-11 00:14:42,ES,7306.5,0.0,0.0,0,0,0,0
2026-06-11 00:15:42,ES,7305.25,0.0,0.0,0,0,0,0
2026-06-11 00:16:42,ES,7307.5,0.0,0.0,0,0,0,0
2026-06-11 00:17:42,ES,7306.25,0.0,25.0,0,0,0,0
2026-06-11 00:18:42,ES,7305.5,0.0,35.0,0,0,0,0
2026-06-11 00:19:42,ES,7305.5,40.0,60.0,0,0,0,0
2026-06-11 00:20:42,ES,7306.75,40.0,35.0,0,0,0,0
2026-06-11 00:21:42,ES,7306.0,20.0,35.0,0,0,0,0
2026-06-11 00:22:42,ES,7307.0,20.0,35.0,0,0,0,0
2026-06-11 00:23:42,ES,7306.25,40.0,40.0,0,0,0,0
2026-06-11 00:24:42,ES,7307.0,20.0,25.0,0,0,0,0
2026-06-11 00:25:42,ES,7305.0,20.0,0.0,0,0,0,0
2026-06-11 00:26:42,ES,7306.5,0.0,0.0,0,0,0,0
2026-06-11 00:27:42,ES,7305.25,0.0,0.0,0,0,0,0
2026-06-11 00:28:42,ES,7304.25,0.0,40.0,0,0,0,0
2026-06-11 00:29:42,ES,7304.0,0.0,60.0,0,0,0,0
2026-06-11 00:30:42,ES,7305.75,0.0,0.0,0,0,0,0
2026-06-11 00:31:42,ES,7303.0,0.0,15.0,0,0,0,0
2026-06-11 00:32:42,ES,7305.75,0.0,35.0,0,0,0,0
2026-06-11 00:33:42,ES,7305.75,0.0,0.0,0,0,0,0
2026-06-11 00:34:42,ES,7306.75,0.0,0.0,0,0,0,0
2026-06-11 00:35:42,ES,7307.25,0.0,0.0,0,0,0,0
2026-06-11 00:36:42,ES,7307.5,0.0,0.0,0,0,0,0
2026-06-11 00:37:42,ES,7307.25,0.0,0.0,0,0,0,0
2026-06-11 00:38:42,ES,7307.5,0.0,0.0,0,0,0,0
2026-06-11 00:39:42,ES,7305.25,0.0,0.0,0,0,0,0
2026-06-11 00:40:42,ES,7307.0,0.0,15.0,0,0,0,0
2026-06-11 00:41:42,ES,7308.25,0.0,15.0,0,0,0,0
2026-06-11 00:42:42,ES,7306.5,0.0,35.0,0,0,0,0
2026-06-11 00:43:42,ES,7308.25,0.0,15.0,0,0,0,0
2026-06-11 00:44:42,ES,7307.75,0.0,35.0,0,0,0,0
2026-06-11 00:45:42,ES,7307.0,0.0,35.0,0,0,0,0
2026-06-11 00:46:42,ES,7306.25,0.0,0.0,0,0,0,0
2026-06-11 00:47:42,ES,7307.25,0.0,0.0,0,0,0,0
2026-06-11 00:48:42,ES,7307.75,0.0,0.0,0,0,0,0
2026-06-11 00:49:42,ES,7308.25,0.0,0.0,0,0,0,0
2026-06-11 00:50:42,ES,7307.0,0.0,0.0,0,0,0,0
2026-06-11 00:51:42,ES,7308.0,0.0,0.0,0,0,0,0
2026-06-11 00:52:42,ES,7307.0,0.0,0.0,0,0,0,0
2026-06-11 00:53:42,ES,7307.5,0.0,0.0,0,0,0,0
2026-06-11 00:54:42,ES,7307.75,0.0,0.0,0,0,0,0
2026-06-11 00:55:42,ES,7307.5,0.0,15.0,0,0,0,0
2026-06-11 00:56:42,ES,7308.0,0.0,35.0,0,0,0,0
2026-06-11 00:57:42,ES,7308.0,0.0,35.0,0,0,0,0
2026-06-11 00:58:42,ES,7309.25,0.0,35.0,0,0,0,0
2026-06-11 00:59:42,ES,7307.5,0.0,35.0,0,0,0,0
2026-06-11 01:00:42,ES,7306.75,0.0,0.0,0,0,0,0
2026-06-11 01:01:42,ES,7306.0,0.0,35.0,0,0,0,0
2026-06-11 01:02:42,ES,7304.75,0.0,0.0,0,0,0,0
2026-06-11 01:03:42,ES,7306.0,0.0,0.0,0,0,0,0
2026-06-11 01:04:42,ES,7304.25,0.0,0.0,0,0,0,0
2026-06-11 01:05:42,ES,7301.25,0.0,0.0,0,0,0,0
2026-06-11 01:06:42,ES,7296.5,0.0,0.0,0,0,0,0
