Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-10 23:23:00,112445770.0,19064044.0,579349036.0,110399798.0,-34534.36,57369.99,-101100478.67,-589434.0,157803.0,-0.6749,0.0,0.0,0.0,0.0,0.0,28186.765,255321.7272,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,LOW,13.1,65.6,41.0,19.4,66.3,0.0,88.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7455.0,7260.0,7266.99
2026-06-10 23:24:00,112445770.0,19084724.0,579349036.0,110410528.0,-34537.17,57364.14,-101040338.53,-394610.0,219849.0,-0.6749,0.0,0.0,0.0,0.0,0.0,60140.1375,-439837.3521,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,MEDIUM,13.8,73.6,45.8,24.9,72.8,15.0,88.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7475.0,7250.0,7266.99
2026-06-10 23:25:00,112445770.0,19095878.0,579349036.0,110432532.0,-34537.03,57357.75,-101038962.27,-328702.0,711461.0,-0.6749,0.0,0.0,0.0,0.0,0.0,1376.2606,-334163.4657,POSITIVE,LONG_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,9.0,78.8,48.9,19.7,77.1,0.0,88.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7410.0,7295.0,7266.99
2026-06-10 23:25:00,112445770.0,19139178.0,579349036.0,110460154.0,-34541.94,57343.3,-100821314.96,-204818.0,399136.0,-0.6749,0.0,0.0,0.0,0.0,0.0,217647.3099,65348.334,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,11.1,77.0,50.9,16.3,79.9,15.0,73.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7470.0,7245.0,7266.99
2026-06-10 23:26:00,112445770.0,19167472.0,579349036.0,110497102.0,-34543.97,57330.13,-100683169.64,-53703.0,-6844.0,-0.6749,0.0,0.0,0.0,0.0,0.0,138145.3168,147138.1143,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,LOW,17.7,67.0,45.2,22.8,71.2,30.0,48.6,,7485.0,7265.0,7266.99
2026-06-10 23:27:00,112445770.0,19180962.0,579349036.0,110559460.0,-34539.31,57321.23,-100636061.93,-55316.0,-38386.0,-0.6749,0.0,0.0,0.0,0.0,0.0,47107.7175,-16885.2681,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,16.8,60.5,48.5,18.3,65.5,15.0,48.6,,7460.0,7320.0,7266.99
2026-06-10 23:28:00,112445770.0,19189006.0,579349036.0,110579398.0,-34538.33,57316.83,-100653098.09,-54630.0,-4318.0,-0.6749,0.0,0.0,0.0,0.0,0.0,-17036.168,-162860.5386,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,10.9,61.6,43.7,15.4,61.8,0.0,63.6,,7405.0,7265.0,7266.99
2026-06-10 23:29:00,112445770.0,19202122.0,579349036.0,110593548.0,-34539.19,57312.03,-100612186.2,-53452.0,24383.0,-0.6749,0.0,0.0,0.0,0.0,0.0,40911.8988,-80688.6517,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,MEDIUM,12.3,60.5,47.5,13.5,62.9,15.0,58.6,FLOW_EXPANSION_BEARISH,7495.0,7220.0,7266.99
2026-06-10 23:30:00,112445770.0,19232556.0,579349036.0,110663178.0,-34538.56,57294.9,-100484499.15,-59281.0,18774.0,-0.6749,0.0,0.0,0.0,0.0,0.0,127687.0491,69263.6992,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,MEDIUM,13.2,59.8,50.0,12.3,63.6,15.0,58.6,FLOW_EXPANSION_BEARISH,7445.0,7300.0,7266.99
2026-06-10 23:32:00,112445770.0,19261930.0,579349036.0,111193676.0,-34477.18,57257.79,-100532825.02,-158206.0,-177152.0,-0.6749,0.0,0.0,0.0,0.0,0.0,-48325.879,27742.7196,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,13.8,55.9,51.6,11.5,60.6,15.0,48.5,,7505.0,7325.0,7266.99
2026-06-10 23:33:00,112445770.0,19322090.0,579349036.0,111247294.0,-34482.34,57238.92,-100498454.9,-165792.0,-230280.0,-0.6749,0.0,0.0,0.0,0.0,0.0,34370.1204,-91277.3533,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,14.2,53.3,52.7,11.0,58.6,15.0,48.5,,7450.0,7250.0,7266.99
2026-06-10 23:34:00,112445770.0,19382118.0,579349036.0,111310678.0,-34488.3,57215.27,-100273171.91,-184879.0,-202022.0,-0.6749,0.0,0.0,0.0,0.0,0.0,225282.9959,90145.9731,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,9.2,56.9,53.4,10.7,57.3,0.0,63.5,,7480.0,7315.0,7266.99
2026-06-10 23:35:00,112445770.0,19427664.0,579349036.0,111328392.0,-34494.9,57203.53,-100268168.05,-192077.0,229817.0,-0.6749,0.0,0.0,0.0,0.0,0.0,5003.8588,122121.3067,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,6.0,62.7,53.8,10.5,60.0,0.0,73.5,FLOW_EXPANSION_BEARISH,7470.0,7100.0,7266.99
2026-06-10 23:35:00,112445770.0,19444018.0,579349036.0,111347050.0,-34495.82,57197.34,-100265953.22,-179067.0,262929.0,-0.6749,0.0,0.0,0.0,0.0,0.0,2214.8281,-126217.2147,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,3.9,66.5,54.1,10.3,61.8,0.0,73.5,FLOW_EXPANSION_BEARISH,7420.0,7255.0,7266.99
2026-06-10 23:37:00,112445770.0,19492534.0,579349036.0,111422778.0,-34496.7,57174.18,-100209374.38,-91941.0,44424.0,-0.6749,0.0,0.0,0.0,0.0,0.0,56578.8431,-85746.5917,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,MEDIUM,7.8,63.7,54.3,10.2,62.9,15.0,58.5,FLOW_EXPANSION_BEARISH,7460.0,7270.0,7266.99
2026-06-10 23:37:00,112445770.0,19573174.0,579349036.0,111598308.0,-34492.3,57128.99,-100031510.38,-120420.0,-45139.0,-0.6749,0.0,0.0,0.0,0.0,0.0,177863.9941,113612.0752,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,10.3,58.4,54.4,10.1,60.1,15.0,48.5,,7450.0,7300.0,7266.99
2026-06-10 23:38:00,112445770.0,19630996.0,579349036.0,111644256.0,-34498.16,57112.18,-99901564.9,-116491.0,-112259.0,-0.6749,0.0,0.0,0.0,0.0,0.0,129945.4835,124507.9032,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,11.9,55.0,54.5,10.1,58.3,15.0,48.5,,7500.0,7290.0,7266.99
2026-06-10 23:56:00,0.0,21801101.0,0.0,40725965.0,725.87,-9411.93,23302323.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,0.46435570797452735,35.0,60.0,25.0,15.0,0.5,35.0,,7505.0,7300.0,7266.99
2026-06-10 23:57:00,0.0,21856498.0,0.0,40935183.0,739.28,-9456.01,23335200.36,-31395840.0,62262451.0,0.0,0.0,0.0,0.0,0.0,0.0,32876.3838,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,0.5,35.0,67.0,25.0,15.0,0.5,35.0,,7475.0,7265.0,7266.99
2026-06-10 23:58:00,0.0,21873128.0,0.0,40980597.0,741.11,-9466.69,23362141.65,-20951242.0,62465022.0,0.0,0.0,0.0,0.0,0.0,0.0,26941.2965,-5935.0873,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,5.7,29.8,71.6,25.0,15.0,15.5,20.0,,7370.0,7265.0,7266.99
2026-06-11 00:00:00,207000.0,21726587.0,0.0,41197342.0,836.29,-9415.36,24137559.36,0.0,0.0,1.0,1.0,1.0,1.0,207000.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,12.6,31.6,74.5,30.2,15.0,25.5,35.0,,7100.0,7300.0,7266.99
2026-06-11 00:01:00,207000.0,21842588.0,0.0,42556702.0,993.93,-9613.32,25690137.88,-32096145.0,61241568.0,1.0,1.0,1.0,0.0,0.0,0.0,1552578.5129,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,25.9,27.5,83.4,40.6,15.0,50.6,20.0,FLOW_EXPANSION_BULLISH,7450.0,7300.0,7266.99
2026-06-11 00:02:00,207000.0,21881505.0,0.0,42579180.0,988.34,-9625.52,25860150.81,-21417895.0,62655534.0,1.0,1.0,1.0,0.0,0.0,0.0,170012.9343,-1382565.5786,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,39.8,24.9,89.2,56.1,15.0,65.6,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7460.0,7265.0,7266.99
2026-06-11 00:03:00,207000.0,21890090.0,0.0,42857895.0,1022.13,-9666.03,26076685.16,-16135246.0,31921798.0,1.0,1.0,1.0,0.0,0.0,0.0,216534.3496,-1359304.871,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,48.8,23.2,93.0,66.2,15.0,65.6,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7460.0,7290.0,7266.99
2026-06-11 00:06:00,264630.0,21869480.0,0.0,43336969.0,1114.51,-9695.69,26172116.84,0.0,0.0,1.0,1.0,1.0,1.0,264630.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,25.680917447534352,35.0,80.0,40.0,15.0,25.7,35.0,,7100.0,7300.0,7266.99
2026-06-11 00:07:00,264630.0,21898977.0,0.0,43775486.0,1152.45,-9733.71,26377037.07,-32704916.0,64473805.0,1.0,1.0,1.0,0.0,0.0,0.0,204920.2265,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,29.2,35.0,87.0,47.0,15.0,35.7,35.0,FLOW_EXPANSION_BULLISH,7500.0,7375.0,7266.99
2026-06-11 00:08:00,264630.0,22070306.0,0.0,43829654.0,1130.99,-9764.34,26637156.42,-21878443.0,64716322.0,1.0,1.0,1.0,0.0,0.0,0.0,260119.3541,55199.1276,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,36.7,29.8,91.6,51.5,15.0,50.7,20.0,FLOW_EXPANSION_BULLISH,7500.0,7255.0,7266.99
2026-06-11 00:09:00,264630.0,22123320.0,0.0,43837844.0,1123.99,-9771.65,26702944.25,-16424134.0,32561566.0,1.0,1.0,1.0,0.0,0.0,0.0,65787.8295,-41966.6347,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,41.6,26.4,94.5,54.5,15.0,50.7,20.0,FLOW_EXPANSION_BULLISH,7450.0,7265.0,7266.99
2026-06-11 00:10:00,264630.0,22155533.0,0.0,44002719.0,1136.93,-9805.82,26740924.07,-13178724.0,32543654.0,1.0,1.0,1.0,0.0,0.0,0.0,37979.8209,-180635.9651,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,44.8,24.2,96.4,56.4,15.0,50.7,20.0,FLOW_EXPANSION_BULLISH,7440.0,7290.0,7266.99
2026-06-11 00:11:00,264630.0,22188755.0,0.0,44033533.0,1134.23,-9816.93,26808023.23,-203168.0,239313.0,1.0,0.0,1.0,0.0,0.0,0.0,67099.1557,-110414.1035,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,41.6,28.0,97.7,57.7,15.0,35.7,35.0,FLOW_EXPANSION_BULLISH,7450.0,7225.0,7266.99
2026-06-11 00:13:00,322260.0,22196464.0,0.0,44357582.0,1179.42,-9807.69,26980587.35,0.0,0.0,1.0,1.0,1.0,1.0,322260.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,25.70543370024056,35.0,80.0,40.0,15.0,25.7,35.0,,7100.0,7300.0,7266.99
2026-06-11 00:14:00,322260.0,22246670.0,0.0,44421041.0,1177.33,-9826.48,27054978.76,-33172726.0,66118121.0,1.0,1.0,1.0,0.0,0.0,0.0,74391.4146,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,29.2,35.0,87.0,47.0,15.0,35.7,35.0,FLOW_EXPANSION_BULLISH,7485.0,7255.0,7266.99
2026-06-11 00:15:00,322260.0,22309355.0,0.0,44457304.0,1175.97,-9835.91,27026553.91,-22148133.0,66132838.0,1.0,1.0,1.0,0.0,0.0,0.0,-28424.8486,-102816.2633,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.5,35.0,91.6,51.5,15.0,35.7,35.0,FLOW_EXPANSION_BULLISH,7420.0,7260.0,7266.99
2026-06-11 00:16:00,322260.0,22385318.0,0.0,44586182.0,1177.83,-9854.1,27101700.76,-16662310.0,33020831.0,1.0,1.0,1.0,0.0,0.0,0.0,75146.8481,-51030.4149,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,43.5,29.8,94.5,63.2,15.0,65.7,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7475.0,7345.0,7266.99
2026-06-11 00:17:00,322260.0,22407036.0,0.0,44623036.0,1178.24,-9864.13,27122270.22,-13341562.0,33051938.0,1.0,1.0,1.0,0.0,0.0,0.0,20569.4587,24874.8704,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,46.0,31.6,96.4,70.8,15.0,50.7,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7505.0,7230.0,7266.99
2026-06-11 00:18:00,322260.0,22473038.0,0.0,44632718.0,1168.08,-9874.8,27218794.89,-110342.0,-6726.0,1.0,0.0,1.0,0.0,0.0,0.0,96524.6714,35186.0653,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,38.9,32.8,90.7,63.5,15.0,25.7,35.0,,7495.0,7260.0,7266.99
2026-06-11 00:19:00,322260.0,22500676.0,0.0,44641824.0,1162.14,-9885.06,27435870.82,-94958.0,94894.0,1.0,0.0,1.0,0.0,0.0,0.0,217075.9271,108942.1458,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,37.8,33.6,94.0,62.3,15.0,35.7,35.0,FLOW_EXPANSION_BULLISH,7395.0,7275.0,7266.99
2026-06-11 00:20:00,322260.0,22502675.0,0.0,44675900.0,1165.48,-9890.78,27362820.16,-82383.0,82206.0,1.0,0.0,1.0,0.0,0.0,0.0,-73050.6572,13465.5699,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,42.3,28.8,96.1,61.5,15.0,50.7,20.0,FLOW_EXPANSION_BULLISH,7430.0,7330.0,7266.99
2026-06-11 00:21:00,322260.0,22524316.0,0.0,44702109.0,1164.1,-9899.75,27379421.08,-50985.0,26905.0,1.0,0.0,1.0,0.0,0.0,0.0,16600.9158,-185025.1699,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.2,25.7,97.5,61.0,15.0,50.7,20.0,FLOW_EXPANSION_BULLISH,7400.0,7160.0,7266.99
2026-06-11 00:22:00,322260.0,22538714.0,0.0,44734917.0,1164.81,-9908.33,27456992.63,-48712.0,12504.0,1.0,0.0,1.0,0.0,0.0,0.0,77571.5493,-24926.4024,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,47.1,23.7,91.4,60.6,15.0,50.7,20.0,FLOW_EXPANSION_BULLISH,7435.0,7265.0,7266.99
2026-06-11 00:23:00,322260.0,22550582.0,0.0,44736777.0,1162.68,-9911.06,27492834.02,-36321.0,148.0,1.0,0.0,1.0,0.0,0.0,0.0,35841.3983,84931.3445,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,48.4,27.7,87.4,69.1,15.0,50.7,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7450.0,7145.0,7266.99
2026-06-11 00:24:00,322260.0,22561666.0,0.0,44792122.0,1167.09,-9919.28,27526753.69,-42258.0,-492.0,1.0,0.0,1.0,0.0,0.0,0.0,33919.6677,-12205.6995,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.7,25.0,84.8,62.4,15.0,40.7,20.0,,7400.0,7265.0,7266.99
2026-06-11 00:25:00,322260.0,22607587.0,0.0,44835474.0,1161.38,-9938.42,27822059.64,-52897.0,-8949.0,1.0,0.0,1.0,0.0,0.0,0.0,295305.9442,107906.3321,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,43.9,28.5,83.1,66.8,15.0,40.7,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7480.0,7260.0,7266.99
2026-06-11 00:26:00,322260.0,22620555.0,0.0,44836703.0,1158.5,-9942.05,27899109.13,-46167.0,-26166.0,1.0,0.0,1.0,0.0,0.0,0.0,77049.4931,151297.1856,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,42.8,30.8,89.0,60.9,22.0,40.7,35.0,,7420.0,7155.0,7266.99
2026-06-11 00:27:00,322260.0,22631909.0,0.0,44847098.0,1157.29,-9944.49,27934298.26,-41075.0,-1661.0,1.0,0.0,1.0,0.0,0.0,0.0,35189.1312,-108493.4938,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,36.8,32.3,85.8,57.1,19.6,25.7,35.0,,7380.0,7350.0,7266.99
2026-06-11 00:28:00,322260.0,22709563.0,0.0,44900161.0,1146.87,-9969.66,28237372.7,-64473.0,22297.0,1.0,0.0,0.0,0.0,0.0,0.0,303074.4415,-17045.9323,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,36.4,38.5,90.8,58.1,25.0,35.7,50.0,FLOW_EXPANSION_BULLISH,7435.0,7240.0,7266.99
2026-06-11 00:29:00,322260.0,22713070.0,0.0,45036965.0,1161.77,-9995.32,27928814.49,-79249.0,-45857.0,1.0,0.0,0.0,0.0,0.0,0.0,-308558.2152,-58861.199,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,32.6,42.5,94.0,55.3,28.5,25.7,50.0,,7450.0,7160.0,7266.99
2026-06-11 00:30:00,322260.0,22726118.0,0.0,45232931.0,1182.76,-10014.71,28043397.58,-103198.0,-142041.0,1.0,0.0,0.0,0.0,0.0,0.0,114583.0902,-266119.3489,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.4,34.6,96.1,53.4,23.8,40.7,20.0,,7445.0,7290.0,7266.99
2026-06-11 00:31:00,322260.0,22749831.0,0.0,45272377.0,1180.25,-10030.82,28357798.55,-112990.0,-61262.0,1.0,0.0,0.0,0.0,0.0,0.0,314400.976,217233.9199,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,37.3,34.7,97.5,61.0,20.7,40.7,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7450.0,7290.0,7266.99
2026-06-11 00:32:00,322260.0,22763430.0,0.0,45295082.0,1179.6,-10038.26,28413511.93,-115901.0,32688.0,1.0,0.0,0.0,0.0,0.0,0.0,55713.3783,282044.7396,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,47.2,29.6,91.4,69.4,18.7,65.7,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7480.0,7285.0,7266.99
2026-06-11 00:33:00,322260.0,22769432.0,0.0,45398930.0,1189.96,-10055.74,28327362.5,-111728.0,104892.0,1.0,0.0,0.0,0.0,0.0,0.0,-86149.4298,-229710.0588,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,53.7,26.2,94.4,74.9,17.4,65.7,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7500.0,7245.0,7266.99
2026-06-11 00:34:00,322260.0,22793427.0,0.0,45414046.0,1186.26,-10063.96,28440079.96,-91488.0,74332.0,1.0,0.0,0.0,0.0,0.0,0.0,112717.4565,-171773.1637,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,57.9,24.0,96.4,78.4,16.6,65.7,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7420.0,7265.0,7266.99
2026-06-11 00:35:00,322260.0,22852174.0,0.0,45529092.0,1188.35,-10093.28,28343529.19,-84443.0,-57853.0,1.0,0.0,0.0,0.0,0.0,0.0,-96550.7646,23301.3717,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.35,BULLISH,HIGH,57.1,27.9,97.7,77.2,23.0,55.7,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7455.0,7245.0,7266.99
2026-06-11 00:36:00,322260.0,22875432.0,0.0,45557445.0,1187.45,-10101.61,28395514.71,-82134.0,-15095.0,1.0,0.0,0.0,0.0,0.0,0.0,51985.5145,-35566.6384,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,51.4,25.1,91.5,67.7,20.2,40.7,20.0,,7405.0,7300.0,7266.99
2026-06-11 00:37:00,322260.0,22893798.0,0.0,45600683.0,1188.75,-10112.26,28370565.95,-87194.0,-21189.0,1.0,0.0,0.0,0.0,0.0,0.0,-24948.7536,5435.0345,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,42.4,28.6,87.5,61.5,18.4,25.7,35.0,,7410.0,7245.0,7266.99
2026-06-11 00:38:00,322260.0,22902487.0,0.0,45613921.0,1188.43,-10115.85,28398478.61,-69609.0,61405.0,1.0,0.0,0.0,0.0,0.0,0.0,27912.6588,23764.5776,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,45.3,30.8,91.9,69.7,17.2,50.7,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7450.0,7310.0,7266.99
2026-06-11 00:39:00,322260.0,22931767.0,0.0,45675357.0,1191.22,-10129.77,28442261.44,-79930.0,54620.0,1.0,0.0,0.0,0.0,0.0,0.0,43782.8254,22329.3616,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,41.9,32.3,94.7,66.3,16.4,35.7,35.0,FLOW_EXPANSION_BULLISH,7425.0,7240.0,7266.99
2026-06-11 00:40:00,322260.0,22935918.0,0.0,45689345.0,1191.8,-10133.5,28454474.95,-48799.0,13014.0,1.0,0.0,0.0,0.0,0.0,0.0,12213.5085,26516.2144,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,50.2,28.0,89.6,72.8,15.9,65.7,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7445.0,7240.0,7266.99
2026-06-11 00:41:00,322260.0,22961339.0,0.0,45807314.0,1200.93,-10153.08,28591183.52,-67155.0,-42316.0,1.0,0.0,0.0,0.0,0.0,0.0,136708.5689,38613.2966,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,46.9,25.2,93.2,64.8,15.6,40.7,20.0,,7390.0,7315.0,7266.99
2026-06-11 00:42:00,322260.0,22980065.0,0.0,46236582.0,1249.43,-10213.8,28060396.86,-144433.0,-146853.0,1.0,0.0,0.0,0.0,0.0,0.0,-530786.6535,-225037.2093,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,39.5,28.6,95.6,59.6,15.4,25.7,35.0,,7400.0,7200.0,7266.99
2026-06-11 00:43:00,322260.0,23010663.0,0.0,46335560.0,1255.08,-10232.32,28127026.16,-165963.0,-185892.0,1.0,0.0,0.0,0.0,0.0,0.0,66629.2937,-306539.7186,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.38,BULLISH,HIGH,45.2,25.6,97.1,65.0,15.3,55.7,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7460.0,7315.0,7266.99
2026-06-11 00:44:00,322260.0,23024930.0,0.0,46353239.0,1253.33,-10240.45,28267485.57,-154209.0,-122408.0,1.0,0.0,0.0,0.0,0.0,0.0,140459.4086,300583.3934,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,43.6,23.6,98.1,59.8,15.2,40.7,20.0,,7435.0,7265.0,7266.99
2026-06-11 00:45:00,322260.0,23036780.0,0.0,46361296.0,1250.9,-10246.45,28422999.65,-154563.0,235216.0,1.0,0.0,0.0,0.0,0.0,0.0,155514.0874,380065.4279,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,46.1,27.6,98.8,68.6,15.1,50.7,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7500.0,7295.0,7266.99
2026-06-11 00:46:00,322260.0,23048615.0,0.0,46364146.0,1248.88,-10249.53,28442058.85,-128822.0,266606.0,1.0,0.0,0.0,0.0,0.0,0.0,19059.2016,-16257.7066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,42.5,30.2,99.2,65.6,15.1,35.7,35.0,FLOW_EXPANSION_BULLISH,7425.0,7050.0,7266.99
2026-06-11 00:47:00,322260.0,23082360.0,0.0,46366786.0,1244.81,-10253.69,28485545.4,-46500.0,57102.0,1.0,0.0,0.0,0.0,0.0,0.0,43486.541,-116713.8767,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,45.4,31.9,99.5,63.6,22.1,50.7,35.0,FLOW_EXPANSION_BULLISH,7405.0,7025.0,7266.99
