Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-11 08:54:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,7053647.0,,705.32
2026-06-11 08:55:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2446069.0,,704.57
2026-06-11 08:56:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1968075.0,,704.78
2026-06-11 08:57:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4752,1607896.0,True,704.19
2026-06-11 08:58:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3640670.0,,703.66
2026-06-11 09:00:31,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3208738.0,,703.18
2026-06-11 09:01:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,9637,3565128.0,True,705.23
2026-06-11 09:02:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,9335,3348557.0,True,705.84
2026-06-11 09:06:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6053,1905518.0,True,705.11
2026-06-11 09:11:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2071862.0,,702.37
2026-06-11 09:12:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5911,2040634.0,True,703.2
2026-06-11 09:12:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3208231.0,,703.2
2026-06-11 09:13:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,5790,2266299.0,True,701.99
2026-06-11 09:13:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,701.99
2026-06-11 09:14:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3448,1491328.0,True,701.44
2026-06-11 09:16:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,7292,3060238.0,True,701.3
2026-06-11 09:16:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4813289.0,,701.3
2026-06-11 09:17:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4392558.0,,700.79
2026-06-11 09:19:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,6500,2102486.0,True,699.49
2026-06-11 09:19:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2991069.0,,699.49
2026-06-11 09:20:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4586,1841062.0,True,699.46
2026-06-11 09:23:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4251,1432723.0,True,703.11
2026-06-11 09:24:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3800,1167927.0,True,702.56
2026-06-11 09:26:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1784015.0,,702.72
2026-06-11 09:26:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,702.72
2026-06-11 09:29:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7016,2425477.0,True,702.25
2026-06-11 09:29:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2052365.0,,702.25
2026-06-11 09:37:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4308,1624162.0,True,702.98
2026-06-11 09:38:31,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1489010.0,,702.03
2026-06-11 09:43:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,702.6
2026-06-11 09:47:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4307,1716115.0,True,700.85
2026-06-11 09:51:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,699.73
2026-06-11 09:55:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,2955,892523.0,True,698.72
2026-06-11 09:56:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7293,2760339.0,True,698.25
2026-06-11 09:57:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,10154,3861391.0,True,697.28
2026-06-11 09:57:32,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,697.28
2026-06-11 09:58:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1697705.0,,697.58
2026-06-11 09:58:32,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,697.58
2026-06-11 10:00:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,12967,5057513.0,True,695.9
2026-06-11 10:00:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4099794.0,,695.9
2026-06-11 10:01:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5513,2244796.0,True,695.85
2026-06-11 10:01:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,695.85
2026-06-11 10:02:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,695.78
2026-06-11 10:05:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,8559,2757925.0,True,697.1
2026-06-11 10:05:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6842,1191452.0,True,697.1
2026-06-11 10:06:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,697.34
2026-06-11 10:16:31,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1925419.0,,701.01
2026-06-11 10:19:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,6029,1663068.0,True,699.63
2026-06-11 10:22:31,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2692176.0,,700.74
2026-06-11 10:29:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,699.65
2026-06-11 10:30:32,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,699.7
2026-06-11 10:41:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3058,1425137.0,True,702.42
2026-06-11 10:43:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,701.84
2026-06-11 10:57:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,701.44
2026-06-11 11:04:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4612,1360618.0,True,701.6
2026-06-11 11:04:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,701.6
2026-06-11 11:07:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,702.5
2026-06-11 11:13:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,703.91
2026-06-11 11:13:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,703.91
2026-06-11 11:16:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,703.91
2026-06-11 11:20:33,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7267,1976183.0,True,704.01
2026-06-11 11:21:32,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,703.51
2026-06-11 11:25:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3692,1227735.0,True,701.91
2026-06-11 11:27:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4591,1204626.0,True,701.48
2026-06-11 11:34:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,703.51
2026-06-11 11:37:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,16299,3859345.0,True,703.77
2026-06-11 11:37:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,10000,1958594.0,True,703.77
2026-06-11 11:38:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4102,1210160.0,True,703.36
2026-06-11 11:53:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4005,1072059.0,True,701.08
2026-06-11 11:54:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,701.03
2026-06-11 11:55:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5551,1475207.0,True,700.14
2026-06-11 12:08:31,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1898328.0,,699.75
2026-06-11 12:13:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3567,1095459.0,True,699.09
2026-06-11 12:13:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,699.09
2026-06-11 12:21:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,9161,1738807.0,True,698.32
2026-06-11 12:30:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,9674,6415818.0,True,709.79
2026-06-11 12:31:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,10636,4256068.0,True,708.12
2026-06-11 12:32:31,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1880499.0,,708.89
2026-06-11 12:34:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,710.92
2026-06-11 12:45:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.17
2026-06-11 12:47:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4886,1735662.0,True,710.89
2026-06-11 12:49:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1656905.0,,709.89
2026-06-11 12:51:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6325,1683992.0,True,708.29
2026-06-11 13:01:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,711.28
2026-06-11 13:04:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,7,22269,3494534.0,True,708.34
2026-06-11 13:06:31,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7170,1401175.0,True,706.9
2026-06-11 13:07:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,707.77
2026-06-11 13:31:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,21100666.0,,710.72
2026-06-11 13:34:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,710.32
2026-06-11 13:37:05,QQQ,BULLISH_CALL_SWEEP,BULLISH,18,1516101,598029987.0,True,710.15
2026-06-11 13:37:05,QQQ,BEARISH_PUT_SWEEP,BEARISH,17,1665629,51760526.0,True,710.15
2026-06-11 13:37:05,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,650847120.0,,710.15
2026-06-11 13:43:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,710.2
2026-06-11 13:51:05,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5675,1047824.0,True,712.24
2026-06-11 13:54:05,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.1
2026-06-11 13:58:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,711.83
2026-06-11 14:02:05,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.61
2026-06-11 14:05:04,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.53
2026-06-11 14:07:05,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,711.07
2026-06-11 14:13:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.52
2026-06-11 14:37:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.9
2026-06-11 14:46:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.97
2026-06-11 14:47:05,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.38
2026-06-11 14:51:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.26
2026-06-11 14:54:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.09
2026-06-11 15:05:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.93
2026-06-11 15:09:05,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.36
