Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-05 10:20:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29699.03
2026-08-05 10:22:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29716.21
2026-08-05 10:23:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29716.51
2026-08-05 10:30:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29685.81
2026-08-05 10:33:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29716.8
2026-08-05 10:51:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29656.99
2026-08-05 11:00:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29619.95
2026-08-05 11:12:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29576.89
2026-08-05 11:23:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29657.24
2026-08-05 11:29:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29705.07
2026-08-05 11:33:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29649.28
2026-08-05 11:36:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29657.33
2026-08-05 11:37:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29662.61
2026-08-05 11:40:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29679.99
2026-08-05 11:44:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29681.14
2026-08-05 11:50:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29680.76
2026-08-05 11:59:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29684.08
2026-08-05 12:17:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29631.92
2026-08-05 12:18:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29632.26
2026-08-05 12:23:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29626.24
2026-08-05 12:31:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29616.61
2026-08-05 12:32:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29630.35
2026-08-05 12:36:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29639.47
2026-08-05 12:43:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29641.27
2026-08-05 12:50:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29647.67
2026-08-05 12:51:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29644.61
2026-08-05 12:58:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29642.33
2026-08-05 13:06:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29640.26
2026-08-05 13:09:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29639.78
2026-08-05 13:10:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29647.87
2026-08-05 13:11:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29649.61
2026-08-05 13:15:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29643.26
2026-08-05 13:16:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29652.08
2026-08-05 13:19:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29651.77
2026-08-05 13:35:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29616.5
2026-08-05 13:42:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29614.85
2026-08-05 13:45:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29629.29
2026-08-05 13:58:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29609.6
2026-08-05 13:59:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29605.02
2026-08-05 14:03:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29625.45
2026-08-05 14:08:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29640.95
2026-08-05 14:09:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29641.24
2026-08-05 14:18:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29649.17
2026-08-05 14:23:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29646.41
2026-08-05 14:25:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29638.76
2026-08-05 14:30:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29638.03
2026-08-05 14:34:37,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29608.88
2026-08-05 14:37:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29607.51
2026-08-05 14:41:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29605.26
2026-08-05 14:45:37,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29580.41
2026-08-05 14:47:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29575.33
2026-08-05 14:49:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29579.67
2026-08-05 14:52:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29587.46
2026-08-05 14:52:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29587.46
2026-08-05 14:53:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29581.77
2026-08-05 15:00:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29487.79
