Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-05 02:32:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7791.5
2026-08-05 02:38:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7791.0
2026-08-05 02:46:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7792.0
2026-08-05 03:02:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7794.25
2026-08-05 03:15:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7786.75
2026-08-05 03:25:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7782.75
2026-08-05 03:38:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7784.25
2026-08-05 03:42:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7783.0
2026-08-05 03:52:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7783.75
2026-08-05 03:55:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7783.5
2026-08-05 03:57:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7784.25
2026-08-05 04:10:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7787.0
2026-08-05 04:25:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7788.0
2026-08-05 04:52:43,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7788.75
2026-08-05 05:35:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7794.5
2026-08-05 05:38:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7793.0
2026-08-05 05:44:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7792.75
2026-08-05 06:09:37,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,93409917.0,,7798.75
2026-08-05 06:22:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7797.75
2026-08-05 06:33:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7797.0
2026-08-05 06:47:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7794.25
2026-08-05 06:48:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7795.25
2026-08-05 06:56:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7796.75
2026-08-05 07:03:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7801.25
2026-08-05 07:03:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7801.25
2026-08-05 07:08:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.25
2026-08-05 07:27:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7805.25
2026-08-05 07:29:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7803.25
2026-08-05 07:33:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.25
2026-08-05 07:37:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7803.0
2026-08-05 07:39:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7802.0
2026-08-05 07:40:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7801.25
2026-08-05 07:47:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7802.5
2026-08-05 07:57:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7800.0
2026-08-05 08:10:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7807.25
2026-08-05 08:45:39,ES,BULLISH_CALL_SWEEP,BULLISH,10,8754,13707205.0,True,7809.5
2026-08-05 08:47:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7809.5
2026-08-05 08:51:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7800.0
2026-08-05 08:55:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7809.0
2026-08-05 08:55:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7809.0
2026-08-05 08:56:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7808.75
2026-08-05 09:15:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7815.0
2026-08-05 09:28:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7804.75
2026-08-05 09:37:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7792.5
2026-08-05 09:38:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7794.25
2026-08-05 09:40:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7791.5
2026-08-05 09:44:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7789.5
2026-08-05 09:51:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7792.0
2026-08-05 09:54:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7779.75
2026-08-05 10:07:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7788.5
2026-08-05 10:10:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7788.25
2026-08-05 10:11:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7788.75
2026-08-05 10:12:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7788.0
2026-08-05 10:18:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7767.5
2026-08-05 10:19:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7774.5
2026-08-05 10:23:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7776.75
2026-08-05 10:31:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7776.25
2026-08-05 10:39:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7773.75
2026-08-05 10:41:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7768.5
2026-08-05 10:42:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7771.75
2026-08-05 10:49:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7765.25
2026-08-05 10:50:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7765.75
2026-08-05 10:59:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7759.5
2026-08-05 10:59:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7759.5
2026-08-05 11:00:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7758.0
2026-08-05 11:04:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7761.5
2026-08-05 11:05:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7758.5
2026-08-05 11:07:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7756.25
2026-08-05 11:10:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.25
2026-08-05 11:11:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.5
2026-08-05 11:14:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7752.5
2026-08-05 11:23:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7765.75
2026-08-05 11:25:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7765.25
2026-08-05 11:26:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7767.5
2026-08-05 11:30:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7771.0
2026-08-05 11:32:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7768.5
2026-08-05 11:45:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7767.25
2026-08-05 11:49:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7765.25
2026-08-05 11:50:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7767.0
2026-08-05 12:00:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7767.75
2026-08-05 12:02:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7768.5
2026-08-05 12:03:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7767.5
2026-08-05 12:03:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7767.5
2026-08-05 12:06:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7762.75
2026-08-05 12:10:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7763.0
2026-08-05 12:11:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7764.0
2026-08-05 12:15:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7767.25
2026-08-05 12:18:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7765.5
2026-08-05 12:21:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7765.0
2026-08-05 12:24:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7764.5
2026-08-05 12:27:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7768.75
2026-08-05 12:33:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7765.5
2026-08-05 12:35:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7768.5
2026-08-05 12:43:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7770.0
2026-08-05 12:51:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7770.5
2026-08-05 13:03:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7771.0
2026-08-05 13:08:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7770.0
2026-08-05 13:14:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7770.0
2026-08-05 13:38:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7767.25
2026-08-05 13:41:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7766.25
2026-08-05 13:42:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7767.0
2026-08-05 13:47:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7769.5
2026-08-05 13:50:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7771.0
2026-08-05 14:06:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7768.0
2026-08-05 14:13:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7769.0
2026-08-05 14:17:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7769.25
2026-08-05 14:19:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7770.0
2026-08-05 14:20:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7771.0
2026-08-05 14:22:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7769.5
2026-08-05 14:26:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7770.5
2026-08-05 14:31:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7767.75
2026-08-05 14:32:37,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7768.25
2026-08-05 14:33:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7765.5
2026-08-05 17:25:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7766.75
2026-08-05 17:40:11,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7769.5
