Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-05 09:54:37,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,9917,2302917.0,True,722.08
2026-08-05 10:00:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.54
2026-08-05 10:01:37,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1361942.0,,723.32
2026-08-05 10:19:37,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1283939.0,,722.47
2026-08-05 10:19:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.47
2026-08-05 10:28:37,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,721.95
2026-08-05 10:34:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.89
2026-08-05 10:42:37,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,722.58
2026-08-05 10:57:37,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5507,1095364.0,True,720.14
2026-08-05 10:59:37,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,720.61
2026-08-05 11:25:38,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,721.66
2026-08-05 11:26:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.91
2026-08-05 11:35:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.44
2026-08-05 11:39:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.93
2026-08-05 11:43:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.95
2026-08-05 11:55:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.36
2026-08-05 12:09:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.0
2026-08-05 12:16:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.15
2026-08-05 12:53:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.88
2026-08-05 13:03:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.23
2026-08-05 13:17:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.22
2026-08-05 13:21:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.26
2026-08-05 13:27:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.31
2026-08-05 13:32:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.24
2026-08-05 13:38:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.62
2026-08-05 13:39:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.65
2026-08-05 13:45:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.75
2026-08-05 14:00:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.43
2026-08-05 14:01:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.5
2026-08-05 14:05:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.94
2026-08-05 14:14:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.2
2026-08-05 14:23:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.25
2026-08-05 14:40:37,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,719.93
2026-08-05 14:59:37,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.58
2026-08-05 15:04:37,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.25
2026-08-05 15:10:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.37
