Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-04 23:36:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-04 23:39:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-04 23:51:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-04 23:54:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-04 23:57:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 00:05:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 00:24:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 00:32:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 00:33:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 00:44:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:03:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:04:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:08:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:21:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:21:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:27:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:34:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:40:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:41:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:51:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 01:52:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:09:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:17:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:27:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:34:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:35:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:46:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:47:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:50:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:54:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 02:55:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:05:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:06:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:10:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:14:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:18:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:26:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:27:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:34:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:39:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:43:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 03:49:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 04:03:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 04:12:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 04:28:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 04:34:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 04:39:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 04:40:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 04:43:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 04:46:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 05:03:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 05:17:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 05:20:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 05:29:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 05:30:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 06:16:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 06:17:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 06:31:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 06:43:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 07:08:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 07:12:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 07:20:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 07:42:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 07:50:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 08:17:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 08:18:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.52
2026-08-05 08:45:39,SPX,BULLISH_CALL_SWEEP,BULLISH,10,46113,60605015.0,True,7783.08
2026-08-05 08:45:39,SPX,BEARISH_PUT_SWEEP,BEARISH,7,14484,26752095.0,True,7783.08
2026-08-05 08:45:39,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,50293120.0,,7783.08
2026-08-05 09:00:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7783.61
2026-08-05 09:04:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7780.18
2026-08-05 09:09:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7787.77
2026-08-05 09:19:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7786.16
2026-08-05 09:20:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7781.19
2026-08-05 09:28:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7777.69
2026-08-05 09:39:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7766.92
2026-08-05 09:49:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7768.35
2026-08-05 10:06:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7758.33
2026-08-05 10:19:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7746.63
2026-08-05 10:49:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.69
2026-08-05 10:52:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7736.67
2026-08-05 10:55:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7734.82
2026-08-05 11:03:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.57
2026-08-05 11:05:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7730.01
2026-08-05 11:07:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7727.9
2026-08-05 11:10:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.67
2026-08-05 11:11:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.39
2026-08-05 11:19:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7730.12
2026-08-05 11:25:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7737.72
2026-08-05 11:31:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.61
2026-08-05 11:32:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7742.14
2026-08-05 11:50:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.01
2026-08-05 11:55:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7743.86
2026-08-05 11:58:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.51
2026-08-05 12:07:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.85
2026-08-05 12:10:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.34
2026-08-05 12:14:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.7
2026-08-05 12:22:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7735.17
2026-08-05 12:26:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.02
2026-08-05 12:33:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.4
2026-08-05 12:37:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7739.89
2026-08-05 12:45:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7737.29
2026-08-05 12:46:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7739.27
2026-08-05 12:54:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.45
2026-08-05 13:07:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7741.64
2026-08-05 13:10:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7743.37
2026-08-05 13:14:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.38
2026-08-05 13:15:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.61
2026-08-05 13:16:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7743.94
2026-08-05 13:20:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7743.34
2026-08-05 13:32:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7737.03
2026-08-05 13:37:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7738.5
2026-08-05 13:48:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.23
2026-08-05 13:49:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7741.3
2026-08-05 13:55:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7740.74
2026-08-05 13:56:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.75
2026-08-05 14:23:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7742.8
2026-08-05 14:25:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.36
2026-08-05 14:35:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7736.64
2026-08-05 14:36:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.25
2026-08-05 14:45:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.7
2026-08-05 14:52:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.63
2026-08-05 15:00:38,SPX,BEARISH_PUT_SWEEP,BEARISH,7,17104,66206865.0,True,7723.41
2026-08-05 15:00:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.41
