Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-05 08:45:37,SPY,772.0,PUT_BLOCK_BUY,18719,1862540.0,0.99,29.62,-0.259,0.052787,LONG_GAMMA,775.9,BAP,BELOW,-3.9
2026-08-05 08:45:37,SPY,771.0,CALL_BLOCK_BUY,2141,1231075.0,5.75,30.69,0.783,0.046231,LONG_GAMMA,775.9,BAC,BELOW,-4.9
2026-08-05 08:45:37,SPY,771.0,UNUSUAL_PUT_VOL,9899,687980.0,0.69,28.61,-0.201,0.047381,LONG_GAMMA,775.9,UAP,BELOW,-4.9
2026-08-05 08:45:37,SPY,770.0,CALL_BLOCK_BUY,2127,1499535.0,7.05,39.01,0.771,0.037502,LONG_GAMMA,775.9,BAC,BELOW,-5.9
2026-08-05 08:45:37,SPY,770.0,PUT_BLOCK_SELL,20187,1100192.0,0.55,29.26,-0.162,0.040486,LONG_GAMMA,775.9,SAP,BELOW,-5.9
2026-08-05 08:45:37,SPY,769.0,CALL_BLOCK_SELL,1480,1164760.0,7.87,39.67,0.803,0.033766,LONG_GAMMA,775.9,SAC,BELOW,-6.9
2026-08-05 08:45:37,SPY,769.0,UNUSUAL_PUT_VOL,8357,363530.0,0.43,30.11,-0.131,0.034161,LONG_GAMMA,775.9,UAP,BELOW,-6.9
2026-08-05 08:45:37,SPY,768.0,UNUSUAL_PUT_VOL,8993,319252.0,0.35,31.15,-0.108,0.028681,LONG_GAMMA,775.9,UAP,BELOW,-7.9
2026-08-05 08:45:37,SPY,767.0,UNUSUAL_PUT_VOL,11376,358344.0,0.32,32.85,-0.093,0.024392,LONG_GAMMA,775.9,UAP,BELOW,-8.9
2026-08-05 08:45:37,SPY,766.0,UNUSUAL_PUT_VOL,7954,171011.0,0.21,32.37,-0.067,0.019464,LONG_GAMMA,775.9,UAP,BELOW,-9.9
2026-08-05 08:45:37,SPY,765.0,UNUSUAL_PUT_VOL,8115,142012.0,0.17,33.31,-0.055,0.016078,LONG_GAMMA,775.9,UAP,BELOW,-10.9
2026-08-05 08:45:37,SPY,764.0,UNUSUAL_PUT_VOL,6444,93438.0,0.15,34.37,-0.045,0.013358,LONG_GAMMA,775.9,UAP,BELOW,-11.9
2026-08-05 08:45:37,SPY,760.0,UNUSUAL_PUT_VOL,9451,61432.0,0.07,37.93,-0.02,0.006159,LONG_GAMMA,775.9,UAP,BELOW,-15.9
2026-08-05 08:45:37,SPY,750.0,UNUSUAL_PUT_VOL,6524,16310.0,0.03,51.09,-0.006,0.001659,LONG_GAMMA,775.9,UAP,BELOW,-25.9
2026-08-05 08:46:37,SPY,780.0,UNUSUAL_CALL_VOL,5143,480870.0,0.94,29.51,0.248,0.051907,LONG_GAMMA,775.79,UAC,ABOVE,4.21
2026-08-05 08:51:37,SPY,777.0,UNUSUAL_CALL_VOL,5402,710363.0,1.31,26.51,0.35,0.068141,LONG_GAMMA,774.86,UAC,ABOVE,2.14
2026-08-05 08:51:37,SPY,775.0,PUT_BLOCK_BUY,5969,1501203.0,2.51,29.4,-0.506,0.066141,LONG_GAMMA,774.86,BAP,ATM,0.14
2026-08-05 08:51:37,SPY,770.0,UNUSUAL_PUT_VOL,5073,413450.0,0.81,30.58,-0.216,0.046702,LONG_GAMMA,774.86,UAP,BELOW,-4.86
2026-08-05 08:52:37,SPY,773.0,UNUSUAL_PUT_VOL,5353,773508.0,1.44,28.14,-0.356,0.064652,LONG_GAMMA,775.07,UAP,BELOW,-2.07
2026-08-05 08:59:37,SPY,780.0,UNUSUAL_CALL_VOL,5508,537030.0,0.97,27.85,0.272,0.05856,LONG_GAMMA,776.5,UAC,ABOVE,3.5
2026-08-05 08:59:37,SPY,777.0,CALL_BLOCK_BUY,6708,1365078.0,2.04,27.39,0.468,0.0714,LONG_GAMMA,776.5,BAC,ATM,0.5
2026-08-05 08:59:37,SPY,776.0,CALL_BLOCK_SELL,4591,1168410.0,2.54,27.51,0.539,0.07098,LONG_GAMMA,776.5,SAC,ATM,-0.5
2026-08-05 08:59:37,SPY,773.0,UNUSUAL_PUT_VOL,5220,508950.0,0.97,28.13,-0.267,0.057485,LONG_GAMMA,776.5,UAP,BELOW,-3.5
2026-08-05 09:24:37,SPY,772.0,UNUSUAL_PUT_VOL,5700,493050.0,0.86,27.07,-0.258,0.060873,LONG_GAMMA,775.4,UAP,BELOW,-3.4
2026-08-05 09:31:37,SPY,775.0,PUT_BLOCK_BUY,4813,1061266.0,2.21,23.7,-0.553,0.086202,SHORT_GAMMA,774.35,BAP,ATM,0.65
2026-08-05 09:31:37,SPY,774.0,PUT_BLOCK_BUY,7505,1294612.0,1.73,24.12,-0.467,0.085157,SHORT_GAMMA,774.35,BAP,ATM,-0.35
2026-08-05 09:31:37,SPY,773.0,UNUSUAL_PUT_VOL,5009,653675.0,1.31,24.24,-0.383,0.081375,SHORT_GAMMA,774.35,UAP,BELOW,-1.35
2026-08-05 09:31:37,SPY,768.0,UNUSUAL_PUT_VOL,5855,207852.0,0.35,28.38,-0.121,0.036674,SHORT_GAMMA,774.35,UAP,BELOW,-6.35
2026-08-05 09:32:37,SPY,774.0,PUT_BLOCK_SELL,6921,1117742.0,1.62,23.92,-0.449,0.085579,SHORT_GAMMA,774.55,SAP,ATM,-0.55
2026-08-05 09:32:37,SPY,768.0,UNUSUAL_PUT_VOL,5302,182919.0,0.34,28.79,-0.117,0.035306,SHORT_GAMMA,774.55,UAP,BELOW,-6.55
2026-08-05 09:37:37,SPY,774.0,PUT_BLOCK_SELL,7357,1386794.0,1.88,24.54,-0.492,0.084786,SHORT_GAMMA,774.05,SAP,ATM,-0.05
2026-08-05 09:38:37,SPY,774.0,PUT_BLOCK_BUY,7087,1364247.0,1.92,25.95,-0.481,0.080218,LONG_GAMMA,774.19,BAP,ATM,-0.19
2026-08-05 09:42:37,SPY,773.0,UNUSUAL_PUT_VOL,6168,940620.0,1.52,25.41,-0.419,0.080837,SHORT_GAMMA,773.95,UAP,ATM,-0.95
2026-08-05 09:52:37,SPY,774.0,PUT_BLOCK_BUY,6216,1277388.0,2.05,24.09,-0.535,0.08819,SHORT_GAMMA,773.57,BAP,ATM,0.43
2026-08-05 09:52:37,SPY,773.0,UNUSUAL_PUT_VOL,5986,894907.0,1.5,23.21,-0.444,0.090991,SHORT_GAMMA,773.57,UAP,ATM,-0.57
2026-08-05 09:53:37,SPY,774.0,PUT_BLOCK_BUY,5235,1065322.0,2.04,23.15,-0.545,0.091682,SHORT_GAMMA,773.47,BAP,ATM,0.53
2026-08-05 09:53:37,SPY,773.0,UNUSUAL_PUT_VOL,5468,839338.0,1.54,23.18,-0.453,0.091535,SHORT_GAMMA,773.47,UAP,ATM,-0.47
2026-08-05 09:54:37,SPY,774.0,PUT_BLOCK_BUY,4790,1142415.0,2.38,23.76,-0.592,0.087703,SHORT_GAMMA,772.93,BAP,ATM,1.07
2026-08-05 09:54:37,SPY,773.0,PUT_BLOCK_BUY,7599,1432411.0,1.88,24.41,-0.503,0.087721,SHORT_GAMMA,772.93,BAP,ATM,0.07
2026-08-05 09:54:37,SPY,772.0,UNUSUAL_PUT_VOL,6115,886675.0,1.45,24.79,-0.417,0.084501,SHORT_GAMMA,772.93,UAP,ATM,-0.93
2026-08-05 09:55:37,SPY,772.0,UNUSUAL_PUT_VOL,5106,758241.0,1.48,24.59,-0.427,0.085769,LONG_GAMMA,772.8,UAP,ATM,-0.8
2026-08-05 10:10:37,SPY,776.0,UNUSUAL_CALL_VOL,6534,493317.0,0.76,22.4,0.286,0.083568,SHORT_GAMMA,773.66,UAC,ABOVE,2.34
2026-08-05 10:11:37,SPY,769.0,UNUSUAL_PUT_VOL,6119,278414.0,0.46,26.81,-0.164,0.050894,SHORT_GAMMA,773.7,UAP,BELOW,-4.7
2026-08-05 10:16:37,SPY,773.0,PUT_BLOCK_SELL,6758,1334705.0,1.98,23.45,-0.544,0.094266,SHORT_GAMMA,772.5,SAP,ATM,0.5
2026-08-05 10:16:37,SPY,772.0,UNUSUAL_PUT_VOL,6106,918953.0,1.5,23.86,-0.45,0.092489,SHORT_GAMMA,772.5,UAP,ATM,-0.5
2026-08-05 10:17:37,SPY,776.0,UNUSUAL_CALL_VOL,5211,226678.0,0.43,22.92,0.183,0.064634,SHORT_GAMMA,772.25,UAC,ABOVE,3.75
2026-08-05 10:17:37,SPY,772.0,UNUSUAL_PUT_VOL,6468,973434.0,1.5,22.31,-0.472,0.09965,SHORT_GAMMA,772.25,UAP,ATM,-0.25
2026-08-05 10:18:37,SPY,773.0,PUT_BLOCK_BUY,6496,1565536.0,2.41,22.21,-0.635,0.09481,SHORT_GAMMA,771.6,BAP,ABOVE,1.4
2026-08-05 10:18:37,SPY,772.0,UNUSUAL_PUT_VOL,10377,1930122.0,1.86,22.72,-0.536,0.097951,SHORT_GAMMA,771.6,UAP,ATM,0.4
2026-08-05 10:18:37,SPY,771.0,UNUSUAL_PUT_VOL,6805,966310.0,1.42,23.41,-0.44,0.094365,SHORT_GAMMA,771.6,UAP,ATM,-0.6
2026-08-05 10:18:37,SPY,770.0,UNUSUAL_PUT_VOL,6529,695338.0,1.06,24.05,-0.352,0.086413,SHORT_GAMMA,771.6,UAP,BELOW,-1.6
2026-08-05 10:19:37,SPY,772.0,PUT_BLOCK_BUY,8641,1391201.0,1.61,24.02,-0.471,0.092865,SHORT_GAMMA,772.28,BAP,ATM,-0.28
2026-08-05 10:19:37,SPY,771.0,UNUSUAL_PUT_VOL,5772,709956.0,1.23,24.73,-0.383,0.086507,SHORT_GAMMA,772.28,UAP,BELOW,-1.28
2026-08-05 10:21:37,SPY,770.0,UNUSUAL_PUT_VOL,5300,442550.0,0.83,24.76,-0.287,0.077452,SHORT_GAMMA,772.43,UAP,BELOW,-2.43
2026-08-05 10:29:37,SPY,771.0,UNUSUAL_PUT_VOL,5309,751224.0,1.42,25.37,-0.42,0.088021,SHORT_GAMMA,771.86,UAP,ATM,-0.86
2026-08-05 10:56:37,SPY,771.0,UNUSUAL_PUT_VOL,6350,987425.0,1.56,22.68,-0.5,0.106026,SHORT_GAMMA,770.97,UAP,ATM,0.03
2026-08-05 10:57:37,SPY,771.0,PUT_BLOCK_SELL,8132,1423100.0,1.75,22.29,-0.547,0.107424,SHORT_GAMMA,770.54,SAP,ATM,0.46
2026-08-05 10:57:37,SPY,770.0,UNUSUAL_PUT_VOL,6755,868018.0,1.29,22.74,-0.44,0.104822,SHORT_GAMMA,770.54,UAP,ATM,-0.54
2026-08-05 10:58:37,SPY,770.0,UNUSUAL_PUT_VOL,6565,731998.0,1.12,22.28,-0.405,0.105282,SHORT_GAMMA,770.86,UAP,ATM,-0.86
2026-08-05 11:00:37,SPY,770.0,UNUSUAL_PUT_VOL,5050,598425.0,1.19,22.16,-0.425,0.107531,SHORT_GAMMA,770.66,UAP,ATM,-0.66
2026-08-05 11:03:37,SPY,770.0,PUT_BLOCK_SELL,10372,1353546.0,1.31,22.97,-0.445,0.105286,SHORT_GAMMA,770.49,SAP,ATM,-0.49
2026-08-05 11:09:37,SPY,770.0,PUT_BLOCK_BUY,7749,1189472.0,1.54,24.12,-0.485,0.10251,SHORT_GAMMA,770.12,BAP,ATM,-0.12
2026-08-05 11:10:37,SPY,770.0,UNUSUAL_PUT_VOL,5216,722416.0,1.38,22.41,-0.476,0.110443,SHORT_GAMMA,770.19,UAP,ATM,-0.19
2026-08-05 11:16:37,SPY,773.0,PUT_BLOCK_BUY,4369,1164338.0,2.67,23.25,-0.696,0.094694,SHORT_GAMMA,771.08,BAP,ABOVE,1.92
2026-08-05 11:17:37,SPY,771.0,UNUSUAL_PUT_VOL,5190,825210.0,1.59,23.46,-0.511,0.107207,SHORT_GAMMA,770.88,UAP,ATM,0.12
2026-08-05 11:20:37,SPY,770.0,UNUSUAL_PUT_VOL,8549,919018.0,1.08,24.34,-0.382,0.099428,SHORT_GAMMA,771.13,UAP,ATM,-1.13
2026-08-05 11:21:37,SPY,772.0,UNUSUAL_CALL_VOL,5923,725568.0,1.23,22.87,0.441,0.109715,SHORT_GAMMA,771.44,UAC,ATM,0.56
2026-08-05 11:21:37,SPY,770.0,UNUSUAL_PUT_VOL,5336,477572.0,0.9,23.27,-0.344,0.100607,SHORT_GAMMA,771.44,UAP,BELOW,-1.44
2026-08-05 11:22:37,SPY,772.0,UNUSUAL_CALL_VOL,5803,739882.0,1.27,22.72,0.456,0.111218,SHORT_GAMMA,771.58,UAC,ATM,0.42
2026-08-05 11:27:37,SPY,772.0,UNUSUAL_CALL_VOL,6532,924278.0,1.42,23.74,0.478,0.108159,SHORT_GAMMA,771.77,UAC,ATM,0.23
2026-08-05 11:31:37,SPY,773.0,UNUSUAL_CALL_VOL,5257,486273.0,0.93,23.2,0.362,0.105189,SHORT_GAMMA,771.72,UAC,ABOVE,1.28
2026-08-05 11:54:37,SPY,771.0,UNUSUAL_PUT_VOL,7572,601974.0,0.8,20.16,-0.371,0.129323,SHORT_GAMMA,771.94,UAP,ATM,-0.94
2026-08-05 12:06:37,SPY,772.0,UNUSUAL_CALL_VOL,5424,436632.0,0.81,20.28,0.384,0.134434,SHORT_GAMMA,771.14,UAC,ATM,0.86
2026-08-05 12:32:37,SPY,772.0,UNUSUAL_CALL_VOL,6488,483356.0,0.74,18.73,0.405,0.160149,SHORT_GAMMA,771.4,UAC,ATM,0.6
2026-08-05 12:33:37,SPY,776.0,UNUSUAL_CALL_VOL,5593,41948.0,0.08,21.74,0.051,0.037583,SHORT_GAMMA,771.4,UAC,ABOVE,4.6
2026-08-05 13:06:37,SPY,772.0,UNUSUAL_CALL_VOL,5004,452862.0,0.91,20.21,0.477,0.173835,LONG_GAMMA,771.86,UAC,ATM,0.14
2026-08-05 13:08:37,SPY,773.0,UNUSUAL_CALL_VOL,6814,289595.0,0.42,18.59,0.29,0.163806,LONG_GAMMA,771.83,UAC,ABOVE,1.17
2026-08-05 13:16:37,SPY,772.0,UNUSUAL_CALL_VOL,6062,512239.0,0.84,18.11,0.504,0.203447,LONG_GAMMA,772.01,UAC,ATM,-0.01
2026-08-05 13:18:37,SPY,773.0,UNUSUAL_CALL_VOL,6445,248133.0,0.39,18.07,0.282,0.174306,LONG_GAMMA,771.87,UAC,ATM,1.13
2026-08-05 13:31:37,SPY,774.0,UNUSUAL_CALL_VOL,5656,59388.0,0.11,19.46,0.087,0.081633,LONG_GAMMA,771.35,UAC,ABOVE,2.65
2026-08-05 13:31:37,SPY,772.0,UNUSUAL_CALL_VOL,10551,543376.0,0.52,18.49,0.364,0.20296,LONG_GAMMA,771.35,UAC,ATM,0.65
2026-08-05 13:31:37,SPY,771.0,UNUSUAL_PUT_VOL,9710,597165.0,0.61,18.03,-0.422,0.216993,LONG_GAMMA,771.35,UAP,ATM,-0.35
2026-08-05 13:32:37,SPY,772.0,UNUSUAL_CALL_VOL,10394,514503.0,0.49,18.04,0.36,0.208613,LONG_GAMMA,771.35,UAC,ATM,0.65
2026-08-05 13:32:37,SPY,771.0,UNUSUAL_PUT_VOL,6761,429323.0,0.64,18.65,-0.423,0.211087,LONG_GAMMA,771.35,UAP,ATM,-0.35
2026-08-05 13:32:37,SPY,770.0,UNUSUAL_PUT_VOL,5611,193579.0,0.34,19.99,-0.247,0.158772,LONG_GAMMA,771.35,UAP,BELOW,-1.35
2026-08-05 13:33:37,SPY,770.0,UNUSUAL_PUT_VOL,5042,184033.0,0.36,21.04,-0.249,0.152361,LONG_GAMMA,771.4,UAP,BELOW,-1.4
2026-08-05 13:36:37,SPY,770.0,UNUSUAL_PUT_VOL,5857,149354.0,0.26,19.27,-0.199,0.149211,LONG_GAMMA,771.57,UAP,BELOW,-1.57
2026-08-05 13:52:37,SPY,772.0,UNUSUAL_CALL_VOL,6288,342696.0,0.55,17.08,0.437,0.263918,LONG_GAMMA,771.75,UAC,ATM,0.25
2026-08-05 13:58:37,SPY,772.0,UNUSUAL_CALL_VOL,5430,247065.0,0.46,17.84,0.378,0.25549,LONG_GAMMA,771.53,UAC,ATM,0.47
2026-08-05 14:00:37,SPY,771.0,UNUSUAL_PUT_VOL,6432,324816.0,0.51,19.61,-0.383,0.237395,LONG_GAMMA,771.47,UAP,ATM,-0.47
2026-08-05 14:06:37,SPY,771.0,UNUSUAL_PUT_VOL,9061,330726.0,0.36,18.27,-0.321,0.252009,LONG_GAMMA,771.65,UAP,ATM,-0.65
